Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	13	G	2	657315.3.peg.3355.site.36
-A-	---	A	9	G	5	657315.3.peg.3355.site.37
-A-	---	A	13	G	1	657315.3.peg.3355.site.38
-A-	---	A	13	G	1	657315.3.peg.3355.site.39
-A-	---	A	13	G	1	657315.3.peg.3355.site.40
-A-	---	A	13	G	1	657315.3.peg.3355.site.41
-A-	---	A	6	G	2	657315.3.peg.3355.site.42
-A-	---	A	3	G	1	657315.3.peg.3355.site.43
-A-	---	A	1	G	1	657315.3.peg.3355.site.44
-A-	---	A	15	G	0	657315.3.peg.3352.site.1
-A-	---	A	13	G	1	657315.3.peg.3352.site.2
-A-	---	A	14	G	1	657315.3.peg.3352.site.3
-A-	---	A	3	G	12	657315.3.peg.3352.site.4
-A-	---	A	14	G	1	657315.3.peg.3352.site.5
-A-	---	A	14	G	1	657315.3.peg.3352.site.6
-A-	---	A	13	G	1	657315.3.peg.3352.site.7
-A-	---	A	7	G	7	657315.3.peg.3352.site.8
-A-	---	A	13	G	2	657315.3.peg.3352.site.9
-A-	---	A	11	G	4	657315.3.peg.3352.site.10
-A-	---	A	14	G	1	657315.3.peg.3352.site.11
-A-	---	A	12	G	2	657315.3.peg.3352.site.12
-A-	---	A	12	G	3	657315.3.peg.3352.site.13
-A-	---	A	11	G	4	657315.3.peg.3352.site.14
-A-	---	A	13	G	1	657315.3.peg.3352.site.15
-A-	---	A	12	G	3	657315.3.peg.3352.site.16
-A-	---	A	13	G	2	657315.3.peg.3353.site.1
-A-	---	A	12	G	2	657315.3.peg.3353.site.2
-A-	---	A	12	G	2	657315.3.peg.3353.site.3
-A-	---	A	13	G	2	657315.3.peg.3350.site.1
-A-	---	A	9	G	6	657315.3.peg.3350.site.2
-A-	---	A	14	G	1	657315.3.peg.3350.site.3
-A-	---	A	15	G	0	657315.3.peg.3350.site.4
-A-	---	A	12	G	3	657315.3.peg.3350.site.5
-A-	---	A	0	G	15	657315.3.peg.3350.site.6
-A-	---	A	12	G	3	657315.3.peg.3351.site.1
-A-	---	A	12	G	2	657315.3.peg.3351.site.2
-A-	---	A	4	G	10	657315.3.peg.3351.site.3
-A-	---	A	13	G	1	657315.3.peg.3351.site.4
-A-	---	A	13	G	1	657315.3.peg.3351.site.5
-A-	---	A	6	G	9	657315.3.peg.2776.site.1
-A-	---	A	6	G	9	657315.3.peg.2776.site.2
-A-	---	A	6	G	9	657315.3.peg.2776.site.3
-A-	---	A	14	G	1	657315.3.peg.2776.site.4
-A-	---	A	15	G	0	657315.3.peg.2776.site.5
-A-	---	A	4	G	10	657315.3.peg.2775.site.1
-A-	---	A	4	G	10	657315.3.peg.2775.site.2
-A-	---	A	9	G	0	657315.3.peg.2773.site.1
-A-	---	A	7	G	1	657315.3.peg.2773.site.2
-A-	---	A	9	G	0	657315.3.peg.2773.site.3
-A-	---	A	6	G	0	657315.3.peg.2772.site.1
-A-	---	A	4	G	2	657315.3.peg.2772.site.2
-A-	---	A	8	G	0	657315.3.peg.2772.site.3
-A-	---	A	6	G	0	657315.3.peg.2771.site.1
-A-	---	A	14	G	1	657315.3.peg.2770.site.1
-A-	---	A	14	G	1	657315.3.peg.2770.site.2
-A-	---	A	14	G	1	657315.3.peg.2770.site.3
-A-	---	A	14	G	1	657315.3.peg.2779.site.1
-A-	---	A	8	G	7	657315.3.peg.2779.site.2
-A-	---	A	7	G	7	657315.3.peg.2779.site.3
-A-	---	A	7	G	7	657315.3.peg.2779.site.4
-A-	---	A	8	G	6	657315.3.peg.2779.site.5
-A-	---	A	6	G	9	657315.3.peg.2357.site.1
-A-	---	A	14	G	1	657315.3.peg.2357.site.2
-A-	---	A	14	G	1	657315.3.peg.2357.site.3
-A-	---	A	13	G	2	657315.3.peg.2351.site.1
-A-	---	A	8	G	7	657315.3.peg.2353.site.1
-A-	---	A	8	G	6	657315.3.peg.2353.site.2
-A-	---	A	13	G	2	657315.3.peg.2358.site.1
-A-	---	A	11	G	4	657315.3.peg.2358.site.2
-A-	---	A	11	G	4	657315.3.peg.2358.site.3
-A-	---	A	14	G	1	657315.3.peg.79.site.1
-A-	---	A	13	G	2	657315.3.peg.612.site.1
-A-	---	A	8	G	6	657315.3.peg.612.site.2
-A-	---	A	8	G	6	657315.3.peg.612.site.3
-A-	---	A	13	G	2	657315.3.peg.612.site.4
-A-	---	A	14	G	1	657315.3.peg.612.site.5
-A-	---	A	14	G	1	657315.3.peg.612.site.6
-A-	---	A	14	G	1	657315.3.peg.612.site.7
-A-	---	A	15	G	0	657315.3.peg.612.site.8
-A-	---	A	10	G	5	657315.3.peg.612.site.9
-A-	---	A	10	G	5	657315.3.peg.612.site.10
-A-	---	A	10	G	5	657315.3.peg.612.site.11
-A-	---	A	13	G	2	657315.3.peg.612.site.12
-A-	---	A	13	G	2	657315.3.peg.612.site.13
-A-	---	A	8	G	7	657315.3.peg.612.site.14
-A-	---	A	3	G	0	657315.3.peg.1216.site.1
-A-	---	A	7	G	0	657315.3.peg.1216.site.2
-A-	---	A	6	G	0	657315.3.peg.1216.site.3
-A-	---	A	6	G	0	657315.3.peg.1216.site.4
-A-	---	A	4	G	0	657315.3.peg.1216.site.5
-A-	---	A	1	G	0	657315.3.peg.1216.site.6
-A-	---	A	12	G	3	657315.3.peg.3566.site.1
-A-	---	A	12	G	3	657315.3.peg.3566.site.2
-A-	---	A	11	G	4	657315.3.peg.3566.site.3
-A-	---	A	12	G	1	657315.3.peg.3566.site.4
-A-	---	A	4	G	11	657315.3.peg.3566.site.5
-A-	---	A	11	G	4	657315.3.peg.3566.site.6
-A-	---	A	10	G	3	657315.3.peg.3566.site.7
-A-	---	A	10	G	1	657315.3.peg.3566.site.8
-A-	---	A	4	G	11	657315.3.peg.3566.site.9
-A-	---	A	12	G	2	657315.3.peg.3566.site.10
-A-	---	A	12	G	2	657315.3.peg.3566.site.11
-A-	---	A	12	G	2	657315.3.peg.3566.site.12
-A-	---	A	11	G	3	657315.3.peg.3566.site.13
-A-	---	A	7	G	8	657315.3.peg.3566.site.14
-A-	---	A	10	G	1	657315.3.peg.3566.site.15
-A-	---	A	12	G	0	657315.3.peg.3566.site.16
-A-	---	A	12	G	0	657315.3.peg.3566.site.17
-A-	---	A	7	G	5	657315.3.peg.3566.site.18
-A-	---	A	6	G	4	657315.3.peg.3566.site.19
-A-	---	A	15	G	0	657315.3.peg.3566.site.20
-A-	---	A	15	G	0	657315.3.peg.3566.site.21
-A-	---	A	15	G	0	657315.3.peg.3566.site.22
-A-	---	A	13	G	2	657315.3.peg.3566.site.23
-A-	---	A	14	G	1	657315.3.peg.2179.site.1
-A-	---	A	14	G	1	657315.3.peg.2179.site.2
-A-	---	A	11	G	4	657315.3.peg.2178.site.1
-A-	---	A	14	G	1	657315.3.peg.2178.site.2
-A-	---	A	14	G	1	657315.3.peg.2178.site.3
-A-	---	A	11	G	4	657315.3.peg.2178.site.4
-A-	---	A	10	G	5	657315.3.peg.2178.site.5
-A-	---	A	10	G	5	657315.3.peg.2178.site.6
-A-	---	A	10	G	5	657315.3.peg.2178.site.7
-A-	---	A	8	G	7	657315.3.peg.2178.site.8
-A-	---	A	13	G	2	657315.3.peg.2174.site.1
-A-	---	A	13	G	1	657315.3.peg.2174.site.2
-A-	---	A	12	G	3	657315.3.peg.2174.site.3
-A-	---	A	14	G	1	657315.3.peg.2174.site.4
-A-	---	A	15	G	0	657315.3.peg.2174.site.5
-A-	---	A	13	G	2	657315.3.peg.2174.site.6
-A-	---	A	15	G	0	657315.3.peg.2177.site.1
-A-	---	A	11	G	4	657315.3.peg.2177.site.2
-A-	---	A	11	G	4	657315.3.peg.2177.site.3
-A-	---	A	2	G	11	657315.3.peg.2176.site.1
-A-	---	A	2	G	11	657315.3.peg.2176.site.2
-A-	---	A	2	G	12	657315.3.peg.2176.site.3
-A-	---	A	3	G	11	657315.3.peg.2176.site.4
-A-	---	A	2	G	13	657315.3.peg.2176.site.5
-A-	---	A	14	G	1	657315.3.peg.2176.site.6
-A-	---	A	14	G	1	657315.3.peg.2176.site.7
-A-	---	A	14	G	1	657315.3.peg.2176.site.8
-A-	---	A	8	G	2	657315.3.peg.2176.site.9
-A-	---	A	7	G	2	657315.3.peg.2176.site.10
-A-	---	A	8	G	1	657315.3.peg.2176.site.11
-A-	---	A	7	G	3	657315.3.peg.2176.site.12
-A-	---	A	8	G	2	657315.3.peg.2176.site.13
-A-	---	A	7	G	1	657315.3.peg.2176.site.14
-A-	---	A	8	G	1	657315.3.peg.2176.site.15
-A-	---	A	8	G	1	657315.3.peg.2176.site.16
-A-	---	A	7	G	3	657315.3.peg.2176.site.17
-A-	---	A	9	G	1	657315.3.peg.2176.site.18
-A-	---	A	12	G	2	657315.3.peg.2176.site.19
-A-	---	A	12	G	1	657315.3.peg.2176.site.20
-A-	---	A	11	G	3	657315.3.peg.2176.site.21
-A-	---	A	11	G	3	657315.3.peg.2176.site.22
-A-	---	A	11	G	3	657315.3.peg.2176.site.23
-A-	---	A	11	G	3	657315.3.peg.2176.site.24
-A-	---	A	13	G	1	657315.3.peg.2176.site.25
-A-	---	A	6	G	6	657315.3.peg.2176.site.26
-A-	---	A	6	G	6	657315.3.peg.2176.site.27
-A-	---	A	14	G	1	657315.3.peg.2171.site.1
-A-	---	A	14	G	1	657315.3.peg.2171.site.2
-A-	---	A	14	G	1	657315.3.peg.2171.site.3
-A-	---	A	1	G	14	657315.3.peg.2171.site.4
-A-	---	A	14	G	1	657315.3.peg.2171.site.5
-A-	---	A	14	G	1	657315.3.peg.2171.site.6
-A-	---	A	2	G	13	657315.3.peg.2170.site.1
-A-	---	A	14	G	1	657315.3.peg.2173.site.1
-A-	---	A	14	G	1	657315.3.peg.2173.site.2
-A-	---	A	14	G	1	657315.3.peg.2173.site.3
-A-	---	A	14	G	1	657315.3.peg.2173.site.4
-A-	---	A	14	G	1	657315.3.peg.2173.site.5
-A-	---	A	14	G	1	657315.3.peg.2173.site.6
-A-	---	A	2	G	12	657315.3.peg.2173.site.7
-A-	---	A	10	G	4	657315.3.peg.2173.site.8
-A-	---	A	14	G	1	657315.3.peg.2173.site.9
-A-	---	A	14	G	1	657315.3.peg.2172.site.1
-A-	---	A	14	G	1	657315.3.peg.2172.site.2
-A-	---	A	14	G	1	657315.3.peg.2172.site.3
-A-	---	A	12	G	0	657315.3.peg.2172.site.4
-A-	---	A	4	G	0	657315.3.peg.872.site.1
-A-	---	A	14	G	1	657315.3.peg.1083.site.1
-A-	---	A	9	G	6	657315.3.peg.3836.site.1
-A-	---	A	14	G	1	657315.3.peg.3836.site.2
-A-	---	A	14	G	1	657315.3.peg.3836.site.3
-A-	---	A	13	G	2	657315.3.peg.3836.site.4
-A-	---	A	7	G	8	657315.3.peg.3836.site.5
-A-	---	A	9	G	6	657315.3.peg.1086.site.1
-A-	---	A	10	G	5	657315.3.peg.1086.site.2
-A-	---	A	6	G	8	657315.3.peg.2925.site.1
-A-	---	A	9	G	4	657315.3.peg.2925.site.2
-A-	---	A	2	G	13	657315.3.peg.1304.site.1
-A-	---	A	12	G	3	657315.3.peg.1304.site.2
-A-	---	A	13	G	2	657315.3.peg.1304.site.3
-A-	---	A	7	G	2	657315.3.peg.1304.site.4
-A-	---	A	4	G	8	657315.3.peg.1304.site.5
-A-	---	A	9	G	4	657315.3.peg.1304.site.6
-A-	---	A	10	G	2	657315.3.peg.1304.site.7
-A-	---	A	5	G	1	657315.3.peg.1304.site.8
-A-	---	A	13	G	2	657315.3.peg.1304.site.9
-A-	---	A	14	G	1	657315.3.peg.1087.site.1
-A-	---	A	12	G	3	657315.3.peg.1087.site.2
-A-	---	A	1	G	14	657315.3.peg.1087.site.3
-A-	---	A	12	G	3	657315.3.peg.1087.site.4
-A-	---	A	6	G	0	657315.3.peg.1087.site.5
-A-	---	A	11	G	1	657315.3.peg.1087.site.6
-A-	---	A	14	G	1	657315.3.peg.1346.site.1
-A-	---	A	7	G	0	657315.3.peg.1218.site.1
-A-	---	A	9	G	0	657315.3.peg.1218.site.2
-A-	---	A	7	G	1	657315.3.peg.1218.site.3
-A-	---	A	4	G	0	657315.3.peg.871.site.1
-A-	---	A	2	G	1	657315.3.peg.871.site.2
-A-	---	A	8	G	6	657315.3.peg.2001.site.1
-A-	---	A	8	G	6	657315.3.peg.2001.site.2
-A-	---	A	4	G	6	657315.3.peg.2001.site.3
-A-	---	A	5	G	6	657315.3.peg.2001.site.4
-A-	---	A	5	G	1	657315.3.peg.2001.site.5
-A-	---	A	4	G	2	657315.3.peg.2001.site.6
-A-	---	A	1	G	5	657315.3.peg.2001.site.7
-A-	---	A	2	G	5	657315.3.peg.2001.site.8
-A-	---	A	14	G	1	657315.3.peg.2001.site.9
-A-	---	A	11	G	4	657315.3.peg.2001.site.10
-A-	---	A	14	G	1	657315.3.peg.2001.site.11
-A-	---	A	14	G	1	657315.3.peg.2001.site.12
-A-	---	A	2	G	11	657315.3.peg.2001.site.13
-A-	---	A	14	G	1	657315.3.peg.2001.site.14
-A-	---	A	14	G	1	657315.3.peg.2001.site.15
-A-	---	A	13	G	2	657315.3.peg.2001.site.16
-A-	---	A	14	G	1	657315.3.peg.2000.site.1
-A-	---	A	14	G	1	657315.3.peg.2000.site.2
-A-	---	A	14	G	1	657315.3.peg.2000.site.3
-A-	---	A	14	G	1	657315.3.peg.2000.site.4
-A-	---	A	13	G	2	657315.3.peg.2000.site.5
-A-	---	A	12	G	3	657315.3.peg.2000.site.6
-A-	---	A	12	G	3	657315.3.peg.2000.site.7
-A-	---	A	14	G	1	657315.3.peg.2000.site.8
-A-	---	A	2	G	3	657315.3.peg.2000.site.9
-A-	---	A	2	G	2	657315.3.peg.2000.site.10
-A-	---	A	2	G	1	657315.3.peg.2000.site.11
-A-	---	A	2	G	1	657315.3.peg.2000.site.12
-A-	---	A	2	G	1	657315.3.peg.2000.site.13
-A-	---	A	3	G	3	657315.3.peg.2000.site.14
-A-	---	A	7	G	1	657315.3.peg.2000.site.15
-A-	---	A	13	G	1	657315.3.peg.2000.site.16
-A-	---	A	14	G	1	657315.3.peg.2000.site.17
-A-	---	A	14	G	1	657315.3.peg.2000.site.18
-A-	---	A	14	G	1	657315.3.peg.2000.site.19
-A-	---	A	13	G	1	657315.3.peg.2000.site.20
-A-	---	A	11	G	4	657315.3.peg.2000.site.21
-A-	---	A	12	G	1	657315.3.peg.2000.site.22
-A-	---	A	8	G	5	657315.3.peg.2000.site.23
-A-	---	A	12	G	1	657315.3.peg.2000.site.24
-A-	---	A	12	G	1	657315.3.peg.2000.site.25
-A-	---	A	11	G	1	657315.3.peg.2000.site.26
-A-	---	A	9	G	1	657315.3.peg.2000.site.27
-A-	---	A	11	G	4	657315.3.peg.2000.site.28
-A-	---	A	10	G	3	657315.3.peg.2000.site.29
-A-	---	A	10	G	5	657315.3.peg.2000.site.30
-A-	---	A	13	G	1	657315.3.peg.2003.site.1
-A-	---	A	14	G	1	657315.3.peg.2003.site.2
-A-	---	A	14	G	1	657315.3.peg.2003.site.3
-A-	---	A	11	G	3	657315.3.peg.2003.site.4
-A-	---	A	13	G	0	657315.3.peg.2003.site.5
-A-	---	A	14	G	0	657315.3.peg.2003.site.6
-A-	---	A	14	G	1	657315.3.peg.2002.site.1
-A-	---	A	14	G	1	657315.3.peg.2002.site.2
-A-	---	A	13	G	2	657315.3.peg.2002.site.3
-A-	---	A	12	G	1	657315.3.peg.2002.site.4
-A-	---	A	12	G	3	657315.3.peg.2002.site.5
-A-	---	A	13	G	1	657315.3.peg.2002.site.6
-A-	---	A	11	G	2	657315.3.peg.2002.site.7
-A-	---	A	12	G	2	657315.3.peg.2002.site.8
-A-	---	A	14	G	1	657315.3.peg.2002.site.9
-A-	---	A	0	G	15	657315.3.peg.2002.site.10
-A-	---	A	10	G	0	657315.3.peg.2002.site.11
-A-	---	A	0	G	6	657315.3.peg.2002.site.12
-A-	---	A	0	G	6	657315.3.peg.2002.site.13
-A-	---	A	0	G	1	657315.3.peg.2002.site.14
-A-	---	A	0	G	11	657315.3.peg.2002.site.15
-A-	---	A	13	G	1	657315.3.peg.2002.site.16
-A-	---	A	14	G	1	657315.3.peg.2005.site.1
-A-	---	A	0	G	15	657315.3.peg.2005.site.2
-A-	---	A	14	G	1	657315.3.peg.2005.site.3
-A-	---	A	14	G	1	657315.3.peg.2005.site.4
-A-	---	A	14	G	1	657315.3.peg.2005.site.5
-A-	---	A	3	G	1	657315.3.peg.2004.site.1
-A-	---	A	3	G	1	657315.3.peg.2004.site.2
-A-	---	A	4	G	1	657315.3.peg.2004.site.3
-A-	---	A	0	G	14	657315.3.peg.2004.site.4
-A-	---	A	12	G	1	657315.3.peg.2004.site.5
-A-	---	A	13	G	2	657315.3.peg.2004.site.6
-A-	---	A	14	G	1	657315.3.peg.2004.site.7
-A-	---	A	2	G	13	657315.3.peg.2004.site.8
-A-	---	A	14	G	1	657315.3.peg.2004.site.9
-A-	---	A	14	G	1	657315.3.peg.2004.site.10
-A-	---	A	7	G	8	657315.3.peg.2004.site.11
-A-	---	A	14	G	1	657315.3.peg.2004.site.12
-A-	---	A	14	G	1	657315.3.peg.2004.site.13
-A-	---	A	13	G	2	657315.3.peg.2004.site.14
-A-	---	A	3	G	12	657315.3.peg.2004.site.15
-A-	---	A	14	G	0	657315.3.peg.2004.site.16
-A-	---	A	14	G	1	657315.3.peg.2007.site.1
-A-	---	A	11	G	4	657315.3.peg.2007.site.2
-A-	---	A	1	G	14	657315.3.peg.2007.site.3
-A-	---	A	13	G	2	657315.3.peg.2006.site.1
-A-	---	A	12	G	3	657315.3.peg.2006.site.2
-A-	---	A	14	G	1	657315.3.peg.2006.site.3
-A-	---	A	14	G	1	657315.3.peg.2006.site.4
-A-	---	A	14	G	1	657315.3.peg.2006.site.5
-A-	---	A	14	G	1	657315.3.peg.2006.site.6
-A-	---	A	14	G	1	657315.3.peg.2006.site.7
-A-	---	A	14	G	1	657315.3.peg.2006.site.8
-A-	---	A	14	G	1	657315.3.peg.2006.site.9
-A-	---	A	14	G	1	657315.3.peg.2006.site.10
-A-	---	A	14	G	1	657315.3.peg.2006.site.11
-A-	---	A	13	G	1	657315.3.peg.2006.site.12
-A-	---	A	13	G	2	657315.3.peg.2006.site.13
-A-	---	A	12	G	0	657315.3.peg.2006.site.14
-A-	---	A	14	G	1	657315.3.peg.2006.site.15
-A-	---	A	14	G	1	657315.3.peg.2006.site.16
-A-	---	A	14	G	1	657315.3.peg.2006.site.17
-A-	---	A	4	G	10	657315.3.peg.2008.site.1
-A-	---	A	13	G	1	657315.3.peg.2008.site.2
-A-	---	A	9	G	4	657315.3.peg.2008.site.3
-A-	---	A	14	G	1	657315.3.peg.2008.site.4
-A-	---	A	11	G	3	657315.3.peg.2008.site.5
-A-	---	A	14	G	1	657315.3.peg.2008.site.6
-A-	---	A	14	G	1	657315.3.peg.2008.site.7
-A-	---	A	13	G	1	657315.3.peg.2008.site.8
-A-	---	A	13	G	2	657315.3.peg.2008.site.9
-A-	---	A	14	G	1	657315.3.peg.2008.site.10
-A-	---	A	14	G	1	657315.3.peg.2008.site.11
-A-	---	A	3	G	12	657315.3.peg.2008.site.12
-A-	---	A	1	G	4	657315.3.peg.2008.site.13
-A-	---	A	1	G	3	657315.3.peg.2008.site.14
-A-	---	A	1	G	2	657315.3.peg.2008.site.15
-A-	---	A	1	G	1	657315.3.peg.2008.site.16
-A-	---	A	0	G	15	657315.3.peg.853.site.1
-A-	---	A	14	G	1	657315.3.peg.853.site.2
-A-	---	A	14	G	1	657315.3.peg.853.site.3
-A-	---	A	5	G	10	657315.3.peg.853.site.4
-A-	---	A	14	G	1	657315.3.peg.853.site.5
-A-	---	A	15	G	0	657315.3.peg.853.site.6
-A-	---	A	9	G	6	657315.3.peg.853.site.7
-A-	---	A	10	G	5	657315.3.peg.853.site.8
-A-	---	A	15	G	0	657315.3.peg.853.site.9
-A-	---	A	14	G	1	657315.3.peg.853.site.10
-A-	---	A	14	G	1	657315.3.peg.853.site.11
-A-	---	A	9	G	6	657315.3.peg.853.site.12
-A-	---	A	14	G	1	657315.3.peg.853.site.13
-A-	---	A	5	G	8	657315.3.peg.852.site.1
-A-	---	A	5	G	7	657315.3.peg.852.site.2
-A-	---	A	11	G	3	657315.3.peg.852.site.3
-A-	---	A	5	G	9	657315.3.peg.852.site.4
-A-	---	A	5	G	3	657315.3.peg.852.site.5
-A-	---	A	3	G	4	657315.3.peg.852.site.6
-A-	---	A	3	G	3	657315.3.peg.852.site.7
-A-	---	A	5	G	2	657315.3.peg.852.site.8
-A-	---	A	11	G	1	657315.3.peg.852.site.9
-A-	---	A	12	G	1	657315.3.peg.852.site.10
-A-	---	A	12	G	1	657315.3.peg.852.site.11
-A-	---	A	11	G	3	657315.3.peg.852.site.12
-A-	---	A	13	G	1	657315.3.peg.852.site.13
-A-	---	A	13	G	1	657315.3.peg.852.site.14
-A-	---	A	7	G	7	657315.3.peg.852.site.15
-A-	---	A	3	G	11	657315.3.peg.852.site.16
-A-	---	A	13	G	2	657315.3.peg.852.site.17
-A-	---	A	13	G	1	657315.3.peg.852.site.18
-A-	---	A	13	G	1	657315.3.peg.852.site.19
-A-	---	A	11	G	2	657315.3.peg.852.site.20
-A-	---	A	9	G	6	657315.3.peg.855.site.1
-A-	---	A	9	G	6	657315.3.peg.855.site.2
-A-	---	A	8	G	7	657315.3.peg.855.site.3
-A-	---	A	14	G	1	657315.3.peg.855.site.4
-A-	---	A	10	G	5	657315.3.peg.855.site.5
-A-	---	A	0	G	15	657315.3.peg.855.site.6
-A-	---	A	14	G	1	657315.3.peg.855.site.7
-A-	---	A	3	G	12	657315.3.peg.854.site.1
-A-	---	A	3	G	12	657315.3.peg.854.site.2
-A-	---	A	5	G	10	657315.3.peg.854.site.3
-A-	---	A	9	G	6	657315.3.peg.854.site.4
-A-	---	A	8	G	7	657315.3.peg.854.site.5
-A-	---	A	14	G	1	657315.3.peg.854.site.6
-A-	---	A	14	G	1	657315.3.peg.854.site.7
-A-	---	A	14	G	1	657315.3.peg.854.site.8
-A-	---	A	14	G	1	657315.3.peg.854.site.9
-A-	---	A	7	G	8	657315.3.peg.854.site.10
-A-	---	A	14	G	1	657315.3.peg.854.site.11
-A-	---	A	9	G	5	657315.3.peg.854.site.12
-A-	---	A	11	G	3	657315.3.peg.857.site.1
-A-	---	A	7	G	8	657315.3.peg.857.site.2
-A-	---	A	9	G	1	657315.3.peg.857.site.3
-A-	---	A	9	G	1	657315.3.peg.857.site.4
-A-	---	A	3	G	7	657315.3.peg.857.site.5
-A-	---	A	8	G	3	657315.3.peg.857.site.6
-A-	---	A	6	G	6	657315.3.peg.857.site.7
-A-	---	A	6	G	6	657315.3.peg.857.site.8
-A-	---	A	5	G	6	657315.3.peg.857.site.9
-A-	---	A	1	G	7	657315.3.peg.857.site.10
-A-	---	A	9	G	1	657315.3.peg.857.site.11
-A-	---	A	11	G	1	657315.3.peg.857.site.12
-A-	---	A	1	G	11	657315.3.peg.857.site.13
-A-	---	A	11	G	2	657315.3.peg.857.site.14
-A-	---	A	9	G	1	657315.3.peg.857.site.15
-A-	---	A	10	G	1	657315.3.peg.857.site.16
-A-	---	A	9	G	1	657315.3.peg.857.site.17
-A-	---	A	9	G	2	657315.3.peg.857.site.18
-A-	---	A	11	G	1	657315.3.peg.857.site.19
-A-	---	A	10	G	5	657315.3.peg.857.site.20
-A-	---	A	14	G	1	657315.3.peg.857.site.21
-A-	---	A	14	G	1	657315.3.peg.857.site.22
-A-	---	A	14	G	1	657315.3.peg.857.site.23
-A-	---	A	8	G	7	657315.3.peg.857.site.24
-A-	---	A	12	G	3	657315.3.peg.857.site.25
-A-	---	A	14	G	1	657315.3.peg.857.site.26
-A-	---	A	14	G	1	657315.3.peg.857.site.27
-A-	---	A	8	G	7	657315.3.peg.857.site.28
-A-	---	A	13	G	2	657315.3.peg.857.site.29
-A-	---	A	14	G	1	657315.3.peg.857.site.30
-A-	---	A	14	G	1	657315.3.peg.857.site.31
-A-	---	A	9	G	6	657315.3.peg.857.site.32
-A-	---	A	14	G	1	657315.3.peg.857.site.33
-A-	---	A	8	G	7	657315.3.peg.857.site.34
-A-	---	A	12	G	3	657315.3.peg.857.site.35
-A-	---	A	12	G	3	657315.3.peg.857.site.36
-A-	---	A	12	G	2	657315.3.peg.3289.site.1
-A-	---	A	13	G	1	657315.3.peg.3289.site.2
-A-	---	A	12	G	1	657315.3.peg.3289.site.3
-A-	---	A	14	G	1	657315.3.peg.3289.site.4
-A-	---	A	13	G	2	657315.3.peg.3289.site.5
-A-	---	A	7	G	8	657315.3.peg.3289.site.6
-A-	---	A	7	G	8	657315.3.peg.3289.site.7
-A-	---	A	10	G	4	657315.3.peg.3289.site.8
-A-	---	A	13	G	1	657315.3.peg.3289.site.9
-A-	---	A	13	G	2	657315.3.peg.1340.site.1
-A-	---	A	4	G	11	657315.3.peg.1340.site.2
-A-	---	A	10	G	5	657315.3.peg.1340.site.3
-A-	---	A	0	G	12	657315.3.peg.856.site.1
-A-	---	A	0	G	2	657315.3.peg.856.site.2
-A-	---	A	0	G	3	657315.3.peg.856.site.3
-A-	---	A	0	G	8	657315.3.peg.856.site.4
-A-	---	A	3	G	1	657315.3.peg.856.site.5
-A-	---	A	0	G	3	657315.3.peg.856.site.6
-A-	---	A	6	G	3	657315.3.peg.856.site.7
-A-	---	A	5	G	5	657315.3.peg.856.site.8
-A-	---	A	3	G	12	657315.3.peg.856.site.9
-A-	---	A	11	G	4	657315.3.peg.856.site.10
-A-	---	A	3	G	9	657315.3.peg.856.site.11
-A-	---	A	0	G	7	657315.3.peg.856.site.12
-A-	---	A	0	G	4	657315.3.peg.856.site.13
-A-	---	A	3	G	2	657315.3.peg.856.site.14
-A-	---	A	4	G	2	657315.3.peg.856.site.15
-A-	---	A	4	G	5	657315.3.peg.856.site.16
-A-	---	A	8	G	1	657315.3.peg.856.site.17
-A-	---	A	8	G	1	657315.3.peg.856.site.18
-A-	---	A	8	G	2	657315.3.peg.856.site.19
-A-	---	A	7	G	4	657315.3.peg.856.site.20
-A-	---	A	3	G	8	657315.3.peg.856.site.21
-A-	---	A	11	G	1	657315.3.peg.856.site.22
-A-	---	A	11	G	3	657315.3.peg.856.site.23
-A-	---	A	14	G	1	657315.3.peg.856.site.24
-A-	---	A	10	G	5	657315.3.peg.3833.site.1
-A-	---	A	1	G	13	657315.3.peg.3833.site.2
-A-	---	A	13	G	2	657315.3.peg.3833.site.3
-A-	---	A	2	G	2	657315.3.peg.1246.site.1
-A-	---	A	2	G	2	657315.3.peg.1246.site.2
-A-	---	A	2	G	2	657315.3.peg.1246.site.3
-A-	---	A	2	G	1	657315.3.peg.1246.site.4
-A-	---	A	3	G	1	657315.3.peg.1246.site.5
-A-	---	A	3	G	1	657315.3.peg.1246.site.6
-A-	---	A	3	G	1	657315.3.peg.1246.site.7
-A-	---	A	2	G	0	657315.3.peg.1246.site.8
-A-	---	A	2	G	0	657315.3.peg.1246.site.9
-A-	---	A	1	G	2	657315.3.peg.1246.site.10
-A-	---	A	1	G	2	657315.3.peg.1246.site.11
-A-	---	A	1	G	1	657315.3.peg.1246.site.12
-A-	---	A	1	G	1	657315.3.peg.1246.site.13
-A-	---	A	5	G	9	657315.3.peg.1246.site.14
-A-	---	A	3	G	1	657315.3.peg.1156.site.1
-A-	---	A	5	G	0	657315.3.peg.1156.site.2
-A-	---	A	10	G	5	657315.3.peg.3832.site.1
-A-	---	A	0	G	15	657315.3.peg.3832.site.2
-A-	---	A	9	G	6	657315.3.peg.3832.site.3
-A-	---	A	7	G	8	657315.3.peg.3832.site.4
-A-	---	A	13	G	2	657315.3.peg.3832.site.5
-A-	---	A	12	G	3	657315.3.peg.3832.site.6
