Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	14	G	1	537011.5.peg.5044.site.6
-A-	---	A	14	G	1	537011.5.peg.5044.site.7
-A-	---	A	13	G	2	537011.5.peg.5044.site.8
-A-	---	A	12	G	3	537011.5.peg.5044.site.9
-A-	---	A	3	G	12	537011.5.peg.5044.site.10
-A-	---	A	13	G	2	537011.5.peg.5044.site.11
-A-	---	A	9	G	6	537011.5.peg.5044.site.12
-A-	---	A	14	G	1	537011.5.peg.5044.site.13
-A-	---	A	12	G	3	537011.5.peg.5044.site.14
-A-	---	A	14	G	1	537011.5.peg.5044.site.15
-A-	---	A	13	G	2	537011.5.peg.5044.site.16
-A-	---	A	1	G	14	537011.5.peg.5044.site.17
-A-	---	A	14	G	1	537011.5.peg.5044.site.18
-A-	---	A	14	G	1	537011.5.peg.5044.site.19
-A-	---	A	14	G	1	537011.5.peg.5044.site.20
-A-	---	A	14	G	1	537011.5.peg.5044.site.21
-A-	---	A	0	G	15	537011.5.peg.5044.site.22
-A-	---	A	1	G	14	537011.5.peg.5044.site.23
-A-	---	A	14	G	1	537011.5.peg.5044.site.24
-A-	---	A	14	G	1	537011.5.peg.5044.site.25
-A-	---	A	3	G	12	537011.5.peg.5045.site.1
-A-	---	A	1	G	14	537011.5.peg.5045.site.2
-A-	---	A	12	G	3	537011.5.peg.5045.site.3
-A-	---	A	13	G	2	537011.5.peg.5045.site.4
-A-	---	A	2	G	13	537011.5.peg.5045.site.5
-A-	---	A	9	G	6	537011.5.peg.5045.site.6
-A-	---	A	13	G	2	537011.5.peg.5045.site.7
-A-	---	A	14	G	1	537011.5.peg.5045.site.8
-A-	---	A	13	G	2	537011.5.peg.2997.site.1
-A-	---	A	14	G	1	537011.5.peg.2997.site.2
-A-	---	A	14	G	1	537011.5.peg.2997.site.3
-A-	---	A	14	G	1	537011.5.peg.2997.site.4
-A-	---	A	12	G	3	537011.5.peg.2997.site.5
-A-	---	A	15	G	0	537011.5.peg.2997.site.6
-A-	---	A	13	G	2	537011.5.peg.2997.site.7
-A-	---	A	2	G	13	537011.5.peg.2997.site.8
-A-	---	A	13	G	2	537011.5.peg.2997.site.9
-A-	---	A	14	G	1	537011.5.peg.2997.site.10
-A-	---	A	14	G	1	537011.5.peg.2997.site.11
-A-	---	A	13	G	2	537011.5.peg.2997.site.12
-A-	---	A	14	G	1	537011.5.peg.2997.site.13
-A-	---	A	0	G	15	537011.5.peg.2997.site.14
-A-	---	A	6	G	9	537011.5.peg.4399.site.1
-A-	---	A	14	G	1	537011.5.peg.4399.site.2
-A-	---	A	1	G	14	537011.5.peg.4399.site.3
-A-	---	A	14	G	1	537011.5.peg.4399.site.4
-A-	---	A	14	G	1	537011.5.peg.4399.site.5
-A-	---	A	14	G	1	537011.5.peg.4399.site.6
-A-	---	A	3	G	12	537011.5.peg.4399.site.7
-A-	---	A	14	G	1	537011.5.peg.4399.site.8
-A-	---	A	5	G	10	537011.5.peg.4399.site.9
-A-	---	A	0	G	15	537011.5.peg.4399.site.10
-A-	---	A	1	G	14	537011.5.peg.4398.site.1
-A-	---	A	9	G	6	537011.5.peg.4398.site.2
-A-	---	A	6	G	9	537011.5.peg.4398.site.3
-A-	---	A	5	G	10	537011.5.peg.4398.site.4
-A-	---	A	14	G	1	537011.5.peg.4398.site.5
-A-	---	A	14	G	1	537011.5.peg.4398.site.6
-A-	---	A	0	G	15	537011.5.peg.4398.site.7
-A-	---	A	14	G	1	537011.5.peg.4398.site.8
-A-	---	A	13	G	2	537011.5.peg.4398.site.9
-A-	---	A	14	G	1	537011.5.peg.4398.site.10
-A-	---	A	1	G	14	537011.5.peg.4398.site.11
-A-	---	A	5	G	10	537011.5.peg.4398.site.12
-A-	---	A	14	G	1	537011.5.peg.4398.site.13
-A-	---	A	1	G	14	537011.5.peg.4398.site.14
-A-	---	A	9	G	4	537011.5.peg.4649.site.1
-A-	---	A	14	G	1	537011.5.peg.4649.site.2
-A-	---	A	9	G	4	537011.5.peg.4649.site.3
-A-	---	A	3	G	12	537011.5.peg.4649.site.4
-A-	---	A	10	G	4	537011.5.peg.4649.site.5
-A-	---	A	8	G	5	537011.5.peg.4649.site.6
-A-	---	A	9	G	1	537011.5.peg.4649.site.7
-A-	---	A	5	G	5	537011.5.peg.4649.site.8
-A-	---	A	5	G	4	537011.5.peg.4649.site.9
-A-	---	A	8	G	0	537011.5.peg.4649.site.10
-A-	---	A	11	G	2	537011.5.peg.4649.site.11
-A-	---	A	6	G	7	537011.5.peg.4649.site.12
-A-	---	A	7	G	5	537011.5.peg.4649.site.13
-A-	---	A	4	G	11	537011.5.peg.4649.site.14
-A-	---	A	4	G	11	537011.5.peg.4649.site.15
-A-	---	A	14	G	1	537011.5.peg.4649.site.16
-A-	---	A	14	G	1	537011.5.peg.4649.site.17
-A-	---	A	14	G	1	537011.5.peg.4649.site.18
-A-	---	A	14	G	1	537011.5.peg.4649.site.19
-A-	---	A	13	G	2	537011.5.peg.4649.site.20
-A-	---	A	14	G	1	537011.5.peg.4649.site.21
-A-	---	A	14	G	1	537011.5.peg.4649.site.22
-A-	---	A	12	G	2	537011.5.peg.4649.site.23
-A-	---	A	11	G	4	537011.5.peg.4649.site.24
-A-	---	A	13	G	2	537011.5.peg.4649.site.25
-A-	---	A	15	G	0	537011.5.peg.4649.site.26
-A-	---	A	14	G	1	537011.5.peg.4649.site.27
-A-	---	A	4	G	11	537011.5.peg.4649.site.28
-A-	---	A	14	G	0	537011.5.peg.4649.site.29
-A-	---	A	14	G	1	537011.5.peg.4649.site.30
-A-	---	A	13	G	2	537011.5.peg.4649.site.31
-A-	---	A	0	G	15	537011.5.peg.4649.site.32
-A-	---	A	0	G	15	537011.5.peg.4649.site.33
-A-	---	A	0	G	15	537011.5.peg.4649.site.34
-A-	---	A	10	G	4	537011.5.peg.4649.site.35
-A-	---	A	10	G	3	537011.5.peg.4649.site.36
-A-	---	A	13	G	2	537011.5.peg.4649.site.37
-A-	---	A	12	G	2	537011.5.peg.4649.site.38
-A-	---	A	6	G	8	537011.5.peg.4649.site.39
-A-	---	A	6	G	7	537011.5.peg.4649.site.40
-A-	---	A	14	G	1	537011.5.peg.4649.site.41
-A-	---	A	14	G	1	537011.5.peg.4649.site.42
-A-	---	A	8	G	7	537011.5.peg.4649.site.43
-A-	---	A	14	G	1	537011.5.peg.4649.site.44
-A-	---	A	11	G	3	537011.5.peg.4649.site.45
-A-	---	A	10	G	4	537011.5.peg.4649.site.46
-A-	---	A	14	G	1	537011.5.peg.4649.site.47
-A-	---	A	13	G	2	537011.5.peg.4649.site.48
-A-	---	A	15	G	0	537011.5.peg.4649.site.49
-A-	---	A	14	G	1	537011.5.peg.4649.site.50
-A-	---	A	11	G	3	537011.5.peg.4649.site.51
-A-	---	A	9	G	1	537011.5.peg.4648.site.1
-A-	---	A	8	G	7	537011.5.peg.4648.site.2
-A-	---	A	14	G	1	537011.5.peg.4648.site.3
-A-	---	A	14	G	1	537011.5.peg.4648.site.4
-A-	---	A	13	G	2	537011.5.peg.4648.site.5
-A-	---	A	4	G	10	537011.5.peg.4648.site.6
-A-	---	A	10	G	4	537011.5.peg.4648.site.7
-A-	---	A	14	G	1	537011.5.peg.4648.site.8
-A-	---	A	7	G	8	537011.5.peg.4648.site.9
-A-	---	A	14	G	1	537011.5.peg.4648.site.10
-A-	---	A	6	G	9	537011.5.peg.4648.site.11
-A-	---	A	14	G	0	537011.5.peg.4648.site.12
-A-	---	A	14	G	1	537011.5.peg.4648.site.13
-A-	---	A	12	G	2	537011.5.peg.4648.site.14
-A-	---	A	14	G	0	537011.5.peg.4648.site.15
-A-	---	A	11	G	4	537011.5.peg.4648.site.16
-A-	---	A	13	G	2	537011.5.peg.4648.site.17
-A-	---	A	6	G	9	537011.5.peg.4648.site.18
-A-	---	A	14	G	0	537011.5.peg.4648.site.19
-A-	---	A	0	G	15	537011.5.peg.4648.site.20
-A-	---	A	11	G	4	537011.5.peg.4648.site.21
-A-	---	A	14	G	1	537011.5.peg.4648.site.22
-A-	---	A	0	G	15	537011.5.peg.4648.site.23
-A-	---	A	0	G	14	537011.5.peg.4648.site.24
-A-	---	A	2	G	12	537011.5.peg.4648.site.25
-A-	---	A	14	G	1	537011.5.peg.4648.site.26
-A-	---	A	6	G	8	537011.5.peg.4648.site.27
-A-	---	A	0	G	15	537011.5.peg.4648.site.28
-A-	---	A	15	G	0	537011.5.peg.4648.site.29
-A-	---	A	13	G	2	537011.5.peg.4648.site.30
-A-	---	A	12	G	3	537011.5.peg.4648.site.31
-A-	---	A	14	G	0	537011.5.peg.4648.site.32
-A-	---	A	13	G	1	537011.5.peg.4648.site.33
-A-	---	A	10	G	4	537011.5.peg.4648.site.34
-A-	---	A	14	G	1	537011.5.peg.4648.site.35
-A-	---	A	1	G	14	537011.5.peg.4648.site.36
-A-	---	A	10	G	4	537011.5.peg.4648.site.37
-A-	---	A	13	G	1	537011.5.peg.4648.site.38
-A-	---	A	8	G	6	537011.5.peg.4648.site.39
-A-	---	A	14	G	0	537011.5.peg.4648.site.40
-A-	---	A	14	G	0	537011.5.peg.4648.site.41
-A-	---	A	13	G	1	537011.5.peg.4648.site.42
-A-	---	A	14	G	1	537011.5.peg.4648.site.43
-A-	---	A	13	G	2	537011.5.peg.4648.site.44
-A-	---	A	14	G	1	537011.5.peg.4648.site.45
-A-	---	A	12	G	2	537011.5.peg.4648.site.46
-A-	---	A	2	G	11	537011.5.peg.4648.site.47
-A-	---	A	13	G	2	537011.5.peg.4648.site.48
-A-	---	A	12	G	3	537011.5.peg.4648.site.49
-A-	---	A	6	G	8	537011.5.peg.4648.site.50
-A-	---	A	11	G	3	537011.5.peg.4648.site.51
-A-	---	A	14	G	1	537011.5.peg.4648.site.52
-A-	---	A	14	G	0	537011.5.peg.4648.site.53
-A-	---	A	5	G	9	537011.5.peg.4648.site.54
-A-	---	A	14	G	1	537011.5.peg.4648.site.55
-A-	---	A	0	G	15	537011.5.peg.4648.site.56
-A-	---	A	1	G	11	537011.5.peg.4648.site.57
-A-	---	A	1	G	11	537011.5.peg.4648.site.58
-A-	---	A	8	G	4	537011.5.peg.4648.site.59
-A-	---	A	12	G	2	537011.5.peg.4648.site.60
-A-	---	A	8	G	5	537011.5.peg.4648.site.61
-A-	---	A	13	G	1	537011.5.peg.4648.site.62
-A-	---	A	7	G	6	537011.5.peg.4648.site.63
-A-	---	A	13	G	1	537011.5.peg.4648.site.64
-A-	---	A	11	G	3	537011.5.peg.4648.site.65
-A-	---	A	12	G	3	537011.5.peg.4648.site.66
-A-	---	A	8	G	5	537011.5.peg.4648.site.67
-A-	---	A	3	G	11	537011.5.peg.4648.site.68
-A-	---	A	13	G	2	537011.5.peg.4648.site.69
-A-	---	A	7	G	6	537011.5.peg.4648.site.70
-A-	---	A	13	G	1	537011.5.peg.4648.site.71
-A-	---	A	13	G	2	537011.5.peg.4648.site.72
-A-	---	A	14	G	1	537011.5.peg.4648.site.73
-A-	---	A	10	G	5	537011.5.peg.4648.site.74
-A-	---	A	1	G	14	537011.5.peg.4648.site.75
-A-	---	A	13	G	1	537011.5.peg.4648.site.76
-A-	---	A	14	G	1	537011.5.peg.4648.site.77
-A-	---	A	14	G	1	537011.5.peg.4648.site.78
-A-	---	A	5	G	9	537011.5.peg.4647.site.1
-A-	---	A	13	G	2	537011.5.peg.4647.site.2
-A-	---	A	6	G	3	537011.5.peg.4647.site.3
-A-	---	A	5	G	3	537011.5.peg.4647.site.4
-A-	---	A	7	G	1	537011.5.peg.4647.site.5
-A-	---	A	12	G	3	537011.5.peg.4647.site.6
-A-	---	A	13	G	2	537011.5.peg.4647.site.7
-A-	---	A	11	G	1	537011.5.peg.4647.site.8
-A-	---	A	11	G	1	537011.5.peg.4647.site.9
-A-	---	A	0	G	13	537011.5.peg.4647.site.10
-A-	---	A	10	G	3	537011.5.peg.4647.site.11
-A-	---	A	9	G	4	537011.5.peg.4647.site.12
-A-	---	A	13	G	1	537011.5.peg.4647.site.13
-A-	---	A	15	G	0	537011.5.peg.4647.site.14
-A-	---	A	14	G	1	537011.5.peg.4647.site.15
-A-	---	A	8	G	6	537011.5.peg.4647.site.16
-A-	---	A	14	G	1	537011.5.peg.4647.site.17
-A-	---	A	9	G	6	537011.5.peg.4647.site.18
-A-	---	A	13	G	2	537011.5.peg.4647.site.19
-A-	---	A	1	G	14	537011.5.peg.4647.site.20
-A-	---	A	14	G	1	537011.5.peg.4647.site.21
-A-	---	A	3	G	11	537011.5.peg.4647.site.22
-A-	---	A	13	G	2	537011.5.peg.4647.site.23
-A-	---	A	13	G	1	537011.5.peg.4647.site.24
-A-	---	A	15	G	0	537011.5.peg.4647.site.25
-A-	---	A	2	G	13	537011.5.peg.4647.site.26
-A-	---	A	1	G	14	537011.5.peg.4647.site.27
-A-	---	A	9	G	5	537011.5.peg.4647.site.28
-A-	---	A	14	G	1	537011.5.peg.4647.site.29
-A-	---	A	13	G	2	537011.5.peg.4647.site.30
-A-	---	A	15	G	0	537011.5.peg.4647.site.31
-A-	---	A	4	G	11	537011.5.peg.4647.site.32
-A-	---	A	3	G	12	537011.5.peg.4647.site.33
-A-	---	A	14	G	1	537011.5.peg.4647.site.34
-A-	---	A	14	G	1	537011.5.peg.4647.site.35
-A-	---	A	0	G	15	537011.5.peg.4647.site.36
-A-	---	A	4	G	11	537011.5.peg.4647.site.37
-A-	---	A	1	G	14	537011.5.peg.4647.site.38
-A-	---	A	14	G	1	537011.5.peg.4647.site.39
-A-	---	A	14	G	1	537011.5.peg.4647.site.40
-A-	---	A	14	G	1	537011.5.peg.4647.site.41
-A-	---	A	12	G	3	537011.5.peg.4647.site.42
-A-	---	A	12	G	3	537011.5.peg.4647.site.43
-A-	---	A	4	G	11	537011.5.peg.4647.site.44
-A-	---	A	13	G	2	537011.5.peg.4647.site.45
-A-	---	A	14	G	1	537011.5.peg.4647.site.46
-A-	---	A	14	G	1	537011.5.peg.4647.site.47
-A-	---	A	0	G	15	537011.5.peg.4647.site.48
-A-	---	A	5	G	10	537011.5.peg.4647.site.49
-A-	---	A	14	G	1	537011.5.peg.4647.site.50
-A-	---	A	15	G	0	537011.5.peg.4647.site.51
-A-	---	A	11	G	4	537011.5.peg.4647.site.52
-A-	---	A	14	G	1	537011.5.peg.4647.site.53
-A-	---	A	11	G	4	537011.5.peg.4647.site.54
-A-	---	A	11	G	4	537011.5.peg.4647.site.55
-A-	---	A	12	G	3	537011.5.peg.4647.site.56
-A-	---	A	9	G	6	537011.5.peg.4647.site.57
-A-	---	A	13	G	2	537011.5.peg.4647.site.58
-A-	---	A	13	G	2	537011.5.peg.4647.site.59
-A-	---	A	15	G	0	537011.5.peg.4647.site.60
-A-	---	A	13	G	2	537011.5.peg.4647.site.61
-A-	---	A	15	G	0	537011.5.peg.4647.site.62
-A-	---	A	14	G	1	537011.5.peg.4647.site.63
-A-	---	A	0	G	15	537011.5.peg.4647.site.64
-A-	---	A	14	G	1	537011.5.peg.4647.site.65
-A-	---	A	14	G	1	537011.5.peg.4647.site.66
-A-	---	A	14	G	1	537011.5.peg.4647.site.67
-A-	---	A	13	G	1	537011.5.peg.4647.site.68
-A-	---	A	0	G	14	537011.5.peg.4647.site.69
-A-	---	A	3	G	11	537011.5.peg.4647.site.70
-A-	---	A	12	G	3	537011.5.peg.4647.site.71
-A-	---	A	14	G	1	537011.5.peg.4647.site.72
-A-	---	A	14	G	1	537011.5.peg.4647.site.73
-A-	---	A	14	G	1	537011.5.peg.4647.site.74
-A-	---	A	1	G	14	537011.5.peg.4647.site.75
-A-	---	A	8	G	5	537011.5.peg.4647.site.76
-A-	---	A	0	G	10	537011.5.peg.4646.site.1
-A-	---	A	0	G	10	537011.5.peg.4646.site.2
-A-	---	A	2	G	8	537011.5.peg.4646.site.3
-A-	---	A	10	G	3	537011.5.peg.4646.site.4
-A-	---	A	13	G	2	537011.5.peg.4646.site.5
-A-	---	A	14	G	1	537011.5.peg.4646.site.6
-A-	---	A	5	G	9	537011.5.peg.4646.site.7
-A-	---	A	13	G	2	537011.5.peg.4646.site.8
-A-	---	A	14	G	1	537011.5.peg.4646.site.9
-A-	---	A	14	G	1	537011.5.peg.4646.site.10
-A-	---	A	9	G	5	537011.5.peg.4646.site.11
-A-	---	A	11	G	3	537011.5.peg.4646.site.12
-A-	---	A	14	G	0	537011.5.peg.4646.site.13
-A-	---	A	14	G	1	537011.5.peg.4646.site.14
-A-	---	A	14	G	1	537011.5.peg.4646.site.15
-A-	---	A	9	G	6	537011.5.peg.4646.site.16
-A-	---	A	0	G	15	537011.5.peg.4646.site.17
-A-	---	A	14	G	1	537011.5.peg.4646.site.18
-A-	---	A	13	G	2	537011.5.peg.4646.site.19
-A-	---	A	14	G	1	537011.5.peg.4646.site.20
-A-	---	A	14	G	1	537011.5.peg.4646.site.21
-A-	---	A	14	G	0	537011.5.peg.4646.site.22
-A-	---	A	14	G	1	537011.5.peg.4646.site.23
-A-	---	A	13	G	2	537011.5.peg.4646.site.24
-A-	---	A	6	G	8	537011.5.peg.4646.site.25
-A-	---	A	6	G	9	537011.5.peg.4646.site.26
-A-	---	A	12	G	3	537011.5.peg.4646.site.27
-A-	---	A	11	G	3	537011.5.peg.4646.site.28
-A-	---	A	8	G	7	537011.5.peg.4646.site.29
-A-	---	A	14	G	1	537011.5.peg.4646.site.30
-A-	---	A	2	G	13	537011.5.peg.4646.site.31
-A-	---	A	6	G	9	537011.5.peg.4646.site.32
-A-	---	A	14	G	0	537011.5.peg.4646.site.33
-A-	---	A	9	G	5	537011.5.peg.4646.site.34
-A-	---	A	0	G	15	537011.5.peg.4646.site.35
-A-	---	A	14	G	1	537011.5.peg.4646.site.36
-A-	---	A	14	G	0	537011.5.peg.4646.site.37
-A-	---	A	14	G	1	537011.5.peg.4646.site.38
-A-	---	A	14	G	1	537011.5.peg.4646.site.39
-A-	---	A	14	G	1	537011.5.peg.4646.site.40
-A-	---	A	14	G	1	537011.5.peg.4646.site.41
-A-	---	A	6	G	8	537011.5.peg.4646.site.42
-A-	---	A	3	G	11	537011.5.peg.4646.site.43
-A-	---	A	7	G	8	537011.5.peg.4646.site.44
-A-	---	A	12	G	3	537011.5.peg.4646.site.45
-A-	---	A	10	G	3	537011.5.peg.4646.site.46
-A-	---	A	14	G	1	537011.5.peg.4646.site.47
-A-	---	A	14	G	1	537011.5.peg.4646.site.48
-A-	---	A	15	G	0	537011.5.peg.4646.site.49
-A-	---	A	13	G	1	537011.5.peg.4646.site.50
-A-	---	A	8	G	6	537011.5.peg.4646.site.51
-A-	---	A	14	G	0	537011.5.peg.4646.site.52
-A-	---	A	13	G	1	537011.5.peg.4646.site.53
-A-	---	A	3	G	11	537011.5.peg.4646.site.54
-A-	---	A	14	G	1	537011.5.peg.4646.site.55
-A-	---	A	14	G	1	537011.5.peg.4646.site.56
-A-	---	A	14	G	1	537011.5.peg.4646.site.57
-A-	---	A	14	G	1	537011.5.peg.4646.site.58
-A-	---	A	14	G	1	537011.5.peg.4397.site.1
-A-	---	A	14	G	1	537011.5.peg.4397.site.2
-A-	---	A	7	G	8	537011.5.peg.4397.site.3
-A-	---	A	7	G	8	537011.5.peg.4397.site.4
-A-	---	A	0	G	15	537011.5.peg.4397.site.5
-A-	---	A	2	G	13	537011.5.peg.4397.site.6
-A-	---	A	7	G	8	537011.5.peg.4397.site.7
-A-	---	A	14	G	1	537011.5.peg.4397.site.8
-A-	---	A	11	G	4	537011.5.peg.4397.site.9
-A-	---	A	14	G	1	537011.5.peg.4397.site.10
-A-	---	A	1	G	14	537011.5.peg.4397.site.11
-A-	---	A	7	G	8	537011.5.peg.4397.site.12
-A-	---	A	0	G	15	537011.5.peg.4397.site.13
-A-	---	A	0	G	15	537011.5.peg.4397.site.14
-A-	---	A	0	G	14	537011.5.peg.4397.site.15
-A-	---	A	0	G	14	537011.5.peg.4397.site.16
-A-	---	A	7	G	8	537011.5.peg.4397.site.17
-A-	---	A	14	G	1	537011.5.peg.4642.site.1
-A-	---	A	10	G	5	537011.5.peg.4642.site.2
-A-	---	A	14	G	1	537011.5.peg.4642.site.3
-A-	---	A	0	G	15	537011.5.peg.4642.site.4
-A-	---	A	14	G	1	537011.5.peg.4642.site.5
-A-	---	A	12	G	3	537011.5.peg.4642.site.6
-A-	---	A	14	G	1	537011.5.peg.4642.site.7
-A-	---	A	14	G	1	537011.5.peg.4642.site.8
-A-	---	A	14	G	1	537011.5.peg.4642.site.9
-A-	---	A	14	G	1	537011.5.peg.4642.site.10
-A-	---	A	14	G	1	537011.5.peg.4642.site.11
-A-	---	A	0	G	15	537011.5.peg.4642.site.12
-A-	---	A	8	G	6	537011.5.peg.4642.site.13
-A-	---	A	10	G	3	537011.5.peg.4642.site.14
-A-	---	A	7	G	6	537011.5.peg.4642.site.15
-A-	---	A	0	G	15	537011.5.peg.4642.site.16
-A-	---	A	14	G	1	537011.5.peg.4642.site.17
-A-	---	A	12	G	1	537011.5.peg.4642.site.18
-A-	---	A	9	G	2	537011.5.peg.4642.site.19
-A-	---	A	0	G	13	537011.5.peg.4642.site.20
-A-	---	A	14	G	1	537011.5.peg.4642.site.21
-A-	---	A	0	G	15	537011.5.peg.4642.site.22
-A-	---	A	7	G	6	537011.5.peg.4642.site.23
-A-	---	A	14	G	0	537011.5.peg.4642.site.24
-A-	---	A	0	G	15	537011.5.peg.4642.site.25
-A-	---	A	14	G	1	537011.5.peg.4642.site.26
-A-	---	A	14	G	1	537011.5.peg.4642.site.27
-A-	---	A	14	G	0	537011.5.peg.4642.site.28
-A-	---	A	8	G	7	537011.5.peg.4642.site.29
-A-	---	A	8	G	7	537011.5.peg.4642.site.30
-A-	---	A	14	G	1	537011.5.peg.4642.site.31
-A-	---	A	14	G	1	537011.5.peg.4642.site.32
-A-	---	A	8	G	6	537011.5.peg.4642.site.33
-A-	---	A	12	G	2	537011.5.peg.4642.site.34
-A-	---	A	14	G	1	537011.5.peg.4642.site.35
-A-	---	A	13	G	1	537011.5.peg.4642.site.36
-A-	---	A	12	G	2	537011.5.peg.4642.site.37
-A-	---	A	10	G	2	537011.5.peg.4642.site.38
-A-	---	A	13	G	1	537011.5.peg.4642.site.39
-A-	---	A	12	G	2	537011.5.peg.4642.site.40
-A-	---	A	10	G	5	537011.5.peg.4642.site.41
-A-	---	A	2	G	9	537011.5.peg.4642.site.42
-A-	---	A	7	G	2	537011.5.peg.4642.site.43
-A-	---	A	5	G	4	537011.5.peg.4642.site.44
-A-	---	A	11	G	1	537011.5.peg.4642.site.45
-A-	---	A	8	G	3	537011.5.peg.4642.site.46
-A-	---	A	12	G	2	537011.5.peg.4642.site.47
-A-	---	A	8	G	7	537011.5.peg.4642.site.48
-A-	---	A	4	G	10	537011.5.peg.4642.site.49
-A-	---	A	14	G	1	537011.5.peg.4642.site.50
-A-	---	A	6	G	9	537011.5.peg.4642.site.51
-A-	---	A	12	G	1	537011.5.peg.4642.site.52
-A-	---	A	7	G	3	537011.5.peg.4642.site.53
-A-	---	A	6	G	1	537011.5.peg.4642.site.54
-A-	---	A	10	G	5	537011.5.peg.4642.site.55
-A-	---	A	10	G	5	537011.5.peg.4642.site.56
-A-	---	A	11	G	4	537011.5.peg.4642.site.57
-A-	---	A	12	G	3	537011.5.peg.4642.site.58
-A-	---	A	8	G	7	537011.5.peg.4642.site.59
-A-	---	A	10	G	5	537011.5.peg.4642.site.60
-A-	---	A	9	G	2	537011.5.peg.4642.site.61
-A-	---	A	13	G	2	537011.5.peg.4642.site.62
-A-	---	A	11	G	4	537011.5.peg.4642.site.63
-A-	---	A	14	G	1	537011.5.peg.4642.site.64
-A-	---	A	10	G	5	537011.5.peg.4642.site.65
-A-	---	A	13	G	2	537011.5.peg.4642.site.66
-A-	---	A	14	G	1	537011.5.peg.4642.site.67
-A-	---	A	14	G	1	537011.5.peg.4642.site.68
-A-	---	A	12	G	3	537011.5.peg.4642.site.69
-A-	---	A	8	G	7	537011.5.peg.4642.site.70
-A-	---	A	0	G	14	537011.5.peg.4642.site.71
-A-	---	A	9	G	1	537011.5.peg.4642.site.72
-A-	---	A	2	G	2	537011.5.peg.4642.site.73
-A-	---	A	1	G	2	537011.5.peg.4642.site.74
-A-	---	A	2	G	1	537011.5.peg.4642.site.75
-A-	---	A	2	G	1	537011.5.peg.4642.site.76
-A-	---	A	12	G	2	537011.5.peg.4642.site.77
-A-	---	A	7	G	7	537011.5.peg.4642.site.78
-A-	---	A	14	G	1	537011.5.peg.4249.site.1
-A-	---	A	13	G	2	537011.5.peg.4249.site.2
-A-	---	A	12	G	3	537011.5.peg.4249.site.3
-A-	---	A	0	G	15	537011.5.peg.4249.site.4
-A-	---	A	14	G	1	537011.5.peg.4249.site.5
-A-	---	A	13	G	2	537011.5.peg.4249.site.6
-A-	---	A	14	G	1	537011.5.peg.4249.site.7
-A-	---	A	12	G	3	537011.5.peg.4249.site.8
-A-	---	A	2	G	13	537011.5.peg.4248.site.1
-A-	---	A	14	G	1	537011.5.peg.4248.site.2
-A-	---	A	14	G	1	537011.5.peg.4248.site.3
-A-	---	A	13	G	2	537011.5.peg.4248.site.4
-A-	---	A	14	G	1	537011.5.peg.4248.site.5
-A-	---	A	14	G	1	537011.5.peg.4248.site.6
-A-	---	A	13	G	2	537011.5.peg.4248.site.7
-A-	---	A	13	G	2	537011.5.peg.4248.site.8
-A-	---	A	11	G	4	537011.5.peg.4248.site.9
-A-	---	A	14	G	1	537011.5.peg.4248.site.10
-A-	---	A	14	G	1	537011.5.peg.4248.site.11
-A-	---	A	13	G	2	537011.5.peg.4248.site.12
-A-	---	A	13	G	2	537011.5.peg.4248.site.13
-A-	---	A	14	G	1	537011.5.peg.4248.site.14
-A-	---	A	14	G	1	537011.5.peg.4248.site.15
-A-	---	A	2	G	13	537011.5.peg.4248.site.16
-A-	---	A	14	G	1	537011.5.peg.4248.site.17
-A-	---	A	0	G	15	537011.5.peg.4248.site.18
-A-	---	A	14	G	1	537011.5.peg.4247.site.1
-A-	---	A	12	G	3	537011.5.peg.4247.site.2
-A-	---	A	14	G	1	537011.5.peg.4247.site.3
-A-	---	A	14	G	1	537011.5.peg.4247.site.4
-A-	---	A	14	G	1	537011.5.peg.4247.site.5
-A-	---	A	14	G	1	537011.5.peg.4247.site.6
-A-	---	A	14	G	1	537011.5.peg.4247.site.7
-A-	---	A	14	G	1	537011.5.peg.4247.site.8
-A-	---	A	14	G	1	537011.5.peg.4247.site.9
-A-	---	A	13	G	2	537011.5.peg.4247.site.10
-A-	---	A	14	G	1	537011.5.peg.4247.site.11
-A-	---	A	7	G	8	537011.5.peg.4247.site.12
-A-	---	A	15	G	0	537011.5.peg.4247.site.13
-A-	---	A	13	G	2	537011.5.peg.4247.site.14
-A-	---	A	11	G	4	537011.5.peg.4247.site.15
-A-	---	A	13	G	2	537011.5.peg.4247.site.16
-A-	---	A	13	G	2	537011.5.peg.4247.site.17
-A-	---	A	15	G	0	537011.5.peg.4247.site.18
-A-	---	A	14	G	1	537011.5.peg.4247.site.19
-A-	---	A	13	G	2	537011.5.peg.4247.site.20
-A-	---	A	8	G	7	537011.5.peg.4247.site.21
-A-	---	A	14	G	1	537011.5.peg.4247.site.22
-A-	---	A	9	G	1	537011.5.peg.4246.site.1
-A-	---	A	14	G	1	537011.5.peg.4246.site.2
-A-	---	A	9	G	6	537011.5.peg.4246.site.3
-A-	---	A	8	G	7	537011.5.peg.4804.site.1
-A-	---	A	14	G	1	537011.5.peg.4804.site.2
-A-	---	A	14	G	1	537011.5.peg.4804.site.3
-A-	---	A	1	G	14	537011.5.peg.4804.site.4
-A-	---	A	0	G	15	537011.5.peg.4804.site.5
-A-	---	A	14	G	1	537011.5.peg.4804.site.6
