Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	59	G	3	1120974.3.peg.2227.site.34
-A-	---	A	0	G	56	1120974.3.peg.2950.site.1
-A-	---	A	0	G	56	1120974.3.peg.2950.site.2
-A-	---	A	13	G	49	1120974.3.peg.2950.site.3
-A-	---	A	2	G	60	1120974.3.peg.2950.site.4
-A-	---	A	1	G	61	1120974.3.peg.2950.site.5
-A-	---	A	1	G	61	1120974.3.peg.2950.site.6
-A-	---	A	1	G	60	1120974.3.peg.2950.site.7
-A-	---	A	50	G	11	1120974.3.peg.2950.site.8
-A-	---	A	50	G	11	1120974.3.peg.2950.site.9
-A-	---	A	50	G	11	1120974.3.peg.2950.site.10
-A-	---	A	61	G	1	1120974.3.peg.2950.site.11
-A-	---	A	50	G	12	1120974.3.peg.2950.site.12
-A-	---	A	50	G	12	1120974.3.peg.2950.site.13
-A-	---	A	0	G	62	1120974.3.peg.2950.site.14
-A-	---	A	12	G	49	1120974.3.peg.2950.site.15
-A-	---	A	1	G	24	1120974.3.peg.2950.site.16
-A-	---	A	6	G	2	1120974.3.peg.2950.site.17
-A-	---	A	4	G	1	1120974.3.peg.2950.site.18
-A-	---	A	1	G	3	1120974.3.peg.2950.site.19
-A-	---	A	1	G	18	1120974.3.peg.2950.site.20
-A-	---	A	2	G	51	1120974.3.peg.2950.site.21
-A-	---	A	50	G	6	1120974.3.peg.2950.site.22
-A-	---	A	1	G	54	1120974.3.peg.2950.site.23
-A-	---	A	1	G	44	1120974.3.peg.2950.site.24
-A-	---	A	1	G	52	1120974.3.peg.2950.site.25
-A-	---	A	60	G	1	1120974.3.peg.2950.site.26
-A-	---	A	62	G	0	1120974.3.peg.2950.site.27
-A-	---	A	0	G	62	1120974.3.peg.2950.site.28
-A-	---	A	1	G	59	1120974.3.peg.2950.site.29
-A-	---	A	3	G	59	1120974.3.peg.2225.site.1
-A-	---	A	53	G	8	1120974.3.peg.2225.site.2
-A-	---	A	34	G	28	1120974.3.peg.2225.site.3
-A-	---	A	32	G	30	1120974.3.peg.2225.site.4
-A-	---	A	0	G	62	1120974.3.peg.2225.site.5
-A-	---	A	0	G	62	1120974.3.peg.2225.site.6
-A-	---	A	0	G	62	1120974.3.peg.2225.site.7
-A-	---	A	60	G	2	1120974.3.peg.2225.site.8
-A-	---	A	30	G	32	1120974.3.peg.2225.site.9
-A-	---	A	62	G	0	1120974.3.peg.2225.site.10
-A-	---	A	62	G	0	1120974.3.peg.2225.site.11
-A-	---	A	6	G	56	1120974.3.peg.2225.site.12
-A-	---	A	5	G	57	1120974.3.peg.2225.site.13
-A-	---	A	5	G	57	1120974.3.peg.2225.site.14
-A-	---	A	59	G	3	1120974.3.peg.2224.site.1
-A-	---	A	1	G	61	1120974.3.peg.2224.site.2
-A-	---	A	2	G	60	1120974.3.peg.2224.site.3
-A-	---	A	7	G	55	1120974.3.peg.2224.site.4
-A-	---	A	62	G	0	1120974.3.peg.2224.site.5
-A-	---	A	59	G	3	1120974.3.peg.2224.site.6
-A-	---	A	7	G	55	1120974.3.peg.2224.site.7
-A-	---	A	54	G	8	1120974.3.peg.2224.site.8
-A-	---	A	0	G	62	1120974.3.peg.2224.site.9
-A-	---	A	0	G	62	1120974.3.peg.2224.site.10
-A-	---	A	3	G	58	1120974.3.peg.2224.site.11
-A-	---	A	5	G	57	1120974.3.peg.2224.site.12
-A-	---	A	57	G	5	1120974.3.peg.2224.site.13
-A-	---	A	0	G	62	1120974.3.peg.2224.site.14
-A-	---	A	0	G	62	1120974.3.peg.2224.site.15
-A-	---	A	0	G	62	1120974.3.peg.2224.site.16
-A-	---	A	0	G	62	1120974.3.peg.2224.site.17
-A-	---	A	0	G	62	1120974.3.peg.2224.site.18
-A-	---	A	0	G	62	1120974.3.peg.2224.site.19
-A-	---	A	0	G	62	1120974.3.peg.2224.site.20
-A-	---	A	0	G	59	1120974.3.peg.2955.site.1
-A-	---	A	0	G	62	1120974.3.peg.2955.site.2
-A-	---	A	52	G	10	1120974.3.peg.2955.site.3
-A-	---	A	10	G	52	1120974.3.peg.2955.site.4
-A-	---	A	0	G	62	1120974.3.peg.2955.site.5
-A-	---	A	0	G	62	1120974.3.peg.2955.site.6
-A-	---	A	51	G	11	1120974.3.peg.2955.site.7
-A-	---	A	0	G	62	1120974.3.peg.2955.site.8
-A-	---	A	28	G	34	1120974.3.peg.2222.site.1
-A-	---	A	24	G	38	1120974.3.peg.2222.site.2
-A-	---	A	25	G	36	1120974.3.peg.2222.site.3
-A-	---	A	62	G	0	1120974.3.peg.2222.site.4
-A-	---	A	59	G	3	1120974.3.peg.2222.site.5
-A-	---	A	38	G	24	1120974.3.peg.2222.site.6
-A-	---	A	38	G	23	1120974.3.peg.2222.site.7
-A-	---	A	34	G	16	1120974.3.peg.2222.site.8
-A-	---	A	30	G	0	1120974.3.peg.2222.site.9
-A-	---	A	29	G	31	1120974.3.peg.2222.site.10
-A-	---	A	61	G	1	1120974.3.peg.2222.site.11
-A-	---	A	61	G	1	1120974.3.peg.2222.site.12
-A-	---	A	38	G	24	1120974.3.peg.2222.site.13
-A-	---	A	62	G	0	1120974.3.peg.2222.site.14
-A-	---	A	61	G	1	1120974.3.peg.2222.site.15
-A-	---	A	61	G	1	1120974.3.peg.2222.site.16
-A-	---	A	24	G	38	1120974.3.peg.2222.site.17
-A-	---	A	52	G	10	1120974.3.peg.2221.site.1
-A-	---	A	50	G	12	1120974.3.peg.2221.site.2
-A-	---	A	54	G	8	1120974.3.peg.2221.site.3
-A-	---	A	54	G	7	1120974.3.peg.2221.site.4
-A-	---	A	54	G	8	1120974.3.peg.2221.site.5
-A-	---	A	54	G	4	1120974.3.peg.2221.site.6
-A-	---	A	54	G	3	1120974.3.peg.2221.site.7
-A-	---	A	54	G	6	1120974.3.peg.2221.site.8
-A-	---	A	54	G	8	1120974.3.peg.2221.site.9
-A-	---	A	51	G	11	1120974.3.peg.2221.site.10
-A-	---	A	53	G	9	1120974.3.peg.2221.site.11
-A-	---	A	55	G	5	1120974.3.peg.2221.site.12
-A-	---	A	53	G	5	1120974.3.peg.2221.site.13
-A-	---	A	55	G	7	1120974.3.peg.2221.site.14
-A-	---	A	56	G	6	1120974.3.peg.2221.site.15
-A-	---	A	33	G	29	1120974.3.peg.2221.site.16
-A-	---	A	33	G	29	1120974.3.peg.2221.site.17
-A-	---	A	62	G	0	1120974.3.peg.2220.site.1
-A-	---	A	54	G	8	1120974.3.peg.2220.site.2
-A-	---	A	33	G	27	1120974.3.peg.2958.site.1
-A-	---	A	33	G	28	1120974.3.peg.2935.site.1
-A-	---	A	36	G	25	1120974.3.peg.2935.site.2
-A-	---	A	48	G	9	1120974.3.peg.2229.site.1
-A-	---	A	50	G	9	1120974.3.peg.2229.site.2
-A-	---	A	59	G	1	1120974.3.peg.2229.site.3
-A-	---	A	10	G	50	1120974.3.peg.2229.site.4
-A-	---	A	10	G	50	1120974.3.peg.2229.site.5
-A-	---	A	58	G	1	1120974.3.peg.2229.site.6
-A-	---	A	57	G	2	1120974.3.peg.2229.site.7
-A-	---	A	11	G	48	1120974.3.peg.2229.site.8
-A-	---	A	7	G	53	1120974.3.peg.2229.site.9
-A-	---	A	59	G	1	1120974.3.peg.2229.site.10
-A-	---	A	19	G	41	1120974.3.peg.2229.site.11
-A-	---	A	53	G	6	1120974.3.peg.2229.site.12
-A-	---	A	53	G	6	1120974.3.peg.2229.site.13
-A-	---	A	60	G	0	1120974.3.peg.2229.site.14
-A-	---	A	21	G	38	1120974.3.peg.2229.site.15
-A-	---	A	45	G	15	1120974.3.peg.2229.site.16
-A-	---	A	56	G	4	1120974.3.peg.2229.site.17
-A-	---	A	7	G	53	1120974.3.peg.2229.site.18
-A-	---	A	60	G	0	1120974.3.peg.2229.site.19
-A-	---	A	21	G	39	1120974.3.peg.2229.site.20
-A-	---	A	53	G	6	1120974.3.peg.2229.site.21
-A-	---	A	4	G	55	1120974.3.peg.2229.site.22
-A-	---	A	57	G	3	1120974.3.peg.2229.site.23
-A-	---	A	16	G	44	1120974.3.peg.2229.site.24
-A-	---	A	5	G	55	1120974.3.peg.2229.site.25
-A-	---	A	24	G	36	1120974.3.peg.2228.site.1
-A-	---	A	34	G	24	1120974.3.peg.2228.site.2
-A-	---	A	58	G	1	1120974.3.peg.2228.site.3
-A-	---	A	58	G	2	1120974.3.peg.2228.site.4
-A-	---	A	37	G	23	1120974.3.peg.2228.site.5
-A-	---	A	37	G	23	1120974.3.peg.2228.site.6
-A-	---	A	29	G	31	1120974.3.peg.2228.site.7
-A-	---	A	33	G	27	1120974.3.peg.2228.site.8
-A-	---	A	34	G	26	1120974.3.peg.2228.site.9
-A-	---	A	1	G	59	1120974.3.peg.2228.site.10
-A-	---	A	0	G	60	1120974.3.peg.2228.site.11
-A-	---	A	3	G	57	1120974.3.peg.2228.site.12
-A-	---	A	26	G	34	1120974.3.peg.2228.site.13
-A-	---	A	3	G	57	1120974.3.peg.2228.site.14
-A-	---	A	11	G	49	1120974.3.peg.2228.site.15
-A-	---	A	2	G	57	1120974.3.peg.2228.site.16
-A-	---	A	9	G	51	1120974.3.peg.2228.site.17
-A-	---	A	33	G	27	1120974.3.peg.2228.site.18
-A-	---	A	12	G	48	1120974.3.peg.2228.site.19
-A-	---	A	12	G	48	1120974.3.peg.2228.site.20
-A-	---	A	12	G	48	1120974.3.peg.2228.site.21
-A-	---	A	48	G	12	1120974.3.peg.2228.site.22
-A-	---	A	0	G	60	1120974.3.peg.2228.site.23
-A-	---	A	10	G	49	1120974.3.peg.2228.site.24
-A-	---	A	10	G	50	1120974.3.peg.2228.site.25
-A-	---	A	0	G	32	1120974.3.peg.2228.site.26
-A-	---	A	1	G	41	1120974.3.peg.2228.site.27
-A-	---	A	59	G	1	1120974.3.peg.2228.site.28
-A-	---	A	10	G	48	1120974.3.peg.2228.site.29
-A-	---	A	58	G	1	1120974.3.peg.2228.site.30
-A-	---	A	44	G	0	1120974.3.peg.2228.site.31
-A-	---	A	55	G	1	1120974.3.peg.2228.site.32
-A-	---	A	54	G	3	1120974.3.peg.3219.site.1
-A-	---	A	58	G	1	1120974.3.peg.3219.site.2
-A-	---	A	57	G	5	1120974.3.peg.3219.site.3
-A-	---	A	61	G	1	1120974.3.peg.3219.site.4
-A-	---	A	58	G	4	1120974.3.peg.3219.site.5
-A-	---	A	56	G	6	1120974.3.peg.3219.site.6
-A-	---	A	59	G	3	1120974.3.peg.3219.site.7
-A-	---	A	60	G	1	1120974.3.peg.3219.site.8
-A-	---	A	56	G	6	1120974.3.peg.3219.site.9
-A-	---	A	60	G	1	1120974.3.peg.3219.site.10
-A-	---	A	61	G	1	1120974.3.peg.3219.site.11
-A-	---	A	57	G	5	1120974.3.peg.3219.site.12
-A-	---	A	61	G	1	1120974.3.peg.3219.site.13
-A-	---	A	59	G	1	1120974.3.peg.3219.site.14
-A-	---	A	0	G	33	1120974.3.peg.3219.site.15
-A-	---	A	7	G	23	1120974.3.peg.3219.site.16
-A-	---	A	61	G	1	1120974.3.peg.3219.site.17
-A-	---	A	7	G	55	1120974.3.peg.3219.site.18
-A-	---	A	0	G	59	1120974.3.peg.3219.site.19
-A-	---	A	7	G	18	1120974.3.peg.3219.site.20
-A-	---	A	1	G	60	1120974.3.peg.3219.site.21
-A-	---	A	1	G	60	1120974.3.peg.3219.site.22
-A-	---	A	8	G	50	1120974.3.peg.3219.site.23
-A-	---	A	62	G	0	1120974.3.peg.2934.site.1
-A-	---	A	62	G	0	1120974.3.peg.2934.site.2
-A-	---	A	31	G	31	1120974.3.peg.2934.site.3
-A-	---	A	61	G	1	1120974.3.peg.2934.site.4
-A-	---	A	34	G	26	1120974.3.peg.2934.site.5
-A-	---	A	34	G	27	1120974.3.peg.2933.site.1
-A-	---	A	61	G	1	1120974.3.peg.2933.site.2
-A-	---	A	60	G	1	1120974.3.peg.2933.site.3
-A-	---	A	60	G	1	1120974.3.peg.2933.site.4
-A-	---	A	35	G	26	1120974.3.peg.2933.site.5
-A-	---	A	1	G	60	1120974.3.peg.2280.site.1
-A-	---	A	1	G	52	1120974.3.peg.2280.site.2
-A-	---	A	1	G	46	1120974.3.peg.2280.site.3
-A-	---	A	36	G	25	1120974.3.peg.2280.site.4
-A-	---	A	36	G	25	1120974.3.peg.2280.site.5
-A-	---	A	0	G	43	1120974.3.peg.2280.site.6
-A-	---	A	1	G	30	1120974.3.peg.2280.site.7
-A-	---	A	1	G	30	1120974.3.peg.2280.site.8
-A-	---	A	0	G	46	1120974.3.peg.2280.site.9
-A-	---	A	7	G	41	1120974.3.peg.2280.site.10
-A-	---	A	33	G	29	1120974.3.peg.2280.site.11
-A-	---	A	36	G	26	1120974.3.peg.2280.site.12
-A-	---	A	30	G	28	1120974.3.peg.2280.site.13
-A-	---	A	62	G	0	1120974.3.peg.2280.site.14
-A-	---	A	10	G	52	1120974.3.peg.2558.site.1
-A-	---	A	10	G	52	1120974.3.peg.2558.site.2
-A-	---	A	10	G	52	1120974.3.peg.2558.site.3
-A-	---	A	55	G	7	1120974.3.peg.2558.site.4
-A-	---	A	46	G	16	1120974.3.peg.2558.site.5
-A-	---	A	62	G	0	1120974.3.peg.2558.site.6
-A-	---	A	0	G	62	1120974.3.peg.2558.site.7
-A-	---	A	51	G	11	1120974.3.peg.2558.site.8
-A-	---	A	62	G	0	1120974.3.peg.2558.site.9
-A-	---	A	51	G	11	1120974.3.peg.2558.site.10
-A-	---	A	11	G	51	1120974.3.peg.2558.site.11
-A-	---	A	49	G	12	1120974.3.peg.2558.site.12
-A-	---	A	23	G	37	1120974.3.peg.2558.site.13
-A-	---	A	23	G	39	1120974.3.peg.2558.site.14
-A-	---	A	9	G	53	1120974.3.peg.2558.site.15
-A-	---	A	10	G	50	1120974.3.peg.2557.site.1
-A-	---	A	10	G	46	1120974.3.peg.2557.site.2
-A-	---	A	10	G	49	1120974.3.peg.2557.site.3
-A-	---	A	0	G	61	1120974.3.peg.2557.site.4
-A-	---	A	10	G	49	1120974.3.peg.2557.site.5
-A-	---	A	11	G	7	1120974.3.peg.2557.site.6
-A-	---	A	12	G	20	1120974.3.peg.2557.site.7
-A-	---	A	51	G	8	1120974.3.peg.2557.site.8
-A-	---	A	12	G	50	1120974.3.peg.2557.site.9
-A-	---	A	12	G	50	1120974.3.peg.2557.site.10
-A-	---	A	11	G	37	1120974.3.peg.2557.site.11
-A-	---	A	11	G	51	1120974.3.peg.2557.site.12
-A-	---	A	8	G	54	1120974.3.peg.2557.site.13
-A-	---	A	11	G	46	1120974.3.peg.2557.site.14
-A-	---	A	52	G	3	1120974.3.peg.2557.site.15
-A-	---	A	11	G	29	1120974.3.peg.2557.site.16
-A-	---	A	11	G	29	1120974.3.peg.2557.site.17
-A-	---	A	24	G	1	1120974.3.peg.2557.site.18
-A-	---	A	0	G	30	1120974.3.peg.2557.site.19
-A-	---	A	12	G	19	1120974.3.peg.2557.site.20
-A-	---	A	11	G	23	1120974.3.peg.2557.site.21
-A-	---	A	11	G	19	1120974.3.peg.2557.site.22
-A-	---	A	34	G	5	1120974.3.peg.2557.site.23
-A-	---	A	9	G	28	1120974.3.peg.2557.site.24
-A-	---	A	9	G	32	1120974.3.peg.2557.site.25
-A-	---	A	11	G	51	1120974.3.peg.2557.site.26
-A-	---	A	4	G	58	1120974.3.peg.2557.site.27
-A-	---	A	11	G	51	1120974.3.peg.2557.site.28
-A-	---	A	0	G	36	1120974.3.peg.2556.site.1
-A-	---	A	0	G	4	1120974.3.peg.2556.site.2
-A-	---	A	11	G	51	1120974.3.peg.2556.site.3
-A-	---	A	59	G	3	1120974.3.peg.2551.site.1
-A-	---	A	61	G	1	1120974.3.peg.2551.site.2
-A-	---	A	58	G	2	1120974.3.peg.2551.site.3
-A-	---	A	6	G	42	1120974.3.peg.2551.site.4
-A-	---	A	5	G	53	1120974.3.peg.2551.site.5
-A-	---	A	2	G	58	1120974.3.peg.2551.site.6
-A-	---	A	58	G	2	1120974.3.peg.2551.site.7
-A-	---	A	5	G	57	1120974.3.peg.2550.site.1
-A-	---	A	57	G	3	1120974.3.peg.2550.site.2
-A-	---	A	5	G	57	1120974.3.peg.2550.site.3
-A-	---	A	0	G	62	1120974.3.peg.2550.site.4
-A-	---	A	60	G	0	1120974.3.peg.2550.site.5
-A-	---	A	0	G	60	1120974.3.peg.2550.site.6
-A-	---	A	5	G	56	1120974.3.peg.2550.site.7
-A-	---	A	58	G	3	1120974.3.peg.2550.site.8
-A-	---	A	61	G	1	1120974.3.peg.2552.site.1
-A-	---	A	0	G	20	1120974.3.peg.2552.site.2
-A-	---	A	2	G	11	1120974.3.peg.2552.site.3
-A-	---	A	2	G	19	1120974.3.peg.2552.site.4
-A-	---	A	11	G	8	1120974.3.peg.2552.site.5
-A-	---	A	2	G	8	1120974.3.peg.2552.site.6
-A-	---	A	0	G	9	1120974.3.peg.2552.site.7
-A-	---	A	0	G	61	1120974.3.peg.2552.site.8
-A-	---	A	0	G	58	1120974.3.peg.2552.site.9
-A-	---	A	6	G	56	1120974.3.peg.523.site.1
-A-	---	A	48	G	14	1120974.3.peg.523.site.2
-A-	---	A	61	G	1	1120974.3.peg.523.site.3
-A-	---	A	59	G	3	1120974.3.peg.523.site.4
-A-	---	A	61	G	1	1120974.3.peg.523.site.5
-A-	---	A	18	G	36	1120974.3.peg.523.site.6
-A-	---	A	62	G	0	1120974.3.peg.522.site.1
-A-	---	A	1	G	61	1120974.3.peg.522.site.2
-A-	---	A	61	G	1	1120974.3.peg.522.site.3
-A-	---	A	18	G	44	1120974.3.peg.522.site.4
-A-	---	A	19	G	43	1120974.3.peg.522.site.5
-A-	---	A	5	G	57	1120974.3.peg.522.site.6
-A-	---	A	48	G	14	1120974.3.peg.522.site.7
-A-	---	A	61	G	1	1120974.3.peg.522.site.8
-A-	---	A	5	G	57	1120974.3.peg.522.site.9
-A-	---	A	5	G	56	1120974.3.peg.522.site.10
-A-	---	A	61	G	1	1120974.3.peg.522.site.11
-A-	---	A	20	G	41	1120974.3.peg.522.site.12
-A-	---	A	1	G	11	1120974.3.peg.3157.site.1
-A-	---	A	21	G	2	1120974.3.peg.3157.site.2
-A-	---	A	18	G	17	1120974.3.peg.3157.site.3
-A-	---	A	1	G	54	1120974.3.peg.3157.site.4
-A-	---	A	1	G	58	1120974.3.peg.3157.site.5
-A-	---	A	1	G	61	1120974.3.peg.3157.site.6
-A-	---	A	1	G	61	1120974.3.peg.3157.site.7
-A-	---	A	0	G	61	1120974.3.peg.3157.site.8
-A-	---	A	0	G	54	1120974.3.peg.3157.site.9
-A-	---	A	0	G	56	1120974.3.peg.3157.site.10
-A-	---	A	0	G	54	1120974.3.peg.3157.site.11
-A-	---	A	0	G	41	1120974.3.peg.3157.site.12
-A-	---	A	0	G	57	1120974.3.peg.3157.site.13
-A-	---	A	0	G	61	1120974.3.peg.3157.site.14
-A-	---	A	0	G	62	1120974.3.peg.3157.site.15
-A-	---	A	0	G	32	1120974.3.peg.3157.site.16
-A-	---	A	0	G	22	1120974.3.peg.3157.site.17
-A-	---	A	0	G	19	1120974.3.peg.3157.site.18
-A-	---	A	0	G	20	1120974.3.peg.3157.site.19
-A-	---	A	0	G	20	1120974.3.peg.3157.site.20
-A-	---	A	0	G	47	1120974.3.peg.3157.site.21
-A-	---	A	57	G	1	1120974.3.peg.3157.site.22
-A-	---	A	34	G	23	1120974.3.peg.3157.site.23
-A-	---	A	55	G	1	1120974.3.peg.3157.site.24
-A-	---	A	55	G	1	1120974.3.peg.3157.site.25
-A-	---	A	32	G	21	1120974.3.peg.3157.site.26
-A-	---	A	29	G	33	1120974.3.peg.3157.site.27
-A-	---	A	0	G	62	1120974.3.peg.3157.site.28
-A-	---	A	61	G	0	1120974.3.peg.3150.site.1
-A-	---	A	58	G	3	1120974.3.peg.3150.site.2
-A-	---	A	53	G	8	1120974.3.peg.3150.site.3
-A-	---	A	53	G	8	1120974.3.peg.3150.site.4
-A-	---	A	39	G	22	1120974.3.peg.3150.site.5
-A-	---	A	54	G	7	1120974.3.peg.3150.site.6
-A-	---	A	54	G	7	1120974.3.peg.3150.site.7
-A-	---	A	47	G	4	1120974.3.peg.3150.site.8
-A-	---	A	33	G	20	1120974.3.peg.3150.site.9
-A-	---	A	34	G	21	1120974.3.peg.3150.site.10
-A-	---	A	34	G	21	1120974.3.peg.3150.site.11
-A-	---	A	23	G	37	1120974.3.peg.3150.site.12
-A-	---	A	58	G	3	1120974.3.peg.3150.site.13
-A-	---	A	58	G	1	1120974.3.peg.3150.site.14
-A-	---	A	57	G	4	1120974.3.peg.3150.site.15
-A-	---	A	60	G	1	1120974.3.peg.3150.site.16
-A-	---	A	57	G	1	1120974.3.peg.3150.site.17
-A-	---	A	36	G	25	1120974.3.peg.3150.site.18
-A-	---	A	50	G	11	1120974.3.peg.3150.site.19
-A-	---	A	52	G	9	1120974.3.peg.3150.site.20
-A-	---	A	52	G	9	1120974.3.peg.3150.site.21
-A-	---	A	34	G	27	1120974.3.peg.3150.site.22
-A-	---	A	26	G	34	1120974.3.peg.3151.site.1
-A-	---	A	60	G	1	1120974.3.peg.3151.site.2
-A-	---	A	25	G	36	1120974.3.peg.3151.site.3
-A-	---	A	58	G	1	1120974.3.peg.3151.site.4
-A-	---	A	60	G	1	1120974.3.peg.3151.site.5
-A-	---	A	60	G	1	1120974.3.peg.3151.site.6
-A-	---	A	60	G	1	1120974.3.peg.3151.site.7
-A-	---	A	60	G	1	1120974.3.peg.3151.site.8
-A-	---	A	57	G	4	1120974.3.peg.3151.site.9
-A-	---	A	38	G	23	1120974.3.peg.3151.site.10
-A-	---	A	37	G	24	1120974.3.peg.3151.site.11
-A-	---	A	37	G	24	1120974.3.peg.3151.site.12
-A-	---	A	37	G	23	1120974.3.peg.3151.site.13
-A-	---	A	41	G	20	1120974.3.peg.3151.site.14
-A-	---	A	4	G	56	1120974.3.peg.3151.site.15
-A-	---	A	22	G	39	1120974.3.peg.3151.site.16
-A-	---	A	60	G	1	1120974.3.peg.3151.site.17
-A-	---	A	10	G	51	1120974.3.peg.3151.site.18
-A-	---	A	17	G	43	1120974.3.peg.3151.site.19
-A-	---	A	17	G	43	1120974.3.peg.3151.site.20
-A-	---	A	36	G	2	1120974.3.peg.3151.site.21
-A-	---	A	25	G	14	1120974.3.peg.3151.site.22
-A-	---	A	58	G	3	1120974.3.peg.3151.site.23
-A-	---	A	9	G	52	1120974.3.peg.3151.site.24
-A-	---	A	37	G	24	1120974.3.peg.3151.site.25
-A-	---	A	35	G	26	1120974.3.peg.3151.site.26
-A-	---	A	47	G	14	1120974.3.peg.3151.site.27
-A-	---	A	51	G	10	1120974.3.peg.3151.site.28
-A-	---	A	48	G	13	1120974.3.peg.3151.site.29
-A-	---	A	48	G	13	1120974.3.peg.3151.site.30
-A-	---	A	46	G	15	1120974.3.peg.3151.site.31
-A-	---	A	48	G	13	1120974.3.peg.3151.site.32
-A-	---	A	48	G	13	1120974.3.peg.3151.site.33
-A-	---	A	48	G	13	1120974.3.peg.3151.site.34
-A-	---	A	51	G	7	1120974.3.peg.3151.site.35
-A-	---	A	51	G	5	1120974.3.peg.3151.site.36
-A-	---	A	51	G	1	1120974.3.peg.3151.site.37
-A-	---	A	34	G	17	1120974.3.peg.3151.site.38
-A-	---	A	51	G	0	1120974.3.peg.3151.site.39
-A-	---	A	50	G	5	1120974.3.peg.3151.site.40
-A-	---	A	50	G	11	1120974.3.peg.3151.site.41
-A-	---	A	56	G	0	1120974.3.peg.3151.site.42
-A-	---	A	54	G	0	1120974.3.peg.3151.site.43
-A-	---	A	53	G	0	1120974.3.peg.3151.site.44
-A-	---	A	45	G	0	1120974.3.peg.3151.site.45
-A-	---	A	48	G	1	1120974.3.peg.3151.site.46
-A-	---	A	1	G	41	1120974.3.peg.2829.site.1
-A-	---	A	1	G	61	1120974.3.peg.2829.site.2
-A-	---	A	62	G	0	1120974.3.peg.2829.site.3
-A-	---	A	1	G	61	1120974.3.peg.2829.site.4
-A-	---	A	62	G	0	1120974.3.peg.2829.site.5
-A-	---	A	62	G	0	1120974.3.peg.2829.site.6
-A-	---	A	28	G	30	1120974.3.peg.3158.site.1
-A-	---	A	16	G	43	1120974.3.peg.3158.site.2
-A-	---	A	0	G	62	1120974.3.peg.3158.site.3
-A-	---	A	51	G	11	1120974.3.peg.3158.site.4
-A-	---	A	1	G	50	1120974.3.peg.3158.site.5
-A-	---	A	1	G	50	1120974.3.peg.3158.site.6
-A-	---	A	1	G	47	1120974.3.peg.3158.site.7
-A-	---	A	29	G	26	1120974.3.peg.3158.site.8
-A-	---	A	1	G	49	1120974.3.peg.3158.site.9
-A-	---	A	61	G	1	1120974.3.peg.3158.site.10
-A-	---	A	1	G	61	1120974.3.peg.3158.site.11
-A-	---	A	0	G	62	1120974.3.peg.3158.site.12
-A-	---	A	1	G	61	1120974.3.peg.3158.site.13
-A-	---	A	28	G	34	1120974.3.peg.3158.site.14
-A-	---	A	33	G	11	1120974.3.peg.3159.site.1
-A-	---	A	33	G	21	1120974.3.peg.3159.site.2
-A-	---	A	33	G	9	1120974.3.peg.3159.site.3
-A-	---	A	9	G	33	1120974.3.peg.3159.site.4
-A-	---	A	7	G	55	1120974.3.peg.1614.site.1
-A-	---	A	7	G	55	1120974.3.peg.1614.site.2
-A-	---	A	61	G	1	1120974.3.peg.1614.site.3
-A-	---	A	8	G	54	1120974.3.peg.1614.site.4
-A-	---	A	8	G	39	1120974.3.peg.1614.site.5
-A-	---	A	7	G	55	1120974.3.peg.1614.site.6
-A-	---	A	7	G	55	1120974.3.peg.1614.site.7
-A-	---	A	7	G	55	1120974.3.peg.1614.site.8
-A-	---	A	8	G	52	1120974.3.peg.1614.site.9
-A-	---	A	8	G	53	1120974.3.peg.1614.site.10
-A-	---	A	8	G	52	1120974.3.peg.1614.site.11
-A-	---	A	4	G	42	1120974.3.peg.1614.site.12
-A-	---	A	37	G	9	1120974.3.peg.1614.site.13
-A-	---	A	12	G	50	1120974.3.peg.3168.site.1
-A-	---	A	48	G	14	1120974.3.peg.3168.site.2
-A-	---	A	48	G	14	1120974.3.peg.3168.site.3
-A-	---	A	28	G	34	1120974.3.peg.3168.site.4
-A-	---	A	12	G	50	1120974.3.peg.3168.site.5
-A-	---	A	47	G	12	1120974.3.peg.3168.site.6
-A-	---	A	60	G	2	1120974.3.peg.3168.site.7
-A-	---	A	60	G	2	1120974.3.peg.3168.site.8
-A-	---	A	60	G	2	1120974.3.peg.3168.site.9
-A-	---	A	12	G	50	1120974.3.peg.3168.site.10
-A-	---	A	47	G	15	1120974.3.peg.3168.site.11
-A-	---	A	13	G	47	1120974.3.peg.3168.site.12
-A-	---	A	0	G	62	1120974.3.peg.3168.site.13
-A-	---	A	48	G	14	1120974.3.peg.3168.site.14
-A-	---	A	29	G	33	1120974.3.peg.3168.site.15
-A-	---	A	60	G	0	1120974.3.peg.3168.site.16
-A-	---	A	29	G	33	1120974.3.peg.3168.site.17
-A-	---	A	14	G	48	1120974.3.peg.3168.site.18
-A-	---	A	14	G	48	1120974.3.peg.3168.site.19
-A-	---	A	60	G	2	1120974.3.peg.3168.site.20
-A-	---	A	14	G	48	1120974.3.peg.3168.site.21
-A-	---	A	0	G	57	1120974.3.peg.3168.site.22
-A-	---	A	14	G	48	1120974.3.peg.3168.site.23
-A-	---	A	60	G	2	1120974.3.peg.3168.site.24
-A-	---	A	42	G	2	1120974.3.peg.3168.site.25
-A-	---	A	29	G	8	1120974.3.peg.3168.site.26
-A-	---	A	35	G	6	1120974.3.peg.3168.site.27
-A-	---	A	11	G	30	1120974.3.peg.3168.site.28
-A-	---	A	52	G	1	1120974.3.peg.3168.site.29
-A-	---	A	15	G	43	1120974.3.peg.3168.site.30
