Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	15	G	2	1262914.3.peg.1755.site.1
-A-	---	A	16	G	1	1262914.3.peg.1755.site.2
-A-	---	A	16	G	1	1262914.3.peg.1755.site.3
-A-	---	A	17	G	0	1262914.3.peg.1755.site.4
-A-	---	A	14	G	2	1262914.3.peg.1755.site.5
-A-	---	A	10	G	7	1262914.3.peg.1755.site.6
-A-	---	A	16	G	1	1262914.3.peg.1754.site.1
-A-	---	A	16	G	1	1262914.3.peg.1754.site.2
-A-	---	A	16	G	1	1262914.3.peg.1754.site.3
-A-	---	A	15	G	2	1262914.3.peg.1754.site.4
-A-	---	A	15	G	2	1262914.3.peg.1757.site.1
-A-	---	A	0	G	17	1262914.3.peg.1757.site.2
-A-	---	A	15	G	2	1262914.3.peg.1757.site.3
-A-	---	A	16	G	1	1262914.3.peg.1757.site.4
-A-	---	A	16	G	1	1262914.3.peg.1757.site.5
-A-	---	A	16	G	1	1262914.3.peg.1757.site.6
-A-	---	A	16	G	1	1262914.3.peg.1756.site.1
-A-	---	A	13	G	4	1262914.3.peg.1756.site.2
-A-	---	A	16	G	1	1262914.3.peg.1756.site.3
-A-	---	A	10	G	7	1262914.3.peg.1756.site.4
-A-	---	A	10	G	7	1262914.3.peg.1756.site.5
-A-	---	A	16	G	1	1262914.3.peg.1751.site.1
-A-	---	A	12	G	5	1262914.3.peg.1751.site.2
-A-	---	A	16	G	1	1262914.3.peg.1751.site.3
-A-	---	A	16	G	1	1262914.3.peg.1751.site.4
-A-	---	A	15	G	2	1262914.3.peg.1751.site.5
-A-	---	A	16	G	1	1262914.3.peg.1750.site.1
-A-	---	A	9	G	8	1262914.3.peg.1750.site.2
-A-	---	A	14	G	3	1262914.3.peg.1750.site.3
-A-	---	A	15	G	2	1262914.3.peg.1750.site.4
-A-	---	A	16	G	1	1262914.3.peg.1753.site.1
-A-	---	A	16	G	0	1262914.3.peg.1753.site.2
-A-	---	A	16	G	1	1262914.3.peg.1752.site.1
-A-	---	A	12	G	5	1262914.3.peg.1752.site.2
-A-	---	A	16	G	1	1262914.3.peg.2123.site.1
-A-	---	A	17	G	0	1262914.3.peg.2123.site.2
-A-	---	A	17	G	0	1262914.3.peg.2123.site.3
-A-	---	A	17	G	0	1262914.3.peg.2123.site.4
-A-	---	A	15	G	2	1262914.3.peg.2123.site.5
-A-	---	A	1	G	16	1262914.3.peg.2122.site.1
-A-	---	A	16	G	1	1262914.3.peg.2122.site.2
-A-	---	A	16	G	1	1262914.3.peg.2122.site.3
-A-	---	A	16	G	1	1262914.3.peg.2122.site.4
-A-	---	A	16	G	1	1262914.3.peg.2122.site.5
-A-	---	A	16	G	1	1262914.3.peg.2122.site.6
-A-	---	A	17	G	0	1262914.3.peg.2122.site.7
-A-	---	A	11	G	6	1262914.3.peg.2122.site.8
-A-	---	A	1	G	16	1262914.3.peg.2122.site.9
-A-	---	A	2	G	15	1262914.3.peg.2121.site.1
-A-	---	A	13	G	4	1262914.3.peg.2121.site.2
-A-	---	A	16	G	1	1262914.3.peg.2121.site.3
-A-	---	A	16	G	1	1262914.3.peg.2120.site.1
-A-	---	A	16	G	1	1262914.3.peg.2120.site.2
-A-	---	A	0	G	17	1262914.3.peg.2127.site.1
-A-	---	A	16	G	1	1262914.3.peg.2126.site.1
-A-	---	A	16	G	1	1262914.3.peg.2126.site.2
-A-	---	A	16	G	1	1262914.3.peg.2126.site.3
-A-	---	A	15	G	2	1262914.3.peg.2126.site.4
-A-	---	A	16	G	1	1262914.3.peg.2126.site.5
-A-	---	A	16	G	1	1262914.3.peg.2126.site.6
-A-	---	A	16	G	1	1262914.3.peg.2125.site.1
-A-	---	A	16	G	1	1262914.3.peg.2125.site.2
-A-	---	A	16	G	1	1262914.3.peg.2125.site.3
-A-	---	A	13	G	4	1262914.3.peg.2125.site.4
-A-	---	A	16	G	1	1262914.3.peg.2124.site.1
-A-	---	A	16	G	1	1262914.3.peg.2124.site.2
-A-	---	A	17	G	0	1262914.3.peg.2124.site.3
-A-	---	A	12	G	5	1262914.3.peg.2124.site.4
-A-	---	A	16	G	1	1262914.3.peg.2124.site.5
-A-	---	A	16	G	1	1262914.3.peg.2124.site.6
-A-	---	A	14	G	3	1262914.3.peg.2128.site.1
-A-	---	A	15	G	2	1262914.3.peg.2128.site.2
-A-	---	A	16	G	1	1262914.3.peg.2128.site.3
-A-	---	A	16	G	1	1262914.3.peg.2128.site.4
-A-	---	A	16	G	1	1262914.3.peg.2128.site.5
-A-	---	A	16	G	1	1262914.3.peg.2128.site.6
-A-	---	A	16	G	1	1262914.3.peg.2128.site.7
-A-	---	A	17	G	0	1262914.3.peg.2128.site.8
-A-	---	A	15	G	2	1262914.3.peg.2128.site.9
-A-	---	A	14	G	3	1262914.3.peg.2128.site.10
-A-	---	A	16	G	1	1262914.3.peg.2128.site.11
-A-	---	A	16	G	1	1262914.3.peg.2128.site.12
-A-	---	A	14	G	3	1262914.3.peg.2128.site.13
-A-	---	A	16	G	1	1262914.3.peg.1500.site.1
-A-	---	A	14	G	1	1262914.3.peg.1500.site.2
-A-	---	A	14	G	1	1262914.3.peg.1500.site.3
-A-	---	A	14	G	2	1262914.3.peg.1500.site.4
-A-	---	A	0	G	17	1262914.3.peg.1500.site.5
-A-	---	A	14	G	3	1262914.3.peg.1500.site.6
-A-	---	A	16	G	1	1262914.3.peg.1500.site.7
-A-	---	A	6	G	11	1262914.3.peg.1500.site.8
-A-	---	A	17	G	0	1262914.3.peg.1500.site.9
-A-	---	A	16	G	0	1262914.3.peg.1500.site.10
-A-	---	A	16	G	1	1262914.3.peg.1500.site.11
-A-	---	A	16	G	1	1262914.3.peg.1500.site.12
-A-	---	A	16	G	1	1262914.3.peg.1500.site.13
-A-	---	A	16	G	1	1262914.3.peg.1500.site.14
-A-	---	A	17	G	0	1262914.3.peg.1500.site.15
-A-	---	A	16	G	1	1262914.3.peg.1500.site.16
-A-	---	A	16	G	1	1262914.3.peg.1500.site.17
-A-	---	A	16	G	0	1262914.3.peg.1500.site.18
-A-	---	A	1	G	16	1262914.3.peg.1500.site.19
-A-	---	A	16	G	1	1262914.3.peg.1500.site.20
-A-	---	A	16	G	1	1262914.3.peg.1500.site.21
-A-	---	A	16	G	1	1262914.3.peg.1500.site.22
-A-	---	A	16	G	1	1262914.3.peg.1500.site.23
-A-	---	A	16	G	0	1262914.3.peg.1500.site.24
-A-	---	A	16	G	0	1262914.3.peg.1500.site.25
-A-	---	A	15	G	0	1262914.3.peg.1500.site.26
-A-	---	A	15	G	2	1262914.3.peg.2017.site.1
-A-	---	A	15	G	2	1262914.3.peg.2017.site.2
-A-	---	A	15	G	2	1262914.3.peg.2017.site.3
-A-	---	A	7	G	10	1262914.3.peg.2017.site.4
-A-	---	A	4	G	12	1262914.3.peg.2017.site.5
-A-	---	A	15	G	2	1262914.3.peg.1113.site.1
-A-	---	A	16	G	1	1262914.3.peg.1113.site.2
-A-	---	A	16	G	1	1262914.3.peg.2015.site.1
-A-	---	A	16	G	1	1262914.3.peg.2015.site.2
-A-	---	A	16	G	1	1262914.3.peg.2015.site.3
-A-	---	A	15	G	2	1262914.3.peg.2015.site.4
-A-	---	A	16	G	1	1262914.3.peg.2015.site.5
-A-	---	A	15	G	2	1262914.3.peg.2015.site.6
-A-	---	A	16	G	1	1262914.3.peg.2015.site.7
-A-	---	A	4	G	13	1262914.3.peg.2015.site.8
-A-	---	A	16	G	1	1262914.3.peg.2015.site.9
-A-	---	A	16	G	1	1262914.3.peg.2015.site.10
-A-	---	A	13	G	4	1262914.3.peg.2015.site.11
-A-	---	A	12	G	5	1262914.3.peg.2014.site.1
-A-	---	A	13	G	2	1262914.3.peg.2014.site.2
-A-	---	A	0	G	17	1262914.3.peg.2014.site.3
-A-	---	A	16	G	1	1262914.3.peg.2013.site.1
-A-	---	A	0	G	17	1262914.3.peg.2013.site.2
-A-	---	A	5	G	12	1262914.3.peg.2013.site.3
-A-	---	A	15	G	2	1262914.3.peg.2013.site.4
-A-	---	A	16	G	1	1262914.3.peg.2013.site.5
-A-	---	A	16	G	1	1262914.3.peg.2013.site.6
-A-	---	A	14	G	3	1262914.3.peg.2013.site.7
-A-	---	A	16	G	1	1262914.3.peg.2013.site.8
-A-	---	A	15	G	2	1262914.3.peg.2013.site.9
-A-	---	A	6	G	11	1262914.3.peg.2013.site.10
-A-	---	A	16	G	1	1262914.3.peg.2013.site.11
-A-	---	A	13	G	3	1262914.3.peg.2013.site.12
-A-	---	A	14	G	2	1262914.3.peg.2013.site.13
-A-	---	A	6	G	10	1262914.3.peg.2013.site.14
-A-	---	A	9	G	8	1262914.3.peg.2013.site.15
-A-	---	A	17	G	0	1262914.3.peg.2013.site.16
-A-	---	A	15	G	2	1262914.3.peg.2013.site.17
-A-	---	A	9	G	8	1262914.3.peg.2013.site.18
-A-	---	A	12	G	3	1262914.3.peg.2012.site.1
-A-	---	A	14	G	2	1262914.3.peg.2012.site.2
-A-	---	A	14	G	2	1262914.3.peg.2012.site.3
-A-	---	A	16	G	1	1262914.3.peg.2012.site.4
-A-	---	A	16	G	1	1262914.3.peg.2012.site.5
-A-	---	A	12	G	4	1262914.3.peg.2011.site.1
-A-	---	A	16	G	1	1262914.3.peg.2011.site.2
-A-	---	A	16	G	1	1262914.3.peg.2011.site.3
-A-	---	A	17	G	0	1262914.3.peg.2011.site.4
-A-	---	A	16	G	1	1262914.3.peg.2011.site.5
-A-	---	A	16	G	1	1262914.3.peg.2011.site.6
-A-	---	A	16	G	1	1262914.3.peg.2011.site.7
-A-	---	A	0	G	17	1262914.3.peg.2011.site.8
-A-	---	A	17	G	0	1262914.3.peg.2011.site.9
-A-	---	A	0	G	17	1262914.3.peg.2011.site.10
-A-	---	A	0	G	16	1262914.3.peg.2011.site.11
-A-	---	A	15	G	0	1262914.3.peg.2011.site.12
-A-	---	A	11	G	6	1262914.3.peg.2011.site.13
-A-	---	A	13	G	1	1262914.3.peg.2011.site.14
-A-	---	A	7	G	6	1262914.3.peg.2011.site.15
-A-	---	A	12	G	1	1262914.3.peg.2011.site.16
-A-	---	A	12	G	1	1262914.3.peg.2011.site.17
-A-	---	A	11	G	2	1262914.3.peg.2011.site.18
-A-	---	A	16	G	1	1262914.3.peg.1112.site.1
-A-	---	A	14	G	3	1262914.3.peg.1112.site.2
-A-	---	A	4	G	13	1262914.3.peg.1112.site.3
-A-	---	A	14	G	3	1262914.3.peg.1112.site.4
-A-	---	A	17	G	0	1262914.3.peg.1112.site.5
-A-	---	A	16	G	1	1262914.3.peg.1112.site.6
-A-	---	A	16	G	1	1262914.3.peg.1112.site.7
-A-	---	A	15	G	2	1262914.3.peg.1112.site.8
-A-	---	A	16	G	1	1262914.3.peg.1112.site.9
-A-	---	A	16	G	1	1262914.3.peg.1111.site.1
-A-	---	A	0	G	17	1262914.3.peg.1111.site.2
-A-	---	A	16	G	1	1262914.3.peg.1111.site.3
-A-	---	A	16	G	1	1262914.3.peg.1111.site.4
-A-	---	A	0	G	17	1262914.3.peg.1111.site.5
-A-	---	A	16	G	1	1262914.3.peg.2019.site.1
-A-	---	A	16	G	1	1262914.3.peg.2019.site.2
-A-	---	A	16	G	1	1262914.3.peg.2019.site.3
-A-	---	A	16	G	1	1262914.3.peg.2018.site.1
-A-	---	A	15	G	2	1262914.3.peg.2018.site.2
-A-	---	A	16	G	1	1262914.3.peg.1110.site.1
-A-	---	A	5	G	12	1262914.3.peg.1110.site.2
-A-	---	A	5	G	12	1262914.3.peg.1110.site.3
-A-	---	A	15	G	2	1262914.3.peg.1110.site.4
-A-	---	A	7	G	10	1262914.3.peg.1110.site.5
-A-	---	A	7	G	10	1262914.3.peg.1110.site.6
-A-	---	A	16	G	1	1262914.3.peg.1110.site.7
-A-	---	A	16	G	1	1262914.3.peg.1110.site.8
-A-	---	A	16	G	1	1262914.3.peg.1117.site.1
-A-	---	A	14	G	3	1262914.3.peg.1117.site.2
-A-	---	A	15	G	1	1262914.3.peg.1117.site.3
-A-	---	A	16	G	1	1262914.3.peg.1502.site.1
-A-	---	A	16	G	1	1262914.3.peg.1502.site.2
-A-	---	A	15	G	2	1262914.3.peg.1502.site.3
-A-	---	A	16	G	1	1262914.3.peg.1502.site.4
-A-	---	A	16	G	1	1262914.3.peg.1116.site.1
-A-	---	A	16	G	1	1262914.3.peg.1116.site.2
-A-	---	A	16	G	1	1262914.3.peg.1116.site.3
-A-	---	A	16	G	1	1262914.3.peg.1116.site.4
-A-	---	A	3	G	14	1262914.3.peg.1116.site.5
-A-	---	A	16	G	1	1262914.3.peg.1116.site.6
-A-	---	A	15	G	2	1262914.3.peg.1116.site.7
-A-	---	A	14	G	3	1262914.3.peg.1116.site.8
-A-	---	A	16	G	1	1262914.3.peg.1116.site.9
-A-	---	A	16	G	1	1262914.3.peg.1115.site.1
-A-	---	A	16	G	1	1262914.3.peg.1115.site.2
-A-	---	A	12	G	5	1262914.3.peg.1115.site.3
-A-	---	A	16	G	1	1262914.3.peg.1115.site.4
-A-	---	A	8	G	7	1262914.3.peg.126.site.1
-A-	---	A	15	G	1	1262914.3.peg.126.site.2
-A-	---	A	12	G	3	1262914.3.peg.126.site.3
-A-	---	A	15	G	2	1262914.3.peg.124.site.1
-A-	---	A	16	G	1	1262914.3.peg.124.site.2
-A-	---	A	16	G	1	1262914.3.peg.124.site.3
-A-	---	A	12	G	2	1262914.3.peg.125.site.1
-A-	---	A	0	G	17	1262914.3.peg.125.site.2
-A-	---	A	13	G	2	1262914.3.peg.125.site.3
-A-	---	A	16	G	1	1262914.3.peg.125.site.4
-A-	---	A	12	G	3	1262914.3.peg.125.site.5
-A-	---	A	15	G	1	1262914.3.peg.125.site.6
-A-	---	A	15	G	1	1262914.3.peg.125.site.7
-A-	---	A	4	G	12	1262914.3.peg.125.site.8
-A-	---	A	16	G	1	1262914.3.peg.125.site.9
-A-	---	A	16	G	1	1262914.3.peg.125.site.10
-A-	---	A	14	G	3	1262914.3.peg.125.site.11
-A-	---	A	0	G	17	1262914.3.peg.125.site.12
-A-	---	A	12	G	5	1262914.3.peg.125.site.13
-A-	---	A	16	G	1	1262914.3.peg.125.site.14
-A-	---	A	16	G	1	1262914.3.peg.125.site.15
-A-	---	A	11	G	6	1262914.3.peg.125.site.16
-A-	---	A	12	G	5	1262914.3.peg.125.site.17
-A-	---	A	7	G	10	1262914.3.peg.125.site.18
-A-	---	A	0	G	17	1262914.3.peg.125.site.19
-A-	---	A	16	G	1	1262914.3.peg.125.site.20
-A-	---	A	2	G	15	1262914.3.peg.125.site.21
-A-	---	A	16	G	1	1262914.3.peg.125.site.22
-A-	---	A	14	G	3	1262914.3.peg.122.site.1
-A-	---	A	16	G	1	1262914.3.peg.122.site.2
-A-	---	A	16	G	1	1262914.3.peg.123.site.1
-A-	---	A	16	G	1	1262914.3.peg.123.site.2
-A-	---	A	16	G	1	1262914.3.peg.123.site.3
-A-	---	A	0	G	17	1262914.3.peg.123.site.4
-A-	---	A	2	G	15	1262914.3.peg.123.site.5
-A-	---	A	0	G	17	1262914.3.peg.123.site.6
-A-	---	A	16	G	1	1262914.3.peg.123.site.7
-A-	---	A	11	G	6	1262914.3.peg.123.site.8
-A-	---	A	16	G	1	1262914.3.peg.123.site.9
-A-	---	A	16	G	1	1262914.3.peg.123.site.10
-A-	---	A	16	G	1	1262914.3.peg.123.site.11
-A-	---	A	17	G	0	1262914.3.peg.123.site.12
-A-	---	A	17	G	0	1262914.3.peg.123.site.13
-A-	---	A	12	G	5	1262914.3.peg.123.site.14
-A-	---	A	16	G	1	1262914.3.peg.120.site.1
-A-	---	A	11	G	4	1262914.3.peg.120.site.2
-A-	---	A	15	G	1	1262914.3.peg.120.site.3
-A-	---	A	4	G	13	1262914.3.peg.120.site.4
-A-	---	A	15	G	2	1262914.3.peg.120.site.5
-A-	---	A	15	G	2	1262914.3.peg.120.site.6
-A-	---	A	16	G	1	1262914.3.peg.120.site.7
-A-	---	A	16	G	1	1262914.3.peg.120.site.8
-A-	---	A	15	G	2	1262914.3.peg.120.site.9
-A-	---	A	16	G	1	1262914.3.peg.120.site.10
-A-	---	A	11	G	6	1262914.3.peg.120.site.11
-A-	---	A	16	G	1	1262914.3.peg.120.site.12
-A-	---	A	16	G	1	1262914.3.peg.120.site.13
-A-	---	A	15	G	2	1262914.3.peg.120.site.14
-A-	---	A	4	G	13	1262914.3.peg.120.site.15
-A-	---	A	14	G	3	1262914.3.peg.120.site.16
-A-	---	A	16	G	0	1262914.3.peg.120.site.17
-A-	---	A	3	G	13	1262914.3.peg.120.site.18
-A-	---	A	14	G	3	1262914.3.peg.120.site.19
-A-	---	A	3	G	14	1262914.3.peg.120.site.20
-A-	---	A	3	G	5	1262914.3.peg.120.site.21
-A-	---	A	3	G	4	1262914.3.peg.120.site.22
-A-	---	A	6	G	10	1262914.3.peg.120.site.23
-A-	---	A	14	G	3	1262914.3.peg.120.site.24
-A-	---	A	0	G	17	1262914.3.peg.120.site.25
-A-	---	A	15	G	2	1262914.3.peg.120.site.26
-A-	---	A	8	G	9	1262914.3.peg.120.site.27
-A-	---	A	5	G	12	1262914.3.peg.120.site.28
-A-	---	A	16	G	1	1262914.3.peg.120.site.29
-A-	---	A	4	G	11	1262914.3.peg.120.site.30
-A-	---	A	14	G	3	1262914.3.peg.120.site.31
-A-	---	A	15	G	1	1262914.3.peg.120.site.32
-A-	---	A	15	G	1	1262914.3.peg.120.site.33
-A-	---	A	15	G	0	1262914.3.peg.120.site.34
-A-	---	A	16	G	1	1262914.3.peg.120.site.35
-A-	---	A	15	G	2	1262914.3.peg.120.site.36
-A-	---	A	16	G	1	1262914.3.peg.120.site.37
-A-	---	A	16	G	1	1262914.3.peg.120.site.38
-A-	---	A	15	G	2	1262914.3.peg.120.site.39
-A-	---	A	17	G	0	1262914.3.peg.121.site.1
-A-	---	A	16	G	1	1262914.3.peg.121.site.2
-A-	---	A	16	G	1	1262914.3.peg.121.site.3
-A-	---	A	16	G	1	1262914.3.peg.121.site.4
-A-	---	A	0	G	17	1262914.3.peg.121.site.5
-A-	---	A	16	G	1	1262914.3.peg.1118.site.1
-A-	---	A	16	G	1	1262914.3.peg.1118.site.2
-A-	---	A	9	G	8	1262914.3.peg.1504.site.1
-A-	---	A	16	G	1	1262914.3.peg.1504.site.2
-A-	---	A	13	G	4	1262914.3.peg.1504.site.3
-A-	---	A	1	G	16	1262914.3.peg.694.site.1
-A-	---	A	16	G	1	1262914.3.peg.694.site.2
-A-	---	A	15	G	2	1262914.3.peg.694.site.3
-A-	---	A	16	G	1	1262914.3.peg.694.site.4
-A-	---	A	14	G	0	1262914.3.peg.694.site.5
-A-	---	A	15	G	1	1262914.3.peg.694.site.6
-A-	---	A	1	G	16	1262914.3.peg.694.site.7
-A-	---	A	16	G	0	1262914.3.peg.694.site.8
-A-	---	A	16	G	1	1262914.3.peg.694.site.9
-A-	---	A	11	G	5	1262914.3.peg.694.site.10
-A-	---	A	15	G	1	1262914.3.peg.694.site.11
-A-	---	A	16	G	1	1262914.3.peg.2302.site.1
-A-	---	A	14	G	3	1262914.3.peg.2302.site.2
-A-	---	A	16	G	1	1262914.3.peg.2302.site.3
-A-	---	A	16	G	1	1262914.3.peg.2302.site.4
-A-	---	A	16	G	1	1262914.3.peg.2302.site.5
-A-	---	A	15	G	2	1262914.3.peg.2301.site.1
-A-	---	A	12	G	5	1262914.3.peg.2301.site.2
-A-	---	A	16	G	1	1262914.3.peg.2301.site.3
-A-	---	A	14	G	3	1262914.3.peg.2300.site.1
-A-	---	A	15	G	2	1262914.3.peg.2300.site.2
-A-	---	A	8	G	9	1262914.3.peg.2300.site.3
-A-	---	A	14	G	3	1262914.3.peg.2300.site.4
-A-	---	A	16	G	1	1262914.3.peg.2300.site.5
-A-	---	A	16	G	1	1262914.3.peg.2300.site.6
-A-	---	A	9	G	8	1262914.3.peg.2300.site.7
-A-	---	A	16	G	1	1262914.3.peg.2300.site.8
-A-	---	A	15	G	2	1262914.3.peg.2300.site.9
-A-	---	A	16	G	1	1262914.3.peg.2300.site.10
-A-	---	A	16	G	1	1262914.3.peg.2300.site.11
-A-	---	A	16	G	1	1262914.3.peg.2300.site.12
-A-	---	A	0	G	17	1262914.3.peg.2300.site.13
-A-	---	A	9	G	8	1262914.3.peg.2300.site.14
-A-	---	A	16	G	1	1262914.3.peg.2300.site.15
-A-	---	A	16	G	1	1262914.3.peg.2300.site.16
-A-	---	A	17	G	0	1262914.3.peg.2300.site.17
-A-	---	A	6	G	11	1262914.3.peg.2300.site.18
-A-	---	A	10	G	7	1262914.3.peg.2300.site.19
-A-	---	A	15	G	2	1262914.3.peg.2300.site.20
-A-	---	A	16	G	1	1262914.3.peg.690.site.1
-A-	---	A	16	G	0	1262914.3.peg.690.site.2
-A-	---	A	15	G	1	1262914.3.peg.690.site.3
-A-	---	A	12	G	4	1262914.3.peg.690.site.4
-A-	---	A	13	G	3	1262914.3.peg.690.site.5
-A-	---	A	13	G	3	1262914.3.peg.691.site.1
-A-	---	A	14	G	2	1262914.3.peg.691.site.2
-A-	---	A	15	G	1	1262914.3.peg.691.site.3
-A-	---	A	1	G	15	1262914.3.peg.691.site.4
-A-	---	A	15	G	1	1262914.3.peg.691.site.5
-A-	---	A	15	G	1	1262914.3.peg.691.site.6
-A-	---	A	12	G	4	1262914.3.peg.691.site.7
-A-	---	A	14	G	2	1262914.3.peg.691.site.8
-A-	---	A	14	G	2	1262914.3.peg.691.site.9
-A-	---	A	16	G	1	1262914.3.peg.672.site.1
-A-	---	A	16	G	1	1262914.3.peg.670.site.1
-A-	---	A	16	G	1	1262914.3.peg.670.site.2
-A-	---	A	15	G	2	1262914.3.peg.670.site.3
-A-	---	A	5	G	12	1262914.3.peg.670.site.4
-A-	---	A	16	G	1	1262914.3.peg.670.site.5
-A-	---	A	4	G	13	1262914.3.peg.670.site.6
-A-	---	A	16	G	1	1262914.3.peg.670.site.7
-A-	---	A	16	G	1	1262914.3.peg.670.site.8
-A-	---	A	16	G	1	1262914.3.peg.670.site.9
-A-	---	A	10	G	7	1262914.3.peg.670.site.10
-A-	---	A	16	G	1	1262914.3.peg.670.site.11
-A-	---	A	13	G	4	1262914.3.peg.670.site.12
-A-	---	A	16	G	1	1262914.3.peg.670.site.13
-A-	---	A	2	G	15	1262914.3.peg.670.site.14
-A-	---	A	16	G	1	1262914.3.peg.670.site.15
-A-	---	A	7	G	10	1262914.3.peg.670.site.16
-A-	---	A	16	G	1	1262914.3.peg.670.site.17
-A-	---	A	10	G	7	1262914.3.peg.670.site.18
-A-	---	A	6	G	11	1262914.3.peg.670.site.19
-A-	---	A	6	G	11	1262914.3.peg.670.site.20
-A-	---	A	16	G	0	1262914.3.peg.670.site.21
-A-	---	A	15	G	2	1262914.3.peg.670.site.22
-A-	---	A	16	G	0	1262914.3.peg.670.site.23
-A-	---	A	16	G	1	1262914.3.peg.670.site.24
-A-	---	A	17	G	0	1262914.3.peg.671.site.1
-A-	---	A	16	G	0	1262914.3.peg.671.site.2
-A-	---	A	15	G	2	1262914.3.peg.676.site.1
-A-	---	A	1	G	16	1262914.3.peg.676.site.2
-A-	---	A	11	G	5	1262914.3.peg.676.site.3
-A-	---	A	16	G	1	1262914.3.peg.676.site.4
-A-	---	A	17	G	0	1262914.3.peg.676.site.5
-A-	---	A	4	G	13	1262914.3.peg.676.site.6
-A-	---	A	15	G	2	1262914.3.peg.676.site.7
-A-	---	A	11	G	6	1262914.3.peg.676.site.8
-A-	---	A	16	G	1	1262914.3.peg.677.site.1
-A-	---	A	16	G	1	1262914.3.peg.1506.site.1
-A-	---	A	0	G	17	1262914.3.peg.1506.site.2
-A-	---	A	16	G	1	1262914.3.peg.1506.site.3
-A-	---	A	17	G	0	1262914.3.peg.1506.site.4
-A-	---	A	15	G	1	1262914.3.peg.1506.site.5
-A-	---	A	14	G	3	1262914.3.peg.675.site.1
-A-	---	A	15	G	2	1262914.3.peg.675.site.2
-A-	---	A	1	G	16	1262914.3.peg.675.site.3
-A-	---	A	8	G	9	1262914.3.peg.675.site.4
-A-	---	A	14	G	3	1262914.3.peg.675.site.5
-A-	---	A	14	G	3	1262914.3.peg.675.site.6
-A-	---	A	16	G	1	1262914.3.peg.675.site.7
-A-	---	A	16	G	1	1262914.3.peg.675.site.8
-A-	---	A	16	G	1	1262914.3.peg.675.site.9
-A-	---	A	16	G	1	1262914.3.peg.675.site.10
-A-	---	A	16	G	1	1262914.3.peg.675.site.11
-A-	---	A	17	G	0	1262914.3.peg.675.site.12
-A-	---	A	17	G	0	1262914.3.peg.675.site.13
-A-	---	A	16	G	1	1262914.3.peg.675.site.14
-A-	---	A	16	G	1	1262914.3.peg.675.site.15
-A-	---	A	8	G	9	1262914.3.peg.675.site.16
-A-	---	A	16	G	1	1262914.3.peg.675.site.17
-A-	---	A	5	G	12	1262914.3.peg.675.site.18
-A-	---	A	16	G	1	1262914.3.peg.675.site.19
-A-	---	A	15	G	2	1262914.3.peg.675.site.20
-A-	---	A	1	G	16	1262914.3.peg.675.site.21
-A-	---	A	15	G	1	1262914.3.peg.678.site.1
-A-	---	A	2	G	15	1262914.3.peg.678.site.2
-A-	---	A	2	G	15	1262914.3.peg.678.site.3
-A-	---	A	9	G	8	1262914.3.peg.678.site.4
-A-	---	A	15	G	2	1262914.3.peg.678.site.5
-A-	---	A	10	G	7	1262914.3.peg.678.site.6
-A-	---	A	16	G	1	1262914.3.peg.678.site.7
-A-	---	A	16	G	1	1262914.3.peg.678.site.8
-A-	---	A	15	G	2	1262914.3.peg.678.site.9
-A-	---	A	16	G	1	1262914.3.peg.679.site.1
-A-	---	A	16	G	1	1262914.3.peg.679.site.2
-A-	---	A	16	G	1	1262914.3.peg.278.site.1
-A-	---	A	16	G	1	1262914.3.peg.279.site.1
-A-	---	A	16	G	1	1262914.3.peg.279.site.2
-A-	---	A	16	G	1	1262914.3.peg.279.site.3
-A-	---	A	16	G	1	1262914.3.peg.279.site.4
-A-	---	A	14	G	3	1262914.3.peg.279.site.5
-A-	---	A	12	G	5	1262914.3.peg.279.site.6
-A-	---	A	16	G	1	1262914.3.peg.279.site.7
-A-	---	A	16	G	1	1262914.3.peg.279.site.8
-A-	---	A	14	G	3	1262914.3.peg.276.site.1
-A-	---	A	16	G	1	1262914.3.peg.276.site.2
-A-	---	A	12	G	5	1262914.3.peg.276.site.3
-A-	---	A	13	G	4	1262914.3.peg.276.site.4
-A-	---	A	14	G	3	1262914.3.peg.276.site.5
-A-	---	A	15	G	2	1262914.3.peg.276.site.6
-A-	---	A	1	G	16	1262914.3.peg.276.site.7
-A-	---	A	16	G	1	1262914.3.peg.277.site.1
-A-	---	A	16	G	1	1262914.3.peg.277.site.2
-A-	---	A	2	G	15	1262914.3.peg.277.site.3
-A-	---	A	16	G	1	1262914.3.peg.277.site.4
-A-	---	A	16	G	1	1262914.3.peg.274.site.1
-A-	---	A	16	G	0	1262914.3.peg.274.site.2
-A-	---	A	16	G	0	1262914.3.peg.274.site.3
-A-	---	A	17	G	0	1262914.3.peg.274.site.4
-A-	---	A	17	G	0	1262914.3.peg.274.site.5
-A-	---	A	17	G	0	1262914.3.peg.274.site.6
-A-	---	A	16	G	1	1262914.3.peg.275.site.1
-A-	---	A	16	G	1	1262914.3.peg.272.site.1
-A-	---	A	17	G	0	1262914.3.peg.272.site.2
-A-	---	A	14	G	3	1262914.3.peg.273.site.1
-A-	---	A	14	G	1	1262914.3.peg.273.site.2
-A-	---	A	15	G	2	1262914.3.peg.273.site.3
-A-	---	A	17	G	0	1262914.3.peg.273.site.4
-A-	---	A	16	G	1	1262914.3.peg.273.site.5
-A-	---	A	17	G	0	1262914.3.peg.270.site.1
