Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	57	G	0	717959.3.peg.183.site.10
-A-	---	A	56	G	1	717959.3.peg.183.site.11
-A-	---	A	56	G	1	717959.3.peg.183.site.12
-A-	---	A	55	G	0	717959.3.peg.183.site.13
-A-	---	A	55	G	2	717959.3.peg.183.site.14
-A-	---	A	56	G	1	717959.3.peg.183.site.15
-A-	---	A	57	G	0	717959.3.peg.183.site.16
-A-	---	A	56	G	0	717959.3.peg.183.site.17
-A-	---	A	57	G	0	717959.3.peg.183.site.18
-A-	---	A	57	G	0	717959.3.peg.183.site.19
-A-	---	A	55	G	1	717959.3.peg.183.site.20
-A-	---	A	57	G	0	717959.3.peg.183.site.21
-A-	---	A	57	G	0	717959.3.peg.180.site.1
-A-	---	A	20	G	37	717959.3.peg.180.site.2
-A-	---	A	56	G	1	717959.3.peg.180.site.3
-A-	---	A	56	G	1	717959.3.peg.180.site.4
-A-	---	A	56	G	1	717959.3.peg.181.site.1
-A-	---	A	56	G	1	717959.3.peg.181.site.2
-A-	---	A	57	G	0	717959.3.peg.181.site.3
-A-	---	A	57	G	0	717959.3.peg.181.site.4
-A-	---	A	55	G	2	717959.3.peg.181.site.5
-A-	---	A	56	G	1	717959.3.peg.181.site.6
-A-	---	A	57	G	0	717959.3.peg.181.site.7
-A-	---	A	54	G	3	717959.3.peg.181.site.8
-A-	---	A	30	G	27	717959.3.peg.184.site.1
-A-	---	A	57	G	0	717959.3.peg.184.site.2
-A-	---	A	57	G	0	717959.3.peg.184.site.3
-A-	---	A	56	G	0	717959.3.peg.184.site.4
-A-	---	A	57	G	0	717959.3.peg.184.site.5
-A-	---	A	57	G	0	717959.3.peg.184.site.6
-A-	---	A	57	G	0	717959.3.peg.184.site.7
-A-	---	A	57	G	0	717959.3.peg.184.site.8
-A-	---	A	57	G	0	717959.3.peg.2051.site.1
-A-	---	A	57	G	0	717959.3.peg.612.site.1
-A-	---	A	56	G	1	717959.3.peg.612.site.2
-A-	---	A	57	G	0	717959.3.peg.612.site.3
-A-	---	A	49	G	8	717959.3.peg.612.site.4
-A-	---	A	50	G	7	717959.3.peg.612.site.5
-A-	---	A	51	G	6	717959.3.peg.612.site.6
-A-	---	A	38	G	1	717959.3.peg.612.site.7
-A-	---	A	32	G	1	717959.3.peg.612.site.8
-A-	---	A	33	G	1	717959.3.peg.612.site.9
-A-	---	A	57	G	0	717959.3.peg.612.site.10
-A-	---	A	56	G	1	717959.3.peg.612.site.11
-A-	---	A	51	G	6	717959.3.peg.612.site.12
-A-	---	A	57	G	0	717959.3.peg.612.site.13
-A-	---	A	57	G	0	717959.3.peg.612.site.14
-A-	---	A	57	G	0	717959.3.peg.612.site.15
-A-	---	A	57	G	0	717959.3.peg.613.site.1
-A-	---	A	56	G	1	717959.3.peg.613.site.2
-A-	---	A	56	G	1	717959.3.peg.613.site.3
-A-	---	A	56	G	1	717959.3.peg.613.site.4
-A-	---	A	56	G	1	717959.3.peg.613.site.5
-A-	---	A	42	G	15	717959.3.peg.610.site.1
-A-	---	A	51	G	6	717959.3.peg.610.site.2
-A-	---	A	54	G	3	717959.3.peg.610.site.3
-A-	---	A	51	G	6	717959.3.peg.610.site.4
-A-	---	A	22	G	35	717959.3.peg.610.site.5
-A-	---	A	56	G	1	717959.3.peg.610.site.6
-A-	---	A	57	G	0	717959.3.peg.610.site.7
-A-	---	A	40	G	17	717959.3.peg.610.site.8
-A-	---	A	57	G	0	717959.3.peg.610.site.9
-A-	---	A	57	G	0	717959.3.peg.610.site.10
-A-	---	A	56	G	1	717959.3.peg.610.site.11
-A-	---	A	40	G	17	717959.3.peg.610.site.12
-A-	---	A	57	G	0	717959.3.peg.610.site.13
-A-	---	A	57	G	0	717959.3.peg.610.site.14
-A-	---	A	57	G	0	717959.3.peg.610.site.15
-A-	---	A	57	G	0	717959.3.peg.610.site.16
-A-	---	A	54	G	1	717959.3.peg.610.site.17
-A-	---	A	56	G	1	717959.3.peg.611.site.1
-A-	---	A	54	G	3	717959.3.peg.611.site.2
-A-	---	A	56	G	1	717959.3.peg.611.site.3
-A-	---	A	35	G	22	717959.3.peg.611.site.4
-A-	---	A	57	G	0	717959.3.peg.611.site.5
-A-	---	A	56	G	1	717959.3.peg.611.site.6
-A-	---	A	53	G	4	717959.3.peg.611.site.7
-A-	---	A	57	G	0	717959.3.peg.611.site.8
-A-	---	A	56	G	1	717959.3.peg.611.site.9
-A-	---	A	54	G	3	717959.3.peg.611.site.10
-A-	---	A	55	G	2	717959.3.peg.611.site.11
-A-	---	A	56	G	1	717959.3.peg.611.site.12
-A-	---	A	57	G	0	717959.3.peg.340.site.1
-A-	---	A	47	G	10	717959.3.peg.340.site.2
-A-	---	A	45	G	12	717959.3.peg.340.site.3
-A-	---	A	47	G	5	717959.3.peg.340.site.4
-A-	---	A	56	G	0	717959.3.peg.340.site.5
-A-	---	A	56	G	1	717959.3.peg.340.site.6
-A-	---	A	56	G	0	717959.3.peg.340.site.7
-A-	---	A	56	G	0	717959.3.peg.340.site.8
-A-	---	A	57	G	0	717959.3.peg.340.site.9
-A-	---	A	57	G	0	717959.3.peg.340.site.10
-A-	---	A	31	G	26	717959.3.peg.340.site.11
-A-	---	A	55	G	2	717959.3.peg.340.site.12
-A-	---	A	56	G	0	717959.3.peg.340.site.13
-A-	---	A	56	G	1	717959.3.peg.340.site.14
-A-	---	A	57	G	0	717959.3.peg.340.site.15
-A-	---	A	56	G	1	717959.3.peg.340.site.16
-A-	---	A	11	G	36	717959.3.peg.340.site.17
-A-	---	A	51	G	0	717959.3.peg.340.site.18
-A-	---	A	57	G	0	717959.3.peg.340.site.19
-A-	---	A	48	G	9	717959.3.peg.340.site.20
-A-	---	A	56	G	1	717959.3.peg.340.site.21
-A-	---	A	57	G	0	717959.3.peg.340.site.22
-A-	---	A	46	G	11	717959.3.peg.340.site.23
-A-	---	A	49	G	8	717959.3.peg.340.site.24
-A-	---	A	7	G	50	717959.3.peg.340.site.25
-A-	---	A	57	G	0	717959.3.peg.340.site.26
-A-	---	A	57	G	0	717959.3.peg.340.site.27
-A-	---	A	55	G	2	717959.3.peg.340.site.28
-A-	---	A	57	G	0	717959.3.peg.340.site.29
-A-	---	A	57	G	0	717959.3.peg.340.site.30
-A-	---	A	53	G	1	717959.3.peg.340.site.31
-A-	---	A	19	G	31	717959.3.peg.340.site.32
-A-	---	A	45	G	12	717959.3.peg.340.site.33
-A-	---	A	57	G	0	717959.3.peg.340.site.34
-A-	---	A	56	G	1	717959.3.peg.340.site.35
-A-	---	A	51	G	6	717959.3.peg.340.site.36
-A-	---	A	56	G	1	717959.3.peg.340.site.37
-A-	---	A	40	G	17	717959.3.peg.340.site.38
-A-	---	A	49	G	8	717959.3.peg.341.site.1
-A-	---	A	56	G	0	717959.3.peg.341.site.2
-A-	---	A	57	G	0	717959.3.peg.341.site.3
-A-	---	A	54	G	0	717959.3.peg.614.site.1
-A-	---	A	56	G	1	717959.3.peg.614.site.2
-A-	---	A	57	G	0	717959.3.peg.614.site.3
-A-	---	A	48	G	9	717959.3.peg.614.site.4
-A-	---	A	54	G	3	717959.3.peg.614.site.5
-A-	---	A	49	G	8	717959.3.peg.614.site.6
-A-	---	A	56	G	1	717959.3.peg.614.site.7
-A-	---	A	56	G	1	717959.3.peg.614.site.8
-A-	---	A	53	G	3	717959.3.peg.614.site.9
-A-	---	A	55	G	1	717959.3.peg.614.site.10
-A-	---	A	56	G	1	717959.3.peg.614.site.11
-A-	---	A	56	G	1	717959.3.peg.614.site.12
-A-	---	A	56	G	1	717959.3.peg.614.site.13
-A-	---	A	56	G	1	717959.3.peg.614.site.14
-A-	---	A	54	G	3	717959.3.peg.614.site.15
-A-	---	A	49	G	8	717959.3.peg.614.site.16
-A-	---	A	55	G	2	717959.3.peg.614.site.17
-A-	---	A	51	G	6	717959.3.peg.615.site.1
-A-	---	A	57	G	0	717959.3.peg.615.site.2
-A-	---	A	57	G	0	717959.3.peg.615.site.3
-A-	---	A	56	G	1	717959.3.peg.615.site.4
-A-	---	A	55	G	2	717959.3.peg.615.site.5
-A-	---	A	56	G	1	717959.3.peg.615.site.6
-A-	---	A	57	G	0	717959.3.peg.615.site.7
-A-	---	A	56	G	1	717959.3.peg.615.site.8
-A-	---	A	55	G	1	717959.3.peg.615.site.9
-A-	---	A	56	G	0	717959.3.peg.615.site.10
-A-	---	A	57	G	0	717959.3.peg.2052.site.1
-A-	---	A	39	G	7	717959.3.peg.2052.site.2
-A-	---	A	44	G	0	717959.3.peg.2052.site.3
-A-	---	A	50	G	0	717959.3.peg.2052.site.4
-A-	---	A	52	G	0	717959.3.peg.2052.site.5
-A-	---	A	55	G	2	717959.3.peg.2052.site.6
-A-	---	A	55	G	1	717959.3.peg.2052.site.7
-A-	---	A	53	G	4	717959.3.peg.2052.site.8
-A-	---	A	11	G	5	717959.3.peg.767.site.1
-A-	---	A	24	G	12	717959.3.peg.767.site.2
-A-	---	A	43	G	5	717959.3.peg.767.site.3
-A-	---	A	51	G	0	717959.3.peg.767.site.4
-A-	---	A	53	G	0	717959.3.peg.767.site.5
-A-	---	A	52	G	3	717959.3.peg.767.site.6
-A-	---	A	54	G	1	717959.3.peg.767.site.7
-A-	---	A	53	G	1	717959.3.peg.767.site.8
-A-	---	A	22	G	7	717959.3.peg.767.site.9
-A-	---	A	22	G	1	717959.3.peg.767.site.10
-A-	---	A	25	G	1	717959.3.peg.767.site.11
-A-	---	A	27	G	3	717959.3.peg.767.site.12
-A-	---	A	49	G	4	717959.3.peg.767.site.13
-A-	---	A	52	G	3	717959.3.peg.767.site.14
-A-	---	A	54	G	1	717959.3.peg.767.site.15
-A-	---	A	55	G	0	717959.3.peg.767.site.16
-A-	---	A	30	G	25	717959.3.peg.767.site.17
-A-	---	A	53	G	1	717959.3.peg.767.site.18
-A-	---	A	36	G	19	717959.3.peg.767.site.19
-A-	---	A	52	G	1	717959.3.peg.767.site.20
-A-	---	A	2	G	52	717959.3.peg.767.site.21
-A-	---	A	48	G	1	717959.3.peg.767.site.22
-A-	---	A	55	G	0	717959.3.peg.767.site.23
-A-	---	A	50	G	5	717959.3.peg.767.site.24
-A-	---	A	54	G	1	717959.3.peg.767.site.25
-A-	---	A	40	G	15	717959.3.peg.767.site.26
-A-	---	A	2	G	43	717959.3.peg.767.site.27
-A-	---	A	50	G	4	717959.3.peg.767.site.28
-A-	---	A	7	G	47	717959.3.peg.767.site.29
-A-	---	A	2	G	53	717959.3.peg.767.site.30
-A-	---	A	43	G	12	717959.3.peg.767.site.31
-A-	---	A	53	G	2	717959.3.peg.767.site.32
-A-	---	A	52	G	2	717959.3.peg.767.site.33
-A-	---	A	52	G	2	717959.3.peg.767.site.34
-A-	---	A	52	G	1	717959.3.peg.767.site.35
-A-	---	A	53	G	0	717959.3.peg.767.site.36
-A-	---	A	47	G	4	717959.3.peg.767.site.37
-A-	---	A	52	G	0	717959.3.peg.767.site.38
-A-	---	A	43	G	7	717959.3.peg.767.site.39
-A-	---	A	47	G	6	717959.3.peg.767.site.40
-A-	---	A	52	G	1	717959.3.peg.767.site.41
-A-	---	A	53	G	1	717959.3.peg.767.site.42
-A-	---	A	54	G	1	717959.3.peg.767.site.43
-A-	---	A	54	G	1	717959.3.peg.767.site.44
-A-	---	A	32	G	6	717959.3.peg.767.site.45
-A-	---	A	38	G	1	717959.3.peg.767.site.46
-A-	---	A	23	G	1	717959.3.peg.767.site.47
-A-	---	A	50	G	1	717959.3.peg.767.site.48
-A-	---	A	52	G	3	717959.3.peg.767.site.49
-A-	---	A	54	G	1	717959.3.peg.767.site.50
-A-	---	A	52	G	1	717959.3.peg.767.site.51
-A-	---	A	37	G	18	717959.3.peg.767.site.52
-A-	---	A	55	G	0	717959.3.peg.767.site.53
-A-	---	A	55	G	0	717959.3.peg.767.site.54
-A-	---	A	54	G	1	717959.3.peg.767.site.55
-A-	---	A	54	G	0	717959.3.peg.767.site.56
-A-	---	A	54	G	1	717959.3.peg.767.site.57
-A-	---	A	55	G	0	717959.3.peg.767.site.58
-A-	---	A	54	G	1	717959.3.peg.767.site.59
-A-	---	A	57	G	0	717959.3.peg.768.site.1
-A-	---	A	55	G	0	717959.3.peg.768.site.2
-A-	---	A	57	G	0	717959.3.peg.768.site.3
-A-	---	A	57	G	0	717959.3.peg.768.site.4
-A-	---	A	57	G	0	717959.3.peg.768.site.5
-A-	---	A	57	G	0	717959.3.peg.768.site.6
-A-	---	A	56	G	1	717959.3.peg.768.site.7
-A-	---	A	55	G	2	717959.3.peg.768.site.8
-A-	---	A	53	G	4	717959.3.peg.768.site.9
-A-	---	A	57	G	0	717959.3.peg.768.site.10
-A-	---	A	0	G	57	717959.3.peg.768.site.11
-A-	---	A	41	G	14	717959.3.peg.768.site.12
-A-	---	A	36	G	21	717959.3.peg.768.site.13
-A-	---	A	57	G	0	717959.3.peg.768.site.14
-A-	---	A	57	G	0	717959.3.peg.768.site.15
-A-	---	A	57	G	0	717959.3.peg.768.site.16
-A-	---	A	53	G	1	717959.3.peg.768.site.17
-A-	---	A	56	G	1	717959.3.peg.768.site.18
-A-	---	A	57	G	0	717959.3.peg.768.site.19
-A-	---	A	55	G	0	717959.3.peg.768.site.20
-A-	---	A	1	G	56	717959.3.peg.768.site.21
-A-	---	A	12	G	45	717959.3.peg.768.site.22
-A-	---	A	56	G	1	717959.3.peg.768.site.23
-A-	---	A	27	G	28	717959.3.peg.768.site.24
-A-	---	A	57	G	0	717959.3.peg.768.site.25
-A-	---	A	57	G	0	717959.3.peg.768.site.26
-A-	---	A	56	G	1	717959.3.peg.768.site.27
-A-	---	A	56	G	1	717959.3.peg.768.site.28
-A-	---	A	57	G	0	717959.3.peg.768.site.29
-A-	---	A	57	G	0	717959.3.peg.769.site.1
-A-	---	A	56	G	1	717959.3.peg.769.site.2
-A-	---	A	57	G	0	717959.3.peg.769.site.3
-A-	---	A	42	G	15	717959.3.peg.769.site.4
-A-	---	A	57	G	0	717959.3.peg.769.site.5
-A-	---	A	52	G	5	717959.3.peg.769.site.6
-A-	---	A	57	G	0	717959.3.peg.299.site.1
-A-	---	A	55	G	2	717959.3.peg.299.site.2
-A-	---	A	57	G	0	717959.3.peg.299.site.3
-A-	---	A	57	G	0	717959.3.peg.299.site.4
-A-	---	A	48	G	9	717959.3.peg.299.site.5
-A-	---	A	44	G	13	717959.3.peg.299.site.6
-A-	---	A	57	G	0	717959.3.peg.299.site.7
-A-	---	A	57	G	0	717959.3.peg.299.site.8
-A-	---	A	57	G	0	717959.3.peg.299.site.9
-A-	---	A	56	G	0	717959.3.peg.299.site.10
-A-	---	A	43	G	13	717959.3.peg.299.site.11
-A-	---	A	33	G	24	717959.3.peg.299.site.12
-A-	---	A	53	G	3	717959.3.peg.299.site.13
-A-	---	A	54	G	2	717959.3.peg.299.site.14
-A-	---	A	22	G	34	717959.3.peg.299.site.15
-A-	---	A	56	G	0	717959.3.peg.299.site.16
-A-	---	A	50	G	5	717959.3.peg.299.site.17
-A-	---	A	54	G	0	717959.3.peg.299.site.18
-A-	---	A	55	G	0	717959.3.peg.299.site.19
-A-	---	A	40	G	17	717959.3.peg.299.site.20
-A-	---	A	56	G	1	717959.3.peg.299.site.21
-A-	---	A	36	G	21	717959.3.peg.299.site.22
-A-	---	A	6	G	51	717959.3.peg.299.site.23
-A-	---	A	55	G	1	717959.3.peg.299.site.24
-A-	---	A	54	G	0	717959.3.peg.299.site.25
-A-	---	A	53	G	1	717959.3.peg.299.site.26
-A-	---	A	54	G	2	717959.3.peg.299.site.27
-A-	---	A	56	G	1	717959.3.peg.299.site.28
-A-	---	A	55	G	2	717959.3.peg.299.site.29
-A-	---	A	44	G	13	717959.3.peg.299.site.30
-A-	---	A	55	G	0	717959.3.peg.299.site.31
-A-	---	A	53	G	2	717959.3.peg.299.site.32
-A-	---	A	54	G	1	717959.3.peg.299.site.33
-A-	---	A	51	G	4	717959.3.peg.299.site.34
-A-	---	A	52	G	3	717959.3.peg.299.site.35
-A-	---	A	54	G	0	717959.3.peg.299.site.36
-A-	---	A	37	G	3	717959.3.peg.299.site.37
-A-	---	A	31	G	0	717959.3.peg.299.site.38
-A-	---	A	54	G	2	717959.3.peg.299.site.39
-A-	---	A	55	G	1	717959.3.peg.299.site.40
-A-	---	A	7	G	37	717959.3.peg.299.site.41
-A-	---	A	53	G	0	717959.3.peg.299.site.42
-A-	---	A	52	G	0	717959.3.peg.299.site.43
-A-	---	A	57	G	0	717959.3.peg.299.site.44
-A-	---	A	55	G	0	717959.3.peg.299.site.45
-A-	---	A	56	G	0	717959.3.peg.299.site.46
-A-	---	A	56	G	0	717959.3.peg.299.site.47
-A-	---	A	57	G	0	717959.3.peg.1587.site.1
-A-	---	A	56	G	1	717959.3.peg.1587.site.2
-A-	---	A	57	G	0	717959.3.peg.1587.site.3
-A-	---	A	56	G	1	717959.3.peg.1587.site.4
-A-	---	A	56	G	1	717959.3.peg.1587.site.5
-A-	---	A	56	G	1	717959.3.peg.1587.site.6
-A-	---	A	55	G	0	717959.3.peg.1067.site.1
-A-	---	A	34	G	21	717959.3.peg.1067.site.2
-A-	---	A	46	G	8	717959.3.peg.1067.site.3
-A-	---	A	56	G	1	717959.3.peg.1067.site.4
-A-	---	A	55	G	2	717959.3.peg.1067.site.5
-A-	---	A	44	G	11	717959.3.peg.1067.site.6
-A-	---	A	55	G	0	717959.3.peg.1067.site.7
-A-	---	A	56	G	1	717959.3.peg.1067.site.8
-A-	---	A	13	G	2	717959.3.peg.1066.site.1
-A-	---	A	38	G	6	717959.3.peg.1066.site.2
-A-	---	A	45	G	3	717959.3.peg.1066.site.3
-A-	---	A	54	G	1	717959.3.peg.1066.site.4
-A-	---	A	50	G	0	717959.3.peg.1066.site.5
-A-	---	A	10	G	40	717959.3.peg.1066.site.6
-A-	---	A	9	G	35	717959.3.peg.1066.site.7
-A-	---	A	9	G	35	717959.3.peg.1066.site.8
-A-	---	A	37	G	8	717959.3.peg.1066.site.9
-A-	---	A	41	G	5	717959.3.peg.1066.site.10
-A-	---	A	50	G	1	717959.3.peg.1066.site.11
-A-	---	A	49	G	5	717959.3.peg.1066.site.12
-A-	---	A	50	G	4	717959.3.peg.1066.site.13
-A-	---	A	52	G	1	717959.3.peg.1066.site.14
-A-	---	A	52	G	1	717959.3.peg.1066.site.15
-A-	---	A	1	G	51	717959.3.peg.1066.site.16
-A-	---	A	31	G	21	717959.3.peg.1066.site.17
-A-	---	A	51	G	0	717959.3.peg.1066.site.18
-A-	---	A	52	G	0	717959.3.peg.1066.site.19
-A-	---	A	53	G	2	717959.3.peg.1066.site.20
-A-	---	A	53	G	1	717959.3.peg.1066.site.21
-A-	---	A	54	G	1	717959.3.peg.1066.site.22
-A-	---	A	55	G	0	717959.3.peg.1066.site.23
-A-	---	A	56	G	1	717959.3.peg.1066.site.24
-A-	---	A	57	G	0	717959.3.peg.1066.site.25
-A-	---	A	56	G	1	717959.3.peg.1066.site.26
-A-	---	A	56	G	0	717959.3.peg.1066.site.27
-A-	---	A	52	G	0	717959.3.peg.1066.site.28
-A-	---	A	47	G	7	717959.3.peg.1066.site.29
-A-	---	A	26	G	30	717959.3.peg.1066.site.30
-A-	---	A	57	G	0	717959.3.peg.1066.site.31
-A-	---	A	56	G	1	717959.3.peg.1066.site.32
-A-	---	A	56	G	1	717959.3.peg.1066.site.33
-A-	---	A	55	G	2	717959.3.peg.1066.site.34
-A-	---	A	56	G	1	717959.3.peg.1066.site.35
-A-	---	A	31	G	26	717959.3.peg.1066.site.36
-A-	---	A	54	G	3	717959.3.peg.1066.site.37
-A-	---	A	57	G	0	717959.3.peg.1066.site.38
-A-	---	A	56	G	1	717959.3.peg.1066.site.39
-A-	---	A	57	G	0	717959.3.peg.1066.site.40
-A-	---	A	55	G	0	717959.3.peg.1061.site.1
-A-	---	A	56	G	0	717959.3.peg.1061.site.2
-A-	---	A	57	G	0	717959.3.peg.1061.site.3
-A-	---	A	52	G	4	717959.3.peg.1061.site.4
-A-	---	A	56	G	0	717959.3.peg.1061.site.5
-A-	---	A	11	G	46	717959.3.peg.1061.site.6
-A-	---	A	56	G	0	717959.3.peg.1061.site.7
-A-	---	A	57	G	0	717959.3.peg.1061.site.8
-A-	---	A	54	G	2	717959.3.peg.1061.site.9
-A-	---	A	55	G	1	717959.3.peg.1061.site.10
-A-	---	A	30	G	0	717959.3.peg.1061.site.11
-A-	---	A	33	G	24	717959.3.peg.1060.site.1
-A-	---	A	54	G	3	717959.3.peg.1060.site.2
-A-	---	A	57	G	0	717959.3.peg.1060.site.3
-A-	---	A	57	G	0	717959.3.peg.1060.site.4
-A-	---	A	57	G	0	717959.3.peg.1060.site.5
-A-	---	A	55	G	0	717959.3.peg.1060.site.6
-A-	---	A	55	G	2	717959.3.peg.1060.site.7
-A-	---	A	57	G	0	717959.3.peg.1060.site.8
-A-	---	A	56	G	1	717959.3.peg.1060.site.9
-A-	---	A	57	G	0	717959.3.peg.1060.site.10
-A-	---	A	46	G	11	717959.3.peg.1063.site.1
-A-	---	A	55	G	2	717959.3.peg.1063.site.2
-A-	---	A	56	G	0	717959.3.peg.1063.site.3
-A-	---	A	38	G	18	717959.3.peg.1063.site.4
-A-	---	A	55	G	1	717959.3.peg.1063.site.5
-A-	---	A	54	G	1	717959.3.peg.1063.site.6
-A-	---	A	40	G	17	717959.3.peg.1063.site.7
-A-	---	A	54	G	1	717959.3.peg.1063.site.8
-A-	---	A	55	G	2	717959.3.peg.1063.site.9
-A-	---	A	56	G	1	717959.3.peg.1063.site.10
-A-	---	A	57	G	0	717959.3.peg.1063.site.11
-A-	---	A	52	G	4	717959.3.peg.1063.site.12
-A-	---	A	51	G	0	717959.3.peg.1063.site.13
-A-	---	A	50	G	1	717959.3.peg.1063.site.14
-A-	---	A	51	G	1	717959.3.peg.1063.site.15
-A-	---	A	51	G	1	717959.3.peg.1063.site.16
-A-	---	A	47	G	1	717959.3.peg.1063.site.17
-A-	---	A	40	G	0	717959.3.peg.1063.site.18
-A-	---	A	43	G	1	717959.3.peg.1063.site.19
-A-	---	A	15	G	0	717959.3.peg.1063.site.20
-A-	---	A	49	G	4	717959.3.peg.1062.site.1
-A-	---	A	49	G	1	717959.3.peg.1062.site.2
-A-	---	A	26	G	0	717959.3.peg.1062.site.3
-A-	---	A	26	G	0	717959.3.peg.1062.site.4
-A-	---	A	21	G	0	717959.3.peg.1062.site.5
-A-	---	A	21	G	0	717959.3.peg.1062.site.6
-A-	---	A	23	G	0	717959.3.peg.1062.site.7
-A-	---	A	24	G	0	717959.3.peg.1062.site.8
-A-	---	A	25	G	0	717959.3.peg.1062.site.9
-A-	---	A	8	G	6	717959.3.peg.1062.site.10
-A-	---	A	53	G	1	717959.3.peg.1062.site.11
-A-	---	A	56	G	0	717959.3.peg.1062.site.12
-A-	---	A	57	G	0	717959.3.peg.1062.site.13
-A-	---	A	57	G	0	717959.3.peg.1062.site.14
-A-	---	A	57	G	0	717959.3.peg.1062.site.15
-A-	---	A	56	G	0	717959.3.peg.1062.site.16
-A-	---	A	46	G	11	717959.3.peg.1469.site.1
-A-	---	A	56	G	1	717959.3.peg.1469.site.2
-A-	---	A	55	G	2	717959.3.peg.1469.site.3
-A-	---	A	57	G	0	717959.3.peg.1469.site.4
-A-	---	A	52	G	5	717959.3.peg.1469.site.5
-A-	---	A	57	G	0	717959.3.peg.1469.site.6
-A-	---	A	56	G	1	717959.3.peg.1469.site.7
-A-	---	A	57	G	0	717959.3.peg.1469.site.8
-A-	---	A	56	G	1	717959.3.peg.1469.site.9
-A-	---	A	55	G	2	717959.3.peg.1469.site.10
-A-	---	A	57	G	0	717959.3.peg.1469.site.11
-A-	---	A	54	G	3	717959.3.peg.1468.site.1
-A-	---	A	47	G	9	717959.3.peg.1468.site.2
-A-	---	A	57	G	0	717959.3.peg.1468.site.3
-A-	---	A	56	G	1	717959.3.peg.1468.site.4
-A-	---	A	57	G	0	717959.3.peg.1468.site.5
-A-	---	A	56	G	1	717959.3.peg.1468.site.6
-A-	---	A	53	G	4	717959.3.peg.1468.site.7
-A-	---	A	54	G	3	717959.3.peg.1468.site.8
-A-	---	A	47	G	10	717959.3.peg.1468.site.9
-A-	---	A	45	G	0	717959.3.peg.1468.site.10
-A-	---	A	57	G	0	717959.3.peg.1468.site.11
-A-	---	A	56	G	1	717959.3.peg.1468.site.12
-A-	---	A	57	G	0	717959.3.peg.1468.site.13
-A-	---	A	56	G	1	717959.3.peg.1468.site.14
-A-	---	A	56	G	1	717959.3.peg.1468.site.15
-A-	---	A	56	G	1	717959.3.peg.1468.site.16
-A-	---	A	55	G	2	717959.3.peg.1461.site.1
-A-	---	A	56	G	1	717959.3.peg.1461.site.2
-A-	---	A	57	G	0	717959.3.peg.1461.site.3
-A-	---	A	56	G	1	717959.3.peg.1461.site.4
-A-	---	A	56	G	1	717959.3.peg.1461.site.5
-A-	---	A	56	G	1	717959.3.peg.1461.site.6
-A-	---	A	57	G	0	717959.3.peg.1460.site.1
-A-	---	A	46	G	11	717959.3.peg.1460.site.2
-A-	---	A	57	G	0	717959.3.peg.1460.site.3
-A-	---	A	57	G	0	717959.3.peg.1460.site.4
-A-	---	A	57	G	0	717959.3.peg.1460.site.5
-A-	---	A	30	G	13	717959.3.peg.1460.site.6
-A-	---	A	42	G	1	717959.3.peg.1460.site.7
-A-	---	A	15	G	30	717959.3.peg.1460.site.8
-A-	---	A	56	G	1	717959.3.peg.1460.site.9
-A-	---	A	50	G	7	717959.3.peg.1460.site.10
-A-	---	A	50	G	7	717959.3.peg.1460.site.11
-A-	---	A	56	G	1	717959.3.peg.1460.site.12
-A-	---	A	57	G	0	717959.3.peg.1460.site.13
-A-	---	A	57	G	0	717959.3.peg.1460.site.14
-A-	---	A	56	G	1	717959.3.peg.1460.site.15
-A-	---	A	45	G	12	717959.3.peg.1460.site.16
-A-	---	A	57	G	0	717959.3.peg.1460.site.17
-A-	---	A	56	G	1	717959.3.peg.1460.site.18
-A-	---	A	33	G	17	717959.3.peg.1460.site.19
-A-	---	A	35	G	4	717959.3.peg.1460.site.20
-A-	---	A	34	G	4	717959.3.peg.1460.site.21
-A-	---	A	36	G	4	717959.3.peg.1460.site.22
-A-	---	A	53	G	1	717959.3.peg.1460.site.23
-A-	---	A	53	G	3	717959.3.peg.1460.site.24
-A-	---	A	17	G	40	717959.3.peg.1460.site.25
-A-	---	A	43	G	14	717959.3.peg.1460.site.26
-A-	---	A	42	G	15	717959.3.peg.1460.site.27
-A-	---	A	56	G	1	717959.3.peg.1460.site.28
-A-	---	A	57	G	0	717959.3.peg.1460.site.29
-A-	---	A	48	G	9	717959.3.peg.1460.site.30
-A-	---	A	48	G	9	717959.3.peg.1460.site.31
-A-	---	A	48	G	9	717959.3.peg.1460.site.32
-A-	---	A	54	G	3	717959.3.peg.1460.site.33
-A-	---	A	38	G	19	717959.3.peg.1460.site.34
-A-	---	A	56	G	1	717959.3.peg.1460.site.35
-A-	---	A	56	G	1	717959.3.peg.1460.site.36
-A-	---	A	55	G	2	717959.3.peg.1460.site.37
-A-	---	A	45	G	12	717959.3.peg.1460.site.38
-A-	---	A	55	G	2	717959.3.peg.1460.site.39
-A-	---	A	34	G	23	717959.3.peg.1460.site.40
-A-	---	A	47	G	10	717959.3.peg.1460.site.41
-A-	---	A	26	G	31	717959.3.peg.1460.site.42
-A-	---	A	39	G	18	717959.3.peg.1460.site.43
-A-	---	A	47	G	10	717959.3.peg.1460.site.44
-A-	---	A	56	G	1	717959.3.peg.1460.site.45
-A-	---	A	48	G	9	717959.3.peg.1460.site.46
-A-	---	A	31	G	26	717959.3.peg.1460.site.47
-A-	---	A	42	G	15	717959.3.peg.1460.site.48
