Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	39	G	10	1262914.3.peg.55.site.18
-A-	---	A	39	G	10	1262914.3.peg.55.site.19
-A-	---	A	39	G	10	1262914.3.peg.55.site.20
-A-	---	A	38	G	11	1262914.3.peg.59.site.1
-A-	---	A	45	G	4	1262914.3.peg.59.site.2
-A-	---	A	46	G	3	1262914.3.peg.59.site.3
-A-	---	A	46	G	3	1262914.3.peg.59.site.4
-A-	---	A	48	G	1	1262914.3.peg.59.site.5
-A-	---	A	46	G	3	1262914.3.peg.59.site.6
-A-	---	A	46	G	3	1262914.3.peg.59.site.7
-A-	---	A	46	G	3	1262914.3.peg.59.site.8
-A-	---	A	46	G	3	1262914.3.peg.58.site.1
-A-	---	A	46	G	3	1262914.3.peg.58.site.2
-A-	---	A	45	G	4	1262914.3.peg.58.site.3
-A-	---	A	46	G	3	1262914.3.peg.58.site.4
-A-	---	A	46	G	3	1262914.3.peg.58.site.5
-A-	---	A	46	G	3	1262914.3.peg.58.site.6
-A-	---	A	45	G	4	1262914.3.peg.58.site.7
-A-	---	A	22	G	27	1262914.3.peg.58.site.8
-A-	---	A	46	G	3	1262914.3.peg.58.site.9
-A-	---	A	20	G	29	1262914.3.peg.58.site.10
-A-	---	A	48	G	1	1262914.3.peg.58.site.11
-A-	---	A	45	G	4	1262914.3.peg.58.site.12
-A-	---	A	46	G	3	1262914.3.peg.58.site.13
-A-	---	A	46	G	3	1262914.3.peg.58.site.14
-A-	---	A	39	G	10	1262914.3.peg.1979.site.1
-A-	---	A	38	G	10	1262914.3.peg.1979.site.2
-A-	---	A	38	G	10	1262914.3.peg.1979.site.3
-A-	---	A	45	G	3	1262914.3.peg.1979.site.4
-A-	---	A	39	G	9	1262914.3.peg.1979.site.5
-A-	---	A	42	G	6	1262914.3.peg.1979.site.6
-A-	---	A	39	G	9	1262914.3.peg.1979.site.7
-A-	---	A	48	G	1	1262914.3.peg.1979.site.8
-A-	---	A	27	G	17	1262914.3.peg.1978.site.1
-A-	---	A	39	G	10	1262914.3.peg.1978.site.2
-A-	---	A	31	G	18	1262914.3.peg.1978.site.3
-A-	---	A	6	G	42	1262914.3.peg.1978.site.4
-A-	---	A	47	G	2	1262914.3.peg.1978.site.5
-A-	---	A	48	G	1	1262914.3.peg.1978.site.6
-A-	---	A	48	G	1	1262914.3.peg.1978.site.7
-A-	---	A	8	G	41	1262914.3.peg.1978.site.8
-A-	---	A	48	G	1	1262914.3.peg.1978.site.9
-A-	---	A	13	G	36	1262914.3.peg.1978.site.10
-A-	---	A	37	G	12	1262914.3.peg.1978.site.11
-A-	---	A	47	G	2	1262914.3.peg.1978.site.12
-A-	---	A	46	G	3	1262914.3.peg.1978.site.13
-A-	---	A	37	G	12	1262914.3.peg.1978.site.14
-A-	---	A	37	G	12	1262914.3.peg.1978.site.15
-A-	---	A	48	G	1	1262914.3.peg.1978.site.16
-A-	---	A	44	G	2	1262914.3.peg.1978.site.17
-A-	---	A	37	G	8	1262914.3.peg.1978.site.18
-A-	---	A	37	G	7	1262914.3.peg.1978.site.19
-A-	---	A	38	G	7	1262914.3.peg.1978.site.20
-A-	---	A	36	G	12	1262914.3.peg.1978.site.21
-A-	---	A	44	G	5	1262914.3.peg.1978.site.22
-A-	---	A	45	G	4	1262914.3.peg.1978.site.23
-A-	---	A	37	G	12	1262914.3.peg.1978.site.24
-A-	---	A	11	G	37	1262914.3.peg.1978.site.25
-A-	---	A	38	G	11	1262914.3.peg.1978.site.26
-A-	---	A	35	G	14	1262914.3.peg.1978.site.27
-A-	---	A	21	G	28	1262914.3.peg.1978.site.28
-A-	---	A	37	G	12	1262914.3.peg.1978.site.29
-A-	---	A	37	G	11	1262914.3.peg.1978.site.30
-A-	---	A	37	G	11	1262914.3.peg.1978.site.31
-A-	---	A	37	G	9	1262914.3.peg.1978.site.32
-A-	---	A	48	G	1	1262914.3.peg.1978.site.33
-A-	---	A	30	G	19	1262914.3.peg.1978.site.34
-A-	---	A	44	G	5	1262914.3.peg.1978.site.35
-A-	---	A	49	G	0	1262914.3.peg.1978.site.36
-A-	---	A	37	G	12	1262914.3.peg.1978.site.37
-A-	---	A	43	G	6	1262914.3.peg.1978.site.38
-A-	---	A	37	G	12	1262914.3.peg.1978.site.39
-A-	---	A	37	G	12	1262914.3.peg.1978.site.40
-A-	---	A	37	G	12	1262914.3.peg.1978.site.41
-A-	---	A	48	G	1	1262914.3.peg.1978.site.42
-A-	---	A	46	G	3	1262914.3.peg.1978.site.43
-A-	---	A	40	G	9	1262914.3.peg.1978.site.44
-A-	---	A	37	G	12	1262914.3.peg.1978.site.45
-A-	---	A	37	G	12	1262914.3.peg.1978.site.46
-A-	---	A	37	G	12	1262914.3.peg.1978.site.47
-A-	---	A	37	G	12	1262914.3.peg.1978.site.48
-A-	---	A	0	G	49	1262914.3.peg.1978.site.49
-A-	---	A	0	G	49	1262914.3.peg.1975.site.1
-A-	---	A	34	G	15	1262914.3.peg.1975.site.2
-A-	---	A	35	G	2	1262914.3.peg.1975.site.3
-A-	---	A	32	G	14	1262914.3.peg.1975.site.4
-A-	---	A	37	G	12	1262914.3.peg.1975.site.5
-A-	---	A	37	G	12	1262914.3.peg.1975.site.6
-A-	---	A	37	G	12	1262914.3.peg.1975.site.7
-A-	---	A	37	G	12	1262914.3.peg.1975.site.8
-A-	---	A	41	G	8	1262914.3.peg.1975.site.9
-A-	---	A	37	G	2	1262914.3.peg.1977.site.1
-A-	---	A	6	G	31	1262914.3.peg.1977.site.2
-A-	---	A	14	G	23	1262914.3.peg.1977.site.3
-A-	---	A	13	G	24	1262914.3.peg.1977.site.4
-A-	---	A	37	G	3	1262914.3.peg.1977.site.5
-A-	---	A	37	G	11	1262914.3.peg.1977.site.6
-A-	---	A	37	G	12	1262914.3.peg.1977.site.7
-A-	---	A	36	G	13	1262914.3.peg.1977.site.8
-A-	---	A	48	G	1	1262914.3.peg.1977.site.9
-A-	---	A	37	G	12	1262914.3.peg.1977.site.10
-A-	---	A	1	G	45	1262914.3.peg.1977.site.11
-A-	---	A	37	G	5	1262914.3.peg.1977.site.12
-A-	---	A	37	G	11	1262914.3.peg.1977.site.13
-A-	---	A	37	G	11	1262914.3.peg.1977.site.14
-A-	---	A	37	G	12	1262914.3.peg.1977.site.15
-A-	---	A	37	G	12	1262914.3.peg.1977.site.16
-A-	---	A	47	G	2	1262914.3.peg.1977.site.17
-A-	---	A	48	G	1	1262914.3.peg.1977.site.18
-A-	---	A	37	G	12	1262914.3.peg.1977.site.19
-A-	---	A	3	G	46	1262914.3.peg.1977.site.20
-A-	---	A	37	G	1	1262914.3.peg.1977.site.21
-A-	---	A	37	G	1	1262914.3.peg.1977.site.22
-A-	---	A	37	G	1	1262914.3.peg.1977.site.23
-A-	---	A	37	G	10	1262914.3.peg.1977.site.24
-A-	---	A	37	G	12	1262914.3.peg.1977.site.25
-A-	---	A	40	G	9	1262914.3.peg.1977.site.26
-A-	---	A	37	G	12	1262914.3.peg.1977.site.27
-A-	---	A	37	G	1	1262914.3.peg.1977.site.28
-A-	---	A	37	G	1	1262914.3.peg.1977.site.29
-A-	---	A	20	G	18	1262914.3.peg.1977.site.30
-A-	---	A	0	G	49	1262914.3.peg.1976.site.1
-A-	---	A	46	G	3	1262914.3.peg.1976.site.2
-A-	---	A	37	G	12	1262914.3.peg.1976.site.3
-A-	---	A	37	G	12	1262914.3.peg.1976.site.4
-A-	---	A	5	G	44	1262914.3.peg.1976.site.5
-A-	---	A	37	G	12	1262914.3.peg.1976.site.6
-A-	---	A	36	G	9	1262914.3.peg.1971.site.1
-A-	---	A	37	G	10	1262914.3.peg.1971.site.2
-A-	---	A	44	G	2	1262914.3.peg.1971.site.3
-A-	---	A	31	G	16	1262914.3.peg.1971.site.4
-A-	---	A	38	G	8	1262914.3.peg.1971.site.5
-A-	---	A	38	G	9	1262914.3.peg.1971.site.6
-A-	---	A	44	G	2	1262914.3.peg.1971.site.7
-A-	---	A	6	G	37	1262914.3.peg.1970.site.1
-A-	---	A	33	G	8	1262914.3.peg.1970.site.2
-A-	---	A	6	G	33	1262914.3.peg.1970.site.3
-A-	---	A	7	G	33	1262914.3.peg.1970.site.4
-A-	---	A	34	G	2	1262914.3.peg.1970.site.5
-A-	---	A	18	G	10	1262914.3.peg.1970.site.6
-A-	---	A	18	G	12	1262914.3.peg.1970.site.7
-A-	---	A	10	G	15	1262914.3.peg.1970.site.8
-A-	---	A	10	G	16	1262914.3.peg.1970.site.9
-A-	---	A	25	G	2	1262914.3.peg.1970.site.10
-A-	---	A	19	G	8	1262914.3.peg.1970.site.11
-A-	---	A	25	G	10	1262914.3.peg.1970.site.12
-A-	---	A	25	G	10	1262914.3.peg.1970.site.13
-A-	---	A	13	G	26	1262914.3.peg.1970.site.14
-A-	---	A	35	G	3	1262914.3.peg.1970.site.15
-A-	---	A	30	G	4	1262914.3.peg.1970.site.16
-A-	---	A	30	G	4	1262914.3.peg.1970.site.17
-A-	---	A	12	G	22	1262914.3.peg.1970.site.18
-A-	---	A	30	G	4	1262914.3.peg.1970.site.19
-A-	---	A	32	G	2	1262914.3.peg.1970.site.20
-A-	---	A	15	G	15	1262914.3.peg.1970.site.21
-A-	---	A	28	G	3	1262914.3.peg.1970.site.22
-A-	---	A	29	G	3	1262914.3.peg.1970.site.23
-A-	---	A	12	G	2	1262914.3.peg.1970.site.24
-A-	---	A	20	G	1	1262914.3.peg.1970.site.25
-A-	---	A	30	G	11	1262914.3.peg.1970.site.26
-A-	---	A	25	G	16	1262914.3.peg.1970.site.27
-A-	---	A	39	G	2	1262914.3.peg.1970.site.28
-A-	---	A	40	G	1	1262914.3.peg.1970.site.29
-A-	---	A	26	G	15	1262914.3.peg.1970.site.30
-A-	---	A	37	G	4	1262914.3.peg.1970.site.31
-A-	---	A	34	G	7	1262914.3.peg.1970.site.32
-A-	---	A	34	G	7	1262914.3.peg.1970.site.33
-A-	---	A	37	G	4	1262914.3.peg.1970.site.34
-A-	---	A	37	G	4	1262914.3.peg.1970.site.35
-A-	---	A	41	G	0	1262914.3.peg.1970.site.36
-A-	---	A	38	G	3	1262914.3.peg.1970.site.37
-A-	---	A	30	G	11	1262914.3.peg.1970.site.38
-A-	---	A	35	G	6	1262914.3.peg.1970.site.39
-A-	---	A	19	G	22	1262914.3.peg.1970.site.40
-A-	---	A	39	G	2	1262914.3.peg.1970.site.41
-A-	---	A	39	G	2	1262914.3.peg.1970.site.42
-A-	---	A	39	G	2	1262914.3.peg.1970.site.43
-A-	---	A	38	G	3	1262914.3.peg.1970.site.44
-A-	---	A	37	G	4	1262914.3.peg.1970.site.45
-A-	---	A	38	G	3	1262914.3.peg.1970.site.46
-A-	---	A	10	G	31	1262914.3.peg.1970.site.47
-A-	---	A	22	G	19	1262914.3.peg.1970.site.48
-A-	---	A	10	G	31	1262914.3.peg.1970.site.49
-A-	---	A	16	G	25	1262914.3.peg.1970.site.50
-A-	---	A	32	G	9	1262914.3.peg.1970.site.51
-A-	---	A	34	G	7	1262914.3.peg.1970.site.52
-A-	---	A	46	G	2	1262914.3.peg.1972.site.1
-A-	---	A	47	G	0	1262914.3.peg.1972.site.2
-A-	---	A	37	G	12	1262914.3.peg.1972.site.3
-A-	---	A	13	G	36	1262914.3.peg.1972.site.4
-A-	---	A	37	G	12	1262914.3.peg.1972.site.5
-A-	---	A	48	G	1	1262914.3.peg.1972.site.6
-A-	---	A	37	G	12	1262914.3.peg.1972.site.7
-A-	---	A	37	G	12	1262914.3.peg.1972.site.8
-A-	---	A	36	G	13	1262914.3.peg.1972.site.9
-A-	---	A	47	G	2	1262914.3.peg.1972.site.10
-A-	---	A	27	G	22	1262914.3.peg.1972.site.11
-A-	---	A	37	G	12	1262914.3.peg.1972.site.12
-A-	---	A	37	G	12	1262914.3.peg.1972.site.13
-A-	---	A	47	G	2	1262914.3.peg.1972.site.14
-A-	---	A	44	G	5	1262914.3.peg.1972.site.15
-A-	---	A	37	G	12	1262914.3.peg.1972.site.16
-A-	---	A	37	G	12	1262914.3.peg.1972.site.17
-A-	---	A	48	G	1	1262914.3.peg.1972.site.18
-A-	---	A	17	G	32	1262914.3.peg.1972.site.19
-A-	---	A	37	G	12	1262914.3.peg.1972.site.20
-A-	---	A	30	G	19	1262914.3.peg.1972.site.21
-A-	---	A	30	G	19	1262914.3.peg.1972.site.22
-A-	---	A	20	G	29	1262914.3.peg.1972.site.23
-A-	---	A	20	G	28	1262914.3.peg.1972.site.24
-A-	---	A	35	G	12	1262914.3.peg.1972.site.25
-A-	---	A	37	G	11	1262914.3.peg.1972.site.26
-A-	---	A	46	G	1	1262914.3.peg.1972.site.27
-A-	---	A	47	G	1	1262914.3.peg.1972.site.28
-A-	---	A	36	G	11	1262914.3.peg.1972.site.29
-A-	---	A	43	G	6	1262914.3.peg.1972.site.30
-A-	---	A	47	G	2	1262914.3.peg.1972.site.31
-A-	---	A	47	G	1	1262914.3.peg.913.site.1
-A-	---	A	47	G	1	1262914.3.peg.913.site.2
-A-	---	A	24	G	25	1262914.3.peg.913.site.3
-A-	---	A	46	G	3	1262914.3.peg.913.site.4
-A-	---	A	35	G	14	1262914.3.peg.913.site.5
-A-	---	A	48	G	1	1262914.3.peg.913.site.6
-A-	---	A	43	G	6	1262914.3.peg.913.site.7
-A-	---	A	48	G	1	1262914.3.peg.913.site.8
-A-	---	A	38	G	11	1262914.3.peg.913.site.9
-A-	---	A	48	G	1	1262914.3.peg.913.site.10
-A-	---	A	47	G	2	1262914.3.peg.913.site.11
-A-	---	A	44	G	5	1262914.3.peg.913.site.12
-A-	---	A	6	G	43	1262914.3.peg.913.site.13
-A-	---	A	41	G	8	1262914.3.peg.913.site.14
-A-	---	A	7	G	42	1262914.3.peg.913.site.15
-A-	---	A	32	G	17	1262914.3.peg.913.site.16
-A-	---	A	48	G	1	1262914.3.peg.913.site.17
-A-	---	A	48	G	1	1262914.3.peg.913.site.18
-A-	---	A	48	G	0	1262914.3.peg.913.site.19
-A-	---	A	47	G	2	1262914.3.peg.912.site.1
-A-	---	A	48	G	1	1262914.3.peg.912.site.2
-A-	---	A	46	G	3	1262914.3.peg.912.site.3
-A-	---	A	48	G	1	1262914.3.peg.912.site.4
-A-	---	A	45	G	4	1262914.3.peg.912.site.5
-A-	---	A	44	G	4	1262914.3.peg.912.site.6
-A-	---	A	48	G	1	1262914.3.peg.912.site.7
-A-	---	A	46	G	3	1262914.3.peg.912.site.8
-A-	---	A	46	G	3	1262914.3.peg.912.site.9
-A-	---	A	35	G	14	1262914.3.peg.912.site.10
-A-	---	A	44	G	5	1262914.3.peg.911.site.1
-A-	---	A	49	G	0	1262914.3.peg.911.site.2
-A-	---	A	48	G	1	1262914.3.peg.911.site.3
-A-	---	A	45	G	4	1262914.3.peg.911.site.4
-A-	---	A	43	G	6	1262914.3.peg.910.site.1
-A-	---	A	46	G	3	1262914.3.peg.910.site.2
-A-	---	A	47	G	2	1262914.3.peg.910.site.3
-A-	---	A	34	G	15	1262914.3.peg.917.site.1
-A-	---	A	46	G	3	1262914.3.peg.917.site.2
-A-	---	A	48	G	1	1262914.3.peg.917.site.3
-A-	---	A	48	G	1	1262914.3.peg.917.site.4
-A-	---	A	48	G	1	1262914.3.peg.917.site.5
-A-	---	A	43	G	6	1262914.3.peg.917.site.6
-A-	---	A	49	G	0	1262914.3.peg.917.site.7
-A-	---	A	44	G	5	1262914.3.peg.917.site.8
-A-	---	A	47	G	2	1262914.3.peg.917.site.9
-A-	---	A	29	G	20	1262914.3.peg.917.site.10
-A-	---	A	48	G	1	1262914.3.peg.917.site.11
-A-	---	A	49	G	0	1262914.3.peg.917.site.12
-A-	---	A	48	G	1	1262914.3.peg.917.site.13
-A-	---	A	28	G	21	1262914.3.peg.917.site.14
-A-	---	A	15	G	34	1262914.3.peg.917.site.15
-A-	---	A	48	G	1	1262914.3.peg.917.site.16
-A-	---	A	44	G	5	1262914.3.peg.917.site.17
-A-	---	A	36	G	13	1262914.3.peg.917.site.18
-A-	---	A	41	G	8	1262914.3.peg.917.site.19
-A-	---	A	44	G	5	1262914.3.peg.917.site.20
-A-	---	A	47	G	2	1262914.3.peg.917.site.21
-A-	---	A	45	G	4	1262914.3.peg.917.site.22
-A-	---	A	6	G	43	1262914.3.peg.917.site.23
-A-	---	A	36	G	13	1262914.3.peg.917.site.24
-A-	---	A	47	G	2	1262914.3.peg.917.site.25
-A-	---	A	47	G	2	1262914.3.peg.917.site.26
-A-	---	A	42	G	7	1262914.3.peg.917.site.27
-A-	---	A	44	G	5	1262914.3.peg.917.site.28
-A-	---	A	47	G	2	1262914.3.peg.917.site.29
-A-	---	A	40	G	9	1262914.3.peg.917.site.30
-A-	---	A	41	G	8	1262914.3.peg.915.site.1
-A-	---	A	48	G	1	1262914.3.peg.915.site.2
-A-	---	A	26	G	23	1262914.3.peg.915.site.3
-A-	---	A	41	G	8	1262914.3.peg.915.site.4
-A-	---	A	48	G	1	1262914.3.peg.914.site.1
-A-	---	A	45	G	4	1262914.3.peg.914.site.2
-A-	---	A	44	G	5	1262914.3.peg.914.site.3
-A-	---	A	23	G	26	1262914.3.peg.914.site.4
-A-	---	A	44	G	5	1262914.3.peg.914.site.5
-A-	---	A	41	G	8	1262914.3.peg.914.site.6
-A-	---	A	39	G	10	1262914.3.peg.914.site.7
-A-	---	A	15	G	19	1262914.3.peg.914.site.8
-A-	---	A	23	G	1	1262914.3.peg.914.site.9
-A-	---	A	11	G	1	1262914.3.peg.914.site.10
-A-	---	A	20	G	16	1262914.3.peg.914.site.11
-A-	---	A	33	G	2	1262914.3.peg.914.site.12
-A-	---	A	20	G	14	1262914.3.peg.914.site.13
-A-	---	A	46	G	3	1262914.3.peg.919.site.1
-A-	---	A	6	G	43	1262914.3.peg.919.site.2
-A-	---	A	6	G	43	1262914.3.peg.919.site.3
-A-	---	A	46	G	3	1262914.3.peg.919.site.4
-A-	---	A	46	G	3	1262914.3.peg.919.site.5
-A-	---	A	6	G	43	1262914.3.peg.919.site.6
-A-	---	A	41	G	8	1262914.3.peg.919.site.7
-A-	---	A	48	G	1	1262914.3.peg.919.site.8
-A-	---	A	41	G	8	1262914.3.peg.919.site.9
-A-	---	A	40	G	9	1262914.3.peg.919.site.10
-A-	---	A	49	G	0	1262914.3.peg.919.site.11
-A-	---	A	35	G	14	1262914.3.peg.919.site.12
-A-	---	A	7	G	42	1262914.3.peg.919.site.13
-A-	---	A	43	G	6	1262914.3.peg.919.site.14
-A-	---	A	43	G	6	1262914.3.peg.919.site.15
-A-	---	A	39	G	10	1262914.3.peg.919.site.16
-A-	---	A	44	G	5	1262914.3.peg.919.site.17
-A-	---	A	44	G	5	1262914.3.peg.919.site.18
-A-	---	A	43	G	6	1262914.3.peg.919.site.19
-A-	---	A	44	G	5	1262914.3.peg.919.site.20
-A-	---	A	44	G	5	1262914.3.peg.919.site.21
-A-	---	A	43	G	6	1262914.3.peg.919.site.22
-A-	---	A	44	G	5	1262914.3.peg.919.site.23
-A-	---	A	47	G	2	1262914.3.peg.919.site.24
-A-	---	A	47	G	2	1262914.3.peg.918.site.1
-A-	---	A	45	G	4	1262914.3.peg.918.site.2
-A-	---	A	30	G	19	1262914.3.peg.918.site.3
-A-	---	A	46	G	1	1262914.3.peg.1755.site.1
-A-	---	A	25	G	24	1262914.3.peg.1755.site.2
-A-	---	A	47	G	2	1262914.3.peg.1755.site.3
-A-	---	A	48	G	1	1262914.3.peg.1755.site.4
-A-	---	A	27	G	22	1262914.3.peg.1755.site.5
-A-	---	A	30	G	19	1262914.3.peg.1755.site.6
-A-	---	A	48	G	1	1262914.3.peg.1755.site.7
-A-	---	A	48	G	1	1262914.3.peg.1755.site.8
-A-	---	A	48	G	1	1262914.3.peg.1755.site.9
-A-	---	A	38	G	11	1262914.3.peg.1755.site.10
-A-	---	A	25	G	24	1262914.3.peg.1755.site.11
-A-	---	A	24	G	25	1262914.3.peg.1755.site.12
-A-	---	A	43	G	6	1262914.3.peg.1755.site.13
-A-	---	A	48	G	1	1262914.3.peg.1755.site.14
-A-	---	A	44	G	5	1262914.3.peg.1755.site.15
-A-	---	A	49	G	0	1262914.3.peg.1755.site.16
-A-	---	A	45	G	4	1262914.3.peg.1754.site.1
-A-	---	A	45	G	4	1262914.3.peg.1754.site.2
-A-	---	A	45	G	4	1262914.3.peg.1754.site.3
-A-	---	A	46	G	3	1262914.3.peg.1754.site.4
-A-	---	A	48	G	1	1262914.3.peg.1754.site.5
-A-	---	A	45	G	4	1262914.3.peg.1754.site.6
-A-	---	A	48	G	1	1262914.3.peg.1754.site.7
-A-	---	A	45	G	4	1262914.3.peg.1754.site.8
-A-	---	A	47	G	2	1262914.3.peg.1754.site.9
-A-	---	A	48	G	1	1262914.3.peg.1754.site.10
-A-	---	A	47	G	2	1262914.3.peg.1754.site.11
-A-	---	A	29	G	20	1262914.3.peg.1757.site.1
-A-	---	A	31	G	18	1262914.3.peg.1757.site.2
-A-	---	A	45	G	4	1262914.3.peg.1757.site.3
-A-	---	A	46	G	3	1262914.3.peg.1757.site.4
-A-	---	A	45	G	4	1262914.3.peg.1757.site.5
-A-	---	A	48	G	1	1262914.3.peg.1757.site.6
-A-	---	A	45	G	4	1262914.3.peg.1757.site.7
-A-	---	A	47	G	2	1262914.3.peg.1756.site.1
-A-	---	A	37	G	11	1262914.3.peg.1756.site.2
-A-	---	A	46	G	3	1262914.3.peg.1751.site.1
-A-	---	A	48	G	0	1262914.3.peg.1751.site.2
-A-	---	A	46	G	3	1262914.3.peg.1751.site.3
-A-	---	A	29	G	20	1262914.3.peg.1751.site.4
-A-	---	A	46	G	3	1262914.3.peg.1751.site.5
-A-	---	A	46	G	3	1262914.3.peg.1751.site.6
-A-	---	A	33	G	16	1262914.3.peg.1751.site.7
-A-	---	A	47	G	2	1262914.3.peg.1751.site.8
-A-	---	A	31	G	18	1262914.3.peg.1751.site.9
-A-	---	A	27	G	22	1262914.3.peg.1751.site.10
-A-	---	A	48	G	1	1262914.3.peg.1751.site.11
-A-	---	A	47	G	2	1262914.3.peg.1751.site.12
-A-	---	A	44	G	5	1262914.3.peg.1751.site.13
-A-	---	A	46	G	3	1262914.3.peg.1751.site.14
-A-	---	A	49	G	0	1262914.3.peg.1751.site.15
-A-	---	A	45	G	4	1262914.3.peg.1751.site.16
-A-	---	A	48	G	1	1262914.3.peg.1751.site.17
-A-	---	A	48	G	1	1262914.3.peg.1751.site.18
-A-	---	A	42	G	6	1262914.3.peg.1751.site.19
-A-	---	A	45	G	4	1262914.3.peg.1750.site.1
-A-	---	A	46	G	3	1262914.3.peg.1750.site.2
-A-	---	A	46	G	3	1262914.3.peg.1750.site.3
-A-	---	A	46	G	3	1262914.3.peg.1750.site.4
-A-	---	A	46	G	3	1262914.3.peg.1750.site.5
-A-	---	A	47	G	2	1262914.3.peg.1750.site.6
-A-	---	A	46	G	3	1262914.3.peg.1750.site.7
-A-	---	A	45	G	4	1262914.3.peg.1753.site.1
-A-	---	A	43	G	3	1262914.3.peg.1753.site.2
-A-	---	A	40	G	6	1262914.3.peg.1753.site.3
-A-	---	A	44	G	4	1262914.3.peg.1753.site.4
-A-	---	A	45	G	4	1262914.3.peg.1753.site.5
-A-	---	A	48	G	1	1262914.3.peg.1753.site.6
-A-	---	A	45	G	4	1262914.3.peg.1753.site.7
-A-	---	A	44	G	5	1262914.3.peg.1753.site.8
-A-	---	A	45	G	4	1262914.3.peg.1753.site.9
-A-	---	A	45	G	4	1262914.3.peg.1753.site.10
-A-	---	A	45	G	4	1262914.3.peg.1753.site.11
-A-	---	A	45	G	4	1262914.3.peg.1752.site.1
-A-	---	A	44	G	4	1262914.3.peg.1752.site.2
-A-	---	A	45	G	4	1262914.3.peg.1752.site.3
-A-	---	A	45	G	4	1262914.3.peg.1752.site.4
-A-	---	A	46	G	3	1262914.3.peg.2123.site.1
-A-	---	A	49	G	0	1262914.3.peg.2123.site.2
-A-	---	A	42	G	7	1262914.3.peg.2123.site.3
-A-	---	A	46	G	3	1262914.3.peg.2123.site.4
-A-	---	A	48	G	1	1262914.3.peg.2123.site.5
-A-	---	A	43	G	6	1262914.3.peg.2123.site.6
-A-	---	A	46	G	3	1262914.3.peg.2123.site.7
-A-	---	A	46	G	3	1262914.3.peg.2123.site.8
-A-	---	A	38	G	11	1262914.3.peg.2123.site.9
-A-	---	A	48	G	1	1262914.3.peg.2123.site.10
-A-	---	A	46	G	3	1262914.3.peg.2123.site.11
-A-	---	A	40	G	9	1262914.3.peg.2123.site.12
-A-	---	A	48	G	1	1262914.3.peg.2123.site.13
-A-	---	A	46	G	3	1262914.3.peg.2123.site.14
-A-	---	A	47	G	2	1262914.3.peg.2122.site.1
-A-	---	A	48	G	1	1262914.3.peg.2122.site.2
-A-	---	A	43	G	6	1262914.3.peg.2122.site.3
-A-	---	A	43	G	5	1262914.3.peg.2122.site.4
-A-	---	A	43	G	6	1262914.3.peg.2122.site.5
-A-	---	A	48	G	1	1262914.3.peg.2122.site.6
-A-	---	A	47	G	2	1262914.3.peg.2122.site.7
-A-	---	A	43	G	6	1262914.3.peg.2122.site.8
-A-	---	A	43	G	6	1262914.3.peg.2122.site.9
-A-	---	A	43	G	6	1262914.3.peg.2122.site.10
-A-	---	A	43	G	6	1262914.3.peg.2122.site.11
-A-	---	A	46	G	3	1262914.3.peg.2122.site.12
-A-	---	A	45	G	4	1262914.3.peg.2122.site.13
-A-	---	A	46	G	3	1262914.3.peg.2122.site.14
-A-	---	A	46	G	3	1262914.3.peg.2122.site.15
-A-	---	A	46	G	3	1262914.3.peg.2122.site.16
-A-	---	A	46	G	3	1262914.3.peg.2122.site.17
-A-	---	A	46	G	3	1262914.3.peg.2122.site.18
-A-	---	A	46	G	3	1262914.3.peg.2121.site.1
-A-	---	A	46	G	3	1262914.3.peg.2121.site.2
-A-	---	A	45	G	3	1262914.3.peg.2121.site.3
-A-	---	A	46	G	3	1262914.3.peg.2121.site.4
-A-	---	A	46	G	3	1262914.3.peg.2121.site.5
-A-	---	A	27	G	22	1262914.3.peg.2121.site.6
-A-	---	A	20	G	29	1262914.3.peg.2121.site.7
-A-	---	A	13	G	36	1262914.3.peg.2121.site.8
-A-	---	A	35	G	14	1262914.3.peg.2121.site.9
-A-	---	A	46	G	3	1262914.3.peg.2121.site.10
-A-	---	A	46	G	3	1262914.3.peg.2121.site.11
-A-	---	A	46	G	3	1262914.3.peg.2121.site.12
-A-	---	A	39	G	10	1262914.3.peg.2121.site.13
-A-	---	A	41	G	8	1262914.3.peg.2121.site.14
-A-	---	A	46	G	3	1262914.3.peg.2121.site.15
-A-	---	A	46	G	3	1262914.3.peg.2121.site.16
-A-	---	A	29	G	20	1262914.3.peg.2120.site.1
-A-	---	A	46	G	3	1262914.3.peg.2120.site.2
-A-	---	A	46	G	3	1262914.3.peg.2120.site.3
-A-	---	A	45	G	4	1262914.3.peg.2120.site.4
-A-	---	A	32	G	17	1262914.3.peg.2120.site.5
-A-	---	A	44	G	5	1262914.3.peg.2120.site.6
-A-	---	A	48	G	1	1262914.3.peg.2120.site.7
-A-	---	A	46	G	3	1262914.3.peg.2120.site.8
-A-	---	A	48	G	1	1262914.3.peg.2120.site.9
-A-	---	A	49	G	0	1262914.3.peg.2120.site.10
-A-	---	A	46	G	3	1262914.3.peg.2120.site.11
-A-	---	A	47	G	2	1262914.3.peg.2127.site.1
-A-	---	A	47	G	2	1262914.3.peg.2127.site.2
-A-	---	A	49	G	0	1262914.3.peg.2127.site.3
-A-	---	A	47	G	2	1262914.3.peg.2126.site.1
-A-	---	A	47	G	2	1262914.3.peg.2126.site.2
-A-	---	A	47	G	2	1262914.3.peg.2126.site.3
-A-	---	A	44	G	5	1262914.3.peg.2126.site.4
