Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	33	G	2	537012.5.peg.5021.site.9
-A-	---	A	34	G	1	537012.5.peg.5020.site.1
-A-	---	A	29	G	6	537012.5.peg.5020.site.2
-A-	---	A	35	G	0	537012.5.peg.5023.site.1
-A-	---	A	28	G	7	537012.5.peg.5023.site.2
-A-	---	A	27	G	8	537012.5.peg.5023.site.3
-A-	---	A	28	G	7	537012.5.peg.5023.site.4
-A-	---	A	32	G	3	537012.5.peg.5023.site.5
-A-	---	A	35	G	0	537012.5.peg.5023.site.6
-A-	---	A	34	G	1	537012.5.peg.5023.site.7
-A-	---	A	30	G	5	537012.5.peg.5023.site.8
-A-	---	A	30	G	5	537012.5.peg.5023.site.9
-A-	---	A	35	G	0	537012.5.peg.5022.site.1
-A-	---	A	35	G	0	537012.5.peg.5022.site.2
-A-	---	A	34	G	1	537012.5.peg.5022.site.3
-A-	---	A	25	G	10	537012.5.peg.5022.site.4
-A-	---	A	34	G	1	537012.5.peg.5022.site.5
-A-	---	A	35	G	0	537012.5.peg.5022.site.6
-A-	---	A	34	G	1	537012.5.peg.5022.site.7
-A-	---	A	34	G	1	537012.5.peg.5022.site.8
-A-	---	A	34	G	1	537012.5.peg.5022.site.9
-A-	---	A	34	G	1	537012.5.peg.5022.site.10
-A-	---	A	34	G	1	537012.5.peg.5022.site.11
-A-	---	A	33	G	2	537012.5.peg.5022.site.12
-A-	---	A	34	G	1	537012.5.peg.5022.site.13
-A-	---	A	30	G	5	537012.5.peg.5025.site.1
-A-	---	A	25	G	10	537012.5.peg.5025.site.2
-A-	---	A	23	G	12	537012.5.peg.5025.site.3
-A-	---	A	1	G	34	537012.5.peg.5025.site.4
-A-	---	A	23	G	12	537012.5.peg.5025.site.5
-A-	---	A	34	G	1	537012.5.peg.5024.site.1
-A-	---	A	35	G	0	537012.5.peg.5024.site.2
-A-	---	A	35	G	0	537012.5.peg.5024.site.3
-A-	---	A	34	G	1	537012.5.peg.5024.site.4
-A-	---	A	34	G	1	537012.5.peg.5024.site.5
-A-	---	A	34	G	1	537012.5.peg.5024.site.6
-A-	---	A	35	G	0	537012.5.peg.5024.site.7
-A-	---	A	35	G	0	537012.5.peg.5024.site.8
-A-	---	A	34	G	1	537012.5.peg.5024.site.9
-A-	---	A	26	G	9	537012.5.peg.5027.site.1
-A-	---	A	32	G	3	537012.5.peg.5027.site.2
-A-	---	A	31	G	4	537012.5.peg.5027.site.3
-A-	---	A	35	G	0	537012.5.peg.5026.site.1
-A-	---	A	7	G	26	537012.5.peg.887.site.1
-A-	---	A	33	G	0	537012.5.peg.887.site.2
-A-	---	A	15	G	18	537012.5.peg.887.site.3
-A-	---	A	32	G	1	537012.5.peg.887.site.4
-A-	---	A	33	G	0	537012.5.peg.887.site.5
-A-	---	A	29	G	4	537012.5.peg.887.site.6
-A-	---	A	28	G	2	537012.5.peg.887.site.7
-A-	---	A	27	G	2	537012.5.peg.887.site.8
-A-	---	A	7	G	22	537012.5.peg.887.site.9
-A-	---	A	31	G	2	537012.5.peg.887.site.10
-A-	---	A	32	G	1	537012.5.peg.887.site.11
-A-	---	A	33	G	0	537012.5.peg.887.site.12
-A-	---	A	27	G	6	537012.5.peg.887.site.13
-A-	---	A	32	G	1	537012.5.peg.887.site.14
-A-	---	A	27	G	6	537012.5.peg.887.site.15
-A-	---	A	32	G	1	537012.5.peg.887.site.16
-A-	---	A	30	G	3	537012.5.peg.887.site.17
-A-	---	A	11	G	22	537012.5.peg.887.site.18
-A-	---	A	30	G	1	537012.5.peg.1051.site.1
-A-	---	A	20	G	11	537012.5.peg.1051.site.2
-A-	---	A	26	G	5	537012.5.peg.1051.site.3
-A-	---	A	34	G	1	537012.5.peg.1051.site.4
-A-	---	A	34	G	1	537012.5.peg.1051.site.5
-A-	---	A	34	G	1	537012.5.peg.1051.site.6
-A-	---	A	3	G	32	537012.5.peg.1051.site.7
-A-	---	A	32	G	1	537012.5.peg.885.site.1
-A-	---	A	20	G	13	537012.5.peg.885.site.2
-A-	---	A	32	G	1	537012.5.peg.885.site.3
-A-	---	A	31	G	2	537012.5.peg.885.site.4
-A-	---	A	21	G	12	537012.5.peg.885.site.5
-A-	---	A	30	G	3	537012.5.peg.885.site.6
-A-	---	A	33	G	0	537012.5.peg.884.site.1
-A-	---	A	32	G	1	537012.5.peg.884.site.2
-A-	---	A	15	G	0	537012.5.peg.883.site.1
-A-	---	A	8	G	8	537012.5.peg.883.site.2
-A-	---	A	26	G	1	537012.5.peg.883.site.3
-A-	---	A	32	G	1	537012.5.peg.883.site.4
-A-	---	A	32	G	1	537012.5.peg.883.site.5
-A-	---	A	32	G	1	537012.5.peg.883.site.6
-A-	---	A	33	G	0	537012.5.peg.883.site.7
-A-	---	A	25	G	8	537012.5.peg.883.site.8
-A-	---	A	32	G	1	537012.5.peg.883.site.9
-A-	---	A	32	G	1	537012.5.peg.883.site.10
-A-	---	A	32	G	1	537012.5.peg.883.site.11
-A-	---	A	32	G	1	537012.5.peg.883.site.12
-A-	---	A	32	G	1	537012.5.peg.883.site.13
-A-	---	A	31	G	2	537012.5.peg.883.site.14
-A-	---	A	30	G	3	537012.5.peg.883.site.15
-A-	---	A	29	G	4	537012.5.peg.883.site.16
-A-	---	A	15	G	18	537012.5.peg.883.site.17
-A-	---	A	13	G	20	537012.5.peg.883.site.18
-A-	---	A	19	G	14	537012.5.peg.883.site.19
-A-	---	A	32	G	1	537012.5.peg.883.site.20
-A-	---	A	31	G	2	537012.5.peg.883.site.21
-A-	---	A	2	G	31	537012.5.peg.883.site.22
-A-	---	A	8	G	25	537012.5.peg.883.site.23
-A-	---	A	9	G	24	537012.5.peg.883.site.24
-A-	---	A	32	G	1	537012.5.peg.883.site.25
-A-	---	A	32	G	1	537012.5.peg.883.site.26
-A-	---	A	30	G	3	537012.5.peg.883.site.27
-A-	---	A	31	G	2	537012.5.peg.883.site.28
-A-	---	A	28	G	5	537012.5.peg.883.site.29
-A-	---	A	27	G	6	537012.5.peg.883.site.30
-A-	---	A	24	G	9	537012.5.peg.883.site.31
-A-	---	A	33	G	0	537012.5.peg.883.site.32
-A-	---	A	33	G	0	537012.5.peg.883.site.33
-A-	---	A	27	G	6	537012.5.peg.883.site.34
-A-	---	A	31	G	2	537012.5.peg.883.site.35
-A-	---	A	4	G	29	537012.5.peg.883.site.36
-A-	---	A	32	G	1	537012.5.peg.883.site.37
-A-	---	A	26	G	7	537012.5.peg.883.site.38
-A-	---	A	32	G	1	537012.5.peg.883.site.39
-A-	---	A	1	G	32	537012.5.peg.883.site.40
-A-	---	A	32	G	1	537012.5.peg.883.site.41
-A-	---	A	6	G	27	537012.5.peg.882.site.1
-A-	---	A	34	G	1	537012.5.peg.1056.site.1
-A-	---	A	34	G	1	537012.5.peg.1056.site.2
-A-	---	A	34	G	1	537012.5.peg.1056.site.3
-A-	---	A	32	G	3	537012.5.peg.1056.site.4
-A-	---	A	26	G	9	537012.5.peg.1056.site.5
-A-	---	A	1	G	34	537012.5.peg.1056.site.6
-A-	---	A	31	G	4	537012.5.peg.1056.site.7
-A-	---	A	29	G	6	537012.5.peg.1056.site.8
-A-	---	A	28	G	5	537012.5.peg.1056.site.9
-A-	---	A	30	G	1	537012.5.peg.1057.site.1
-A-	---	A	17	G	14	537012.5.peg.1057.site.2
-A-	---	A	29	G	3	537012.5.peg.1057.site.3
-A-	---	A	27	G	8	537012.5.peg.1057.site.4
-A-	---	A	34	G	1	537012.5.peg.1057.site.5
-A-	---	A	30	G	5	537012.5.peg.1057.site.6
-A-	---	A	35	G	0	537012.5.peg.1057.site.7
-A-	---	A	17	G	17	537012.5.peg.1455.site.1
-A-	---	A	34	G	1	537012.5.peg.1455.site.2
-A-	---	A	28	G	7	537012.5.peg.1455.site.3
-A-	---	A	34	G	1	537012.5.peg.1455.site.4
-A-	---	A	34	G	1	537012.5.peg.1455.site.5
-A-	---	A	32	G	3	537012.5.peg.1455.site.6
-A-	---	A	34	G	1	537012.5.peg.1455.site.7
-A-	---	A	33	G	2	537012.5.peg.1455.site.8
-A-	---	A	34	G	1	537012.5.peg.1455.site.9
-A-	---	A	33	G	2	537012.5.peg.1455.site.10
-A-	---	A	34	G	1	537012.5.peg.1455.site.11
-A-	---	A	34	G	1	537012.5.peg.1455.site.12
-A-	---	A	34	G	1	537012.5.peg.1455.site.13
-A-	---	A	34	G	1	537012.5.peg.1455.site.14
-A-	---	A	30	G	5	537012.5.peg.1455.site.15
-A-	---	A	34	G	1	537012.5.peg.1455.site.16
-A-	---	A	33	G	2	537012.5.peg.1455.site.17
-A-	---	A	22	G	13	537012.5.peg.1455.site.18
-A-	---	A	7	G	28	537012.5.peg.1455.site.19
-A-	---	A	35	G	0	537012.5.peg.1455.site.20
-A-	---	A	31	G	4	537012.5.peg.1455.site.21
-A-	---	A	32	G	3	537012.5.peg.1455.site.22
-A-	---	A	3	G	32	537012.5.peg.1455.site.23
-A-	---	A	33	G	2	537012.5.peg.1455.site.24
-A-	---	A	32	G	3	537012.5.peg.1455.site.25
-A-	---	A	17	G	18	537012.5.peg.1455.site.26
-A-	---	A	28	G	7	537012.5.peg.1455.site.27
-A-	---	A	33	G	2	537012.5.peg.1456.site.1
-A-	---	A	25	G	10	537012.5.peg.1456.site.2
-A-	---	A	34	G	1	537012.5.peg.1456.site.3
-A-	---	A	35	G	0	537012.5.peg.1456.site.4
-A-	---	A	34	G	1	537012.5.peg.1457.site.1
-A-	---	A	12	G	23	537012.5.peg.959.site.1
-A-	---	A	34	G	1	537012.5.peg.959.site.2
-A-	---	A	34	G	1	537012.5.peg.959.site.3
-A-	---	A	17	G	18	537012.5.peg.959.site.4
-A-	---	A	33	G	2	537012.5.peg.959.site.5
-A-	---	A	34	G	1	537012.5.peg.959.site.6
-A-	---	A	33	G	2	537012.5.peg.959.site.7
-A-	---	A	34	G	1	537012.5.peg.958.site.1
-A-	---	A	34	G	1	537012.5.peg.958.site.2
-A-	---	A	32	G	3	537012.5.peg.958.site.3
-A-	---	A	30	G	5	537012.5.peg.958.site.4
-A-	---	A	20	G	11	537012.5.peg.958.site.5
-A-	---	A	25	G	8	537012.5.peg.958.site.6
-A-	---	A	34	G	1	537012.5.peg.958.site.7
-A-	---	A	34	G	0	537012.5.peg.958.site.8
-A-	---	A	32	G	2	537012.5.peg.958.site.9
-A-	---	A	19	G	16	537012.5.peg.958.site.10
-A-	---	A	32	G	3	537012.5.peg.958.site.11
-A-	---	A	31	G	1	537012.5.peg.958.site.12
-A-	---	A	31	G	1	537012.5.peg.958.site.13
-A-	---	A	29	G	2	537012.5.peg.958.site.14
-A-	---	A	33	G	0	537012.5.peg.958.site.15
-A-	---	A	33	G	0	537012.5.peg.958.site.16
-A-	---	A	34	G	1	537012.5.peg.958.site.17
-A-	---	A	34	G	1	537012.5.peg.958.site.18
-A-	---	A	31	G	1	537012.5.peg.1453.site.1
-A-	---	A	32	G	2	537012.5.peg.1453.site.2
-A-	---	A	34	G	1	537012.5.peg.1453.site.3
-A-	---	A	31	G	4	537012.5.peg.1453.site.4
-A-	---	A	34	G	1	537012.5.peg.1453.site.5
-A-	---	A	33	G	1	537012.5.peg.1453.site.6
-A-	---	A	34	G	1	537012.5.peg.1453.site.7
-A-	---	A	31	G	4	537012.5.peg.1453.site.8
-A-	---	A	30	G	5	537012.5.peg.1453.site.9
-A-	---	A	34	G	1	537012.5.peg.1453.site.10
-A-	---	A	34	G	1	537012.5.peg.1453.site.11
-A-	---	A	30	G	5	537012.5.peg.1453.site.12
-A-	---	A	34	G	1	537012.5.peg.1453.site.13
-A-	---	A	34	G	1	537012.5.peg.1453.site.14
-A-	---	A	14	G	20	537012.5.peg.1453.site.15
-A-	---	A	33	G	1	537012.5.peg.1453.site.16
-A-	---	A	33	G	1	537012.5.peg.1453.site.17
-A-	---	A	19	G	15	537012.5.peg.1453.site.18
-A-	---	A	33	G	1	537012.5.peg.1453.site.19
-A-	---	A	33	G	1	537012.5.peg.1453.site.20
-A-	---	A	33	G	1	537012.5.peg.1453.site.21
-A-	---	A	33	G	1	537012.5.peg.1453.site.22
-A-	---	A	31	G	3	537012.5.peg.1453.site.23
-A-	---	A	30	G	4	537012.5.peg.1453.site.24
-A-	---	A	31	G	2	537012.5.peg.1453.site.25
-A-	---	A	26	G	5	537012.5.peg.1453.site.26
-A-	---	A	27	G	4	537012.5.peg.1453.site.27
-A-	---	A	33	G	1	537012.5.peg.1453.site.28
-A-	---	A	30	G	4	537012.5.peg.1453.site.29
-A-	---	A	33	G	1	537012.5.peg.1453.site.30
-A-	---	A	31	G	3	537012.5.peg.1453.site.31
-A-	---	A	33	G	1	537012.5.peg.1453.site.32
-A-	---	A	26	G	8	537012.5.peg.1453.site.33
-A-	---	A	31	G	3	537012.5.peg.1453.site.34
-A-	---	A	34	G	1	537012.5.peg.1453.site.35
-A-	---	A	32	G	3	537012.5.peg.1453.site.36
-A-	---	A	23	G	12	537012.5.peg.1453.site.37
-A-	---	A	29	G	5	537012.5.peg.1453.site.38
-A-	---	A	33	G	1	537012.5.peg.1453.site.39
-A-	---	A	22	G	7	537012.5.peg.1453.site.40
-A-	---	A	25	G	4	537012.5.peg.1453.site.41
-A-	---	A	27	G	4	537012.5.peg.1453.site.42
-A-	---	A	29	G	4	537012.5.peg.1453.site.43
-A-	---	A	30	G	4	537012.5.peg.1453.site.44
-A-	---	A	29	G	5	537012.5.peg.1453.site.45
-A-	---	A	29	G	5	537012.5.peg.1453.site.46
-A-	---	A	33	G	1	537012.5.peg.1453.site.47
-A-	---	A	35	G	0	537012.5.peg.955.site.1
-A-	---	A	35	G	0	537012.5.peg.955.site.2
-A-	---	A	34	G	1	537012.5.peg.955.site.3
-A-	---	A	31	G	4	537012.5.peg.955.site.4
-A-	---	A	17	G	13	537012.5.peg.955.site.5
-A-	---	A	33	G	1	537012.5.peg.955.site.6
-A-	---	A	24	G	1	537012.5.peg.954.site.1
-A-	---	A	34	G	1	537012.5.peg.954.site.2
-A-	---	A	34	G	1	537012.5.peg.954.site.3
-A-	---	A	33	G	2	537012.5.peg.954.site.4
-A-	---	A	31	G	4	537012.5.peg.954.site.5
-A-	---	A	34	G	1	537012.5.peg.954.site.6
-A-	---	A	31	G	4	537012.5.peg.954.site.7
-A-	---	A	33	G	2	537012.5.peg.954.site.8
-A-	---	A	34	G	0	537012.5.peg.954.site.9
-A-	---	A	34	G	1	537012.5.peg.954.site.10
-A-	---	A	34	G	1	537012.5.peg.1458.site.1
-A-	---	A	34	G	1	537012.5.peg.1458.site.2
-A-	---	A	25	G	10	537012.5.peg.1458.site.3
-A-	---	A	1	G	34	537012.5.peg.1458.site.4
-A-	---	A	33	G	2	537012.5.peg.1458.site.5
-A-	---	A	32	G	2	537012.5.peg.1458.site.6
-A-	---	A	32	G	1	537012.5.peg.1458.site.7
-A-	---	A	34	G	1	537012.5.peg.1458.site.8
-A-	---	A	33	G	1	537012.5.peg.1458.site.9
-A-	---	A	24	G	11	537012.5.peg.1458.site.10
-A-	---	A	32	G	2	537012.5.peg.1458.site.11
-A-	---	A	31	G	1	537012.5.peg.1458.site.12
-A-	---	A	23	G	9	537012.5.peg.1458.site.13
-A-	---	A	32	G	1	537012.5.peg.1458.site.14
-A-	---	A	22	G	12	537012.5.peg.1458.site.15
-A-	---	A	32	G	2	537012.5.peg.1458.site.16
-A-	---	A	34	G	1	537012.5.peg.1458.site.17
-A-	---	A	33	G	2	537012.5.peg.1458.site.18
-A-	---	A	34	G	1	537012.5.peg.1458.site.19
-A-	---	A	35	G	0	537012.5.peg.950.site.1
-A-	---	A	31	G	4	537012.5.peg.950.site.2
-A-	---	A	32	G	3	537012.5.peg.950.site.3
-A-	---	A	34	G	1	537012.5.peg.950.site.4
-A-	---	A	34	G	1	537012.5.peg.950.site.5
-A-	---	A	34	G	1	537012.5.peg.950.site.6
-A-	---	A	28	G	7	537012.5.peg.950.site.7
-A-	---	A	21	G	1	537012.5.peg.953.site.1
-A-	---	A	21	G	2	537012.5.peg.953.site.2
-A-	---	A	29	G	1	537012.5.peg.953.site.3
-A-	---	A	31	G	0	537012.5.peg.953.site.4
-A-	---	A	31	G	0	537012.5.peg.953.site.5
-A-	---	A	32	G	1	537012.5.peg.953.site.6
-A-	---	A	32	G	1	537012.5.peg.5051.site.1
-A-	---	A	33	G	2	537012.5.peg.4723.site.1
-A-	---	A	34	G	1	537012.5.peg.4723.site.2
-A-	---	A	34	G	1	537012.5.peg.4723.site.3
-A-	---	A	21	G	14	537012.5.peg.4723.site.4
-A-	---	A	35	G	0	537012.5.peg.4723.site.5
-A-	---	A	29	G	0	537012.5.peg.4723.site.6
-A-	---	A	30	G	0	537012.5.peg.4723.site.7
-A-	---	A	35	G	0	537012.5.peg.1298.site.1
-A-	---	A	33	G	2	537012.5.peg.1298.site.2
-A-	---	A	30	G	5	537012.5.peg.1298.site.3
-A-	---	A	34	G	1	537012.5.peg.1298.site.4
-A-	---	A	34	G	1	537012.5.peg.1298.site.5
-A-	---	A	35	G	0	537012.5.peg.1298.site.6
-A-	---	A	34	G	1	537012.5.peg.1298.site.7
-A-	---	A	34	G	1	537012.5.peg.1298.site.8
-A-	---	A	10	G	25	537012.5.peg.1298.site.9
-A-	---	A	32	G	3	537012.5.peg.1298.site.10
-A-	---	A	32	G	3	537012.5.peg.1298.site.11
-A-	---	A	31	G	4	537012.5.peg.1298.site.12
-A-	---	A	32	G	3	537012.5.peg.1298.site.13
-A-	---	A	33	G	2	537012.5.peg.1298.site.14
-A-	---	A	31	G	4	537012.5.peg.1298.site.15
-A-	---	A	33	G	2	537012.5.peg.1298.site.16
-A-	---	A	34	G	1	537012.5.peg.1298.site.17
-A-	---	A	35	G	0	537012.5.peg.1298.site.18
-A-	---	A	32	G	3	537012.5.peg.1298.site.19
-A-	---	A	35	G	0	537012.5.peg.1298.site.20
-A-	---	A	34	G	1	537012.5.peg.1298.site.21
-A-	---	A	34	G	1	537012.5.peg.1298.site.22
-A-	---	A	34	G	1	537012.5.peg.1298.site.23
-A-	---	A	29	G	6	537012.5.peg.1298.site.24
-A-	---	A	26	G	9	537012.5.peg.1298.site.25
-A-	---	A	34	G	1	537012.5.peg.1298.site.26
-A-	---	A	27	G	4	537012.5.peg.1292.site.1
-A-	---	A	34	G	1	537012.5.peg.1292.site.2
-A-	---	A	34	G	1	537012.5.peg.1292.site.3
-A-	---	A	33	G	1	537012.5.peg.1292.site.4
-A-	---	A	34	G	1	537012.5.peg.3909.site.1
-A-	---	A	30	G	5	537012.5.peg.3909.site.2
-A-	---	A	33	G	2	537012.5.peg.3909.site.3
-A-	---	A	2	G	33	537012.5.peg.3909.site.4
-A-	---	A	25	G	10	537012.5.peg.3909.site.5
-A-	---	A	34	G	1	537012.5.peg.1290.site.1
-A-	---	A	34	G	1	537012.5.peg.1290.site.2
-A-	---	A	34	G	1	537012.5.peg.1290.site.3
-A-	---	A	33	G	0	537012.5.peg.1290.site.4
-A-	---	A	31	G	1	537012.5.peg.1290.site.5
-A-	---	A	32	G	1	537012.5.peg.1291.site.1
-A-	---	A	34	G	1	537012.5.peg.1296.site.1
-A-	---	A	34	G	1	537012.5.peg.1296.site.2
-A-	---	A	33	G	2	537012.5.peg.1296.site.3
-A-	---	A	34	G	1	537012.5.peg.1296.site.4
-A-	---	A	34	G	1	537012.5.peg.1296.site.5
-A-	---	A	34	G	1	537012.5.peg.1296.site.6
-A-	---	A	34	G	1	537012.5.peg.1296.site.7
-A-	---	A	34	G	1	537012.5.peg.1296.site.8
-A-	---	A	32	G	3	537012.5.peg.1296.site.9
-A-	---	A	32	G	3	537012.5.peg.1296.site.10
-A-	---	A	34	G	1	537012.5.peg.1296.site.11
-A-	---	A	34	G	1	537012.5.peg.1296.site.12
-A-	---	A	34	G	1	537012.5.peg.1296.site.13
-A-	---	A	34	G	1	537012.5.peg.1297.site.1
-A-	---	A	34	G	1	537012.5.peg.1297.site.2
-A-	---	A	34	G	1	537012.5.peg.1297.site.3
-A-	---	A	24	G	10	537012.5.peg.1297.site.4
-A-	---	A	21	G	3	537012.5.peg.1297.site.5
-A-	---	A	32	G	3	537012.5.peg.1295.site.1
-A-	---	A	4	G	31	537012.5.peg.1295.site.2
-A-	---	A	33	G	2	537012.5.peg.1295.site.3
-A-	---	A	33	G	2	537012.5.peg.1295.site.4
-A-	---	A	28	G	7	537012.5.peg.1295.site.5
-A-	---	A	34	G	1	537012.5.peg.1295.site.6
-A-	---	A	34	G	0	537012.5.peg.1295.site.7
-A-	---	A	34	G	1	537012.5.peg.1295.site.8
-A-	---	A	34	G	1	537012.5.peg.1295.site.9
-A-	---	A	33	G	2	537012.5.peg.1295.site.10
-A-	---	A	34	G	1	537012.5.peg.1295.site.11
-A-	---	A	34	G	1	537012.5.peg.1295.site.12
-A-	---	A	34	G	1	537012.5.peg.2015.site.1
-A-	---	A	34	G	1	537012.5.peg.2015.site.2
-A-	---	A	33	G	2	537012.5.peg.2015.site.3
-A-	---	A	34	G	1	537012.5.peg.2015.site.4
-A-	---	A	33	G	2	537012.5.peg.2015.site.5
-A-	---	A	34	G	0	537012.5.peg.2015.site.6
-A-	---	A	34	G	0	537012.5.peg.2015.site.7
-A-	---	A	30	G	2	537012.5.peg.409.site.1
-A-	---	A	32	G	0	537012.5.peg.409.site.2
-A-	---	A	31	G	1	537012.5.peg.409.site.3
-A-	---	A	31	G	1	537012.5.peg.409.site.4
-A-	---	A	31	G	1	537012.5.peg.409.site.5
-A-	---	A	31	G	1	537012.5.peg.409.site.6
-A-	---	A	24	G	8	537012.5.peg.409.site.7
-A-	---	A	31	G	1	537012.5.peg.409.site.8
-A-	---	A	31	G	1	537012.5.peg.409.site.9
-A-	---	A	30	G	2	537012.5.peg.409.site.10
-A-	---	A	31	G	1	537012.5.peg.409.site.11
-A-	---	A	30	G	2	537012.5.peg.409.site.12
-A-	---	A	30	G	2	537012.5.peg.409.site.13
-A-	---	A	32	G	0	537012.5.peg.409.site.14
-A-	---	A	23	G	9	537012.5.peg.409.site.15
-A-	---	A	30	G	2	537012.5.peg.409.site.16
-A-	---	A	30	G	2	537012.5.peg.409.site.17
-A-	---	A	32	G	0	537012.5.peg.409.site.18
-A-	---	A	25	G	7	537012.5.peg.409.site.19
-A-	---	A	29	G	3	537012.5.peg.409.site.20
-A-	---	A	24	G	8	537012.5.peg.409.site.21
-A-	---	A	31	G	1	537012.5.peg.409.site.22
-A-	---	A	31	G	1	537012.5.peg.409.site.23
-A-	---	A	27	G	5	537012.5.peg.409.site.24
-A-	---	A	2	G	30	537012.5.peg.409.site.25
-A-	---	A	31	G	1	537012.5.peg.409.site.26
-A-	---	A	31	G	1	537012.5.peg.409.site.27
-A-	---	A	30	G	2	537012.5.peg.408.site.1
-A-	---	A	30	G	2	537012.5.peg.408.site.2
-A-	---	A	31	G	1	537012.5.peg.408.site.3
-A-	---	A	31	G	1	537012.5.peg.408.site.4
-A-	---	A	28	G	4	537012.5.peg.408.site.5
-A-	---	A	23	G	9	537012.5.peg.408.site.6
-A-	---	A	31	G	1	537012.5.peg.408.site.7
-A-	---	A	19	G	13	537012.5.peg.408.site.8
-A-	---	A	23	G	9	537012.5.peg.408.site.9
-A-	---	A	29	G	3	537012.5.peg.408.site.10
-A-	---	A	28	G	4	537012.5.peg.408.site.11
-A-	---	A	22	G	5	537012.5.peg.408.site.12
-A-	---	A	17	G	6	537012.5.peg.408.site.13
-A-	---	A	6	G	18	537012.5.peg.408.site.14
-A-	---	A	15	G	9	537012.5.peg.408.site.15
-A-	---	A	22	G	9	537012.5.peg.408.site.16
-A-	---	A	31	G	1	537012.5.peg.408.site.17
-A-	---	A	31	G	1	537012.5.peg.408.site.18
-A-	---	A	31	G	1	537012.5.peg.408.site.19
-A-	---	A	26	G	6	537012.5.peg.408.site.20
-A-	---	A	29	G	3	537012.5.peg.408.site.21
-A-	---	A	29	G	3	537012.5.peg.408.site.22
-A-	---	A	26	G	6	537012.5.peg.408.site.23
-A-	---	A	32	G	0	537012.5.peg.408.site.24
-A-	---	A	31	G	1	537012.5.peg.408.site.25
-A-	---	A	32	G	0	537012.5.peg.408.site.26
-A-	---	A	26	G	6	537012.5.peg.408.site.27
-A-	---	A	26	G	6	537012.5.peg.408.site.28
-A-	---	A	28	G	4	537012.5.peg.408.site.29
-A-	---	A	31	G	1	537012.5.peg.408.site.30
-A-	---	A	26	G	6	537012.5.peg.408.site.31
-A-	---	A	31	G	1	537012.5.peg.408.site.32
-A-	---	A	28	G	4	537012.5.peg.408.site.33
-A-	---	A	2	G	30	537012.5.peg.408.site.34
-A-	---	A	31	G	1	537012.5.peg.408.site.35
-A-	---	A	31	G	1	537012.5.peg.408.site.36
-A-	---	A	25	G	7	537012.5.peg.408.site.37
-A-	---	A	27	G	5	537012.5.peg.408.site.38
-A-	---	A	31	G	1	537012.5.peg.408.site.39
-A-	---	A	31	G	1	537012.5.peg.408.site.40
-A-	---	A	24	G	8	537012.5.peg.408.site.41
-A-	---	A	31	G	1	537012.5.peg.408.site.42
-A-	---	A	31	G	1	537012.5.peg.408.site.43
-A-	---	A	31	G	1	537012.5.peg.408.site.44
-A-	---	A	31	G	1	537012.5.peg.408.site.45
-A-	---	A	20	G	12	537012.5.peg.408.site.46
-A-	---	A	31	G	1	537012.5.peg.408.site.47
-A-	---	A	29	G	3	537012.5.peg.408.site.48
-A-	---	A	31	G	1	537012.5.peg.408.site.49
-A-	---	A	29	G	3	537012.5.peg.408.site.50
-A-	---	A	32	G	0	537012.5.peg.408.site.51
-A-	---	A	32	G	0	537012.5.peg.408.site.52
-A-	---	A	31	G	1	537012.5.peg.408.site.53
-A-	---	A	32	G	0	537012.5.peg.408.site.54
-A-	---	A	22	G	10	537012.5.peg.408.site.55
-A-	---	A	31	G	1	537012.5.peg.408.site.56
-A-	---	A	29	G	3	537012.5.peg.408.site.57
-A-	---	A	31	G	1	537012.5.peg.408.site.58
-A-	---	A	31	G	1	537012.5.peg.408.site.59
-A-	---	A	30	G	2	537012.5.peg.408.site.60
-A-	---	A	31	G	1	537012.5.peg.408.site.61
-A-	---	A	30	G	2	537012.5.peg.408.site.62
-A-	---	A	32	G	0	537012.5.peg.408.site.63
-A-	---	A	32	G	0	537012.5.peg.408.site.64
-A-	---	A	29	G	3	537012.5.peg.408.site.65
-A-	---	A	29	G	3	537012.5.peg.408.site.66
-A-	---	A	20	G	12	537012.5.peg.408.site.67
-A-	---	A	31	G	1	537012.5.peg.408.site.68
-A-	---	A	30	G	2	537012.5.peg.408.site.69
-A-	---	A	34	G	1	537012.5.peg.2011.site.1
-A-	---	A	34	G	1	537012.5.peg.2011.site.2
-A-	---	A	34	G	1	537012.5.peg.2011.site.3
-A-	---	A	33	G	2	537012.5.peg.2011.site.4
-A-	---	A	34	G	1	537012.5.peg.2011.site.5
-A-	---	A	31	G	4	537012.5.peg.2011.site.6
-A-	---	A	35	G	0	537012.5.peg.2011.site.7
-A-	---	A	35	G	0	537012.5.peg.2011.site.8
-A-	---	A	35	G	0	537012.5.peg.2011.site.9
-A-	---	A	34	G	1	537012.5.peg.2011.site.10
-A-	---	A	34	G	1	537012.5.peg.2011.site.11
-A-	---	A	34	G	1	537012.5.peg.2011.site.12
-A-	---	A	34	G	1	537012.5.peg.2011.site.13
-A-	---	A	34	G	1	537012.5.peg.2011.site.14
-A-	---	A	35	G	0	537012.5.peg.2011.site.15
-A-	---	A	13	G	22	537012.5.peg.2013.site.1
-A-	---	A	33	G	2	537012.5.peg.2013.site.2
-A-	---	A	4	G	31	537012.5.peg.2013.site.3
-A-	---	A	29	G	6	537012.5.peg.2013.site.4
-A-	---	A	32	G	3	537012.5.peg.2013.site.5
-A-	---	A	24	G	4	537012.5.peg.2013.site.6
