Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	9	G	32	445970.5.peg.436.site.4
-A-	---	A	1	G	40	445970.5.peg.430.site.1
-A-	---	A	40	G	1	445970.5.peg.430.site.2
-A-	---	A	37	G	4	445970.5.peg.430.site.3
-A-	---	A	36	G	5	445970.5.peg.430.site.4
-A-	---	A	2	G	39	445970.5.peg.430.site.5
-A-	---	A	3	G	38	445970.5.peg.430.site.6
-A-	---	A	36	G	2	445970.5.peg.430.site.7
-A-	---	A	1	G	40	445970.5.peg.432.site.1
-A-	---	A	41	G	0	445970.5.peg.432.site.2
-A-	---	A	40	G	1	445970.5.peg.432.site.3
-A-	---	A	41	G	0	445970.5.peg.432.site.4
-A-	---	A	40	G	0	445970.5.peg.432.site.5
-A-	---	A	40	G	0	445970.5.peg.432.site.6
-A-	---	A	40	G	0	445970.5.peg.432.site.7
-A-	---	A	1	G	40	445970.5.peg.432.site.8
-A-	---	A	41	G	0	445970.5.peg.432.site.9
-A-	---	A	39	G	2	445970.5.peg.439.site.1
-A-	---	A	39	G	2	445970.5.peg.439.site.2
-A-	---	A	39	G	2	445970.5.peg.439.site.3
-A-	---	A	39	G	2	445970.5.peg.439.site.4
-A-	---	A	9	G	32	445970.5.peg.439.site.5
-A-	---	A	11	G	30	445970.5.peg.439.site.6
-A-	---	A	9	G	32	445970.5.peg.439.site.7
-A-	---	A	41	G	0	445970.5.peg.439.site.8
-A-	---	A	39	G	2	445970.5.peg.439.site.9
-A-	---	A	39	G	2	445970.5.peg.439.site.10
-A-	---	A	11	G	30	445970.5.peg.439.site.11
-A-	---	A	11	G	30	445970.5.peg.439.site.12
-A-	---	A	11	G	30	445970.5.peg.439.site.13
-A-	---	A	29	G	2	445970.5.peg.439.site.14
-A-	---	A	11	G	19	445970.5.peg.439.site.15
-A-	---	A	11	G	1	445970.5.peg.439.site.16
-A-	---	A	11	G	2	445970.5.peg.439.site.17
-A-	---	A	12	G	16	445970.5.peg.439.site.18
-A-	---	A	31	G	2	445970.5.peg.439.site.19
-A-	---	A	10	G	24	445970.5.peg.439.site.20
-A-	---	A	38	G	1	445970.5.peg.439.site.21
-A-	---	A	39	G	2	445970.5.peg.439.site.22
-A-	---	A	36	G	0	445970.5.peg.438.site.1
-A-	---	A	36	G	2	445970.5.peg.438.site.2
-A-	---	A	37	G	2	445970.5.peg.438.site.3
-A-	---	A	38	G	3	445970.5.peg.438.site.4
-A-	---	A	1	G	40	445970.5.peg.2205.site.1
-A-	---	A	40	G	1	445970.5.peg.2205.site.2
-A-	---	A	40	G	1	445970.5.peg.2204.site.1
-A-	---	A	40	G	1	445970.5.peg.2204.site.2
-A-	---	A	2	G	39	445970.5.peg.2204.site.3
-A-	---	A	39	G	2	445970.5.peg.2204.site.4
-A-	---	A	41	G	0	445970.5.peg.2206.site.1
-A-	---	A	25	G	16	445970.5.peg.2206.site.2
-A-	---	A	41	G	0	445970.5.peg.2206.site.3
-A-	---	A	41	G	0	445970.5.peg.2206.site.4
-A-	---	A	38	G	3	445970.5.peg.2206.site.5
-A-	---	A	40	G	1	445970.5.peg.2206.site.6
-A-	---	A	10	G	31	445970.5.peg.2201.site.1
-A-	---	A	9	G	32	445970.5.peg.2201.site.2
-A-	---	A	40	G	1	445970.5.peg.2201.site.3
-A-	---	A	11	G	30	445970.5.peg.2200.site.1
-A-	---	A	4	G	37	445970.5.peg.2203.site.1
-A-	---	A	40	G	1	445970.5.peg.2203.site.2
-A-	---	A	40	G	1	445970.5.peg.2202.site.1
-A-	---	A	0	G	41	445970.5.peg.1088.site.1
-A-	---	A	40	G	1	445970.5.peg.1089.site.1
-A-	---	A	41	G	0	445970.5.peg.1089.site.2
-A-	---	A	40	G	1	445970.5.peg.1089.site.3
-A-	---	A	7	G	34	445970.5.peg.1089.site.4
-A-	---	A	0	G	41	445970.5.peg.1082.site.1
-A-	---	A	0	G	41	445970.5.peg.1082.site.2
-A-	---	A	0	G	41	445970.5.peg.1082.site.3
-A-	---	A	41	G	0	445970.5.peg.1082.site.4
-A-	---	A	1	G	40	445970.5.peg.1082.site.5
-A-	---	A	0	G	41	445970.5.peg.1083.site.1
-A-	---	A	40	G	1	445970.5.peg.1086.site.1
-A-	---	A	40	G	1	445970.5.peg.1086.site.2
-A-	---	A	40	G	1	445970.5.peg.1086.site.3
-A-	---	A	2	G	39	445970.5.peg.1087.site.1
-A-	---	A	41	G	0	445970.5.peg.1087.site.2
-A-	---	A	40	G	1	445970.5.peg.1087.site.3
-A-	---	A	1	G	38	445970.5.peg.1084.site.1
-A-	---	A	1	G	31	445970.5.peg.1084.site.2
-A-	---	A	1	G	39	445970.5.peg.1084.site.3
-A-	---	A	1	G	40	445970.5.peg.1084.site.4
-A-	---	A	1	G	40	445970.5.peg.1084.site.5
-A-	---	A	1	G	40	445970.5.peg.1084.site.6
-A-	---	A	1	G	40	445970.5.peg.1084.site.7
-A-	---	A	1	G	40	445970.5.peg.1084.site.8
-A-	---	A	1	G	40	445970.5.peg.1084.site.9
-A-	---	A	1	G	40	445970.5.peg.1084.site.10
-A-	---	A	1	G	40	445970.5.peg.1084.site.11
-A-	---	A	1	G	40	445970.5.peg.1085.site.1
-A-	---	A	40	G	1	445970.5.peg.1085.site.2
-A-	---	A	1	G	30	445970.5.peg.1085.site.3
-A-	---	A	40	G	1	445970.5.peg.1085.site.4
-A-	---	A	0	G	41	445970.5.peg.1085.site.5
-A-	---	A	40	G	1	445970.5.peg.38.site.1
-A-	---	A	38	G	3	445970.5.peg.38.site.2
-A-	---	A	39	G	2	445970.5.peg.39.site.1
-A-	---	A	15	G	26	445970.5.peg.39.site.2
-A-	---	A	39	G	1	445970.5.peg.36.site.1
-A-	---	A	39	G	1	445970.5.peg.36.site.2
-A-	---	A	14	G	26	445970.5.peg.36.site.3
-A-	---	A	13	G	27	445970.5.peg.36.site.4
-A-	---	A	39	G	2	445970.5.peg.36.site.5
-A-	---	A	38	G	3	445970.5.peg.36.site.6
-A-	---	A	13	G	28	445970.5.peg.36.site.7
-A-	---	A	16	G	25	445970.5.peg.36.site.8
-A-	---	A	14	G	27	445970.5.peg.36.site.9
-A-	---	A	39	G	2	445970.5.peg.36.site.10
-A-	---	A	41	G	0	445970.5.peg.36.site.11
-A-	---	A	40	G	1	445970.5.peg.36.site.12
-A-	---	A	14	G	27	445970.5.peg.36.site.13
-A-	---	A	14	G	27	445970.5.peg.36.site.14
-A-	---	A	14	G	27	445970.5.peg.36.site.15
-A-	---	A	40	G	1	445970.5.peg.36.site.16
-A-	---	A	40	G	1	445970.5.peg.36.site.17
-A-	---	A	40	G	1	445970.5.peg.36.site.18
-A-	---	A	41	G	0	445970.5.peg.37.site.1
-A-	---	A	41	G	0	445970.5.peg.37.site.2
-A-	---	A	39	G	2	445970.5.peg.37.site.3
-A-	---	A	38	G	0	445970.5.peg.37.site.4
-A-	---	A	39	G	0	445970.5.peg.37.site.5
-A-	---	A	41	G	0	445970.5.peg.34.site.1
-A-	---	A	40	G	1	445970.5.peg.34.site.2
-A-	---	A	40	G	1	445970.5.peg.34.site.3
-A-	---	A	0	G	41	445970.5.peg.35.site.1
-A-	---	A	39	G	2	445970.5.peg.35.site.2
-A-	---	A	39	G	1	445970.5.peg.35.site.3
-A-	---	A	15	G	25	445970.5.peg.35.site.4
-A-	---	A	13	G	28	445970.5.peg.35.site.5
-A-	---	A	13	G	28	445970.5.peg.35.site.6
-A-	---	A	37	G	3	445970.5.peg.30.site.1
-A-	---	A	0	G	41	445970.5.peg.30.site.2
-A-	---	A	38	G	2	445970.5.peg.30.site.3
-A-	---	A	0	G	41	445970.5.peg.30.site.4
-A-	---	A	40	G	1	445970.5.peg.30.site.5
-A-	---	A	3	G	33	445970.5.peg.30.site.6
-A-	---	A	35	G	3	445970.5.peg.30.site.7
-A-	---	A	39	G	1	445970.5.peg.30.site.8
-A-	---	A	40	G	0	445970.5.peg.30.site.9
-A-	---	A	34	G	0	445970.5.peg.30.site.10
-A-	---	A	0	G	35	445970.5.peg.30.site.11
-A-	---	A	4	G	37	445970.5.peg.1648.site.1
-A-	---	A	4	G	37	445970.5.peg.1648.site.2
-A-	---	A	4	G	37	445970.5.peg.1648.site.3
-A-	---	A	4	G	37	445970.5.peg.1648.site.4
-A-	---	A	2	G	39	445970.5.peg.1648.site.5
-A-	---	A	2	G	39	445970.5.peg.1648.site.6
-A-	---	A	2	G	39	445970.5.peg.1648.site.7
-A-	---	A	2	G	39	445970.5.peg.1648.site.8
-A-	---	A	2	G	39	445970.5.peg.1648.site.9
-A-	---	A	2	G	39	445970.5.peg.1648.site.10
-A-	---	A	2	G	39	445970.5.peg.1649.site.1
-A-	---	A	2	G	39	445970.5.peg.1649.site.2
-A-	---	A	2	G	39	445970.5.peg.1649.site.3
-A-	---	A	2	G	39	445970.5.peg.1649.site.4
-A-	---	A	2	G	39	445970.5.peg.1649.site.5
-A-	---	A	2	G	39	445970.5.peg.1649.site.6
-A-	---	A	2	G	39	445970.5.peg.1649.site.7
-A-	---	A	2	G	39	445970.5.peg.1649.site.8
-A-	---	A	2	G	39	445970.5.peg.1649.site.9
-A-	---	A	1	G	1	445970.5.peg.1642.site.1
-A-	---	A	1	G	4	445970.5.peg.1642.site.2
-A-	---	A	4	G	9	445970.5.peg.1642.site.3
-A-	---	A	4	G	21	445970.5.peg.1642.site.4
-A-	---	A	38	G	3	445970.5.peg.1642.site.5
-A-	---	A	38	G	3	445970.5.peg.1642.site.6
-A-	---	A	39	G	2	445970.5.peg.1642.site.7
-A-	---	A	3	G	38	445970.5.peg.1644.site.1
-A-	---	A	3	G	31	445970.5.peg.1644.site.2
-A-	---	A	3	G	34	445970.5.peg.1644.site.3
-A-	---	A	37	G	3	445970.5.peg.1645.site.1
-A-	---	A	39	G	2	445970.5.peg.1645.site.2
-A-	---	A	5	G	36	445970.5.peg.1645.site.3
-A-	---	A	41	G	0	445970.5.peg.1646.site.1
-A-	---	A	5	G	26	445970.5.peg.1646.site.2
-A-	---	A	5	G	27	445970.5.peg.1646.site.3
-A-	---	A	5	G	1	445970.5.peg.1646.site.4
-A-	---	A	4	G	37	445970.5.peg.1647.site.1
-A-	---	A	31	G	3	445970.5.peg.1259.site.1
-A-	---	A	31	G	4	445970.5.peg.1259.site.2
-A-	---	A	31	G	5	445970.5.peg.1259.site.3
-A-	---	A	39	G	2	445970.5.peg.1259.site.4
-A-	---	A	34	G	3	445970.5.peg.1259.site.5
-A-	---	A	36	G	5	445970.5.peg.1259.site.6
-A-	---	A	41	G	0	445970.5.peg.1258.site.1
-A-	---	A	6	G	35	445970.5.peg.1258.site.2
-A-	---	A	32	G	9	445970.5.peg.1258.site.3
-A-	---	A	40	G	1	445970.5.peg.1258.site.4
-A-	---	A	38	G	3	445970.5.peg.1253.site.1
-A-	---	A	38	G	3	445970.5.peg.1253.site.2
-A-	---	A	38	G	3	445970.5.peg.1253.site.3
-A-	---	A	11	G	30	445970.5.peg.1253.site.4
-A-	---	A	40	G	1	445970.5.peg.1251.site.1
-A-	---	A	37	G	4	445970.5.peg.1251.site.2
-A-	---	A	36	G	5	445970.5.peg.1251.site.3
-A-	---	A	36	G	5	445970.5.peg.1251.site.4
-A-	---	A	36	G	5	445970.5.peg.1251.site.5
-A-	---	A	40	G	1	445970.5.peg.1251.site.6
-A-	---	A	36	G	5	445970.5.peg.1251.site.7
-A-	---	A	36	G	2	445970.5.peg.1251.site.8
-A-	---	A	36	G	2	445970.5.peg.1251.site.9
-A-	---	A	36	G	1	445970.5.peg.1251.site.10
-A-	---	A	36	G	3	445970.5.peg.1251.site.11
-A-	---	A	36	G	3	445970.5.peg.1251.site.12
-A-	---	A	36	G	2	445970.5.peg.1251.site.13
-A-	---	A	36	G	3	445970.5.peg.1251.site.14
-A-	---	A	36	G	5	445970.5.peg.1251.site.15
-A-	---	A	36	G	4	445970.5.peg.1251.site.16
-A-	---	A	36	G	5	445970.5.peg.1251.site.17
-A-	---	A	40	G	1	445970.5.peg.1251.site.18
-A-	---	A	36	G	5	445970.5.peg.1251.site.19
-A-	---	A	36	G	5	445970.5.peg.1251.site.20
-A-	---	A	36	G	5	445970.5.peg.1251.site.21
-A-	---	A	36	G	5	445970.5.peg.1251.site.22
-A-	---	A	36	G	5	445970.5.peg.1251.site.23
-A-	---	A	40	G	1	445970.5.peg.1251.site.24
-A-	---	A	13	G	28	445970.5.peg.1251.site.25
-A-	---	A	8	G	33	445970.5.peg.1251.site.26
-A-	---	A	38	G	3	445970.5.peg.1257.site.1
-A-	---	A	38	G	3	445970.5.peg.1257.site.2
-A-	---	A	38	G	3	445970.5.peg.1257.site.3
-A-	---	A	26	G	15	445970.5.peg.1257.site.4
-A-	---	A	39	G	2	445970.5.peg.1257.site.5
-A-	---	A	36	G	5	445970.5.peg.1257.site.6
-A-	---	A	36	G	5	445970.5.peg.1257.site.7
-A-	---	A	37	G	3	445970.5.peg.1257.site.8
-A-	---	A	37	G	4	445970.5.peg.1257.site.9
-A-	---	A	37	G	4	445970.5.peg.1257.site.10
-A-	---	A	37	G	4	445970.5.peg.1257.site.11
-A-	---	A	24	G	17	445970.5.peg.1257.site.12
-A-	---	A	38	G	3	445970.5.peg.1257.site.13
-A-	---	A	35	G	6	445970.5.peg.1257.site.14
-A-	---	A	35	G	6	445970.5.peg.1257.site.15
-A-	---	A	41	G	0	445970.5.peg.1257.site.16
-A-	---	A	35	G	6	445970.5.peg.1257.site.17
-A-	---	A	23	G	18	445970.5.peg.1256.site.1
-A-	---	A	23	G	18	445970.5.peg.1256.site.2
-A-	---	A	39	G	2	445970.5.peg.1256.site.3
-A-	---	A	40	G	1	445970.5.peg.1256.site.4
-A-	---	A	40	G	1	445970.5.peg.1256.site.5
-A-	---	A	39	G	2	445970.5.peg.1256.site.6
-A-	---	A	7	G	34	445970.5.peg.1256.site.7
-A-	---	A	39	G	1	445970.5.peg.1256.site.8
-A-	---	A	41	G	0	445970.5.peg.1254.site.1
-A-	---	A	41	G	0	445970.5.peg.1254.site.2
-A-	---	A	36	G	5	445970.5.peg.1254.site.3
-A-	---	A	40	G	1	445970.5.peg.2069.site.1
-A-	---	A	38	G	3	445970.5.peg.2069.site.2
-A-	---	A	40	G	1	445970.5.peg.2068.site.1
-A-	---	A	15	G	26	445970.5.peg.1329.site.1
-A-	---	A	15	G	26	445970.5.peg.1329.site.2
-A-	---	A	16	G	25	445970.5.peg.1329.site.3
-A-	---	A	16	G	25	445970.5.peg.1329.site.4
-A-	---	A	26	G	1	445970.5.peg.1329.site.5
-A-	---	A	26	G	1	445970.5.peg.1329.site.6
-A-	---	A	40	G	1	445970.5.peg.1327.site.1
-A-	---	A	40	G	1	445970.5.peg.1327.site.2
-A-	---	A	39	G	2	445970.5.peg.1327.site.3
-A-	---	A	40	G	1	445970.5.peg.1327.site.4
-A-	---	A	40	G	1	445970.5.peg.1327.site.5
-A-	---	A	40	G	1	445970.5.peg.1327.site.6
-A-	---	A	5	G	36	445970.5.peg.1323.site.1
-A-	---	A	5	G	36	445970.5.peg.1323.site.2
-A-	---	A	40	G	1	445970.5.peg.1323.site.3
-A-	---	A	3	G	38	445970.5.peg.1323.site.4
-A-	---	A	40	G	1	445970.5.peg.1323.site.5
-A-	---	A	4	G	37	445970.5.peg.1323.site.6
-A-	---	A	0	G	41	445970.5.peg.1323.site.7
-A-	---	A	5	G	36	445970.5.peg.1323.site.8
-A-	---	A	40	G	1	445970.5.peg.1323.site.9
-A-	---	A	40	G	1	445970.5.peg.1323.site.10
-A-	---	A	40	G	1	445970.5.peg.1323.site.11
-A-	---	A	2	G	35	445970.5.peg.1323.site.12
-A-	---	A	23	G	18	445970.5.peg.1322.site.1
-A-	---	A	6	G	35	445970.5.peg.1322.site.2
-A-	---	A	38	G	3	445970.5.peg.1322.site.3
-A-	---	A	23	G	18	445970.5.peg.1322.site.4
-A-	---	A	40	G	1	445970.5.peg.1322.site.5
-A-	---	A	40	G	1	445970.5.peg.1322.site.6
-A-	---	A	38	G	3	445970.5.peg.1322.site.7
-A-	---	A	20	G	13	445970.5.peg.1322.site.8
-A-	---	A	29	G	1	445970.5.peg.1322.site.9
-A-	---	A	5	G	17	445970.5.peg.1322.site.10
-A-	---	A	5	G	17	445970.5.peg.1322.site.11
-A-	---	A	6	G	1	445970.5.peg.1322.site.12
-A-	---	A	6	G	0	445970.5.peg.1322.site.13
-A-	---	A	23	G	0	445970.5.peg.1322.site.14
-A-	---	A	40	G	1	445970.5.peg.1322.site.15
-A-	---	A	37	G	4	445970.5.peg.1322.site.16
-A-	---	A	37	G	4	445970.5.peg.1321.site.1
-A-	---	A	37	G	3	445970.5.peg.1321.site.2
-A-	---	A	40	G	1	445970.5.peg.1321.site.3
-A-	---	A	20	G	21	445970.5.peg.2076.site.1
-A-	---	A	41	G	0	445970.5.peg.2076.site.2
-A-	---	A	0	G	41	445970.5.peg.2074.site.1
-A-	---	A	0	G	41	445970.5.peg.2074.site.2
-A-	---	A	1	G	40	445970.5.peg.2074.site.3
-A-	---	A	40	G	1	445970.5.peg.2075.site.1
-A-	---	A	2	G	39	445970.5.peg.2075.site.2
-A-	---	A	41	G	0	445970.5.peg.2075.site.3
-A-	---	A	40	G	1	445970.5.peg.2075.site.4
-A-	---	A	40	G	1	445970.5.peg.2072.site.1
-A-	---	A	40	G	0	445970.5.peg.2072.site.2
-A-	---	A	40	G	1	445970.5.peg.2073.site.1
-A-	---	A	40	G	1	445970.5.peg.2073.site.2
-A-	---	A	0	G	4	445970.5.peg.2070.site.1
-A-	---	A	0	G	1	445970.5.peg.2070.site.2
-A-	---	A	0	G	8	445970.5.peg.2070.site.3
-A-	---	A	2	G	17	445970.5.peg.2070.site.4
-A-	---	A	6	G	35	445970.5.peg.2071.site.1
-A-	---	A	40	G	1	445970.5.peg.2071.site.2
-A-	---	A	41	G	0	445970.5.peg.2071.site.3
-A-	---	A	41	G	0	445970.5.peg.2071.site.4
-A-	---	A	0	G	5	445970.5.peg.2071.site.5
-A-	---	A	0	G	41	445970.5.peg.2071.site.6
-A-	---	A	38	G	1	445970.5.peg.2071.site.7
-A-	---	A	40	G	1	445970.5.peg.2078.site.1
-A-	---	A	12	G	29	445970.5.peg.2078.site.2
-A-	---	A	40	G	1	445970.5.peg.2078.site.3
-A-	---	A	40	G	1	445970.5.peg.2078.site.4
-A-	---	A	11	G	30	445970.5.peg.2078.site.5
-A-	---	A	12	G	29	445970.5.peg.2078.site.6
-A-	---	A	40	G	1	445970.5.peg.2079.site.1
-A-	---	A	9	G	32	445970.5.peg.2079.site.2
-A-	---	A	8	G	31	445970.5.peg.2079.site.3
-A-	---	A	40	G	1	445970.5.peg.2079.site.4
-A-	---	A	39	G	1	445970.5.peg.1417.site.1
-A-	---	A	3	G	38	445970.5.peg.1417.site.2
-A-	---	A	36	G	0	445970.5.peg.1411.site.1
-A-	---	A	34	G	2	445970.5.peg.1411.site.2
-A-	---	A	36	G	5	445970.5.peg.1411.site.3
-A-	---	A	40	G	1	445970.5.peg.1411.site.4
-A-	---	A	32	G	2	445970.5.peg.1411.site.5
-A-	---	A	35	G	6	445970.5.peg.1411.site.6
-A-	---	A	36	G	2	445970.5.peg.1411.site.7
-A-	---	A	36	G	5	445970.5.peg.1411.site.8
-A-	---	A	34	G	6	445970.5.peg.1411.site.9
-A-	---	A	34	G	7	445970.5.peg.1411.site.10
-A-	---	A	33	G	1	445970.5.peg.1411.site.11
-A-	---	A	36	G	5	445970.5.peg.1411.site.12
-A-	---	A	0	G	41	445970.5.peg.1411.site.13
-A-	---	A	39	G	2	445970.5.peg.1410.site.1
-A-	---	A	39	G	2	445970.5.peg.1410.site.2
-A-	---	A	37	G	4	445970.5.peg.1410.site.3
-A-	---	A	38	G	3	445970.5.peg.1410.site.4
-A-	---	A	38	G	2	445970.5.peg.680.site.1
-A-	---	A	39	G	1	445970.5.peg.680.site.2
-A-	---	A	37	G	3	445970.5.peg.681.site.1
-A-	---	A	40	G	1	445970.5.peg.681.site.2
-A-	---	A	40	G	1	445970.5.peg.681.site.3
-A-	---	A	38	G	3	445970.5.peg.681.site.4
-A-	---	A	38	G	2	445970.5.peg.681.site.5
-A-	---	A	38	G	2	445970.5.peg.681.site.6
-A-	---	A	38	G	3	445970.5.peg.681.site.7
-A-	---	A	38	G	3	445970.5.peg.681.site.8
-A-	---	A	39	G	2	445970.5.peg.681.site.9
-A-	---	A	40	G	1	445970.5.peg.681.site.10
-A-	---	A	40	G	1	445970.5.peg.681.site.11
-A-	---	A	39	G	2	445970.5.peg.681.site.12
-A-	---	A	38	G	2	445970.5.peg.681.site.13
-A-	---	A	8	G	33	445970.5.peg.1419.site.1
-A-	---	A	8	G	33	445970.5.peg.1419.site.2
-A-	---	A	39	G	2	445970.5.peg.1419.site.3
-A-	---	A	39	G	2	445970.5.peg.1419.site.4
-A-	---	A	1	G	38	445970.5.peg.1419.site.5
-A-	---	A	5	G	27	445970.5.peg.1419.site.6
-A-	---	A	32	G	4	445970.5.peg.1419.site.7
-A-	---	A	37	G	4	445970.5.peg.1419.site.8
-A-	---	A	5	G	1	445970.5.peg.1419.site.9
-A-	---	A	0	G	8	445970.5.peg.1419.site.10
-A-	---	A	0	G	4	445970.5.peg.1419.site.11
-A-	---	A	9	G	32	445970.5.peg.1418.site.1
-A-	---	A	8	G	33	445970.5.peg.1418.site.2
-A-	---	A	8	G	33	445970.5.peg.1418.site.3
-A-	---	A	40	G	1	445970.5.peg.1418.site.4
-A-	---	A	40	G	1	445970.5.peg.1418.site.5
-A-	---	A	40	G	1	445970.5.peg.1418.site.6
-A-	---	A	8	G	33	445970.5.peg.1418.site.7
-A-	---	A	35	G	5	445970.5.peg.1418.site.8
-A-	---	A	2	G	38	445970.5.peg.1418.site.9
-A-	---	A	2	G	31	445970.5.peg.1418.site.10
-A-	---	A	2	G	34	445970.5.peg.1418.site.11
-A-	---	A	2	G	31	445970.5.peg.1418.site.12
-A-	---	A	2	G	35	445970.5.peg.1418.site.13
-A-	---	A	35	G	6	445970.5.peg.1418.site.14
-A-	---	A	8	G	33	445970.5.peg.1418.site.15
-A-	---	A	39	G	2	445970.5.peg.224.site.1
-A-	---	A	37	G	4	445970.5.peg.224.site.2
-A-	---	A	40	G	1	445970.5.peg.224.site.3
-A-	---	A	40	G	1	445970.5.peg.224.site.4
-A-	---	A	9	G	32	445970.5.peg.224.site.5
-A-	---	A	4	G	37	445970.5.peg.224.site.6
-A-	---	A	3	G	37	445970.5.peg.224.site.7
-A-	---	A	39	G	1	445970.5.peg.224.site.8
-A-	---	A	0	G	40	445970.5.peg.224.site.9
-A-	---	A	1	G	38	445970.5.peg.224.site.10
-A-	---	A	35	G	3	445970.5.peg.224.site.11
-A-	---	A	0	G	41	445970.5.peg.224.site.12
-A-	---	A	40	G	1	445970.5.peg.224.site.13
-A-	---	A	39	G	2	445970.5.peg.224.site.14
-A-	---	A	5	G	36	445970.5.peg.225.site.1
-A-	---	A	33	G	8	445970.5.peg.225.site.2
-A-	---	A	40	G	1	445970.5.peg.226.site.1
-A-	---	A	40	G	1	445970.5.peg.226.site.2
-A-	---	A	40	G	1	445970.5.peg.226.site.3
-A-	---	A	39	G	2	445970.5.peg.226.site.4
-A-	---	A	1	G	40	445970.5.peg.226.site.5
-A-	---	A	3	G	38	445970.5.peg.226.site.6
-A-	---	A	37	G	1	445970.5.peg.226.site.7
-A-	---	A	38	G	0	445970.5.peg.226.site.8
-A-	---	A	37	G	1	445970.5.peg.226.site.9
-A-	---	A	38	G	0	445970.5.peg.226.site.10
-A-	---	A	37	G	1	445970.5.peg.226.site.11
-A-	---	A	36	G	5	445970.5.peg.226.site.12
-A-	---	A	3	G	38	445970.5.peg.227.site.1
-A-	---	A	2	G	39	445970.5.peg.227.site.2
-A-	---	A	39	G	2	445970.5.peg.227.site.3
-A-	---	A	38	G	3	445970.5.peg.220.site.1
-A-	---	A	38	G	3	445970.5.peg.220.site.2
-A-	---	A	3	G	38	445970.5.peg.220.site.3
-A-	---	A	3	G	38	445970.5.peg.220.site.4
-A-	---	A	3	G	38	445970.5.peg.220.site.5
-A-	---	A	3	G	38	445970.5.peg.220.site.6
-A-	---	A	2	G	39	445970.5.peg.220.site.7
-A-	---	A	40	G	1	445970.5.peg.220.site.8
-A-	---	A	3	G	38	445970.5.peg.220.site.9
-A-	---	A	7	G	34	445970.5.peg.221.site.1
-A-	---	A	38	G	3	445970.5.peg.221.site.2
-A-	---	A	40	G	1	445970.5.peg.221.site.3
-A-	---	A	6	G	35	445970.5.peg.221.site.4
-A-	---	A	40	G	1	445970.5.peg.221.site.5
-A-	---	A	39	G	2	445970.5.peg.222.site.1
-A-	---	A	39	G	2	445970.5.peg.223.site.1
-A-	---	A	39	G	2	445970.5.peg.223.site.2
-A-	---	A	39	G	1	445970.5.peg.223.site.3
-A-	---	A	39	G	1	445970.5.peg.223.site.4
-A-	---	A	39	G	1	445970.5.peg.223.site.5
-A-	---	A	6	G	34	445970.5.peg.223.site.6
-A-	---	A	5	G	36	445970.5.peg.223.site.7
-A-	---	A	39	G	2	445970.5.peg.223.site.8
-A-	---	A	39	G	2	445970.5.peg.223.site.9
-A-	---	A	38	G	3	445970.5.peg.223.site.10
-A-	---	A	5	G	36	445970.5.peg.223.site.11
-A-	---	A	39	G	2	445970.5.peg.223.site.12
-A-	---	A	37	G	4	445970.5.peg.223.site.13
-A-	---	A	40	G	1	445970.5.peg.223.site.14
-A-	---	A	7	G	34	445970.5.peg.223.site.15
-A-	---	A	8	G	33	445970.5.peg.223.site.16
-A-	---	A	38	G	3	445970.5.peg.223.site.17
-A-	---	A	38	G	3	445970.5.peg.223.site.18
-A-	---	A	38	G	3	445970.5.peg.223.site.19
-A-	---	A	38	G	3	445970.5.peg.223.site.20
-A-	---	A	40	G	1	445970.5.peg.223.site.21
-A-	---	A	7	G	34	445970.5.peg.223.site.22
-A-	---	A	35	G	6	445970.5.peg.223.site.23
-A-	---	A	38	G	3	445970.5.peg.223.site.24
-A-	---	A	40	G	1	445970.5.peg.223.site.25
-A-	---	A	38	G	3	445970.5.peg.223.site.26
-A-	---	A	38	G	3	445970.5.peg.223.site.27
-A-	---	A	41	G	0	445970.5.peg.223.site.28
-A-	---	A	5	G	36	445970.5.peg.223.site.29
-A-	---	A	34	G	7	445970.5.peg.223.site.30
-A-	---	A	34	G	7	445970.5.peg.223.site.31
-A-	---	A	37	G	4	445970.5.peg.228.site.1
-A-	---	A	40	G	1	445970.5.peg.228.site.2
-A-	---	A	40	G	1	445970.5.peg.229.site.1
-A-	---	A	39	G	2	445970.5.peg.229.site.2
-A-	---	A	2	G	29	445970.5.peg.229.site.3
-A-	---	A	17	G	1	445970.5.peg.229.site.4
-A-	---	A	3	G	12	445970.5.peg.229.site.5
-A-	---	A	1	G	40	445970.5.peg.229.site.6
-A-	---	A	1	G	40	445970.5.peg.229.site.7
-A-	---	A	1	G	40	445970.5.peg.229.site.8
-A-	---	A	24	G	17	445970.5.peg.229.site.9
-A-	---	A	40	G	1	445970.5.peg.229.site.10
-A-	---	A	22	G	17	445970.5.peg.229.site.11
-A-	---	A	4	G	37	445970.5.peg.229.site.12
-A-	---	A	22	G	19	445970.5.peg.229.site.13
-A-	---	A	1	G	40	445970.5.peg.1529.site.1
-A-	---	A	1	G	40	445970.5.peg.1529.site.2
-A-	---	A	1	G	40	445970.5.peg.1529.site.3
-A-	---	A	1	G	39	445970.5.peg.1529.site.4
-A-	---	A	1	G	38	445970.5.peg.1529.site.5
-A-	---	A	1	G	21	445970.5.peg.1529.site.6
-A-	---	A	1	G	29	445970.5.peg.1529.site.7
-A-	---	A	0	G	34	445970.5.peg.1529.site.8
-A-	---	A	3	G	37	445970.5.peg.1529.site.9
