Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	6	G	17	349741.6.peg.595.site.8
-A-	---	A	16	G	8	349741.6.peg.595.site.9
-A-	---	A	22	G	2	349741.6.peg.595.site.10
-A-	---	A	16	G	9	349741.6.peg.595.site.11
-A-	---	A	21	G	4	349741.6.peg.595.site.12
-A-	---	A	21	G	4	349741.6.peg.595.site.13
-A-	---	A	21	G	4	349741.6.peg.595.site.14
-A-	---	A	20	G	5	349741.6.peg.595.site.15
-A-	---	A	16	G	9	349741.6.peg.595.site.16
-A-	---	A	22	G	3	349741.6.peg.595.site.17
-A-	---	A	20	G	1	349741.6.peg.595.site.18
-A-	---	A	12	G	1	349741.6.peg.2301.site.1
-A-	---	A	1	G	11	349741.6.peg.2301.site.2
-A-	---	A	6	G	4	349741.6.peg.2301.site.3
-A-	---	A	1	G	1	349741.6.peg.2301.site.4
-A-	---	A	6	G	17	349741.6.peg.2301.site.5
-A-	---	A	19	G	5	349741.6.peg.2301.site.6
-A-	---	A	6	G	18	349741.6.peg.2301.site.7
-A-	---	A	13	G	4	349741.6.peg.2301.site.8
-A-	---	A	3	G	7	349741.6.peg.2301.site.9
-A-	---	A	12	G	3	349741.6.peg.2301.site.10
-A-	---	A	12	G	3	349741.6.peg.2301.site.11
-A-	---	A	23	G	1	349741.6.peg.2301.site.12
-A-	---	A	4	G	21	349741.6.peg.571.site.1
-A-	---	A	24	G	1	349741.6.peg.571.site.2
-A-	---	A	4	G	21	349741.6.peg.571.site.3
-A-	---	A	23	G	2	349741.6.peg.571.site.4
-A-	---	A	4	G	21	349741.6.peg.571.site.5
-A-	---	A	4	G	21	349741.6.peg.571.site.6
-A-	---	A	24	G	1	349741.6.peg.571.site.7
-A-	---	A	15	G	10	349741.6.peg.571.site.8
-A-	---	A	24	G	1	349741.6.peg.571.site.9
-A-	---	A	4	G	21	349741.6.peg.571.site.10
-A-	---	A	4	G	21	349741.6.peg.571.site.11
-A-	---	A	24	G	1	349741.6.peg.571.site.12
-A-	---	A	24	G	1	349741.6.peg.571.site.13
-A-	---	A	6	G	19	349741.6.peg.571.site.14
-A-	---	A	4	G	21	349741.6.peg.571.site.15
-A-	---	A	4	G	21	349741.6.peg.571.site.16
-A-	---	A	22	G	3	349741.6.peg.571.site.17
-A-	---	A	22	G	3	349741.6.peg.571.site.18
-A-	---	A	22	G	3	349741.6.peg.571.site.19
-A-	---	A	24	G	1	349741.6.peg.571.site.20
-A-	---	A	22	G	3	349741.6.peg.571.site.21
-A-	---	A	22	G	3	349741.6.peg.571.site.22
-A-	---	A	23	G	2	349741.6.peg.571.site.23
-A-	---	A	4	G	21	349741.6.peg.571.site.24
-A-	---	A	4	G	21	349741.6.peg.571.site.25
-A-	---	A	4	G	21	349741.6.peg.571.site.26
-A-	---	A	15	G	10	349741.6.peg.571.site.27
-A-	---	A	20	G	4	349741.6.peg.571.site.28
-A-	---	A	4	G	21	349741.6.peg.571.site.29
-A-	---	A	4	G	21	349741.6.peg.571.site.30
-A-	---	A	4	G	21	349741.6.peg.571.site.31
-A-	---	A	4	G	21	349741.6.peg.571.site.32
-A-	---	A	24	G	1	349741.6.peg.571.site.33
-A-	---	A	4	G	21	349741.6.peg.571.site.34
-A-	---	A	4	G	21	349741.6.peg.571.site.35
-A-	---	A	21	G	2	349741.6.peg.571.site.36
-A-	---	A	23	G	1	349741.6.peg.571.site.37
-A-	---	A	24	G	1	349741.6.peg.571.site.38
-A-	---	A	22	G	3	349741.6.peg.571.site.39
-A-	---	A	4	G	21	349741.6.peg.571.site.40
-A-	---	A	4	G	21	349741.6.peg.572.site.1
-A-	---	A	4	G	21	349741.6.peg.572.site.2
-A-	---	A	13	G	12	349741.6.peg.572.site.3
-A-	---	A	4	G	21	349741.6.peg.572.site.4
-A-	---	A	16	G	9	349741.6.peg.572.site.5
-A-	---	A	7	G	18	349741.6.peg.572.site.6
-A-	---	A	4	G	20	349741.6.peg.572.site.7
-A-	---	A	4	G	19	349741.6.peg.572.site.8
-A-	---	A	4	G	20	349741.6.peg.572.site.9
-A-	---	A	4	G	21	349741.6.peg.572.site.10
-A-	---	A	24	G	1	349741.6.peg.572.site.11
-A-	---	A	4	G	21	349741.6.peg.572.site.12
-A-	---	A	4	G	21	349741.6.peg.572.site.13
-A-	---	A	4	G	21	349741.6.peg.572.site.14
-A-	---	A	13	G	12	349741.6.peg.572.site.15
-A-	---	A	13	G	12	349741.6.peg.572.site.16
-A-	---	A	24	G	1	349741.6.peg.572.site.17
-A-	---	A	12	G	13	349741.6.peg.572.site.18
-A-	---	A	4	G	20	349741.6.peg.572.site.19
-A-	---	A	15	G	9	349741.6.peg.572.site.20
-A-	---	A	4	G	20	349741.6.peg.572.site.21
-A-	---	A	22	G	2	349741.6.peg.572.site.22
-A-	---	A	4	G	21	349741.6.peg.572.site.23
-A-	---	A	24	G	1	349741.6.peg.572.site.24
-A-	---	A	4	G	21	349741.6.peg.572.site.25
-A-	---	A	6	G	19	349741.6.peg.572.site.26
-A-	---	A	4	G	21	349741.6.peg.573.site.1
-A-	---	A	5	G	20	349741.6.peg.573.site.2
-A-	---	A	22	G	3	349741.6.peg.573.site.3
-A-	---	A	4	G	21	349741.6.peg.573.site.4
-A-	---	A	4	G	21	349741.6.peg.573.site.5
-A-	---	A	4	G	21	349741.6.peg.573.site.6
-A-	---	A	22	G	3	349741.6.peg.573.site.7
-A-	---	A	18	G	7	349741.6.peg.573.site.8
-A-	---	A	24	G	1	349741.6.peg.573.site.9
-A-	---	A	23	G	1	349741.6.peg.573.site.10
-A-	---	A	4	G	19	349741.6.peg.573.site.11
-A-	---	A	4	G	19	349741.6.peg.573.site.12
-A-	---	A	22	G	3	349741.6.peg.573.site.13
-A-	---	A	4	G	21	349741.6.peg.573.site.14
-A-	---	A	4	G	21	349741.6.peg.573.site.15
-A-	---	A	2	G	21	349741.6.peg.573.site.16
-A-	---	A	0	G	25	349741.6.peg.573.site.17
-A-	---	A	4	G	21	349741.6.peg.573.site.18
-A-	---	A	4	G	20	349741.6.peg.574.site.1
-A-	---	A	17	G	6	349741.6.peg.574.site.2
-A-	---	A	11	G	13	349741.6.peg.574.site.3
-A-	---	A	17	G	8	349741.6.peg.574.site.4
-A-	---	A	0	G	25	349741.6.peg.575.site.1
-A-	---	A	7	G	18	349741.6.peg.575.site.2
-A-	---	A	7	G	18	349741.6.peg.575.site.3
-A-	---	A	7	G	18	349741.6.peg.575.site.4
-A-	---	A	5	G	20	349741.6.peg.575.site.5
-A-	---	A	7	G	11	349741.6.peg.575.site.6
-A-	---	A	3	G	20	349741.6.peg.575.site.7
-A-	---	A	24	G	1	349741.6.peg.575.site.8
-A-	---	A	7	G	18	349741.6.peg.576.site.1
-A-	---	A	7	G	17	349741.6.peg.576.site.2
-A-	---	A	20	G	4	349741.6.peg.576.site.3
-A-	---	A	6	G	1	349741.6.peg.577.site.1
-A-	---	A	6	G	1	349741.6.peg.577.site.2
-A-	---	A	6	G	2	349741.6.peg.577.site.3
-A-	---	A	6	G	2	349741.6.peg.577.site.4
-A-	---	A	0	G	6	349741.6.peg.577.site.5
-A-	---	A	3	G	3	349741.6.peg.577.site.6
-A-	---	A	6	G	2	349741.6.peg.577.site.7
-A-	---	A	6	G	12	349741.6.peg.577.site.8
-A-	---	A	7	G	18	349741.6.peg.577.site.9
-A-	---	A	7	G	18	349741.6.peg.577.site.10
-A-	---	A	21	G	4	349741.6.peg.577.site.11
-A-	---	A	6	G	19	349741.6.peg.577.site.12
-A-	---	A	6	G	18	349741.6.peg.577.site.13
-A-	---	A	3	G	22	349741.6.peg.577.site.14
-A-	---	A	3	G	21	349741.6.peg.577.site.15
-A-	---	A	6	G	19	349741.6.peg.577.site.16
-A-	---	A	24	G	1	349741.6.peg.577.site.17
-A-	---	A	6	G	19	349741.6.peg.577.site.18
-A-	---	A	22	G	3	349741.6.peg.577.site.19
-A-	---	A	6	G	19	349741.6.peg.577.site.20
-A-	---	A	6	G	19	349741.6.peg.577.site.21
-A-	---	A	6	G	19	349741.6.peg.577.site.22
-A-	---	A	6	G	18	349741.6.peg.577.site.23
-A-	---	A	6	G	8	349741.6.peg.577.site.24
-A-	---	A	1	G	4	349741.6.peg.578.site.1
-A-	---	A	2	G	3	349741.6.peg.578.site.2
-A-	---	A	9	G	1	349741.6.peg.578.site.3
-A-	---	A	7	G	3	349741.6.peg.578.site.4
-A-	---	A	4	G	6	349741.6.peg.578.site.5
-A-	---	A	1	G	3	349741.6.peg.578.site.6
-A-	---	A	1	G	3	349741.6.peg.578.site.7
-A-	---	A	4	G	2	349741.6.peg.578.site.8
-A-	---	A	1	G	5	349741.6.peg.578.site.9
-A-	---	A	6	G	1	349741.6.peg.578.site.10
-A-	---	A	6	G	9	349741.6.peg.578.site.11
-A-	---	A	1	G	24	349741.6.peg.578.site.12
-A-	---	A	23	G	2	349741.6.peg.578.site.13
-A-	---	A	24	G	1	349741.6.peg.578.site.14
-A-	---	A	17	G	7	349741.6.peg.578.site.15
-A-	---	A	13	G	2	349741.6.peg.578.site.16
-A-	---	A	9	G	6	349741.6.peg.578.site.17
-A-	---	A	7	G	6	349741.6.peg.578.site.18
-A-	---	A	1	G	6	349741.6.peg.578.site.19
-A-	---	A	5	G	2	349741.6.peg.578.site.20
-A-	---	A	3	G	2	349741.6.peg.578.site.21
-A-	---	A	3	G	1	349741.6.peg.578.site.22
-A-	---	A	3	G	7	349741.6.peg.578.site.23
-A-	---	A	10	G	2	349741.6.peg.578.site.24
-A-	---	A	3	G	22	349741.6.peg.578.site.25
-A-	---	A	21	G	2	349741.6.peg.578.site.26
-A-	---	A	3	G	7	349741.6.peg.578.site.27
-A-	---	A	3	G	4	349741.6.peg.578.site.28
-A-	---	A	3	G	2	349741.6.peg.578.site.29
-A-	---	A	3	G	22	349741.6.peg.578.site.30
-A-	---	A	3	G	22	349741.6.peg.578.site.31
-A-	---	A	1	G	24	349741.6.peg.578.site.32
-A-	---	A	1	G	2	349741.6.peg.578.site.33
-A-	---	A	1	G	2	349741.6.peg.578.site.34
-A-	---	A	3	G	22	349741.6.peg.578.site.35
-A-	---	A	23	G	2	349741.6.peg.578.site.36
-A-	---	A	3	G	21	349741.6.peg.578.site.37
-A-	---	A	3	G	19	349741.6.peg.578.site.38
-A-	---	A	1	G	2	349741.6.peg.578.site.39
-A-	---	A	0	G	3	349741.6.peg.578.site.40
-A-	---	A	18	G	1	349741.6.peg.2370.site.1
-A-	---	A	18	G	1	349741.6.peg.2370.site.2
-A-	---	A	19	G	2	349741.6.peg.2370.site.3
-A-	---	A	19	G	6	349741.6.peg.2370.site.4
-A-	---	A	24	G	1	349741.6.peg.2370.site.5
-A-	---	A	18	G	7	349741.6.peg.2370.site.6
-A-	---	A	21	G	4	349741.6.peg.2370.site.7
-A-	---	A	18	G	7	349741.6.peg.2370.site.8
-A-	---	A	23	G	2	349741.6.peg.2370.site.9
-A-	---	A	22	G	3	349741.6.peg.2370.site.10
-A-	---	A	23	G	2	349741.6.peg.2370.site.11
-A-	---	A	24	G	1	349741.6.peg.2370.site.12
-A-	---	A	7	G	18	349741.6.peg.2370.site.13
-A-	---	A	22	G	3	349741.6.peg.2370.site.14
-A-	---	A	1	G	24	349741.6.peg.2370.site.15
-A-	---	A	18	G	7	349741.6.peg.2370.site.16
-A-	---	A	0	G	25	349741.6.peg.2370.site.17
-A-	---	A	18	G	7	349741.6.peg.2370.site.18
-A-	---	A	21	G	4	349741.6.peg.2370.site.19
-A-	---	A	24	G	1	349741.6.peg.2370.site.20
-A-	---	A	21	G	4	349741.6.peg.2370.site.21
-A-	---	A	17	G	8	349741.6.peg.2370.site.22
-A-	---	A	17	G	8	349741.6.peg.2370.site.23
-A-	---	A	21	G	4	349741.6.peg.2370.site.24
-A-	---	A	17	G	8	349741.6.peg.2370.site.25
-A-	---	A	17	G	8	349741.6.peg.2370.site.26
-A-	---	A	17	G	8	349741.6.peg.2370.site.27
-A-	---	A	21	G	3	349741.6.peg.2370.site.28
-A-	---	A	21	G	1	349741.6.peg.2370.site.29
-A-	---	A	15	G	8	349741.6.peg.2370.site.30
-A-	---	A	13	G	11	349741.6.peg.2370.site.31
-A-	---	A	21	G	4	349741.6.peg.2370.site.32
-A-	---	A	16	G	5	349741.6.peg.2370.site.33
-A-	---	A	22	G	2	349741.6.peg.2370.site.34
-A-	---	A	21	G	3	349741.6.peg.2370.site.35
-A-	---	A	17	G	8	349741.6.peg.2370.site.36
-A-	---	A	18	G	7	349741.6.peg.2370.site.37
-A-	---	A	22	G	3	349741.6.peg.2370.site.38
-A-	---	A	6	G	11	349741.6.peg.2370.site.39
-A-	---	A	11	G	6	349741.6.peg.2370.site.40
-A-	---	A	11	G	6	349741.6.peg.2370.site.41
-A-	---	A	5	G	18	349741.6.peg.2370.site.42
-A-	---	A	24	G	1	349741.6.peg.2370.site.43
-A-	---	A	6	G	19	349741.6.peg.2370.site.44
-A-	---	A	6	G	9	349741.6.peg.2370.site.45
-A-	---	A	6	G	2	349741.6.peg.2370.site.46
-A-	---	A	6	G	18	349741.6.peg.2373.site.1
-A-	---	A	21	G	4	349741.6.peg.2373.site.2
-A-	---	A	20	G	5	349741.6.peg.2373.site.3
-A-	---	A	6	G	19	349741.6.peg.2373.site.4
-A-	---	A	6	G	19	349741.6.peg.2373.site.5
-A-	---	A	5	G	20	349741.6.peg.2373.site.6
-A-	---	A	6	G	19	349741.6.peg.2373.site.7
-A-	---	A	24	G	1	349741.6.peg.2373.site.8
-A-	---	A	20	G	5	349741.6.peg.2373.site.9
-A-	---	A	24	G	1	349741.6.peg.2373.site.10
-A-	---	A	5	G	14	349741.6.peg.2372.site.1
-A-	---	A	0	G	19	349741.6.peg.2372.site.2
-A-	---	A	19	G	6	349741.6.peg.2372.site.3
-A-	---	A	19	G	6	349741.6.peg.2372.site.4
-A-	---	A	14	G	11	349741.6.peg.2372.site.5
-A-	---	A	19	G	6	349741.6.peg.2372.site.6
-A-	---	A	20	G	5	349741.6.peg.2372.site.7
-A-	---	A	19	G	6	349741.6.peg.2372.site.8
-A-	---	A	19	G	6	349741.6.peg.2372.site.9
-A-	---	A	18	G	6	349741.6.peg.2372.site.10
-A-	---	A	13	G	9	349741.6.peg.2372.site.11
-A-	---	A	16	G	6	349741.6.peg.2372.site.12
-A-	---	A	13	G	9	349741.6.peg.2372.site.13
-A-	---	A	14	G	10	349741.6.peg.2372.site.14
-A-	---	A	19	G	6	349741.6.peg.2372.site.15
-A-	---	A	18	G	7	349741.6.peg.2372.site.16
-A-	---	A	0	G	25	349741.6.peg.2372.site.17
-A-	---	A	2	G	19	349741.6.peg.2372.site.18
-A-	---	A	18	G	5	349741.6.peg.2372.site.19
-A-	---	A	5	G	4	349741.6.peg.2372.site.20
-A-	---	A	8	G	1	349741.6.peg.2372.site.21
-A-	---	A	8	G	1	349741.6.peg.2372.site.22
-A-	---	A	16	G	2	349741.6.peg.2372.site.23
-A-	---	A	9	G	11	349741.6.peg.2372.site.24
-A-	---	A	2	G	19	349741.6.peg.2372.site.25
-A-	---	A	1	G	19	349741.6.peg.2372.site.26
-A-	---	A	18	G	7	349741.6.peg.2372.site.27
-A-	---	A	18	G	7	349741.6.peg.2372.site.28
-A-	---	A	13	G	12	349741.6.peg.2372.site.29
-A-	---	A	18	G	3	349741.6.peg.2372.site.30
-A-	---	A	0	G	21	349741.6.peg.2372.site.31
-A-	---	A	18	G	2	349741.6.peg.2372.site.32
-A-	---	A	9	G	12	349741.6.peg.2372.site.33
-A-	---	A	0	G	18	349741.6.peg.2372.site.34
-A-	---	A	2	G	18	349741.6.peg.2372.site.35
-A-	---	A	7	G	17	349741.6.peg.2372.site.36
-A-	---	A	7	G	18	349741.6.peg.2372.site.37
-A-	---	A	18	G	7	349741.6.peg.2372.site.38
-A-	---	A	18	G	7	349741.6.peg.2372.site.39
-A-	---	A	18	G	7	349741.6.peg.2372.site.40
-A-	---	A	19	G	6	349741.6.peg.2372.site.41
-A-	---	A	18	G	7	349741.6.peg.2372.site.42
-A-	---	A	19	G	6	349741.6.peg.2372.site.43
-A-	---	A	18	G	7	349741.6.peg.2372.site.44
-A-	---	A	18	G	0	349741.6.peg.2372.site.45
-A-	---	A	6	G	12	349741.6.peg.2372.site.46
-A-	---	A	6	G	12	349741.6.peg.2372.site.47
-A-	---	A	7	G	12	349741.6.peg.2372.site.48
-A-	---	A	13	G	6	349741.6.peg.2372.site.49
-A-	---	A	12	G	6	349741.6.peg.2372.site.50
-A-	---	A	6	G	7	349741.6.peg.2372.site.51
-A-	---	A	5	G	6	349741.6.peg.2372.site.52
-A-	---	A	3	G	6	349741.6.peg.2372.site.53
-A-	---	A	13	G	12	349741.6.peg.2372.site.54
-A-	---	A	6	G	19	349741.6.peg.2372.site.55
-A-	---	A	13	G	12	349741.6.peg.2372.site.56
-A-	---	A	18	G	7	349741.6.peg.2372.site.57
-A-	---	A	20	G	5	349741.6.peg.2372.site.58
-A-	---	A	20	G	5	349741.6.peg.2372.site.59
-A-	---	A	18	G	7	349741.6.peg.2372.site.60
-A-	---	A	18	G	7	349741.6.peg.2372.site.61
-A-	---	A	13	G	12	349741.6.peg.2372.site.62
-A-	---	A	13	G	12	349741.6.peg.2372.site.63
-A-	---	A	17	G	8	349741.6.peg.2372.site.64
-A-	---	A	18	G	7	349741.6.peg.2372.site.65
-A-	---	A	18	G	6	349741.6.peg.2372.site.66
-A-	---	A	18	G	6	349741.6.peg.2372.site.67
-A-	---	A	6	G	14	349741.6.peg.2372.site.68
-A-	---	A	12	G	7	349741.6.peg.2372.site.69
-A-	---	A	6	G	12	349741.6.peg.2372.site.70
-A-	---	A	6	G	12	349741.6.peg.2372.site.71
-A-	---	A	18	G	4	349741.6.peg.2372.site.72
-A-	---	A	17	G	1	349741.6.peg.2372.site.73
-A-	---	A	15	G	3	349741.6.peg.2372.site.74
-A-	---	A	18	G	1	349741.6.peg.2372.site.75
-A-	---	A	18	G	4	349741.6.peg.2372.site.76
-A-	---	A	22	G	3	349741.6.peg.2375.site.1
-A-	---	A	21	G	4	349741.6.peg.2375.site.2
-A-	---	A	24	G	1	349741.6.peg.2375.site.3
-A-	---	A	1	G	24	349741.6.peg.2375.site.4
-A-	---	A	12	G	13	349741.6.peg.2375.site.5
-A-	---	A	11	G	14	349741.6.peg.2375.site.6
-A-	---	A	12	G	13	349741.6.peg.2375.site.7
-A-	---	A	20	G	5	349741.6.peg.2377.site.1
-A-	---	A	0	G	25	349741.6.peg.2377.site.2
-A-	---	A	19	G	6	349741.6.peg.2377.site.3
-A-	---	A	0	G	25	349741.6.peg.2377.site.4
-A-	---	A	24	G	0	349741.6.peg.2377.site.5
-A-	---	A	22	G	0	349741.6.peg.2377.site.6
-A-	---	A	25	G	0	349741.6.peg.2377.site.7
-A-	---	A	25	G	0	349741.6.peg.2377.site.8
-A-	---	A	25	G	0	349741.6.peg.2377.site.9
-A-	---	A	20	G	5	349741.6.peg.2377.site.10
-A-	---	A	20	G	5	349741.6.peg.2377.site.11
-A-	---	A	3	G	22	349741.6.peg.2377.site.12
-A-	---	A	24	G	1	349741.6.peg.2377.site.13
-A-	---	A	20	G	5	349741.6.peg.2377.site.14
-A-	---	A	20	G	5	349741.6.peg.2377.site.15
-A-	---	A	20	G	5	349741.6.peg.2377.site.16
-A-	---	A	20	G	5	349741.6.peg.2377.site.17
-A-	---	A	20	G	5	349741.6.peg.2377.site.18
-A-	---	A	20	G	5	349741.6.peg.2377.site.19
-A-	---	A	24	G	1	349741.6.peg.2377.site.20
-A-	---	A	9	G	16	349741.6.peg.2377.site.21
-A-	---	A	2	G	23	349741.6.peg.2377.site.22
-A-	---	A	6	G	19	349741.6.peg.2377.site.23
-A-	---	A	20	G	5	349741.6.peg.2377.site.24
-A-	---	A	20	G	5	349741.6.peg.2377.site.25
-A-	---	A	16	G	8	349741.6.peg.2377.site.26
-A-	---	A	19	G	5	349741.6.peg.2377.site.27
-A-	---	A	4	G	20	349741.6.peg.2377.site.28
-A-	---	A	21	G	4	349741.6.peg.2377.site.29
-A-	---	A	17	G	7	349741.6.peg.2377.site.30
-A-	---	A	17	G	6	349741.6.peg.2377.site.31
-A-	---	A	18	G	1	349741.6.peg.2377.site.32
-A-	---	A	16	G	1	349741.6.peg.2377.site.33
-A-	---	A	0	G	12	349741.6.peg.2377.site.34
-A-	---	A	0	G	1	349741.6.peg.2377.site.35
-A-	---	A	0	G	5	349741.6.peg.2377.site.36
-A-	---	A	16	G	5	349741.6.peg.2377.site.37
-A-	---	A	0	G	20	349741.6.peg.2377.site.38
-A-	---	A	0	G	25	349741.6.peg.2376.site.1
-A-	---	A	6	G	19	349741.6.peg.2376.site.2
-A-	---	A	20	G	4	349741.6.peg.2376.site.3
-A-	---	A	0	G	23	349741.6.peg.2376.site.4
-A-	---	A	24	G	1	349741.6.peg.2376.site.5
-A-	---	A	20	G	5	349741.6.peg.2376.site.6
-A-	---	A	24	G	1	349741.6.peg.2376.site.7
-A-	---	A	24	G	1	349741.6.peg.2376.site.8
-A-	---	A	20	G	5	349741.6.peg.2376.site.9
-A-	---	A	20	G	5	349741.6.peg.2376.site.10
-A-	---	A	20	G	5	349741.6.peg.2376.site.11
-A-	---	A	20	G	5	349741.6.peg.2376.site.12
-A-	---	A	20	G	5	349741.6.peg.2376.site.13
-A-	---	A	18	G	7	349741.6.peg.2376.site.14
-A-	---	A	6	G	19	349741.6.peg.2379.site.1
-A-	---	A	22	G	3	349741.6.peg.2379.site.2
-A-	---	A	23	G	2	349741.6.peg.2379.site.3
-A-	---	A	23	G	2	349741.6.peg.2379.site.4
-A-	---	A	2	G	23	349741.6.peg.2379.site.5
-A-	---	A	24	G	1	349741.6.peg.2379.site.6
-A-	---	A	2	G	23	349741.6.peg.2379.site.7
-A-	---	A	2	G	23	349741.6.peg.2379.site.8
-A-	---	A	22	G	3	349741.6.peg.2379.site.9
-A-	---	A	21	G	4	349741.6.peg.2379.site.10
-A-	---	A	6	G	19	349741.6.peg.2379.site.11
-A-	---	A	21	G	4	349741.6.peg.2379.site.12
-A-	---	A	21	G	3	349741.6.peg.2379.site.13
-A-	---	A	2	G	19	349741.6.peg.2379.site.14
-A-	---	A	21	G	1	349741.6.peg.2379.site.15
-A-	---	A	21	G	1	349741.6.peg.2379.site.16
-A-	---	A	21	G	1	349741.6.peg.2379.site.17
-A-	---	A	0	G	25	349741.6.peg.2418.site.1
-A-	---	A	22	G	3	349741.6.peg.2418.site.2
-A-	---	A	8	G	17	349741.6.peg.2418.site.3
-A-	---	A	0	G	25	349741.6.peg.2418.site.4
-A-	---	A	0	G	25	349741.6.peg.2418.site.5
-A-	---	A	0	G	25	349741.6.peg.2418.site.6
-A-	---	A	1	G	1	349741.6.peg.2415.site.1
-A-	---	A	1	G	1	349741.6.peg.2415.site.2
-A-	---	A	1	G	1	349741.6.peg.2415.site.3
-A-	---	A	3	G	10	349741.6.peg.2415.site.4
-A-	---	A	22	G	3	349741.6.peg.2415.site.5
-A-	---	A	4	G	6	349741.6.peg.2415.site.6
-A-	---	A	4	G	4	349741.6.peg.2415.site.7
-A-	---	A	0	G	5	349741.6.peg.2415.site.8
-A-	---	A	0	G	25	349741.6.peg.2415.site.9
-A-	---	A	24	G	1	349741.6.peg.2415.site.10
-A-	---	A	23	G	2	349741.6.peg.2415.site.11
-A-	---	A	0	G	21	349741.6.peg.2415.site.12
-A-	---	A	23	G	2	349741.6.peg.2415.site.13
-A-	---	A	23	G	2	349741.6.peg.2415.site.14
-A-	---	A	23	G	2	349741.6.peg.2415.site.15
-A-	---	A	20	G	1	349741.6.peg.2415.site.16
-A-	---	A	10	G	1	349741.6.peg.2415.site.17
-A-	---	A	2	G	3	349741.6.peg.2415.site.18
-A-	---	A	1	G	1	349741.6.peg.2415.site.19
-A-	---	A	0	G	22	349741.6.peg.2416.site.1
-A-	---	A	21	G	1	349741.6.peg.2416.site.2
-A-	---	A	22	G	3	349741.6.peg.2416.site.3
-A-	---	A	0	G	3	349741.6.peg.2416.site.4
-A-	---	A	0	G	25	349741.6.peg.2416.site.5
-A-	---	A	24	G	1	349741.6.peg.2416.site.6
-A-	---	A	0	G	25	349741.6.peg.2416.site.7
-A-	---	A	0	G	25	349741.6.peg.2416.site.8
-A-	---	A	0	G	25	349741.6.peg.2416.site.9
-A-	---	A	0	G	25	349741.6.peg.2416.site.10
-A-	---	A	0	G	25	349741.6.peg.2416.site.11
-A-	---	A	0	G	25	349741.6.peg.2416.site.12
-A-	---	A	0	G	24	349741.6.peg.2416.site.13
-A-	---	A	0	G	25	349741.6.peg.2416.site.14
-A-	---	A	11	G	10	349741.6.peg.2416.site.15
-A-	---	A	10	G	7	349741.6.peg.2416.site.16
-A-	---	A	0	G	17	349741.6.peg.2416.site.17
-A-	---	A	0	G	18	349741.6.peg.2416.site.18
-A-	---	A	0	G	19	349741.6.peg.2416.site.19
-A-	---	A	24	G	1	349741.6.peg.2416.site.20
-A-	---	A	0	G	25	349741.6.peg.2416.site.21
-A-	---	A	0	G	23	349741.6.peg.2416.site.22
-A-	---	A	0	G	20	349741.6.peg.2416.site.23
-A-	---	A	0	G	14	349741.6.peg.2416.site.24
-A-	---	A	0	G	23	349741.6.peg.2417.site.1
-A-	---	A	0	G	23	349741.6.peg.2417.site.2
-A-	---	A	0	G	25	349741.6.peg.2417.site.3
-A-	---	A	0	G	25	349741.6.peg.2417.site.4
-A-	---	A	0	G	25	349741.6.peg.2417.site.5
-A-	---	A	15	G	10	349741.6.peg.2417.site.6
-A-	---	A	0	G	22	349741.6.peg.2417.site.7
-A-	---	A	0	G	18	349741.6.peg.2417.site.8
-A-	---	A	0	G	25	349741.6.peg.2417.site.9
-A-	---	A	0	G	25	349741.6.peg.2417.site.10
-A-	---	A	0	G	25	349741.6.peg.2417.site.11
-A-	---	A	18	G	7	349741.6.peg.16.site.1
-A-	---	A	0	G	25	349741.6.peg.16.site.2
-A-	---	A	6	G	19	349741.6.peg.16.site.3
-A-	---	A	24	G	1	349741.6.peg.16.site.4
-A-	---	A	16	G	8	349741.6.peg.16.site.5
-A-	---	A	16	G	9	349741.6.peg.16.site.6
-A-	---	A	0	G	25	349741.6.peg.16.site.7
-A-	---	A	5	G	20	349741.6.peg.16.site.8
-A-	---	A	16	G	9	349741.6.peg.16.site.9
-A-	---	A	24	G	1	349741.6.peg.16.site.10
-A-	---	A	5	G	20	349741.6.peg.16.site.11
-A-	---	A	7	G	16	349741.6.peg.16.site.12
-A-	---	A	5	G	18	349741.6.peg.16.site.13
-A-	---	A	5	G	18	349741.6.peg.16.site.14
-A-	---	A	15	G	2	349741.6.peg.16.site.15
-A-	---	A	15	G	1	349741.6.peg.16.site.16
-A-	---	A	1	G	4	349741.6.peg.2412.site.1
-A-	---	A	4	G	13	349741.6.peg.2412.site.2
-A-	---	A	0	G	25	349741.6.peg.2412.site.3
-A-	---	A	19	G	5	349741.6.peg.2412.site.4
-A-	---	A	15	G	1	349741.6.peg.2412.site.5
-A-	---	A	0	G	4	349741.6.peg.2412.site.6
-A-	---	A	0	G	2	349741.6.peg.2412.site.7
-A-	---	A	0	G	4	349741.6.peg.2412.site.8
-A-	---	A	9	G	14	349741.6.peg.2412.site.9
-A-	---	A	18	G	5	349741.6.peg.2412.site.10
-A-	---	A	0	G	20	349741.6.peg.2412.site.11
-A-	---	A	4	G	10	349741.6.peg.2412.site.12
-A-	---	A	0	G	2	349741.6.peg.2412.site.13
-A-	---	A	0	G	9	349741.6.peg.2412.site.14
-A-	---	A	0	G	10	349741.6.peg.2412.site.15
-A-	---	A	0	G	8	349741.6.peg.2412.site.16
-A-	---	A	0	G	2	349741.6.peg.2412.site.17
-A-	---	A	0	G	9	349741.6.peg.2412.site.18
