Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	161	G	47	435590.9.peg.150.site.35
-A-	---	A	26	G	171	435590.9.peg.150.site.36
-A-	---	A	169	G	9	435590.9.peg.150.site.37
-A-	---	A	44	G	122	435590.9.peg.150.site.38
-A-	---	A	160	G	5	435590.9.peg.150.site.39
-A-	---	A	161	G	5	435590.9.peg.150.site.40
-A-	---	A	161	G	5	435590.9.peg.150.site.41
-A-	---	A	161	G	33	435590.9.peg.150.site.42
-A-	---	A	209	G	1	435590.9.peg.150.site.43
-A-	---	A	161	G	46	435590.9.peg.150.site.44
-A-	---	A	203	G	2	435590.9.peg.150.site.45
-A-	---	A	161	G	48	435590.9.peg.150.site.46
-A-	---	A	209	G	0	435590.9.peg.150.site.47
-A-	---	A	161	G	9	435590.9.peg.150.site.48
-A-	---	A	161	G	6	435590.9.peg.150.site.49
-A-	---	A	161	G	6	435590.9.peg.150.site.50
-A-	---	A	161	G	6	435590.9.peg.150.site.51
-A-	---	A	161	G	8	435590.9.peg.150.site.52
-A-	---	A	160	G	6	435590.9.peg.150.site.53
-A-	---	A	161	G	4	435590.9.peg.150.site.54
-A-	---	A	142	G	43	435590.9.peg.150.site.55
-A-	---	A	161	G	30	435590.9.peg.150.site.56
-A-	---	A	192	G	18	435590.9.peg.150.site.57
-A-	---	A	161	G	49	435590.9.peg.150.site.58
-A-	---	A	141	G	5	435590.9.peg.158.site.1
-A-	---	A	142	G	5	435590.9.peg.158.site.2
-A-	---	A	139	G	8	435590.9.peg.158.site.3
-A-	---	A	145	G	3	435590.9.peg.158.site.4
-A-	---	A	72	G	6	435590.9.peg.158.site.5
-A-	---	A	57	G	25	435590.9.peg.158.site.6
-A-	---	A	60	G	19	435590.9.peg.158.site.7
-A-	---	A	62	G	5	435590.9.peg.158.site.8
-A-	---	A	48	G	14	435590.9.peg.158.site.9
-A-	---	A	23	G	39	435590.9.peg.158.site.10
-A-	---	A	52	G	10	435590.9.peg.158.site.11
-A-	---	A	45	G	19	435590.9.peg.158.site.12
-A-	---	A	59	G	5	435590.9.peg.158.site.13
-A-	---	A	24	G	39	435590.9.peg.158.site.14
-A-	---	A	92	G	2	435590.9.peg.158.site.15
-A-	---	A	149	G	5	435590.9.peg.158.site.16
-A-	---	A	121	G	12	435590.9.peg.158.site.17
-A-	---	A	82	G	2	435590.9.peg.158.site.18
-A-	---	A	57	G	15	435590.9.peg.158.site.19
-A-	---	A	60	G	15	435590.9.peg.158.site.20
-A-	---	A	82	G	4	435590.9.peg.158.site.21
-A-	---	A	95	G	0	435590.9.peg.158.site.22
-A-	---	A	91	G	5	435590.9.peg.158.site.23
-A-	---	A	90	G	5	435590.9.peg.158.site.24
-A-	---	A	74	G	21	435590.9.peg.158.site.25
-A-	---	A	82	G	5	435590.9.peg.158.site.26
-A-	---	A	76	G	5	435590.9.peg.158.site.27
-A-	---	A	162	G	3	435590.9.peg.4159.site.1
-A-	---	A	168	G	3	435590.9.peg.4159.site.2
-A-	---	A	173	G	0	435590.9.peg.4159.site.3
-A-	---	A	166	G	7	435590.9.peg.4159.site.4
-A-	---	A	172	G	3	435590.9.peg.4159.site.5
-A-	---	A	167	G	2	435590.9.peg.4159.site.6
-A-	---	A	109	G	18	435590.9.peg.4159.site.7
-A-	---	A	118	G	3	435590.9.peg.4159.site.8
-A-	---	A	143	G	21	435590.9.peg.4159.site.9
-A-	---	A	178	G	3	435590.9.peg.4159.site.10
-A-	---	A	180	G	1	435590.9.peg.4159.site.11
-A-	---	A	180	G	1	435590.9.peg.4159.site.12
-A-	---	A	183	G	11	435590.9.peg.4159.site.13
-A-	---	A	154	G	6	435590.9.peg.4159.site.14
-A-	---	A	115	G	10	435590.9.peg.4159.site.15
-A-	---	A	110	G	0	435590.9.peg.4159.site.16
-A-	---	A	158	G	49	435590.9.peg.579.site.1
-A-	---	A	158	G	49	435590.9.peg.579.site.2
-A-	---	A	158	G	49	435590.9.peg.579.site.3
-A-	---	A	158	G	49	435590.9.peg.579.site.4
-A-	---	A	158	G	49	435590.9.peg.579.site.5
-A-	---	A	115	G	90	435590.9.peg.579.site.6
-A-	---	A	207	G	0	435590.9.peg.579.site.7
-A-	---	A	206	G	0	435590.9.peg.579.site.8
-A-	---	A	158	G	49	435590.9.peg.579.site.9
-A-	---	A	158	G	49	435590.9.peg.579.site.10
-A-	---	A	187	G	20	435590.9.peg.579.site.11
-A-	---	A	158	G	49	435590.9.peg.579.site.12
-A-	---	A	104	G	103	435590.9.peg.579.site.13
-A-	---	A	109	G	96	435590.9.peg.579.site.14
-A-	---	A	158	G	49	435590.9.peg.579.site.15
-A-	---	A	158	G	49	435590.9.peg.579.site.16
-A-	---	A	196	G	10	435590.9.peg.579.site.17
-A-	---	A	206	G	1	435590.9.peg.579.site.18
-A-	---	A	14	G	191	435590.9.peg.579.site.19
-A-	---	A	206	G	0	435590.9.peg.579.site.20
-A-	---	A	205	G	0	435590.9.peg.579.site.21
-A-	---	A	201	G	0	435590.9.peg.579.site.22
-A-	---	A	204	G	0	435590.9.peg.579.site.23
-A-	---	A	59	G	147	435590.9.peg.579.site.24
-A-	---	A	158	G	48	435590.9.peg.579.site.25
-A-	---	A	196	G	10	435590.9.peg.579.site.26
-A-	---	A	158	G	48	435590.9.peg.579.site.27
-A-	---	A	158	G	48	435590.9.peg.579.site.28
-A-	---	A	158	G	48	435590.9.peg.579.site.29
-A-	---	A	206	G	0	435590.9.peg.579.site.30
-A-	---	A	207	G	0	435590.9.peg.579.site.31
-A-	---	A	158	G	49	435590.9.peg.579.site.32
-A-	---	A	158	G	49	435590.9.peg.579.site.33
-A-	---	A	158	G	49	435590.9.peg.579.site.34
-A-	---	A	158	G	49	435590.9.peg.579.site.35
-A-	---	A	158	G	49	435590.9.peg.579.site.36
-A-	---	A	206	G	0	435590.9.peg.579.site.37
-A-	---	A	158	G	49	435590.9.peg.579.site.38
-A-	---	A	158	G	49	435590.9.peg.579.site.39
-A-	---	A	114	G	88	435590.9.peg.579.site.40
-A-	---	A	206	G	1	435590.9.peg.579.site.41
-A-	---	A	158	G	49	435590.9.peg.579.site.42
-A-	---	A	205	G	2	435590.9.peg.579.site.43
-A-	---	A	158	G	49	435590.9.peg.579.site.44
-A-	---	A	114	G	88	435590.9.peg.579.site.45
-A-	---	A	65	G	137	435590.9.peg.579.site.46
-A-	---	A	158	G	49	435590.9.peg.579.site.47
-A-	---	A	206	G	1	435590.9.peg.579.site.48
-A-	---	A	202	G	5	435590.9.peg.579.site.49
-A-	---	A	158	G	49	435590.9.peg.579.site.50
-A-	---	A	204	G	3	435590.9.peg.579.site.51
-A-	---	A	158	G	49	435590.9.peg.579.site.52
-A-	---	A	161	G	44	435590.9.peg.579.site.53
-A-	---	A	158	G	46	435590.9.peg.579.site.54
-A-	---	A	158	G	48	435590.9.peg.579.site.55
-A-	---	A	158	G	49	435590.9.peg.579.site.56
-A-	---	A	158	G	49	435590.9.peg.579.site.57
-A-	---	A	158	G	49	435590.9.peg.579.site.58
-A-	---	A	158	G	49	435590.9.peg.579.site.59
-A-	---	A	158	G	49	435590.9.peg.579.site.60
-A-	---	A	151	G	56	435590.9.peg.579.site.61
-A-	---	A	158	G	49	435590.9.peg.579.site.62
-A-	---	A	207	G	0	435590.9.peg.579.site.63
-A-	---	A	158	G	49	435590.9.peg.579.site.64
-A-	---	A	158	G	45	435590.9.peg.579.site.65
-A-	---	A	158	G	30	435590.9.peg.579.site.66
-A-	---	A	158	G	48	435590.9.peg.579.site.67
-A-	---	A	205	G	1	435590.9.peg.579.site.68
-A-	---	A	197	G	0	435590.9.peg.579.site.69
-A-	---	A	190	G	3	435590.9.peg.579.site.70
-A-	---	A	183	G	0	435590.9.peg.579.site.71
-A-	---	A	158	G	49	435590.9.peg.578.site.1
-A-	---	A	178	G	27	435590.9.peg.578.site.2
-A-	---	A	158	G	49	435590.9.peg.578.site.3
-A-	---	A	158	G	38	435590.9.peg.578.site.4
-A-	---	A	158	G	37	435590.9.peg.578.site.5
-A-	---	A	158	G	49	435590.9.peg.578.site.6
-A-	---	A	158	G	49	435590.9.peg.578.site.7
-A-	---	A	207	G	0	435590.9.peg.578.site.8
-A-	---	A	155	G	49	435590.9.peg.578.site.9
-A-	---	A	158	G	49	435590.9.peg.578.site.10
-A-	---	A	158	G	49	435590.9.peg.578.site.11
-A-	---	A	158	G	49	435590.9.peg.578.site.12
-A-	---	A	158	G	49	435590.9.peg.578.site.13
-A-	---	A	158	G	49	435590.9.peg.578.site.14
-A-	---	A	165	G	41	435590.9.peg.578.site.15
-A-	---	A	110	G	95	435590.9.peg.578.site.16
-A-	---	A	158	G	47	435590.9.peg.578.site.17
-A-	---	A	206	G	0	435590.9.peg.578.site.18
-A-	---	A	205	G	2	435590.9.peg.578.site.19
-A-	---	A	158	G	49	435590.9.peg.578.site.20
-A-	---	A	118	G	88	435590.9.peg.578.site.21
-A-	---	A	158	G	49	435590.9.peg.578.site.22
-A-	---	A	207	G	0	435590.9.peg.578.site.23
-A-	---	A	205	G	0	435590.9.peg.578.site.24
-A-	---	A	199	G	8	435590.9.peg.578.site.25
-A-	---	A	158	G	49	435590.9.peg.578.site.26
-A-	---	A	158	G	49	435590.9.peg.578.site.27
-A-	---	A	158	G	49	435590.9.peg.578.site.28
-A-	---	A	206	G	1	435590.9.peg.578.site.29
-A-	---	A	157	G	49	435590.9.peg.578.site.30
-A-	---	A	160	G	12	435590.9.peg.3678.site.1
-A-	---	A	74	G	136	435590.9.peg.3678.site.2
-A-	---	A	161	G	46	435590.9.peg.3678.site.3
-A-	---	A	161	G	45	435590.9.peg.3678.site.4
-A-	---	A	158	G	52	435590.9.peg.3678.site.5
-A-	---	A	161	G	49	435590.9.peg.3678.site.6
-A-	---	A	210	G	0	435590.9.peg.3678.site.7
-A-	---	A	167	G	42	435590.9.peg.3678.site.8
-A-	---	A	161	G	49	435590.9.peg.3678.site.9
-A-	---	A	209	G	1	435590.9.peg.3678.site.10
-A-	---	A	161	G	49	435590.9.peg.3678.site.11
-A-	---	A	164	G	42	435590.9.peg.3678.site.12
-A-	---	A	164	G	41	435590.9.peg.3678.site.13
-A-	---	A	178	G	32	435590.9.peg.3678.site.14
-A-	---	A	161	G	49	435590.9.peg.3678.site.15
-A-	---	A	204	G	0	435590.9.peg.3678.site.16
-A-	---	A	67	G	140	435590.9.peg.3678.site.17
-A-	---	A	161	G	34	435590.9.peg.3678.site.18
-A-	---	A	160	G	39	435590.9.peg.3678.site.19
-A-	---	A	160	G	48	435590.9.peg.3678.site.20
-A-	---	A	209	G	0	435590.9.peg.3678.site.21
-A-	---	A	158	G	52	435590.9.peg.3678.site.22
-A-	---	A	161	G	47	435590.9.peg.3678.site.23
-A-	---	A	161	G	44	435590.9.peg.3678.site.24
-A-	---	A	161	G	43	435590.9.peg.3678.site.25
-A-	---	A	161	G	45	435590.9.peg.3678.site.26
-A-	---	A	161	G	47	435590.9.peg.3678.site.27
-A-	---	A	162	G	48	435590.9.peg.3678.site.28
-A-	---	A	161	G	49	435590.9.peg.3678.site.29
-A-	---	A	161	G	49	435590.9.peg.3678.site.30
-A-	---	A	161	G	49	435590.9.peg.3678.site.31
-A-	---	A	207	G	3	435590.9.peg.3678.site.32
-A-	---	A	202	G	7	435590.9.peg.3678.site.33
-A-	---	A	187	G	1	435590.9.peg.3679.site.1
-A-	---	A	161	G	6	435590.9.peg.3679.site.2
-A-	---	A	166	G	1	435590.9.peg.3679.site.3
-A-	---	A	161	G	8	435590.9.peg.3679.site.4
-A-	---	A	161	G	45	435590.9.peg.3679.site.5
-A-	---	A	160	G	49	435590.9.peg.3679.site.6
-A-	---	A	160	G	49	435590.9.peg.3679.site.7
-A-	---	A	159	G	50	435590.9.peg.3679.site.8
-A-	---	A	161	G	49	435590.9.peg.3679.site.9
-A-	---	A	161	G	7	435590.9.peg.3674.site.1
-A-	---	A	160	G	6	435590.9.peg.3674.site.2
-A-	---	A	161	G	5	435590.9.peg.3674.site.3
-A-	---	A	161	G	5	435590.9.peg.3674.site.4
-A-	---	A	151	G	6	435590.9.peg.3674.site.5
-A-	---	A	68	G	99	435590.9.peg.3674.site.6
-A-	---	A	161	G	6	435590.9.peg.3674.site.7
-A-	---	A	161	G	5	435590.9.peg.3674.site.8
-A-	---	A	161	G	5	435590.9.peg.3674.site.9
-A-	---	A	153	G	8	435590.9.peg.3674.site.10
-A-	---	A	161	G	0	435590.9.peg.3674.site.11
-A-	---	A	161	G	0	435590.9.peg.3674.site.12
-A-	---	A	161	G	5	435590.9.peg.3674.site.13
-A-	---	A	161	G	5	435590.9.peg.3674.site.14
-A-	---	A	161	G	5	435590.9.peg.3674.site.15
-A-	---	A	168	G	0	435590.9.peg.3674.site.16
-A-	---	A	161	G	6	435590.9.peg.3674.site.17
-A-	---	A	161	G	5	435590.9.peg.3674.site.18
-A-	---	A	164	G	2	435590.9.peg.3674.site.19
-A-	---	A	161	G	5	435590.9.peg.3674.site.20
-A-	---	A	161	G	4	435590.9.peg.3674.site.21
-A-	---	A	161	G	5	435590.9.peg.3675.site.1
-A-	---	A	151	G	5	435590.9.peg.3675.site.2
-A-	---	A	153	G	5	435590.9.peg.3675.site.3
-A-	---	A	155	G	5	435590.9.peg.3675.site.4
-A-	---	A	125	G	37	435590.9.peg.3675.site.5
-A-	---	A	136	G	10	435590.9.peg.3675.site.6
-A-	---	A	153	G	5	435590.9.peg.3675.site.7
-A-	---	A	146	G	5	435590.9.peg.3675.site.8
-A-	---	A	98	G	32	435590.9.peg.3675.site.9
-A-	---	A	160	G	5	435590.9.peg.3675.site.10
-A-	---	A	149	G	16	435590.9.peg.3675.site.11
-A-	---	A	160	G	5	435590.9.peg.3675.site.12
-A-	---	A	161	G	5	435590.9.peg.3676.site.1
-A-	---	A	161	G	5	435590.9.peg.3676.site.2
-A-	---	A	161	G	5	435590.9.peg.3676.site.3
-A-	---	A	165	G	2	435590.9.peg.3676.site.4
-A-	---	A	168	G	3	435590.9.peg.3676.site.5
-A-	---	A	161	G	14	435590.9.peg.3676.site.6
-A-	---	A	161	G	19	435590.9.peg.3676.site.7
-A-	---	A	209	G	0	435590.9.peg.3676.site.8
-A-	---	A	1	G	209	435590.9.peg.3676.site.9
-A-	---	A	160	G	50	435590.9.peg.3676.site.10
-A-	---	A	161	G	47	435590.9.peg.3676.site.11
-A-	---	A	201	G	1	435590.9.peg.3676.site.12
-A-	---	A	161	G	17	435590.9.peg.3676.site.13
-A-	---	A	161	G	22	435590.9.peg.3676.site.14
-A-	---	A	161	G	28	435590.9.peg.3676.site.15
-A-	---	A	101	G	109	435590.9.peg.3676.site.16
-A-	---	A	209	G	1	435590.9.peg.3676.site.17
-A-	---	A	161	G	6	435590.9.peg.3676.site.18
-A-	---	A	161	G	2	435590.9.peg.3676.site.19
-A-	---	A	161	G	41	435590.9.peg.3676.site.20
-A-	---	A	206	G	3	435590.9.peg.3676.site.21
-A-	---	A	165	G	44	435590.9.peg.3676.site.22
-A-	---	A	161	G	36	435590.9.peg.3676.site.23
-A-	---	A	161	G	36	435590.9.peg.3676.site.24
-A-	---	A	161	G	46	435590.9.peg.3676.site.25
-A-	---	A	191	G	18	435590.9.peg.3676.site.26
-A-	---	A	161	G	49	435590.9.peg.3676.site.27
-A-	---	A	161	G	37	435590.9.peg.3677.site.1
-A-	---	A	161	G	5	435590.9.peg.3677.site.2
-A-	---	A	161	G	5	435590.9.peg.3677.site.3
-A-	---	A	96	G	60	435590.9.peg.3677.site.4
-A-	---	A	115	G	5	435590.9.peg.3677.site.5
-A-	---	A	102	G	5	435590.9.peg.3677.site.6
-A-	---	A	97	G	26	435590.9.peg.3677.site.7
-A-	---	A	108	G	5	435590.9.peg.3677.site.8
-A-	---	A	50	G	4	435590.9.peg.3677.site.9
-A-	---	A	133	G	5	435590.9.peg.3677.site.10
-A-	---	A	160	G	5	435590.9.peg.3677.site.11
-A-	---	A	161	G	28	435590.9.peg.3677.site.12
-A-	---	A	161	G	5	435590.9.peg.3677.site.13
-A-	---	A	62	G	104	435590.9.peg.3677.site.14
-A-	---	A	161	G	47	435590.9.peg.3677.site.15
-A-	---	A	161	G	31	435590.9.peg.3677.site.16
-A-	---	A	161	G	29	435590.9.peg.3677.site.17
-A-	---	A	161	G	49	435590.9.peg.3677.site.18
-A-	---	A	208	G	1	435590.9.peg.3677.site.19
-A-	---	A	210	G	0	435590.9.peg.3677.site.20
-A-	---	A	161	G	26	435590.9.peg.3677.site.21
-A-	---	A	161	G	22	435590.9.peg.3677.site.22
-A-	---	A	161	G	5	435590.9.peg.3677.site.23
-A-	---	A	161	G	5	435590.9.peg.3677.site.24
-A-	---	A	161	G	19	435590.9.peg.3677.site.25
-A-	---	A	161	G	25	435590.9.peg.3677.site.26
-A-	---	A	161	G	11	435590.9.peg.3677.site.27
-A-	---	A	210	G	0	435590.9.peg.3677.site.28
-A-	---	A	161	G	48	435590.9.peg.3677.site.29
-A-	---	A	161	G	10	435590.9.peg.3677.site.30
-A-	---	A	209	G	1	435590.9.peg.3671.site.1
-A-	---	A	210	G	0	435590.9.peg.3671.site.2
-A-	---	A	161	G	49	435590.9.peg.3671.site.3
-A-	---	A	12	G	0	435590.9.peg.3672.site.1
-A-	---	A	17	G	1	435590.9.peg.3672.site.2
-A-	---	A	52	G	2	435590.9.peg.3672.site.3
-A-	---	A	204	G	1	435590.9.peg.3672.site.4
-A-	---	A	88	G	117	435590.9.peg.3672.site.5
-A-	---	A	87	G	117	435590.9.peg.3672.site.6
-A-	---	A	210	G	0	435590.9.peg.3673.site.1
-A-	---	A	203	G	5	435590.9.peg.3673.site.2
-A-	---	A	207	G	3	435590.9.peg.3673.site.3
-A-	---	A	164	G	46	435590.9.peg.3673.site.4
-A-	---	A	106	G	104	435590.9.peg.3673.site.5
-A-	---	A	161	G	49	435590.9.peg.3673.site.6
-A-	---	A	161	G	45	435590.9.peg.3673.site.7
-A-	---	A	161	G	49	435590.9.peg.3692.site.1
-A-	---	A	161	G	49	435590.9.peg.3692.site.2
-A-	---	A	208	G	2	435590.9.peg.3692.site.3
-A-	---	A	161	G	49	435590.9.peg.3692.site.4
-A-	---	A	161	G	49	435590.9.peg.3692.site.5
-A-	---	A	195	G	13	435590.9.peg.3692.site.6
-A-	---	A	161	G	49	435590.9.peg.3692.site.7
-A-	---	A	209	G	1	435590.9.peg.3692.site.8
-A-	---	A	161	G	49	435590.9.peg.3692.site.9
-A-	---	A	47	G	163	435590.9.peg.3692.site.10
-A-	---	A	161	G	49	435590.9.peg.3692.site.11
-A-	---	A	161	G	49	435590.9.peg.3692.site.12
-A-	---	A	210	G	0	435590.9.peg.3692.site.13
-A-	---	A	198	G	12	435590.9.peg.3692.site.14
-A-	---	A	161	G	49	435590.9.peg.3692.site.15
-A-	---	A	161	G	49	435590.9.peg.3692.site.16
-A-	---	A	161	G	49	435590.9.peg.3692.site.17
-A-	---	A	161	G	49	435590.9.peg.3692.site.18
-A-	---	A	161	G	49	435590.9.peg.3692.site.19
-A-	---	A	161	G	49	435590.9.peg.3692.site.20
-A-	---	A	208	G	2	435590.9.peg.3692.site.21
-A-	---	A	160	G	49	435590.9.peg.3692.site.22
-A-	---	A	206	G	4	435590.9.peg.3692.site.23
-A-	---	A	161	G	49	435590.9.peg.3692.site.24
-A-	---	A	161	G	49	435590.9.peg.3692.site.25
-A-	---	A	161	G	49	435590.9.peg.3692.site.26
-A-	---	A	161	G	49	435590.9.peg.3692.site.27
-A-	---	A	161	G	49	435590.9.peg.3692.site.28
-A-	---	A	200	G	9	435590.9.peg.3692.site.29
-A-	---	A	210	G	0	435590.9.peg.3692.site.30
-A-	---	A	161	G	49	435590.9.peg.3692.site.31
-A-	---	A	210	G	0	435590.9.peg.3692.site.32
-A-	---	A	161	G	49	435590.9.peg.3692.site.33
-A-	---	A	161	G	49	435590.9.peg.3692.site.34
-A-	---	A	161	G	47	435590.9.peg.3692.site.35
-A-	---	A	124	G	85	435590.9.peg.3692.site.36
-A-	---	A	199	G	11	435590.9.peg.3692.site.37
-A-	---	A	161	G	49	435590.9.peg.3692.site.38
-A-	---	A	161	G	49	435590.9.peg.3692.site.39
-A-	---	A	209	G	1	435590.9.peg.3692.site.40
-A-	---	A	161	G	46	435590.9.peg.3692.site.41
-A-	---	A	161	G	43	435590.9.peg.3692.site.42
-A-	---	A	161	G	49	435590.9.peg.3692.site.43
-A-	---	A	161	G	49	435590.9.peg.3692.site.44
-A-	---	A	210	G	0	435590.9.peg.3692.site.45
-A-	---	A	158	G	52	435590.9.peg.3692.site.46
-A-	---	A	161	G	49	435590.9.peg.3692.site.47
-A-	---	A	160	G	49	435590.9.peg.3692.site.48
-A-	---	A	161	G	49	435590.9.peg.3693.site.1
-A-	---	A	161	G	49	435590.9.peg.3693.site.2
-A-	---	A	207	G	3	435590.9.peg.3693.site.3
-A-	---	A	166	G	42	435590.9.peg.3693.site.4
-A-	---	A	207	G	3	435590.9.peg.3693.site.5
-A-	---	A	166	G	42	435590.9.peg.3693.site.6
-A-	---	A	166	G	42	435590.9.peg.3693.site.7
-A-	---	A	166	G	42	435590.9.peg.3693.site.8
-A-	---	A	203	G	7	435590.9.peg.3693.site.9
-A-	---	A	195	G	13	435590.9.peg.3693.site.10
-A-	---	A	209	G	1	435590.9.peg.3693.site.11
-A-	---	A	166	G	42	435590.9.peg.3693.site.12
-A-	---	A	166	G	42	435590.9.peg.3693.site.13
-A-	---	A	206	G	4	435590.9.peg.3693.site.14
-A-	---	A	161	G	49	435590.9.peg.3693.site.15
-A-	---	A	161	G	49	435590.9.peg.3693.site.16
-A-	---	A	209	G	1	435590.9.peg.3693.site.17
-A-	---	A	209	G	1	435590.9.peg.3693.site.18
-A-	---	A	161	G	49	435590.9.peg.3693.site.19
-A-	---	A	208	G	0	435590.9.peg.3693.site.20
-A-	---	A	210	G	0	435590.9.peg.3693.site.21
-A-	---	A	161	G	49	435590.9.peg.3693.site.22
-A-	---	A	161	G	49	435590.9.peg.3693.site.23
-A-	---	A	161	G	49	435590.9.peg.3691.site.1
-A-	---	A	161	G	49	435590.9.peg.3691.site.2
-A-	---	A	203	G	7	435590.9.peg.3691.site.3
-A-	---	A	161	G	49	435590.9.peg.3691.site.4
-A-	---	A	161	G	49	435590.9.peg.3691.site.5
-A-	---	A	187	G	23	435590.9.peg.3691.site.6
-A-	---	A	161	G	49	435590.9.peg.3691.site.7
-A-	---	A	198	G	11	435590.9.peg.3691.site.8
-A-	---	A	161	G	49	435590.9.peg.3691.site.9
-A-	---	A	100	G	110	435590.9.peg.3691.site.10
-A-	---	A	160	G	47	435590.9.peg.3691.site.11
-A-	---	A	161	G	49	435590.9.peg.3691.site.12
-A-	---	A	161	G	49	435590.9.peg.3691.site.13
-A-	---	A	161	G	49	435590.9.peg.3691.site.14
-A-	---	A	161	G	49	435590.9.peg.3691.site.15
-A-	---	A	161	G	49	435590.9.peg.3691.site.16
-A-	---	A	161	G	12	435590.9.peg.3694.site.1
-A-	---	A	161	G	27	435590.9.peg.3694.site.2
-A-	---	A	161	G	23	435590.9.peg.3694.site.3
-A-	---	A	161	G	23	435590.9.peg.3694.site.4
-A-	---	A	94	G	83	435590.9.peg.3694.site.5
-A-	---	A	160	G	15	435590.9.peg.3694.site.6
-A-	---	A	161	G	14	435590.9.peg.3694.site.7
-A-	---	A	161	G	13	435590.9.peg.3694.site.8
-A-	---	A	160	G	49	435590.9.peg.3695.site.1
-A-	---	A	159	G	15	435590.9.peg.3695.site.2
-A-	---	A	90	G	56	435590.9.peg.3215.site.1
-A-	---	A	167	G	4	435590.9.peg.3215.site.2
-A-	---	A	159	G	20	435590.9.peg.3215.site.3
-A-	---	A	200	G	2	435590.9.peg.3215.site.4
-A-	---	A	161	G	49	435590.9.peg.3215.site.5
-A-	---	A	179	G	0	435590.9.peg.3215.site.6
-A-	---	A	164	G	0	435590.9.peg.3215.site.7
-A-	---	A	163	G	0	435590.9.peg.3215.site.8
-A-	---	A	161	G	11	435590.9.peg.3215.site.9
-A-	---	A	129	G	58	435590.9.peg.3215.site.10
-A-	---	A	161	G	49	435590.9.peg.3215.site.11
-A-	---	A	161	G	49	435590.9.peg.3215.site.12
-A-	---	A	161	G	46	435590.9.peg.3215.site.13
-A-	---	A	98	G	23	435590.9.peg.3215.site.14
-A-	---	A	106	G	5	435590.9.peg.3215.site.15
-A-	---	A	112	G	10	435590.9.peg.3215.site.16
-A-	---	A	123	G	26	435590.9.peg.3215.site.17
-A-	---	A	108	G	12	435590.9.peg.3215.site.18
-A-	---	A	161	G	3	435590.9.peg.3212.site.1
-A-	---	A	161	G	4	435590.9.peg.3212.site.2
-A-	---	A	161	G	5	435590.9.peg.3212.site.3
-A-	---	A	160	G	6	435590.9.peg.3212.site.4
-A-	---	A	164	G	1	435590.9.peg.3212.site.5
-A-	---	A	159	G	5	435590.9.peg.3212.site.6
-A-	---	A	154	G	5	435590.9.peg.3212.site.7
-A-	---	A	158	G	5	435590.9.peg.3212.site.8
-A-	---	A	163	G	0	435590.9.peg.3212.site.9
-A-	---	A	158	G	5	435590.9.peg.3212.site.10
-A-	---	A	136	G	5	435590.9.peg.3212.site.11
-A-	---	A	134	G	4	435590.9.peg.3212.site.12
-A-	---	A	134	G	5	435590.9.peg.3212.site.13
-A-	---	A	157	G	17	435590.9.peg.3212.site.14
-A-	---	A	158	G	27	435590.9.peg.3212.site.15
-A-	---	A	161	G	49	435590.9.peg.3212.site.16
-A-	---	A	161	G	49	435590.9.peg.3212.site.17
-A-	---	A	161	G	49	435590.9.peg.3212.site.18
-A-	---	A	208	G	2	435590.9.peg.3212.site.19
-A-	---	A	161	G	49	435590.9.peg.3212.site.20
-A-	---	A	207	G	3	435590.9.peg.3212.site.21
-A-	---	A	161	G	49	435590.9.peg.3212.site.22
-A-	---	A	88	G	122	435590.9.peg.3212.site.23
-A-	---	A	161	G	48	435590.9.peg.3212.site.24
-A-	---	A	161	G	49	435590.9.peg.3212.site.25
-A-	---	A	161	G	49	435590.9.peg.3212.site.26
-A-	---	A	161	G	49	435590.9.peg.3212.site.27
-A-	---	A	161	G	49	435590.9.peg.3212.site.28
-A-	---	A	69	G	141	435590.9.peg.3212.site.29
-A-	---	A	161	G	49	435590.9.peg.3212.site.30
-A-	---	A	37	G	172	435590.9.peg.3212.site.31
-A-	---	A	111	G	4	435590.9.peg.3212.site.32
-A-	---	A	48	G	0	435590.9.peg.3212.site.33
-A-	---	A	93	G	5	435590.9.peg.3212.site.34
-A-	---	A	103	G	1	435590.9.peg.3212.site.35
-A-	---	A	126	G	82	435590.9.peg.3076.site.1
-A-	---	A	126	G	82	435590.9.peg.3076.site.2
-A-	---	A	208	G	2	435590.9.peg.3076.site.3
-A-	---	A	161	G	49	435590.9.peg.3076.site.4
-A-	---	A	160	G	50	435590.9.peg.3076.site.5
-A-	---	A	208	G	1	435590.9.peg.3076.site.6
-A-	---	A	169	G	41	435590.9.peg.4084.site.1
-A-	---	A	207	G	3	435590.9.peg.4084.site.2
-A-	---	A	198	G	11	435590.9.peg.4084.site.3
-A-	---	A	189	G	20	435590.9.peg.4084.site.4
-A-	---	A	59	G	151	435590.9.peg.4084.site.5
-A-	---	A	203	G	6	435590.9.peg.4084.site.6
-A-	---	A	190	G	20	435590.9.peg.4084.site.7
-A-	---	A	192	G	17	435590.9.peg.4084.site.8
-A-	---	A	195	G	14	435590.9.peg.4084.site.9
-A-	---	A	202	G	8	435590.9.peg.4084.site.10
-A-	---	A	195	G	14	435590.9.peg.4084.site.11
-A-	---	A	208	G	2	435590.9.peg.4084.site.12
-A-	---	A	204	G	6	435590.9.peg.4084.site.13
-A-	---	A	204	G	6	435590.9.peg.4084.site.14
