Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	29	G	2	1118061.3.peg.1081.site.6
-A-	---	A	15	G	13	1118061.3.peg.1081.site.7
-A-	---	A	11	G	18	1118061.3.peg.1081.site.8
-A-	---	A	10	G	21	1118061.3.peg.1081.site.9
-A-	---	A	3	G	27	1118061.3.peg.1081.site.10
-A-	---	A	3	G	26	1118061.3.peg.1081.site.11
-A-	---	A	18	G	11	1118061.3.peg.1081.site.12
-A-	---	A	2	G	27	1118061.3.peg.1081.site.13
-A-	---	A	11	G	9	1118061.3.peg.1081.site.14
-A-	---	A	7	G	20	1118061.3.peg.1081.site.15
-A-	---	A	12	G	15	1118061.3.peg.1081.site.16
-A-	---	A	29	G	1	1118061.3.peg.1081.site.17
-A-	---	A	26	G	4	1118061.3.peg.1081.site.18
-A-	---	A	30	G	1	1118061.3.peg.1081.site.19
-A-	---	A	0	G	31	1118061.3.peg.1086.site.1
-A-	---	A	28	G	2	1118061.3.peg.1086.site.2
-A-	---	A	29	G	2	1118061.3.peg.1086.site.3
-A-	---	A	26	G	5	1118061.3.peg.1086.site.4
-A-	---	A	30	G	1	1118061.3.peg.1086.site.5
-A-	---	A	25	G	6	1118061.3.peg.1086.site.6
-A-	---	A	29	G	2	1118061.3.peg.1086.site.7
-A-	---	A	24	G	1	1118061.3.peg.1086.site.8
-A-	---	A	18	G	13	1118061.3.peg.1086.site.9
-A-	---	A	19	G	12	1118061.3.peg.1086.site.10
-A-	---	A	28	G	3	1118061.3.peg.1086.site.11
-A-	---	A	28	G	3	1118061.3.peg.1086.site.12
-A-	---	A	28	G	1	1118061.3.peg.1086.site.13
-A-	---	A	1	G	30	1118061.3.peg.1086.site.14
-A-	---	A	29	G	2	1118061.3.peg.1086.site.15
-A-	---	A	26	G	4	1118061.3.peg.1086.site.16
-A-	---	A	25	G	2	1118061.3.peg.1086.site.17
-A-	---	A	0	G	18	1118061.3.peg.1086.site.18
-A-	---	A	0	G	18	1118061.3.peg.1086.site.19
-A-	---	A	14	G	1	1118061.3.peg.1086.site.20
-A-	---	A	0	G	31	1118061.3.peg.1086.site.21
-A-	---	A	30	G	1	1118061.3.peg.1086.site.22
-A-	---	A	29	G	2	1118061.3.peg.1086.site.23
-A-	---	A	27	G	4	1118061.3.peg.1086.site.24
-A-	---	A	14	G	13	1118061.3.peg.1086.site.25
-A-	---	A	2	G	26	1118061.3.peg.1086.site.26
-A-	---	A	0	G	31	1118061.3.peg.1086.site.27
-A-	---	A	30	G	1	1118061.3.peg.1086.site.28
-A-	---	A	29	G	2	1118061.3.peg.1086.site.29
-A-	---	A	0	G	16	1118061.3.peg.1086.site.30
-A-	---	A	9	G	12	1118061.3.peg.1086.site.31
-A-	---	A	13	G	7	1118061.3.peg.1086.site.32
-A-	---	A	29	G	1	1118061.3.peg.1086.site.33
-A-	---	A	0	G	31	1118061.3.peg.1086.site.34
-A-	---	A	30	G	1	1118061.3.peg.1086.site.35
-A-	---	A	26	G	5	1118061.3.peg.1086.site.36
-A-	---	A	22	G	8	1118061.3.peg.1086.site.37
-A-	---	A	22	G	7	1118061.3.peg.1086.site.38
-A-	---	A	29	G	1	1118061.3.peg.1087.site.1
-A-	---	A	7	G	18	1118061.3.peg.1087.site.2
-A-	---	A	19	G	7	1118061.3.peg.1087.site.3
-A-	---	A	11	G	12	1118061.3.peg.1087.site.4
-A-	---	A	24	G	6	1118061.3.peg.1087.site.5
-A-	---	A	30	G	1	1118061.3.peg.1087.site.6
-A-	---	A	30	G	1	1118061.3.peg.1087.site.7
-A-	---	A	27	G	4	1118061.3.peg.1087.site.8
-A-	---	A	7	G	24	1118061.3.peg.1087.site.9
-A-	---	A	25	G	6	1118061.3.peg.1087.site.10
-A-	---	A	4	G	27	1118061.3.peg.1087.site.11
-A-	---	A	4	G	27	1118061.3.peg.1087.site.12
-A-	---	A	30	G	1	1118061.3.peg.1084.site.1
-A-	---	A	14	G	1	1118061.3.peg.1084.site.2
-A-	---	A	21	G	5	1118061.3.peg.1084.site.3
-A-	---	A	24	G	2	1118061.3.peg.1084.site.4
-A-	---	A	23	G	8	1118061.3.peg.1085.site.1
-A-	---	A	27	G	4	1118061.3.peg.1085.site.2
-A-	---	A	28	G	3	1118061.3.peg.1085.site.3
-A-	---	A	10	G	16	1118061.3.peg.1085.site.4
-A-	---	A	27	G	2	1118061.3.peg.1085.site.5
-A-	---	A	29	G	1	1118061.3.peg.1085.site.6
-A-	---	A	30	G	1	1118061.3.peg.2201.site.1
-A-	---	A	16	G	11	1118061.3.peg.2201.site.2
-A-	---	A	27	G	3	1118061.3.peg.2201.site.3
-A-	---	A	17	G	7	1118061.3.peg.2201.site.4
-A-	---	A	15	G	1	1118061.3.peg.2201.site.5
-A-	---	A	9	G	19	1118061.3.peg.2201.site.6
-A-	---	A	16	G	13	1118061.3.peg.2201.site.7
-A-	---	A	22	G	8	1118061.3.peg.2201.site.8
-A-	---	A	22	G	8	1118061.3.peg.2201.site.9
-A-	---	A	24	G	6	1118061.3.peg.2201.site.10
-A-	---	A	21	G	9	1118061.3.peg.2201.site.11
-A-	---	A	23	G	6	1118061.3.peg.2201.site.12
-A-	---	A	21	G	10	1118061.3.peg.2201.site.13
-A-	---	A	27	G	0	1118061.3.peg.2201.site.14
-A-	---	A	29	G	1	1118061.3.peg.2201.site.15
-A-	---	A	20	G	10	1118061.3.peg.2201.site.16
-A-	---	A	29	G	1	1118061.3.peg.2201.site.17
-A-	---	A	30	G	1	1118061.3.peg.2201.site.18
-A-	---	A	15	G	15	1118061.3.peg.2201.site.19
-A-	---	A	22	G	8	1118061.3.peg.2201.site.20
-A-	---	A	29	G	2	1118061.3.peg.2201.site.21
-A-	---	A	30	G	1	1118061.3.peg.2201.site.22
-A-	---	A	26	G	5	1118061.3.peg.2201.site.23
-A-	---	A	29	G	2	1118061.3.peg.2201.site.24
-A-	---	A	22	G	9	1118061.3.peg.2200.site.1
-A-	---	A	25	G	4	1118061.3.peg.2200.site.2
-A-	---	A	18	G	13	1118061.3.peg.2200.site.3
-A-	---	A	28	G	3	1118061.3.peg.2200.site.4
-A-	---	A	0	G	31	1118061.3.peg.2200.site.5
-A-	---	A	0	G	22	1118061.3.peg.2203.site.1
-A-	---	A	21	G	10	1118061.3.peg.2203.site.2
-A-	---	A	29	G	2	1118061.3.peg.2203.site.3
-A-	---	A	16	G	11	1118061.3.peg.2203.site.4
-A-	---	A	26	G	3	1118061.3.peg.2203.site.5
-A-	---	A	31	G	0	1118061.3.peg.2203.site.6
-A-	---	A	30	G	1	1118061.3.peg.2203.site.7
-A-	---	A	22	G	9	1118061.3.peg.2203.site.8
-A-	---	A	6	G	25	1118061.3.peg.2203.site.9
-A-	---	A	20	G	10	1118061.3.peg.2203.site.10
-A-	---	A	29	G	1	1118061.3.peg.2203.site.11
-A-	---	A	27	G	1	1118061.3.peg.2203.site.12
-A-	---	A	27	G	4	1118061.3.peg.2203.site.13
-A-	---	A	4	G	24	1118061.3.peg.2203.site.14
-A-	---	A	2	G	29	1118061.3.peg.2202.site.1
-A-	---	A	27	G	4	1118061.3.peg.2202.site.2
-A-	---	A	31	G	0	1118061.3.peg.2202.site.3
-A-	---	A	28	G	3	1118061.3.peg.2202.site.4
-A-	---	A	29	G	2	1118061.3.peg.2202.site.5
-A-	---	A	0	G	31	1118061.3.peg.2202.site.6
-A-	---	A	27	G	4	1118061.3.peg.2205.site.1
-A-	---	A	18	G	11	1118061.3.peg.2205.site.2
-A-	---	A	30	G	1	1118061.3.peg.2205.site.3
-A-	---	A	17	G	14	1118061.3.peg.2204.site.1
-A-	---	A	0	G	31	1118061.3.peg.2204.site.2
-A-	---	A	24	G	7	1118061.3.peg.2204.site.3
-A-	---	A	29	G	2	1118061.3.peg.2204.site.4
-A-	---	A	31	G	0	1118061.3.peg.2204.site.5
-A-	---	A	29	G	2	1118061.3.peg.2204.site.6
-A-	---	A	24	G	7	1118061.3.peg.2204.site.7
-A-	---	A	0	G	30	1118061.3.peg.2204.site.8
-A-	---	A	29	G	2	1118061.3.peg.2204.site.9
-A-	---	A	25	G	6	1118061.3.peg.2204.site.10
-A-	---	A	29	G	1	1118061.3.peg.2204.site.11
-A-	---	A	27	G	4	1118061.3.peg.2204.site.12
-A-	---	A	30	G	1	1118061.3.peg.2204.site.13
-A-	---	A	22	G	6	1118061.3.peg.2207.site.1
-A-	---	A	20	G	2	1118061.3.peg.2207.site.2
-A-	---	A	4	G	10	1118061.3.peg.2207.site.3
-A-	---	A	14	G	17	1118061.3.peg.2207.site.4
-A-	---	A	21	G	10	1118061.3.peg.2207.site.5
-A-	---	A	19	G	12	1118061.3.peg.2207.site.6
-A-	---	A	30	G	1	1118061.3.peg.2207.site.7
-A-	---	A	30	G	1	1118061.3.peg.2207.site.8
-A-	---	A	18	G	13	1118061.3.peg.2206.site.1
-A-	---	A	31	G	0	1118061.3.peg.2206.site.2
-A-	---	A	30	G	1	1118061.3.peg.2206.site.3
-A-	---	A	29	G	2	1118061.3.peg.2206.site.4
-A-	---	A	28	G	3	1118061.3.peg.2206.site.5
-A-	---	A	31	G	0	1118061.3.peg.2206.site.6
-A-	---	A	24	G	7	1118061.3.peg.2206.site.7
-A-	---	A	29	G	2	1118061.3.peg.2208.site.1
-A-	---	A	31	G	0	1118061.3.peg.2208.site.2
-A-	---	A	20	G	11	1118061.3.peg.2208.site.3
-A-	---	A	27	G	0	1118061.3.peg.2368.site.1
-A-	---	A	22	G	9	1118061.3.peg.2368.site.2
-A-	---	A	30	G	1	1118061.3.peg.372.site.1
-A-	---	A	30	G	1	1118061.3.peg.372.site.2
-A-	---	A	23	G	8	1118061.3.peg.372.site.3
-A-	---	A	31	G	0	1118061.3.peg.372.site.4
-A-	---	A	0	G	31	1118061.3.peg.372.site.5
-A-	---	A	23	G	7	1118061.3.peg.372.site.6
-A-	---	A	30	G	1	1118061.3.peg.372.site.7
-A-	---	A	24	G	7	1118061.3.peg.372.site.8
-A-	---	A	27	G	4	1118061.3.peg.373.site.1
-A-	---	A	16	G	5	1118061.3.peg.373.site.2
-A-	---	A	20	G	3	1118061.3.peg.373.site.3
-A-	---	A	29	G	1	1118061.3.peg.373.site.4
-A-	---	A	25	G	5	1118061.3.peg.373.site.5
-A-	---	A	26	G	5	1118061.3.peg.373.site.6
-A-	---	A	23	G	8	1118061.3.peg.373.site.7
-A-	---	A	1	G	30	1118061.3.peg.373.site.8
-A-	---	A	26	G	4	1118061.3.peg.370.site.1
-A-	---	A	21	G	8	1118061.3.peg.370.site.2
-A-	---	A	27	G	3	1118061.3.peg.370.site.3
-A-	---	A	15	G	16	1118061.3.peg.370.site.4
-A-	---	A	30	G	1	1118061.3.peg.370.site.5
-A-	---	A	30	G	1	1118061.3.peg.370.site.6
-A-	---	A	18	G	13	1118061.3.peg.370.site.7
-A-	---	A	30	G	1	1118061.3.peg.370.site.8
-A-	---	A	31	G	0	1118061.3.peg.370.site.9
-A-	---	A	30	G	1	1118061.3.peg.370.site.10
-A-	---	A	17	G	14	1118061.3.peg.370.site.11
-A-	---	A	30	G	1	1118061.3.peg.371.site.1
-A-	---	A	16	G	15	1118061.3.peg.371.site.2
-A-	---	A	16	G	15	1118061.3.peg.371.site.3
-A-	---	A	30	G	1	1118061.3.peg.371.site.4
-A-	---	A	15	G	16	1118061.3.peg.371.site.5
-A-	---	A	30	G	1	1118061.3.peg.371.site.6
-A-	---	A	9	G	22	1118061.3.peg.371.site.7
-A-	---	A	30	G	1	1118061.3.peg.371.site.8
-A-	---	A	22	G	9	1118061.3.peg.371.site.9
-A-	---	A	23	G	4	1118061.3.peg.371.site.10
-A-	---	A	21	G	8	1118061.3.peg.371.site.11
-A-	---	A	8	G	21	1118061.3.peg.371.site.12
-A-	---	A	22	G	9	1118061.3.peg.371.site.13
-A-	---	A	9	G	22	1118061.3.peg.371.site.14
-A-	---	A	26	G	5	1118061.3.peg.371.site.15
-A-	---	A	10	G	21	1118061.3.peg.377.site.1
-A-	---	A	22	G	8	1118061.3.peg.377.site.2
-A-	---	A	30	G	0	1118061.3.peg.377.site.3
-A-	---	A	23	G	6	1118061.3.peg.377.site.4
-A-	---	A	24	G	6	1118061.3.peg.377.site.5
-A-	---	A	25	G	6	1118061.3.peg.377.site.6
-A-	---	A	28	G	2	1118061.3.peg.378.site.1
-A-	---	A	17	G	13	1118061.3.peg.378.site.2
-A-	---	A	22	G	9	1118061.3.peg.378.site.3
-A-	---	A	28	G	3	1118061.3.peg.378.site.4
-A-	---	A	30	G	1	1118061.3.peg.1186.site.1
-A-	---	A	30	G	1	1118061.3.peg.1186.site.2
-A-	---	A	29	G	1	1118061.3.peg.1186.site.3
-A-	---	A	26	G	3	1118061.3.peg.1186.site.4
-A-	---	A	24	G	7	1118061.3.peg.1186.site.5
-A-	---	A	29	G	1	1118061.3.peg.1186.site.6
-A-	---	A	19	G	10	1118061.3.peg.1186.site.7
-A-	---	A	10	G	17	1118061.3.peg.1186.site.8
-A-	---	A	25	G	1	1118061.3.peg.1186.site.9
-A-	---	A	16	G	5	1118061.3.peg.1186.site.10
-A-	---	A	15	G	1	1118061.3.peg.1186.site.11
-A-	---	A	24	G	5	1118061.3.peg.943.site.1
-A-	---	A	22	G	7	1118061.3.peg.943.site.2
-A-	---	A	19	G	10	1118061.3.peg.943.site.3
-A-	---	A	3	G	28	1118061.3.peg.779.site.1
-A-	---	A	7	G	24	1118061.3.peg.779.site.2
-A-	---	A	24	G	5	1118061.3.peg.779.site.3
-A-	---	A	29	G	1	1118061.3.peg.779.site.4
-A-	---	A	15	G	16	1118061.3.peg.779.site.5
-A-	---	A	29	G	2	1118061.3.peg.779.site.6
-A-	---	A	23	G	8	1118061.3.peg.779.site.7
-A-	---	A	29	G	2	1118061.3.peg.779.site.8
-A-	---	A	25	G	6	1118061.3.peg.779.site.9
-A-	---	A	31	G	0	1118061.3.peg.779.site.10
-A-	---	A	28	G	3	1118061.3.peg.779.site.11
-A-	---	A	27	G	4	1118061.3.peg.779.site.12
-A-	---	A	2	G	29	1118061.3.peg.779.site.13
-A-	---	A	16	G	15	1118061.3.peg.779.site.14
-A-	---	A	0	G	31	1118061.3.peg.779.site.15
-A-	---	A	30	G	1	1118061.3.peg.779.site.16
-A-	---	A	17	G	11	1118061.3.peg.779.site.17
-A-	---	A	29	G	1	1118061.3.peg.779.site.18
-A-	---	A	25	G	5	1118061.3.peg.779.site.19
-A-	---	A	30	G	1	1118061.3.peg.779.site.20
-A-	---	A	23	G	7	1118061.3.peg.779.site.21
-A-	---	A	18	G	13	1118061.3.peg.779.site.22
-A-	---	A	15	G	16	1118061.3.peg.776.site.1
-A-	---	A	16	G	15	1118061.3.peg.776.site.2
-A-	---	A	16	G	14	1118061.3.peg.776.site.3
-A-	---	A	29	G	1	1118061.3.peg.776.site.4
-A-	---	A	30	G	1	1118061.3.peg.776.site.5
-A-	---	A	30	G	1	1118061.3.peg.776.site.6
-A-	---	A	4	G	23	1118061.3.peg.776.site.7
-A-	---	A	0	G	31	1118061.3.peg.777.site.1
-A-	---	A	17	G	13	1118061.3.peg.777.site.2
-A-	---	A	28	G	2	1118061.3.peg.777.site.3
-A-	---	A	28	G	2	1118061.3.peg.777.site.4
-A-	---	A	29	G	1	1118061.3.peg.777.site.5
-A-	---	A	28	G	3	1118061.3.peg.777.site.6
-A-	---	A	26	G	5	1118061.3.peg.777.site.7
-A-	---	A	23	G	8	1118061.3.peg.777.site.8
-A-	---	A	30	G	1	1118061.3.peg.777.site.9
-A-	---	A	20	G	11	1118061.3.peg.777.site.10
-A-	---	A	29	G	2	1118061.3.peg.777.site.11
-A-	---	A	4	G	5	1118061.3.peg.774.site.1
-A-	---	A	28	G	1	1118061.3.peg.942.site.1
-A-	---	A	11	G	18	1118061.3.peg.942.site.2
-A-	---	A	28	G	1	1118061.3.peg.942.site.3
-A-	---	A	28	G	0	1118061.3.peg.942.site.4
-A-	---	A	18	G	10	1118061.3.peg.942.site.5
-A-	---	A	19	G	8	1118061.3.peg.942.site.6
-A-	---	A	28	G	1	1118061.3.peg.942.site.7
-A-	---	A	30	G	1	1118061.3.peg.772.site.1
-A-	---	A	30	G	1	1118061.3.peg.772.site.2
-A-	---	A	18	G	13	1118061.3.peg.772.site.3
-A-	---	A	28	G	3	1118061.3.peg.772.site.4
-A-	---	A	30	G	1	1118061.3.peg.772.site.5
-A-	---	A	24	G	6	1118061.3.peg.772.site.6
-A-	---	A	28	G	1	1118061.3.peg.772.site.7
-A-	---	A	1	G	26	1118061.3.peg.772.site.8
-A-	---	A	3	G	22	1118061.3.peg.773.site.1
-A-	---	A	8	G	19	1118061.3.peg.773.site.2
-A-	---	A	27	G	4	1118061.3.peg.773.site.3
-A-	---	A	26	G	5	1118061.3.peg.773.site.4
-A-	---	A	31	G	0	1118061.3.peg.773.site.5
-A-	---	A	3	G	28	1118061.3.peg.773.site.6
-A-	---	A	29	G	2	1118061.3.peg.773.site.7
-A-	---	A	23	G	8	1118061.3.peg.773.site.8
-A-	---	A	26	G	5	1118061.3.peg.773.site.9
-A-	---	A	27	G	4	1118061.3.peg.773.site.10
-A-	---	A	24	G	7	1118061.3.peg.773.site.11
-A-	---	A	26	G	5	1118061.3.peg.773.site.12
-A-	---	A	29	G	2	1118061.3.peg.773.site.13
-A-	---	A	8	G	23	1118061.3.peg.773.site.14
-A-	---	A	30	G	1	1118061.3.peg.773.site.15
-A-	---	A	0	G	17	1118061.3.peg.773.site.16
-A-	---	A	15	G	1	1118061.3.peg.773.site.17
-A-	---	A	15	G	7	1118061.3.peg.773.site.18
-A-	---	A	21	G	1	1118061.3.peg.773.site.19
-A-	---	A	13	G	11	1118061.3.peg.773.site.20
-A-	---	A	13	G	6	1118061.3.peg.773.site.21
-A-	---	A	27	G	4	1118061.3.peg.770.site.1
-A-	---	A	23	G	8	1118061.3.peg.770.site.2
-A-	---	A	2	G	29	1118061.3.peg.770.site.3
-A-	---	A	28	G	3	1118061.3.peg.770.site.4
-A-	---	A	30	G	1	1118061.3.peg.770.site.5
-A-	---	A	27	G	4	1118061.3.peg.770.site.6
-A-	---	A	18	G	13	1118061.3.peg.770.site.7
-A-	---	A	30	G	1	1118061.3.peg.770.site.8
-A-	---	A	17	G	14	1118061.3.peg.771.site.1
-A-	---	A	29	G	1	1118061.3.peg.771.site.2
-A-	---	A	23	G	2	1118061.3.peg.771.site.3
-A-	---	A	25	G	3	1118061.3.peg.771.site.4
-A-	---	A	24	G	2	1118061.3.peg.771.site.5
-A-	---	A	26	G	4	1118061.3.peg.771.site.6
-A-	---	A	30	G	1	1118061.3.peg.2191.site.1
-A-	---	A	30	G	1	1118061.3.peg.2190.site.1
-A-	---	A	30	G	1	1118061.3.peg.2190.site.2
-A-	---	A	4	G	27	1118061.3.peg.2190.site.3
-A-	---	A	16	G	15	1118061.3.peg.2190.site.4
-A-	---	A	24	G	7	1118061.3.peg.2190.site.5
-A-	---	A	16	G	15	1118061.3.peg.2190.site.6
-A-	---	A	11	G	20	1118061.3.peg.2190.site.7
-A-	---	A	16	G	15	1118061.3.peg.2190.site.8
-A-	---	A	27	G	4	1118061.3.peg.2190.site.9
-A-	---	A	5	G	26	1118061.3.peg.2193.site.1
-A-	---	A	15	G	15	1118061.3.peg.2193.site.2
-A-	---	A	26	G	5	1118061.3.peg.2193.site.3
-A-	---	A	22	G	6	1118061.3.peg.2193.site.4
-A-	---	A	0	G	29	1118061.3.peg.2193.site.5
-A-	---	A	17	G	13	1118061.3.peg.2193.site.6
-A-	---	A	29	G	1	1118061.3.peg.2193.site.7
-A-	---	A	26	G	5	1118061.3.peg.2193.site.8
-A-	---	A	15	G	16	1118061.3.peg.2193.site.9
-A-	---	A	30	G	1	1118061.3.peg.2193.site.10
-A-	---	A	30	G	1	1118061.3.peg.2193.site.11
-A-	---	A	19	G	5	1118061.3.peg.2192.site.1
-A-	---	A	0	G	25	1118061.3.peg.2192.site.2
-A-	---	A	29	G	2	1118061.3.peg.2192.site.3
-A-	---	A	30	G	1	1118061.3.peg.2192.site.4
-A-	---	A	29	G	2	1118061.3.peg.2192.site.5
-A-	---	A	29	G	1	1118061.3.peg.2192.site.6
-A-	---	A	14	G	17	1118061.3.peg.2192.site.7
-A-	---	A	28	G	3	1118061.3.peg.2192.site.8
-A-	---	A	27	G	4	1118061.3.peg.2192.site.9
-A-	---	A	29	G	2	1118061.3.peg.2195.site.1
-A-	---	A	15	G	16	1118061.3.peg.2195.site.2
-A-	---	A	23	G	8	1118061.3.peg.2195.site.3
-A-	---	A	28	G	3	1118061.3.peg.2195.site.4
-A-	---	A	27	G	1	1118061.3.peg.2195.site.5
-A-	---	A	31	G	0	1118061.3.peg.2195.site.6
-A-	---	A	27	G	4	1118061.3.peg.2195.site.7
-A-	---	A	30	G	1	1118061.3.peg.2195.site.8
-A-	---	A	24	G	7	1118061.3.peg.2194.site.1
-A-	---	A	30	G	1	1118061.3.peg.2194.site.2
-A-	---	A	30	G	1	1118061.3.peg.2194.site.3
-A-	---	A	23	G	8	1118061.3.peg.2194.site.4
-A-	---	A	27	G	1	1118061.3.peg.2194.site.5
-A-	---	A	5	G	23	1118061.3.peg.2194.site.6
-A-	---	A	17	G	9	1118061.3.peg.2194.site.7
-A-	---	A	24	G	4	1118061.3.peg.2194.site.8
-A-	---	A	23	G	8	1118061.3.peg.2194.site.9
-A-	---	A	29	G	2	1118061.3.peg.2194.site.10
-A-	---	A	27	G	4	1118061.3.peg.2194.site.11
-A-	---	A	27	G	4	1118061.3.peg.2194.site.12
-A-	---	A	28	G	3	1118061.3.peg.2194.site.13
-A-	---	A	27	G	4	1118061.3.peg.2194.site.14
-A-	---	A	30	G	1	1118061.3.peg.2194.site.15
-A-	---	A	27	G	4	1118061.3.peg.2194.site.16
-A-	---	A	26	G	5	1118061.3.peg.2194.site.17
-A-	---	A	25	G	6	1118061.3.peg.2194.site.18
-A-	---	A	0	G	31	1118061.3.peg.2194.site.19
-A-	---	A	11	G	19	1118061.3.peg.2194.site.20
-A-	---	A	25	G	4	1118061.3.peg.2194.site.21
-A-	---	A	14	G	15	1118061.3.peg.2194.site.22
-A-	---	A	30	G	1	1118061.3.peg.2197.site.1
-A-	---	A	0	G	31	1118061.3.peg.2197.site.2
-A-	---	A	30	G	1	1118061.3.peg.2197.site.3
-A-	---	A	25	G	6	1118061.3.peg.2197.site.4
-A-	---	A	15	G	16	1118061.3.peg.2197.site.5
-A-	---	A	29	G	2	1118061.3.peg.2197.site.6
-A-	---	A	27	G	2	1118061.3.peg.2197.site.7
-A-	---	A	12	G	19	1118061.3.peg.2197.site.8
-A-	---	A	0	G	29	1118061.3.peg.2197.site.9
-A-	---	A	20	G	6	1118061.3.peg.2197.site.10
-A-	---	A	29	G	1	1118061.3.peg.2197.site.11
-A-	---	A	30	G	1	1118061.3.peg.2197.site.12
-A-	---	A	24	G	6	1118061.3.peg.2197.site.13
-A-	---	A	30	G	1	1118061.3.peg.2197.site.14
-A-	---	A	12	G	18	1118061.3.peg.2196.site.1
-A-	---	A	23	G	6	1118061.3.peg.2196.site.2
-A-	---	A	29	G	1	1118061.3.peg.2196.site.3
-A-	---	A	23	G	6	1118061.3.peg.2196.site.4
-A-	---	A	29	G	1	1118061.3.peg.2196.site.5
-A-	---	A	0	G	31	1118061.3.peg.2196.site.6
-A-	---	A	31	G	0	1118061.3.peg.2199.site.1
-A-	---	A	2	G	19	1118061.3.peg.2199.site.2
-A-	---	A	25	G	2	1118061.3.peg.2199.site.3
-A-	---	A	27	G	1	1118061.3.peg.2199.site.4
-A-	---	A	17	G	6	1118061.3.peg.2199.site.5
-A-	---	A	8	G	14	1118061.3.peg.2199.site.6
-A-	---	A	17	G	14	1118061.3.peg.2199.site.7
-A-	---	A	29	G	2	1118061.3.peg.2199.site.8
-A-	---	A	26	G	4	1118061.3.peg.2199.site.9
-A-	---	A	25	G	6	1118061.3.peg.2199.site.10
-A-	---	A	25	G	6	1118061.3.peg.2198.site.1
-A-	---	A	30	G	1	1118061.3.peg.2198.site.2
-A-	---	A	30	G	1	1118061.3.peg.2198.site.3
-A-	---	A	0	G	31	1118061.3.peg.2198.site.4
-A-	---	A	25	G	6	1118061.3.peg.2198.site.5
-A-	---	A	30	G	1	1118061.3.peg.2198.site.6
-A-	---	A	0	G	31	1118061.3.peg.2198.site.7
-A-	---	A	0	G	31	1118061.3.peg.2198.site.8
-A-	---	A	0	G	31	1118061.3.peg.2198.site.9
-A-	---	A	13	G	18	1118061.3.peg.2198.site.10
-A-	---	A	20	G	10	1118061.3.peg.2360.site.1
-A-	---	A	13	G	17	1118061.3.peg.2360.site.2
-A-	---	A	0	G	30	1118061.3.peg.2360.site.3
-A-	---	A	19	G	11	1118061.3.peg.2360.site.4
-A-	---	A	29	G	1	1118061.3.peg.2360.site.5
-A-	---	A	26	G	4	1118061.3.peg.2360.site.6
-A-	---	A	0	G	30	1118061.3.peg.2360.site.7
-A-	---	A	2	G	28	1118061.3.peg.2360.site.8
-A-	---	A	30	G	0	1118061.3.peg.2360.site.9
-A-	---	A	28	G	2	1118061.3.peg.2360.site.10
-A-	---	A	30	G	0	1118061.3.peg.2360.site.11
-A-	---	A	30	G	0	1118061.3.peg.2360.site.12
-A-	---	A	30	G	0	1118061.3.peg.2360.site.13
-A-	---	A	30	G	1	1118061.3.peg.2366.site.1
-A-	---	A	31	G	0	1118061.3.peg.2366.site.2
-A-	---	A	30	G	1	1118061.3.peg.2366.site.3
-A-	---	A	3	G	28	1118061.3.peg.2366.site.4
-A-	---	A	30	G	1	1118061.3.peg.2367.site.1
-A-	---	A	24	G	7	1118061.3.peg.2367.site.2
-A-	---	A	30	G	1	1118061.3.peg.2367.site.3
-A-	---	A	29	G	2	1118061.3.peg.2367.site.4
-A-	---	A	23	G	8	1118061.3.peg.174.site.1
-A-	---	A	30	G	1	1118061.3.peg.174.site.2
-A-	---	A	26	G	4	1118061.3.peg.174.site.3
-A-	---	A	21	G	8	1118061.3.peg.174.site.4
-A-	---	A	24	G	5	1118061.3.peg.174.site.5
-A-	---	A	30	G	1	1118061.3.peg.174.site.6
-A-	---	A	11	G	20	1118061.3.peg.174.site.7
-A-	---	A	23	G	8	1118061.3.peg.174.site.8
-A-	---	A	16	G	15	1118061.3.peg.174.site.9
-A-	---	A	22	G	2	1118061.3.peg.174.site.10
-A-	---	A	21	G	9	1118061.3.peg.175.site.1
-A-	---	A	26	G	4	1118061.3.peg.175.site.2
-A-	---	A	30	G	1	1118061.3.peg.175.site.3
-A-	---	A	12	G	19	1118061.3.peg.175.site.4
-A-	---	A	19	G	12	1118061.3.peg.175.site.5
-A-	---	A	24	G	7	1118061.3.peg.175.site.6
-A-	---	A	25	G	6	1118061.3.peg.175.site.7
-A-	---	A	29	G	1	1118061.3.peg.175.site.8
-A-	---	A	31	G	0	1118061.3.peg.170.site.1
-A-	---	A	23	G	8	1118061.3.peg.172.site.1
-A-	---	A	20	G	11	1118061.3.peg.172.site.2
-A-	---	A	18	G	10	1118061.3.peg.172.site.3
-A-	---	A	17	G	11	1118061.3.peg.172.site.4
-A-	---	A	8	G	21	1118061.3.peg.172.site.5
-A-	---	A	9	G	22	1118061.3.peg.172.site.6
-A-	---	A	20	G	11	1118061.3.peg.172.site.7
-A-	---	A	15	G	15	1118061.3.peg.172.site.8
-A-	---	A	0	G	29	1118061.3.peg.172.site.9
-A-	---	A	25	G	1	1118061.3.peg.172.site.10
-A-	---	A	20	G	10	1118061.3.peg.172.site.11
-A-	---	A	0	G	30	1118061.3.peg.172.site.12
-A-	---	A	0	G	30	1118061.3.peg.172.site.13
-A-	---	A	0	G	31	1118061.3.peg.172.site.14
-A-	---	A	27	G	2	1118061.3.peg.172.site.15
