Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	6	G	1	484018.6.peg.2458.site.20
-A-	---	A	7	G	1	484018.6.peg.2458.site.21
-A-	---	A	4	G	4	484018.6.peg.2458.site.22
-A-	---	A	7	G	1	484018.6.peg.2458.site.23
-A-	---	A	0	G	8	484018.6.peg.2458.site.24
-A-	---	A	4	G	4	484018.6.peg.2458.site.25
-A-	---	A	3	G	5	484018.6.peg.2458.site.26
-A-	---	A	0	G	8	484018.6.peg.2458.site.27
-A-	---	A	0	G	8	484018.6.peg.2458.site.28
-A-	---	A	0	G	8	484018.6.peg.2458.site.29
-A-	---	A	0	G	8	484018.6.peg.2458.site.30
-A-	---	A	2	G	5	484018.6.peg.2458.site.31
-A-	---	A	0	G	6	484018.6.peg.2458.site.32
-A-	---	A	2	G	4	484018.6.peg.2458.site.33
-A-	---	A	1	G	5	484018.6.peg.2458.site.34
-A-	---	A	0	G	1	484018.6.peg.3102.site.1
-A-	---	A	0	G	1	484018.6.peg.3102.site.2
-A-	---	A	1	G	1	484018.6.peg.3102.site.3
-A-	---	A	1	G	1	484018.6.peg.3102.site.4
-A-	---	A	1	G	1	484018.6.peg.3102.site.5
-A-	---	A	1	G	1	484018.6.peg.3102.site.6
-A-	---	A	0	G	2	484018.6.peg.3102.site.7
-A-	---	A	1	G	1	484018.6.peg.3102.site.8
-A-	---	A	1	G	0	484018.6.peg.3102.site.9
-A-	---	A	1	G	1	484018.6.peg.3102.site.10
-A-	---	A	1	G	1	484018.6.peg.3102.site.11
-A-	---	A	1	G	1	484018.6.peg.3102.site.12
-A-	---	A	2	G	3	484018.6.peg.3103.site.1
-A-	---	A	6	G	3	484018.6.peg.3103.site.2
-A-	---	A	10	G	1	484018.6.peg.3103.site.3
-A-	---	A	0	G	11	484018.6.peg.3103.site.4
-A-	---	A	4	G	6	484018.6.peg.3103.site.5
-A-	---	A	5	G	5	484018.6.peg.3103.site.6
-A-	---	A	10	G	1	484018.6.peg.3103.site.7
-A-	---	A	11	G	0	484018.6.peg.3103.site.8
-A-	---	A	9	G	2	484018.6.peg.3103.site.9
-A-	---	A	10	G	1	484018.6.peg.3103.site.10
-A-	---	A	3	G	3	484018.6.peg.3103.site.11
-A-	---	A	2	G	5	484018.6.peg.3103.site.12
-A-	---	A	6	G	2	484018.6.peg.3103.site.13
-A-	---	A	7	G	0	484018.6.peg.3103.site.14
-A-	---	A	1	G	4	484018.6.peg.3103.site.15
-A-	---	A	0	G	2	484018.6.peg.3103.site.16
-A-	---	A	2	G	1	484018.6.peg.3103.site.17
-A-	---	A	0	G	3	484018.6.peg.3103.site.18
-A-	---	A	6	G	1	484018.6.peg.3103.site.19
-A-	---	A	9	G	1	484018.6.peg.3103.site.20
-A-	---	A	8	G	2	484018.6.peg.3103.site.21
-A-	---	A	7	G	4	484018.6.peg.3103.site.22
-A-	---	A	10	G	1	484018.6.peg.3103.site.23
-A-	---	A	0	G	11	484018.6.peg.3103.site.24
-A-	---	A	10	G	1	484018.6.peg.3103.site.25
-A-	---	A	9	G	2	484018.6.peg.3103.site.26
-A-	---	A	5	G	5	484018.6.peg.3103.site.27
-A-	---	A	4	G	7	484018.6.peg.3103.site.28
-A-	---	A	5	G	6	484018.6.peg.3103.site.29
-A-	---	A	5	G	7	484018.6.peg.3103.site.30
-A-	---	A	12	G	0	484018.6.peg.3103.site.31
-A-	---	A	9	G	3	484018.6.peg.3103.site.32
-A-	---	A	8	G	4	484018.6.peg.3103.site.33
-A-	---	A	8	G	4	484018.6.peg.3103.site.34
-A-	---	A	9	G	3	484018.6.peg.3103.site.35
-A-	---	A	3	G	5	484018.6.peg.3103.site.36
-A-	---	A	12	G	0	484018.6.peg.3103.site.37
-A-	---	A	12	G	0	484018.6.peg.3103.site.38
-A-	---	A	11	G	1	484018.6.peg.3103.site.39
-A-	---	A	11	G	1	484018.6.peg.3103.site.40
-A-	---	A	11	G	1	484018.6.peg.3103.site.41
-A-	---	A	1	G	11	484018.6.peg.3103.site.42
-A-	---	A	12	G	0	484018.6.peg.3103.site.43
-A-	---	A	12	G	0	484018.6.peg.3103.site.44
-A-	---	A	8	G	1	484018.6.peg.3103.site.45
-A-	---	A	7	G	2	484018.6.peg.3103.site.46
-A-	---	A	7	G	4	484018.6.peg.3103.site.47
-A-	---	A	0	G	11	484018.6.peg.3103.site.48
-A-	---	A	0	G	10	484018.6.peg.3103.site.49
-A-	---	A	7	G	3	484018.6.peg.3103.site.50
-A-	---	A	9	G	1	484018.6.peg.3103.site.51
-A-	---	A	8	G	5	484018.6.peg.2679.site.1
-A-	---	A	0	G	13	484018.6.peg.2679.site.2
-A-	---	A	11	G	2	484018.6.peg.2679.site.3
-A-	---	A	6	G	7	484018.6.peg.2679.site.4
-A-	---	A	13	G	0	484018.6.peg.2678.site.1
-A-	---	A	2	G	11	484018.6.peg.2678.site.2
-A-	---	A	9	G	3	484018.6.peg.2678.site.3
-A-	---	A	5	G	6	484018.6.peg.2678.site.4
-A-	---	A	9	G	1	484018.6.peg.2678.site.5
-A-	---	A	1	G	2	484018.6.peg.2678.site.6
-A-	---	A	2	G	1	484018.6.peg.2678.site.7
-A-	---	A	12	G	1	484018.6.peg.2678.site.8
-A-	---	A	3	G	10	484018.6.peg.2678.site.9
-A-	---	A	11	G	2	484018.6.peg.2678.site.10
-A-	---	A	6	G	7	484018.6.peg.2678.site.11
-A-	---	A	6	G	7	484018.6.peg.2678.site.12
-A-	---	A	12	G	1	484018.6.peg.2678.site.13
-A-	---	A	4	G	9	484018.6.peg.2678.site.14
-A-	---	A	10	G	3	484018.6.peg.2678.site.15
-A-	---	A	11	G	2	484018.6.peg.2678.site.16
-A-	---	A	12	G	1	484018.6.peg.2678.site.17
-A-	---	A	8	G	5	484018.6.peg.2678.site.18
-A-	---	A	10	G	3	484018.6.peg.2678.site.19
-A-	---	A	9	G	4	484018.6.peg.2678.site.20
-A-	---	A	12	G	1	484018.6.peg.2678.site.21
-A-	---	A	12	G	1	484018.6.peg.2678.site.22
-A-	---	A	4	G	9	484018.6.peg.2678.site.23
-A-	---	A	12	G	1	484018.6.peg.2678.site.24
-A-	---	A	12	G	1	484018.6.peg.2678.site.25
-A-	---	A	11	G	2	484018.6.peg.2678.site.26
-A-	---	A	12	G	1	484018.6.peg.2678.site.27
-A-	---	A	11	G	2	484018.6.peg.2678.site.28
-A-	---	A	2	G	10	484018.6.peg.2675.site.1
-A-	---	A	10	G	2	484018.6.peg.2675.site.2
-A-	---	A	11	G	1	484018.6.peg.2675.site.3
-A-	---	A	8	G	4	484018.6.peg.2675.site.4
-A-	---	A	2	G	10	484018.6.peg.2675.site.5
-A-	---	A	12	G	1	484018.6.peg.2675.site.6
-A-	---	A	10	G	3	484018.6.peg.2675.site.7
-A-	---	A	11	G	2	484018.6.peg.2675.site.8
-A-	---	A	12	G	1	484018.6.peg.2675.site.9
-A-	---	A	12	G	1	484018.6.peg.2675.site.10
-A-	---	A	12	G	1	484018.6.peg.2675.site.11
-A-	---	A	11	G	2	484018.6.peg.2675.site.12
-A-	---	A	12	G	1	484018.6.peg.2675.site.13
-A-	---	A	11	G	2	484018.6.peg.2675.site.14
-A-	---	A	9	G	3	484018.6.peg.2674.site.1
-A-	---	A	11	G	1	484018.6.peg.2674.site.2
-A-	---	A	7	G	5	484018.6.peg.2674.site.3
-A-	---	A	11	G	1	484018.6.peg.2674.site.4
-A-	---	A	9	G	3	484018.6.peg.2674.site.5
-A-	---	A	8	G	4	484018.6.peg.2674.site.6
-A-	---	A	11	G	1	484018.6.peg.2674.site.7
-A-	---	A	2	G	9	484018.6.peg.2674.site.8
-A-	---	A	9	G	3	484018.6.peg.2674.site.9
-A-	---	A	7	G	5	484018.6.peg.2674.site.10
-A-	---	A	8	G	3	484018.6.peg.2674.site.11
-A-	---	A	4	G	8	484018.6.peg.2674.site.12
-A-	---	A	8	G	4	484018.6.peg.2674.site.13
-A-	---	A	7	G	5	484018.6.peg.2674.site.14
-A-	---	A	10	G	2	484018.6.peg.2674.site.15
-A-	---	A	8	G	4	484018.6.peg.2674.site.16
-A-	---	A	5	G	8	484018.6.peg.2674.site.17
-A-	---	A	9	G	4	484018.6.peg.2674.site.18
-A-	---	A	10	G	3	484018.6.peg.2674.site.19
-A-	---	A	12	G	1	484018.6.peg.2674.site.20
-A-	---	A	9	G	2	484018.6.peg.2674.site.21
-A-	---	A	4	G	6	484018.6.peg.2674.site.22
-A-	---	A	0	G	12	484018.6.peg.2674.site.23
-A-	---	A	4	G	9	484018.6.peg.2674.site.24
-A-	---	A	8	G	4	484018.6.peg.2674.site.25
-A-	---	A	7	G	5	484018.6.peg.2674.site.26
-A-	---	A	11	G	1	484018.6.peg.2674.site.27
-A-	---	A	2	G	10	484018.6.peg.2674.site.28
-A-	---	A	6	G	6	484018.6.peg.2674.site.29
-A-	---	A	7	G	5	484018.6.peg.2674.site.30
-A-	---	A	3	G	9	484018.6.peg.2674.site.31
-A-	---	A	3	G	1	484018.6.peg.2674.site.32
-A-	---	A	2	G	1	484018.6.peg.2674.site.33
-A-	---	A	1	G	2	484018.6.peg.2674.site.34
-A-	---	A	1	G	1	484018.6.peg.2674.site.35
-A-	---	A	1	G	1	484018.6.peg.2674.site.36
-A-	---	A	1	G	2	484018.6.peg.2674.site.37
-A-	---	A	7	G	2	484018.6.peg.2674.site.38
-A-	---	A	7	G	2	484018.6.peg.2674.site.39
-A-	---	A	7	G	5	484018.6.peg.2674.site.40
-A-	---	A	8	G	4	484018.6.peg.2674.site.41
-A-	---	A	5	G	7	484018.6.peg.2674.site.42
-A-	---	A	3	G	9	484018.6.peg.2674.site.43
-A-	---	A	9	G	3	484018.6.peg.2674.site.44
-A-	---	A	11	G	1	484018.6.peg.2674.site.45
-A-	---	A	7	G	5	484018.6.peg.2674.site.46
-A-	---	A	10	G	2	484018.6.peg.2674.site.47
-A-	---	A	11	G	1	484018.6.peg.2674.site.48
-A-	---	A	6	G	6	484018.6.peg.2674.site.49
-A-	---	A	5	G	8	484018.6.peg.2674.site.50
-A-	---	A	9	G	4	484018.6.peg.2674.site.51
-A-	---	A	9	G	4	484018.6.peg.2674.site.52
-A-	---	A	12	G	1	484018.6.peg.2674.site.53
-A-	---	A	10	G	1	484018.6.peg.2674.site.54
-A-	---	A	8	G	4	484018.6.peg.2677.site.1
-A-	---	A	7	G	5	484018.6.peg.2677.site.2
-A-	---	A	8	G	4	484018.6.peg.2677.site.3
-A-	---	A	11	G	1	484018.6.peg.2677.site.4
-A-	---	A	7	G	5	484018.6.peg.2677.site.5
-A-	---	A	0	G	12	484018.6.peg.2677.site.6
-A-	---	A	1	G	11	484018.6.peg.2677.site.7
-A-	---	A	1	G	11	484018.6.peg.2677.site.8
-A-	---	A	10	G	2	484018.6.peg.2677.site.9
-A-	---	A	7	G	5	484018.6.peg.2677.site.10
-A-	---	A	11	G	1	484018.6.peg.2677.site.11
-A-	---	A	7	G	5	484018.6.peg.2677.site.12
-A-	---	A	11	G	2	484018.6.peg.2677.site.13
-A-	---	A	9	G	4	484018.6.peg.2677.site.14
-A-	---	A	12	G	1	484018.6.peg.2677.site.15
-A-	---	A	6	G	7	484018.6.peg.2677.site.16
-A-	---	A	12	G	1	484018.6.peg.2677.site.17
-A-	---	A	6	G	7	484018.6.peg.2677.site.18
-A-	---	A	12	G	0	484018.6.peg.2677.site.19
-A-	---	A	12	G	1	484018.6.peg.2677.site.20
-A-	---	A	9	G	4	484018.6.peg.2677.site.21
-A-	---	A	0	G	12	484018.6.peg.2677.site.22
-A-	---	A	6	G	6	484018.6.peg.2677.site.23
-A-	---	A	1	G	11	484018.6.peg.2677.site.24
-A-	---	A	10	G	2	484018.6.peg.2677.site.25
-A-	---	A	11	G	1	484018.6.peg.2677.site.26
-A-	---	A	10	G	2	484018.6.peg.2677.site.27
-A-	---	A	1	G	11	484018.6.peg.2677.site.28
-A-	---	A	11	G	1	484018.6.peg.2677.site.29
-A-	---	A	3	G	9	484018.6.peg.2677.site.30
-A-	---	A	5	G	6	484018.6.peg.2677.site.31
-A-	---	A	0	G	10	484018.6.peg.2677.site.32
-A-	---	A	10	G	1	484018.6.peg.2677.site.33
-A-	---	A	10	G	1	484018.6.peg.2677.site.34
-A-	---	A	10	G	1	484018.6.peg.2677.site.35
-A-	---	A	1	G	10	484018.6.peg.2677.site.36
-A-	---	A	10	G	2	484018.6.peg.2677.site.37
-A-	---	A	9	G	3	484018.6.peg.2677.site.38
-A-	---	A	0	G	12	484018.6.peg.2677.site.39
-A-	---	A	10	G	2	484018.6.peg.2677.site.40
-A-	---	A	10	G	2	484018.6.peg.2677.site.41
-A-	---	A	8	G	4	484018.6.peg.2677.site.42
-A-	---	A	11	G	1	484018.6.peg.2677.site.43
-A-	---	A	11	G	1	484018.6.peg.2677.site.44
-A-	---	A	11	G	1	484018.6.peg.2677.site.45
-A-	---	A	9	G	3	484018.6.peg.2677.site.46
-A-	---	A	8	G	4	484018.6.peg.2677.site.47
-A-	---	A	10	G	2	484018.6.peg.2677.site.48
-A-	---	A	10	G	2	484018.6.peg.2677.site.49
-A-	---	A	8	G	4	484018.6.peg.2677.site.50
-A-	---	A	11	G	1	484018.6.peg.2677.site.51
-A-	---	A	4	G	8	484018.6.peg.2677.site.52
-A-	---	A	9	G	3	484018.6.peg.2677.site.53
-A-	---	A	2	G	10	484018.6.peg.2677.site.54
-A-	---	A	11	G	2	484018.6.peg.2677.site.55
-A-	---	A	10	G	2	484018.6.peg.2677.site.56
-A-	---	A	12	G	1	484018.6.peg.2677.site.57
-A-	---	A	10	G	3	484018.6.peg.2677.site.58
-A-	---	A	10	G	3	484018.6.peg.2677.site.59
-A-	---	A	11	G	2	484018.6.peg.2677.site.60
-A-	---	A	0	G	13	484018.6.peg.2677.site.61
-A-	---	A	11	G	1	484018.6.peg.2677.site.62
-A-	---	A	11	G	2	484018.6.peg.2677.site.63
-A-	---	A	12	G	1	484018.6.peg.2677.site.64
-A-	---	A	7	G	6	484018.6.peg.2677.site.65
-A-	---	A	11	G	2	484018.6.peg.2677.site.66
-A-	---	A	11	G	2	484018.6.peg.2677.site.67
-A-	---	A	12	G	1	484018.6.peg.2677.site.68
-A-	---	A	3	G	10	484018.6.peg.2677.site.69
-A-	---	A	10	G	3	484018.6.peg.2677.site.70
-A-	---	A	4	G	9	484018.6.peg.2677.site.71
-A-	---	A	3	G	10	484018.6.peg.2677.site.72
-A-	---	A	6	G	7	484018.6.peg.2677.site.73
-A-	---	A	9	G	4	484018.6.peg.2677.site.74
-A-	---	A	12	G	1	484018.6.peg.2677.site.75
-A-	---	A	7	G	6	484018.6.peg.2676.site.1
-A-	---	A	6	G	7	484018.6.peg.2676.site.2
-A-	---	A	12	G	1	484018.6.peg.2676.site.3
-A-	---	A	9	G	4	484018.6.peg.2676.site.4
-A-	---	A	0	G	13	484018.6.peg.2676.site.5
-A-	---	A	12	G	1	484018.6.peg.2676.site.6
-A-	---	A	8	G	5	484018.6.peg.2676.site.7
-A-	---	A	12	G	1	484018.6.peg.2676.site.8
-A-	---	A	12	G	1	484018.6.peg.2676.site.9
-A-	---	A	11	G	2	484018.6.peg.2676.site.10
-A-	---	A	0	G	13	484018.6.peg.2676.site.11
-A-	---	A	10	G	3	484018.6.peg.2676.site.12
-A-	---	A	12	G	1	484018.6.peg.2676.site.13
-A-	---	A	2	G	11	484018.6.peg.2676.site.14
-A-	---	A	12	G	1	484018.6.peg.2676.site.15
-A-	---	A	12	G	1	484018.6.peg.2676.site.16
-A-	---	A	10	G	3	484018.6.peg.2676.site.17
-A-	---	A	6	G	7	484018.6.peg.2676.site.18
-A-	---	A	11	G	2	484018.6.peg.2676.site.19
-A-	---	A	10	G	3	484018.6.peg.2676.site.20
-A-	---	A	9	G	4	484018.6.peg.2676.site.21
-A-	---	A	12	G	1	484018.6.peg.2676.site.22
-A-	---	A	2	G	11	484018.6.peg.2676.site.23
-A-	---	A	11	G	2	484018.6.peg.2676.site.24
-A-	---	A	12	G	1	484018.6.peg.2676.site.25
-A-	---	A	6	G	7	484018.6.peg.2676.site.26
-A-	---	A	11	G	2	484018.6.peg.2676.site.27
-A-	---	A	12	G	1	484018.6.peg.2676.site.28
-A-	---	A	10	G	3	484018.6.peg.2676.site.29
-A-	---	A	12	G	1	484018.6.peg.2676.site.30
-A-	---	A	5	G	8	484018.6.peg.2676.site.31
-A-	---	A	10	G	3	484018.6.peg.2676.site.32
-A-	---	A	12	G	1	484018.6.peg.2676.site.33
-A-	---	A	2	G	10	484018.6.peg.2676.site.34
-A-	---	A	5	G	7	484018.6.peg.2676.site.35
-A-	---	A	4	G	7	484018.6.peg.2676.site.36
-A-	---	A	5	G	6	484018.6.peg.2676.site.37
-A-	---	A	7	G	5	484018.6.peg.2676.site.38
-A-	---	A	8	G	4	484018.6.peg.2676.site.39
-A-	---	A	12	G	1	484018.6.peg.2676.site.40
-A-	---	A	12	G	1	484018.6.peg.2676.site.41
-A-	---	A	5	G	8	484018.6.peg.2676.site.42
-A-	---	A	11	G	2	484018.6.peg.2676.site.43
-A-	---	A	12	G	1	484018.6.peg.2676.site.44
-A-	---	A	6	G	7	484018.6.peg.2676.site.45
-A-	---	A	10	G	3	484018.6.peg.2676.site.46
-A-	---	A	10	G	3	484018.6.peg.2676.site.47
-A-	---	A	9	G	4	484018.6.peg.2676.site.48
-A-	---	A	12	G	1	484018.6.peg.2676.site.49
-A-	---	A	12	G	1	484018.6.peg.2676.site.50
-A-	---	A	12	G	1	484018.6.peg.2676.site.51
-A-	---	A	12	G	1	484018.6.peg.2676.site.52
-A-	---	A	1	G	12	484018.6.peg.2676.site.53
-A-	---	A	6	G	7	484018.6.peg.2676.site.54
-A-	---	A	9	G	3	484018.6.peg.2676.site.55
-A-	---	A	3	G	10	484018.6.peg.2671.site.1
-A-	---	A	3	G	10	484018.6.peg.2671.site.2
-A-	---	A	10	G	3	484018.6.peg.2671.site.3
-A-	---	A	12	G	1	484018.6.peg.2671.site.4
-A-	---	A	12	G	1	484018.6.peg.2671.site.5
-A-	---	A	12	G	1	484018.6.peg.2671.site.6
-A-	---	A	9	G	3	484018.6.peg.2671.site.7
-A-	---	A	8	G	5	484018.6.peg.2670.site.1
-A-	---	A	12	G	1	484018.6.peg.2670.site.2
-A-	---	A	11	G	2	484018.6.peg.2670.site.3
-A-	---	A	11	G	2	484018.6.peg.2670.site.4
-A-	---	A	11	G	2	484018.6.peg.2670.site.5
-A-	---	A	11	G	2	484018.6.peg.2670.site.6
-A-	---	A	9	G	4	484018.6.peg.2670.site.7
-A-	---	A	0	G	13	484018.6.peg.2670.site.8
-A-	---	A	12	G	1	484018.6.peg.2670.site.9
-A-	---	A	12	G	1	484018.6.peg.2670.site.10
-A-	---	A	8	G	5	484018.6.peg.2670.site.11
-A-	---	A	12	G	1	484018.6.peg.2670.site.12
-A-	---	A	12	G	1	484018.6.peg.2670.site.13
-A-	---	A	5	G	8	484018.6.peg.2670.site.14
-A-	---	A	12	G	1	484018.6.peg.2670.site.15
-A-	---	A	10	G	3	484018.6.peg.2670.site.16
-A-	---	A	0	G	13	484018.6.peg.2670.site.17
-A-	---	A	8	G	5	484018.6.peg.2670.site.18
-A-	---	A	5	G	8	484018.6.peg.2670.site.19
-A-	---	A	12	G	1	484018.6.peg.2670.site.20
-A-	---	A	3	G	10	484018.6.peg.2670.site.21
-A-	---	A	12	G	1	484018.6.peg.2670.site.22
-A-	---	A	12	G	1	484018.6.peg.2670.site.23
-A-	---	A	12	G	1	484018.6.peg.2670.site.24
-A-	---	A	4	G	9	484018.6.peg.2670.site.25
-A-	---	A	12	G	1	484018.6.peg.2670.site.26
-A-	---	A	7	G	6	484018.6.peg.2670.site.27
-A-	---	A	12	G	1	484018.6.peg.2670.site.28
-A-	---	A	6	G	7	484018.6.peg.2670.site.29
-A-	---	A	12	G	1	484018.6.peg.2670.site.30
-A-	---	A	12	G	1	484018.6.peg.2670.site.31
-A-	---	A	12	G	1	484018.6.peg.2670.site.32
-A-	---	A	5	G	7	484018.6.peg.2673.site.1
-A-	---	A	11	G	1	484018.6.peg.2673.site.2
-A-	---	A	11	G	1	484018.6.peg.2673.site.3
-A-	---	A	11	G	1	484018.6.peg.2673.site.4
-A-	---	A	11	G	1	484018.6.peg.2673.site.5
-A-	---	A	5	G	7	484018.6.peg.2673.site.6
-A-	---	A	7	G	5	484018.6.peg.2673.site.7
-A-	---	A	0	G	12	484018.6.peg.2673.site.8
-A-	---	A	5	G	7	484018.6.peg.2673.site.9
-A-	---	A	9	G	3	484018.6.peg.2673.site.10
-A-	---	A	1	G	11	484018.6.peg.2673.site.11
-A-	---	A	9	G	3	484018.6.peg.2673.site.12
-A-	---	A	8	G	4	484018.6.peg.2673.site.13
-A-	---	A	12	G	1	484018.6.peg.2673.site.14
-A-	---	A	12	G	1	484018.6.peg.2673.site.15
-A-	---	A	5	G	8	484018.6.peg.2673.site.16
-A-	---	A	0	G	13	484018.6.peg.2673.site.17
-A-	---	A	5	G	2	484018.6.peg.2673.site.18
-A-	---	A	4	G	1	484018.6.peg.2673.site.19
-A-	---	A	7	G	1	484018.6.peg.2673.site.20
-A-	---	A	5	G	4	484018.6.peg.2673.site.21
-A-	---	A	1	G	9	484018.6.peg.2673.site.22
-A-	---	A	5	G	5	484018.6.peg.2673.site.23
-A-	---	A	0	G	10	484018.6.peg.2673.site.24
-A-	---	A	9	G	1	484018.6.peg.2673.site.25
-A-	---	A	5	G	5	484018.6.peg.2673.site.26
-A-	---	A	0	G	10	484018.6.peg.2673.site.27
-A-	---	A	7	G	3	484018.6.peg.2673.site.28
-A-	---	A	6	G	4	484018.6.peg.2673.site.29
-A-	---	A	5	G	5	484018.6.peg.2673.site.30
-A-	---	A	9	G	1	484018.6.peg.2673.site.31
-A-	---	A	6	G	4	484018.6.peg.2673.site.32
-A-	---	A	0	G	12	484018.6.peg.2673.site.33
-A-	---	A	0	G	12	484018.6.peg.2673.site.34
-A-	---	A	11	G	1	484018.6.peg.2673.site.35
-A-	---	A	0	G	12	484018.6.peg.2673.site.36
-A-	---	A	5	G	7	484018.6.peg.2673.site.37
-A-	---	A	6	G	6	484018.6.peg.2673.site.38
-A-	---	A	5	G	7	484018.6.peg.2673.site.39
-A-	---	A	4	G	8	484018.6.peg.2673.site.40
-A-	---	A	6	G	6	484018.6.peg.2673.site.41
-A-	---	A	1	G	11	484018.6.peg.2673.site.42
-A-	---	A	11	G	1	484018.6.peg.2673.site.43
-A-	---	A	10	G	2	484018.6.peg.2673.site.44
-A-	---	A	5	G	7	484018.6.peg.2673.site.45
-A-	---	A	6	G	4	484018.6.peg.2673.site.46
-A-	---	A	9	G	1	484018.6.peg.2673.site.47
-A-	---	A	4	G	6	484018.6.peg.2673.site.48
-A-	---	A	9	G	1	484018.6.peg.2673.site.49
-A-	---	A	9	G	1	484018.6.peg.2673.site.50
-A-	---	A	9	G	1	484018.6.peg.2673.site.51
-A-	---	A	9	G	1	484018.6.peg.2673.site.52
-A-	---	A	8	G	2	484018.6.peg.2673.site.53
-A-	---	A	6	G	4	484018.6.peg.2673.site.54
-A-	---	A	11	G	1	484018.6.peg.2673.site.55
-A-	---	A	0	G	12	484018.6.peg.2673.site.56
-A-	---	A	7	G	3	484018.6.peg.2673.site.57
-A-	---	A	1	G	7	484018.6.peg.2673.site.58
-A-	---	A	7	G	2	484018.6.peg.2673.site.59
-A-	---	A	6	G	1	484018.6.peg.2673.site.60
-A-	---	A	3	G	4	484018.6.peg.2673.site.61
-A-	---	A	5	G	2	484018.6.peg.2673.site.62
-A-	---	A	0	G	12	484018.6.peg.2673.site.63
-A-	---	A	11	G	1	484018.6.peg.2673.site.64
-A-	---	A	8	G	4	484018.6.peg.2673.site.65
-A-	---	A	0	G	12	484018.6.peg.2673.site.66
-A-	---	A	6	G	6	484018.6.peg.2673.site.67
-A-	---	A	11	G	1	484018.6.peg.2673.site.68
-A-	---	A	8	G	4	484018.6.peg.2673.site.69
-A-	---	A	8	G	4	484018.6.peg.2673.site.70
-A-	---	A	11	G	1	484018.6.peg.2673.site.71
-A-	---	A	11	G	1	484018.6.peg.2673.site.72
-A-	---	A	11	G	1	484018.6.peg.2673.site.73
-A-	---	A	11	G	1	484018.6.peg.2673.site.74
-A-	---	A	7	G	5	484018.6.peg.2673.site.75
-A-	---	A	6	G	6	484018.6.peg.2673.site.76
-A-	---	A	11	G	1	484018.6.peg.2673.site.77
-A-	---	A	11	G	1	484018.6.peg.2673.site.78
-A-	---	A	7	G	5	484018.6.peg.2673.site.79
-A-	---	A	0	G	12	484018.6.peg.2673.site.80
-A-	---	A	5	G	7	484018.6.peg.2673.site.81
-A-	---	A	11	G	1	484018.6.peg.2673.site.82
-A-	---	A	6	G	6	484018.6.peg.2673.site.83
-A-	---	A	7	G	5	484018.6.peg.2673.site.84
-A-	---	A	10	G	2	484018.6.peg.2673.site.85
-A-	---	A	11	G	1	484018.6.peg.2673.site.86
-A-	---	A	8	G	4	484018.6.peg.2673.site.87
-A-	---	A	8	G	4	484018.6.peg.2673.site.88
-A-	---	A	11	G	1	484018.6.peg.2673.site.89
-A-	---	A	7	G	5	484018.6.peg.2673.site.90
-A-	---	A	9	G	3	484018.6.peg.2673.site.91
-A-	---	A	11	G	1	484018.6.peg.2673.site.92
-A-	---	A	9	G	3	484018.6.peg.2673.site.93
-A-	---	A	11	G	1	484018.6.peg.2673.site.94
-A-	---	A	8	G	4	484018.6.peg.2673.site.95
-A-	---	A	0	G	12	484018.6.peg.2673.site.96
-A-	---	A	9	G	3	484018.6.peg.2673.site.97
-A-	---	A	11	G	1	484018.6.peg.2673.site.98
-A-	---	A	9	G	3	484018.6.peg.2673.site.99
-A-	---	A	4	G	8	484018.6.peg.2672.site.1
-A-	---	A	4	G	8	484018.6.peg.2672.site.2
-A-	---	A	3	G	9	484018.6.peg.2672.site.3
-A-	---	A	8	G	4	484018.6.peg.2672.site.4
-A-	---	A	7	G	5	484018.6.peg.2672.site.5
-A-	---	A	3	G	9	484018.6.peg.2672.site.6
-A-	---	A	3	G	9	484018.6.peg.2672.site.7
-A-	---	A	0	G	12	484018.6.peg.2672.site.8
-A-	---	A	8	G	4	484018.6.peg.2672.site.9
-A-	---	A	0	G	12	484018.6.peg.2672.site.10
-A-	---	A	11	G	1	484018.6.peg.2672.site.11
-A-	---	A	1	G	11	484018.6.peg.2672.site.12
-A-	---	A	1	G	7	484018.6.peg.2672.site.13
-A-	---	A	4	G	3	484018.6.peg.2672.site.14
-A-	---	A	1	G	3	484018.6.peg.2672.site.15
-A-	---	A	1	G	3	484018.6.peg.2672.site.16
-A-	---	A	4	G	3	484018.6.peg.2672.site.17
-A-	---	A	8	G	4	484018.6.peg.2672.site.18
-A-	---	A	5	G	7	484018.6.peg.2672.site.19
-A-	---	A	5	G	7	484018.6.peg.2672.site.20
-A-	---	A	11	G	1	484018.6.peg.2672.site.21
-A-	---	A	9	G	3	484018.6.peg.2672.site.22
-A-	---	A	2	G	10	484018.6.peg.2672.site.23
-A-	---	A	0	G	13	484018.6.peg.1992.site.1
-A-	---	A	0	G	13	484018.6.peg.1992.site.2
-A-	---	A	11	G	2	484018.6.peg.1992.site.3
-A-	---	A	12	G	1	484018.6.peg.1992.site.4
-A-	---	A	9	G	4	484018.6.peg.3070.site.1
-A-	---	A	10	G	3	484018.6.peg.3070.site.2
-A-	---	A	12	G	1	484018.6.peg.3070.site.3
-A-	---	A	7	G	6	484018.6.peg.3070.site.4
-A-	---	A	1	G	6	484018.6.peg.3070.site.5
-A-	---	A	1	G	12	484018.6.peg.3070.site.6
-A-	---	A	3	G	10	484018.6.peg.3070.site.7
-A-	---	A	3	G	10	484018.6.peg.3070.site.8
