Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	11	G	0	411485.10.peg.1601.site.2
-A-	---	A	8	G	2	411485.10.peg.1601.site.3
-A-	---	A	7	G	3	411485.10.peg.1601.site.4
-A-	---	A	6	G	1	411485.10.peg.1601.site.5
-A-	---	A	6	G	1	411485.10.peg.1601.site.6
-A-	---	A	9	G	0	411485.10.peg.1600.site.1
-A-	---	A	9	G	0	411485.10.peg.1600.site.2
-A-	---	A	0	G	5	411485.10.peg.1600.site.3
-A-	---	A	4	G	2	411485.10.peg.1600.site.4
-A-	---	A	5	G	1	411485.10.peg.1600.site.5
-A-	---	A	7	G	0	411485.10.peg.1600.site.6
-A-	---	A	17	G	0	411485.10.peg.1229.site.1
-A-	---	A	12	G	0	411485.10.peg.1229.site.2
-A-	---	A	9	G	1	411485.10.peg.1229.site.3
-A-	---	A	7	G	0	411485.10.peg.1229.site.4
-A-	---	A	1	G	0	411485.10.peg.1229.site.5
-A-	---	A	1	G	0	411485.10.peg.1229.site.6
-A-	---	A	1	G	0	411485.10.peg.1229.site.7
-A-	---	A	0	G	1	411485.10.peg.1228.site.1
-A-	---	A	1	G	0	411485.10.peg.1228.site.2
-A-	---	A	1	G	0	411485.10.peg.1228.site.3
-A-	---	A	15	G	1	411485.10.peg.1228.site.4
-A-	---	A	17	G	0	411485.10.peg.1228.site.5
-A-	---	A	17	G	0	411485.10.peg.1228.site.6
-A-	---	A	6	G	1	411485.10.peg.1223.site.1
-A-	---	A	0	G	1	411485.10.peg.1222.site.1
-A-	---	A	4	G	0	411485.10.peg.1224.site.1
-A-	---	A	1	G	1	411485.10.peg.1227.site.1
-A-	---	A	1	G	3	411485.10.peg.1227.site.2
-A-	---	A	3	G	0	411485.10.peg.1227.site.3
-A-	---	A	1	G	1	411485.10.peg.1227.site.4
-A-	---	A	2	G	1	411485.10.peg.1227.site.5
-A-	---	A	2	G	0	411485.10.peg.1226.site.1
-A-	---	A	2	G	0	411485.10.peg.1226.site.2
-A-	---	A	5	G	1	411485.10.peg.1226.site.3
-A-	---	A	12	G	0	411485.10.peg.1226.site.4
-A-	---	A	16	G	0	411485.10.peg.1226.site.5
-A-	---	A	17	G	0	411485.10.peg.1226.site.6
-A-	---	A	19	G	0	411485.10.peg.1226.site.7
-A-	---	A	18	G	0	411485.10.peg.1226.site.8
-A-	---	A	17	G	0	411485.10.peg.1226.site.9
-A-	---	A	9	G	4	411485.10.peg.2397.site.1
-A-	---	A	12	G	1	411485.10.peg.2397.site.2
-A-	---	A	11	G	2	411485.10.peg.2397.site.3
-A-	---	A	10	G	4	411485.10.peg.2397.site.4
-A-	---	A	12	G	2	411485.10.peg.2397.site.5
-A-	---	A	13	G	1	411485.10.peg.2397.site.6
-A-	---	A	13	G	1	411485.10.peg.2397.site.7
-A-	---	A	13	G	1	411485.10.peg.2397.site.8
-A-	---	A	13	G	1	411485.10.peg.2397.site.9
-A-	---	A	13	G	1	411485.10.peg.2397.site.10
-A-	---	A	12	G	2	411485.10.peg.2397.site.11
-A-	---	A	9	G	4	411485.10.peg.2397.site.12
-A-	---	A	9	G	4	411485.10.peg.2397.site.13
-A-	---	A	13	G	0	411485.10.peg.2397.site.14
-A-	---	A	10	G	3	411485.10.peg.2397.site.15
-A-	---	A	29	G	0	411485.10.peg.2509.site.1
-A-	---	A	12	G	5	411485.10.peg.2509.site.2
-A-	---	A	11	G	2	411485.10.peg.2509.site.3
-A-	---	A	6	G	7	411485.10.peg.2509.site.4
-A-	---	A	28	G	0	411485.10.peg.2366.site.1
-A-	---	A	24	G	2	411485.10.peg.2366.site.2
-A-	---	A	26	G	1	411485.10.peg.2366.site.3
-A-	---	A	26	G	1	411485.10.peg.2366.site.4
-A-	---	A	19	G	10	411485.10.peg.2366.site.5
-A-	---	A	29	G	0	411485.10.peg.2366.site.6
-A-	---	A	29	G	0	411485.10.peg.2366.site.7
-A-	---	A	5	G	8	411485.10.peg.2366.site.8
-A-	---	A	5	G	8	411485.10.peg.2366.site.9
-A-	---	A	16	G	1	411485.10.peg.2366.site.10
-A-	---	A	22	G	1	411485.10.peg.2366.site.11
-A-	---	A	18	G	4	411485.10.peg.2366.site.12
-A-	---	A	17	G	5	411485.10.peg.2366.site.13
-A-	---	A	27	G	2	411485.10.peg.2366.site.14
-A-	---	A	23	G	6	411485.10.peg.2366.site.15
-A-	---	A	23	G	6	411485.10.peg.2366.site.16
-A-	---	A	27	G	2	411485.10.peg.2366.site.17
-A-	---	A	13	G	12	411485.10.peg.1823.site.1
-A-	---	A	17	G	9	411485.10.peg.1823.site.2
-A-	---	A	23	G	3	411485.10.peg.1823.site.3
-A-	---	A	25	G	1	411485.10.peg.1823.site.4
-A-	---	A	24	G	2	411485.10.peg.1823.site.5
-A-	---	A	24	G	3	411485.10.peg.1823.site.6
-A-	---	A	28	G	0	411485.10.peg.1823.site.7
-A-	---	A	10	G	19	411485.10.peg.1822.site.1
-A-	---	A	28	G	0	411485.10.peg.1822.site.2
-A-	---	A	28	G	1	411485.10.peg.1822.site.3
-A-	---	A	24	G	4	411485.10.peg.1822.site.4
-A-	---	A	17	G	8	411485.10.peg.1822.site.5
-A-	---	A	18	G	1	411485.10.peg.1822.site.6
-A-	---	A	0	G	19	411485.10.peg.1822.site.7
-A-	---	A	20	G	1	411485.10.peg.1822.site.8
-A-	---	A	20	G	8	411485.10.peg.1822.site.9
-A-	---	A	8	G	20	411485.10.peg.1822.site.10
-A-	---	A	25	G	2	411485.10.peg.1822.site.11
-A-	---	A	20	G	5	411485.10.peg.1822.site.12
-A-	---	A	27	G	0	411485.10.peg.1822.site.13
-A-	---	A	25	G	2	411485.10.peg.1822.site.14
-A-	---	A	27	G	1	411485.10.peg.1822.site.15
-A-	---	A	21	G	5	411485.10.peg.1822.site.16
-A-	---	A	23	G	1	411485.10.peg.1822.site.17
-A-	---	A	18	G	6	411485.10.peg.1822.site.18
-A-	---	A	21	G	4	411485.10.peg.1822.site.19
-A-	---	A	27	G	1	411485.10.peg.1822.site.20
-A-	---	A	0	G	28	411485.10.peg.1822.site.21
-A-	---	A	26	G	1	411485.10.peg.1822.site.22
-A-	---	A	25	G	2	411485.10.peg.1822.site.23
-A-	---	A	26	G	1	411485.10.peg.1822.site.24
-A-	---	A	25	G	2	411485.10.peg.1822.site.25
-A-	---	A	20	G	5	411485.10.peg.1822.site.26
-A-	---	A	14	G	11	411485.10.peg.1822.site.27
-A-	---	A	25	G	1	411485.10.peg.1822.site.28
-A-	---	A	25	G	4	411485.10.peg.1822.site.29
-A-	---	A	25	G	4	411485.10.peg.1822.site.30
-A-	---	A	20	G	9	411485.10.peg.1822.site.31
-A-	---	A	28	G	1	411485.10.peg.1822.site.32
-A-	---	A	28	G	1	411485.10.peg.1821.site.1
-A-	---	A	6	G	22	411485.10.peg.1821.site.2
-A-	---	A	19	G	10	411485.10.peg.1821.site.3
-A-	---	A	23	G	6	411485.10.peg.1821.site.4
-A-	---	A	28	G	1	411485.10.peg.1821.site.5
-A-	---	A	29	G	0	411485.10.peg.1821.site.6
-A-	---	A	23	G	6	411485.10.peg.1821.site.7
-A-	---	A	28	G	1	411485.10.peg.1821.site.8
-A-	---	A	28	G	1	411485.10.peg.1821.site.9
-A-	---	A	12	G	14	411485.10.peg.1821.site.10
-A-	---	A	21	G	6	411485.10.peg.1821.site.11
-A-	---	A	24	G	0	411485.10.peg.1821.site.12
-A-	---	A	28	G	1	411485.10.peg.1821.site.13
-A-	---	A	27	G	0	411485.10.peg.1821.site.14
-A-	---	A	28	G	1	411485.10.peg.1821.site.15
-A-	---	A	25	G	3	411485.10.peg.1821.site.16
-A-	---	A	29	G	0	411485.10.peg.1821.site.17
-A-	---	A	7	G	21	411485.10.peg.1821.site.18
-A-	---	A	21	G	6	411485.10.peg.1821.site.19
-A-	---	A	29	G	0	411485.10.peg.1821.site.20
-A-	---	A	23	G	5	411485.10.peg.1821.site.21
-A-	---	A	25	G	4	411485.10.peg.1821.site.22
-A-	---	A	7	G	3	411485.10.peg.1820.site.1
-A-	---	A	28	G	1	411485.10.peg.1820.site.2
-A-	---	A	28	G	1	411485.10.peg.1820.site.3
-A-	---	A	25	G	4	411485.10.peg.1820.site.4
-A-	---	A	23	G	2	411485.10.peg.1826.site.1
-A-	---	A	22	G	1	411485.10.peg.1826.site.2
-A-	---	A	0	G	6	411485.10.peg.1826.site.3
-A-	---	A	8	G	2	411485.10.peg.1826.site.4
-A-	---	A	21	G	1	411485.10.peg.1826.site.5
-A-	---	A	21	G	1	411485.10.peg.1826.site.6
-A-	---	A	20	G	3	411485.10.peg.1826.site.7
-A-	---	A	21	G	5	411485.10.peg.1826.site.8
-A-	---	A	25	G	0	411485.10.peg.1826.site.9
-A-	---	A	12	G	7	411485.10.peg.1826.site.10
-A-	---	A	18	G	2	411485.10.peg.1826.site.11
-A-	---	A	0	G	25	411485.10.peg.1826.site.12
-A-	---	A	0	G	25	411485.10.peg.1826.site.13
-A-	---	A	24	G	1	411485.10.peg.1826.site.14
-A-	---	A	21	G	5	411485.10.peg.1826.site.15
-A-	---	A	24	G	3	411485.10.peg.1825.site.1
-A-	---	A	27	G	2	411485.10.peg.1825.site.2
-A-	---	A	26	G	2	411485.10.peg.1825.site.3
-A-	---	A	15	G	11	411485.10.peg.1825.site.4
-A-	---	A	16	G	4	411485.10.peg.1825.site.5
-A-	---	A	20	G	9	411485.10.peg.1825.site.6
-A-	---	A	21	G	1	411485.10.peg.1825.site.7
-A-	---	A	24	G	0	411485.10.peg.1825.site.8
-A-	---	A	14	G	10	411485.10.peg.1825.site.9
-A-	---	A	25	G	1	411485.10.peg.1825.site.10
-A-	---	A	6	G	19	411485.10.peg.1825.site.11
-A-	---	A	19	G	5	411485.10.peg.1825.site.12
-A-	---	A	20	G	3	411485.10.peg.1825.site.13
-A-	---	A	20	G	3	411485.10.peg.1825.site.14
-A-	---	A	14	G	8	411485.10.peg.1825.site.15
-A-	---	A	24	G	3	411485.10.peg.1825.site.16
-A-	---	A	23	G	4	411485.10.peg.1825.site.17
-A-	---	A	27	G	2	411485.10.peg.1824.site.1
-A-	---	A	27	G	2	411485.10.peg.1824.site.2
-A-	---	A	24	G	5	411485.10.peg.1824.site.3
-A-	---	A	27	G	2	411485.10.peg.1824.site.4
-A-	---	A	25	G	4	411485.10.peg.1824.site.5
-A-	---	A	24	G	5	411485.10.peg.2508.site.1
-A-	---	A	28	G	1	411485.10.peg.2508.site.2
-A-	---	A	25	G	4	411485.10.peg.2508.site.3
-A-	---	A	27	G	2	411485.10.peg.2508.site.4
-A-	---	A	19	G	7	411485.10.peg.2508.site.5
-A-	---	A	24	G	3	411485.10.peg.2508.site.6
-A-	---	A	18	G	8	411485.10.peg.2508.site.7
-A-	---	A	23	G	2	411485.10.peg.2508.site.8
-A-	---	A	23	G	2	411485.10.peg.2508.site.9
-A-	---	A	3	G	19	411485.10.peg.2508.site.10
-A-	---	A	12	G	2	411485.10.peg.2508.site.11
-A-	---	A	7	G	1	411485.10.peg.2508.site.12
-A-	---	A	7	G	1	411485.10.peg.2508.site.13
-A-	---	A	16	G	3	411485.10.peg.2508.site.14
-A-	---	A	17	G	7	411485.10.peg.2508.site.15
-A-	---	A	28	G	1	411485.10.peg.2508.site.16
-A-	---	A	28	G	1	411485.10.peg.2508.site.17
-A-	---	A	26	G	3	411485.10.peg.2508.site.18
-A-	---	A	27	G	2	411485.10.peg.2508.site.19
-A-	---	A	27	G	2	411485.10.peg.2508.site.20
-A-	---	A	27	G	1	411485.10.peg.1829.site.1
-A-	---	A	27	G	1	411485.10.peg.1829.site.2
-A-	---	A	23	G	5	411485.10.peg.1829.site.3
-A-	---	A	14	G	10	411485.10.peg.1829.site.4
-A-	---	A	3	G	15	411485.10.peg.1829.site.5
-A-	---	A	3	G	14	411485.10.peg.1829.site.6
-A-	---	A	13	G	1	411485.10.peg.1829.site.7
-A-	---	A	2	G	8	411485.10.peg.1829.site.8
-A-	---	A	8	G	0	411485.10.peg.1829.site.9
-A-	---	A	27	G	2	411485.10.peg.1829.site.10
-A-	---	A	28	G	0	411485.10.peg.1829.site.11
-A-	---	A	28	G	0	411485.10.peg.1829.site.12
-A-	---	A	27	G	1	411485.10.peg.1829.site.13
-A-	---	A	25	G	1	411485.10.peg.1829.site.14
-A-	---	A	26	G	1	411485.10.peg.1829.site.15
-A-	---	A	27	G	1	411485.10.peg.1829.site.16
-A-	---	A	24	G	4	411485.10.peg.1829.site.17
-A-	---	A	27	G	1	411485.10.peg.1829.site.18
-A-	---	A	14	G	1	411485.10.peg.1828.site.1
-A-	---	A	28	G	1	411485.10.peg.1828.site.2
-A-	---	A	14	G	0	411485.10.peg.1828.site.3
-A-	---	A	14	G	0	411485.10.peg.1828.site.4
-A-	---	A	24	G	5	411485.10.peg.1828.site.5
-A-	---	A	28	G	0	411485.10.peg.2292.site.1
-A-	---	A	29	G	0	411485.10.peg.2292.site.2
-A-	---	A	29	G	0	411485.10.peg.2292.site.3
-A-	---	A	2	G	26	411485.10.peg.2292.site.4
-A-	---	A	25	G	2	411485.10.peg.2292.site.5
-A-	---	A	25	G	2	411485.10.peg.2292.site.6
-A-	---	A	26	G	1	411485.10.peg.2292.site.7
-A-	---	A	28	G	0	411485.10.peg.2292.site.8
-A-	---	A	21	G	0	411485.10.peg.1917.site.1
-A-	---	A	21	G	3	411485.10.peg.1917.site.2
-A-	---	A	26	G	1	411485.10.peg.1917.site.3
-A-	---	A	23	G	1	411485.10.peg.1916.site.1
-A-	---	A	26	G	1	411485.10.peg.1916.site.2
-A-	---	A	22	G	5	411485.10.peg.1916.site.3
-A-	---	A	27	G	1	411485.10.peg.1916.site.4
-A-	---	A	28	G	1	411485.10.peg.1916.site.5
-A-	---	A	18	G	10	411485.10.peg.1916.site.6
-A-	---	A	23	G	5	411485.10.peg.1916.site.7
-A-	---	A	27	G	1	411485.10.peg.1916.site.8
-A-	---	A	24	G	1	411485.10.peg.1916.site.9
-A-	---	A	25	G	1	411485.10.peg.1916.site.10
-A-	---	A	19	G	3	411485.10.peg.1916.site.11
-A-	---	A	6	G	23	411485.10.peg.1916.site.12
-A-	---	A	26	G	3	411485.10.peg.1916.site.13
-A-	---	A	27	G	1	411485.10.peg.1915.site.1
-A-	---	A	27	G	1	411485.10.peg.1915.site.2
-A-	---	A	27	G	1	411485.10.peg.1915.site.3
-A-	---	A	26	G	2	411485.10.peg.1915.site.4
-A-	---	A	9	G	19	411485.10.peg.1915.site.5
-A-	---	A	27	G	1	411485.10.peg.1915.site.6
-A-	---	A	23	G	5	411485.10.peg.1915.site.7
-A-	---	A	26	G	2	411485.10.peg.1915.site.8
-A-	---	A	0	G	1	411485.10.peg.1914.site.1
-A-	---	A	0	G	1	411485.10.peg.1914.site.2
-A-	---	A	3	G	1	411485.10.peg.1914.site.3
-A-	---	A	3	G	1	411485.10.peg.1914.site.4
-A-	---	A	3	G	1	411485.10.peg.1914.site.5
-A-	---	A	5	G	1	411485.10.peg.1914.site.6
-A-	---	A	5	G	1	411485.10.peg.1914.site.7
-A-	---	A	5	G	1	411485.10.peg.1914.site.8
-A-	---	A	2	G	4	411485.10.peg.1914.site.9
-A-	---	A	3	G	1	411485.10.peg.1914.site.10
-A-	---	A	2	G	2	411485.10.peg.1914.site.11
-A-	---	A	2	G	1	411485.10.peg.1914.site.12
-A-	---	A	1	G	3	411485.10.peg.1914.site.13
-A-	---	A	3	G	1	411485.10.peg.1914.site.14
-A-	---	A	3	G	1	411485.10.peg.1914.site.15
-A-	---	A	0	G	3	411485.10.peg.1914.site.16
-A-	---	A	2	G	1	411485.10.peg.1914.site.17
-A-	---	A	2	G	1	411485.10.peg.1914.site.18
-A-	---	A	1	G	1	411485.10.peg.1914.site.19
-A-	---	A	0	G	2	411485.10.peg.1914.site.20
-A-	---	A	0	G	2	411485.10.peg.1914.site.21
-A-	---	A	0	G	3	411485.10.peg.1914.site.22
-A-	---	A	2	G	2	411485.10.peg.1914.site.23
-A-	---	A	3	G	1	411485.10.peg.1914.site.24
-A-	---	A	2	G	2	411485.10.peg.1914.site.25
-A-	---	A	3	G	1	411485.10.peg.1914.site.26
-A-	---	A	3	G	1	411485.10.peg.1914.site.27
-A-	---	A	3	G	1	411485.10.peg.1914.site.28
-A-	---	A	2	G	2	411485.10.peg.1914.site.29
-A-	---	A	3	G	1	411485.10.peg.1914.site.30
-A-	---	A	3	G	1	411485.10.peg.1914.site.31
-A-	---	A	3	G	1	411485.10.peg.1914.site.32
-A-	---	A	2	G	2	411485.10.peg.1914.site.33
-A-	---	A	2	G	2	411485.10.peg.1914.site.34
-A-	---	A	3	G	1	411485.10.peg.1914.site.35
-A-	---	A	2	G	2	411485.10.peg.1914.site.36
-A-	---	A	1	G	3	411485.10.peg.1914.site.37
-A-	---	A	3	G	1	411485.10.peg.1914.site.38
-A-	---	A	2	G	2	411485.10.peg.1914.site.39
-A-	---	A	3	G	1	411485.10.peg.1914.site.40
-A-	---	A	2	G	2	411485.10.peg.1914.site.41
-A-	---	A	3	G	1	411485.10.peg.1914.site.42
-A-	---	A	3	G	1	411485.10.peg.1914.site.43
-A-	---	A	2	G	2	411485.10.peg.1914.site.44
-A-	---	A	2	G	2	411485.10.peg.1914.site.45
-A-	---	A	0	G	2	411485.10.peg.1914.site.46
-A-	---	A	0	G	2	411485.10.peg.1914.site.47
-A-	---	A	1	G	1	411485.10.peg.1914.site.48
-A-	---	A	1	G	1	411485.10.peg.1914.site.49
-A-	---	A	0	G	2	411485.10.peg.1914.site.50
-A-	---	A	0	G	2	411485.10.peg.1914.site.51
-A-	---	A	0	G	1	411485.10.peg.1914.site.52
-A-	---	A	0	G	2	411485.10.peg.1914.site.53
-A-	---	A	0	G	2	411485.10.peg.1914.site.54
-A-	---	A	1	G	1	411485.10.peg.1914.site.55
-A-	---	A	1	G	1	411485.10.peg.1914.site.56
-A-	---	A	1	G	1	411485.10.peg.1914.site.57
-A-	---	A	1	G	1	411485.10.peg.1914.site.58
-A-	---	A	1	G	1	411485.10.peg.1914.site.59
-A-	---	A	1	G	1	411485.10.peg.1914.site.60
-A-	---	A	1	G	1	411485.10.peg.1914.site.61
-A-	---	A	1	G	1	411485.10.peg.1914.site.62
-A-	---	A	1	G	1	411485.10.peg.1914.site.63
-A-	---	A	2	G	0	411485.10.peg.1914.site.64
-A-	---	A	1	G	1	411485.10.peg.1914.site.65
-A-	---	A	1	G	2	411485.10.peg.1914.site.66
-A-	---	A	2	G	0	411485.10.peg.1914.site.67
-A-	---	A	1	G	2	411485.10.peg.1914.site.68
-A-	---	A	1	G	0	411485.10.peg.1914.site.69
-A-	---	A	3	G	1	411485.10.peg.1914.site.70
-A-	---	A	3	G	0	411485.10.peg.1914.site.71
-A-	---	A	4	G	0	411485.10.peg.1914.site.72
-A-	---	A	4	G	0	411485.10.peg.1914.site.73
-A-	---	A	4	G	1	411485.10.peg.1914.site.74
-A-	---	A	4	G	1	411485.10.peg.1914.site.75
-A-	---	A	3	G	1	411485.10.peg.1914.site.76
-A-	---	A	5	G	1	411485.10.peg.1914.site.77
-A-	---	A	26	G	3	411485.10.peg.1913.site.1
-A-	---	A	11	G	16	411485.10.peg.1913.site.2
-A-	---	A	28	G	1	411485.10.peg.1913.site.3
-A-	---	A	29	G	0	411485.10.peg.1913.site.4
-A-	---	A	27	G	2	411485.10.peg.1913.site.5
-A-	---	A	25	G	4	411485.10.peg.1913.site.6
-A-	---	A	27	G	2	411485.10.peg.1913.site.7
-A-	---	A	28	G	0	411485.10.peg.1913.site.8
-A-	---	A	27	G	2	411485.10.peg.1913.site.9
-A-	---	A	26	G	3	411485.10.peg.1913.site.10
-A-	---	A	24	G	2	411485.10.peg.1913.site.11
-A-	---	A	25	G	4	411485.10.peg.1913.site.12
-A-	---	A	14	G	15	411485.10.peg.1913.site.13
-A-	---	A	26	G	3	411485.10.peg.1913.site.14
-A-	---	A	14	G	15	411485.10.peg.1912.site.1
-A-	---	A	18	G	11	411485.10.peg.1912.site.2
-A-	---	A	22	G	7	411485.10.peg.1912.site.3
-A-	---	A	28	G	1	411485.10.peg.1912.site.4
-A-	---	A	27	G	1	411485.10.peg.1912.site.5
-A-	---	A	27	G	1	411485.10.peg.1912.site.6
-A-	---	A	26	G	2	411485.10.peg.1912.site.7
-A-	---	A	26	G	2	411485.10.peg.1912.site.8
-A-	---	A	28	G	0	411485.10.peg.1912.site.9
-A-	---	A	28	G	1	411485.10.peg.1912.site.10
-A-	---	A	28	G	1	411485.10.peg.1912.site.11
-A-	---	A	24	G	5	411485.10.peg.1912.site.12
-A-	---	A	22	G	7	411485.10.peg.1911.site.1
-A-	---	A	26	G	2	411485.10.peg.1911.site.2
-A-	---	A	27	G	1	411485.10.peg.1911.site.3
-A-	---	A	27	G	1	411485.10.peg.1911.site.4
-A-	---	A	26	G	0	411485.10.peg.1911.site.5
-A-	---	A	7	G	18	411485.10.peg.1911.site.6
-A-	---	A	28	G	1	411485.10.peg.1910.site.1
-A-	---	A	20	G	1	411485.10.peg.1910.site.2
-A-	---	A	0	G	22	411485.10.peg.1910.site.3
-A-	---	A	11	G	11	411485.10.peg.1910.site.4
-A-	---	A	28	G	1	411485.10.peg.1910.site.5
-A-	---	A	28	G	1	411485.10.peg.1910.site.6
-A-	---	A	28	G	1	411485.10.peg.1910.site.7
-A-	---	A	28	G	1	411485.10.peg.1919.site.1
-A-	---	A	26	G	1	411485.10.peg.1919.site.2
-A-	---	A	24	G	1	411485.10.peg.1919.site.3
-A-	---	A	10	G	0	411485.10.peg.1919.site.4
-A-	---	A	10	G	0	411485.10.peg.1919.site.5
-A-	---	A	3	G	6	411485.10.peg.1919.site.6
-A-	---	A	5	G	4	411485.10.peg.1919.site.7
-A-	---	A	10	G	1	411485.10.peg.1919.site.8
-A-	---	A	7	G	5	411485.10.peg.1919.site.9
-A-	---	A	13	G	1	411485.10.peg.1919.site.10
-A-	---	A	7	G	7	411485.10.peg.1919.site.11
-A-	---	A	14	G	7	411485.10.peg.1919.site.12
-A-	---	A	25	G	2	411485.10.peg.1919.site.13
-A-	---	A	25	G	3	411485.10.peg.1919.site.14
-A-	---	A	3	G	25	411485.10.peg.1918.site.1
-A-	---	A	28	G	1	411485.10.peg.1918.site.2
-A-	---	A	4	G	25	411485.10.peg.1918.site.3
-A-	---	A	17	G	12	411485.10.peg.1918.site.4
-A-	---	A	27	G	2	411485.10.peg.269.site.1
-A-	---	A	27	G	2	411485.10.peg.269.site.2
-A-	---	A	20	G	7	411485.10.peg.269.site.3
-A-	---	A	8	G	16	411485.10.peg.269.site.4
-A-	---	A	16	G	0	411485.10.peg.269.site.5
-A-	---	A	14	G	2	411485.10.peg.269.site.6
-A-	---	A	24	G	2	411485.10.peg.269.site.7
-A-	---	A	28	G	1	411485.10.peg.269.site.8
-A-	---	A	27	G	0	411485.10.peg.269.site.9
-A-	---	A	27	G	1	411485.10.peg.269.site.10
-A-	---	A	25	G	0	411485.10.peg.269.site.11
-A-	---	A	25	G	1	411485.10.peg.269.site.12
-A-	---	A	23	G	0	411485.10.peg.269.site.13
-A-	---	A	26	G	1	411485.10.peg.269.site.14
-A-	---	A	23	G	3	411485.10.peg.269.site.15
-A-	---	A	19	G	7	411485.10.peg.269.site.16
-A-	---	A	19	G	5	411485.10.peg.269.site.17
-A-	---	A	3	G	24	411485.10.peg.269.site.18
-A-	---	A	23	G	2	411485.10.peg.269.site.19
-A-	---	A	23	G	1	411485.10.peg.269.site.20
-A-	---	A	28	G	1	411485.10.peg.268.site.1
-A-	---	A	22	G	7	411485.10.peg.268.site.2
-A-	---	A	20	G	1	411485.10.peg.268.site.3
-A-	---	A	5	G	20	411485.10.peg.268.site.4
-A-	---	A	14	G	1	411485.10.peg.268.site.5
-A-	---	A	7	G	3	411485.10.peg.268.site.6
-A-	---	A	5	G	3	411485.10.peg.268.site.7
-A-	---	A	8	G	2	411485.10.peg.268.site.8
-A-	---	A	4	G	18	411485.10.peg.268.site.9
-A-	---	A	12	G	2	411485.10.peg.268.site.10
-A-	---	A	4	G	9	411485.10.peg.268.site.11
-A-	---	A	11	G	1	411485.10.peg.268.site.12
-A-	---	A	11	G	1	411485.10.peg.268.site.13
-A-	---	A	20	G	9	411485.10.peg.268.site.14
-A-	---	A	28	G	1	411485.10.peg.268.site.15
-A-	---	A	17	G	12	411485.10.peg.268.site.16
-A-	---	A	12	G	17	411485.10.peg.268.site.17
-A-	---	A	28	G	1	411485.10.peg.268.site.18
-A-	---	A	29	G	0	411485.10.peg.2114.site.1
-A-	---	A	2	G	27	411485.10.peg.2114.site.2
-A-	---	A	28	G	0	411485.10.peg.2115.site.1
-A-	---	A	1	G	4	411485.10.peg.2115.site.2
-A-	---	A	1	G	4	411485.10.peg.2115.site.3
-A-	---	A	13	G	0	411485.10.peg.2115.site.4
-A-	---	A	27	G	2	411485.10.peg.2115.site.5
-A-	---	A	27	G	1	411485.10.peg.2112.site.1
-A-	---	A	9	G	19	411485.10.peg.2112.site.2
-A-	---	A	9	G	19	411485.10.peg.2112.site.3
-A-	---	A	24	G	3	411485.10.peg.2112.site.4
-A-	---	A	27	G	0	411485.10.peg.2112.site.5
-A-	---	A	29	G	0	411485.10.peg.2112.site.6
-A-	---	A	10	G	19	411485.10.peg.2112.site.7
-A-	---	A	25	G	2	411485.10.peg.2112.site.8
-A-	---	A	29	G	0	411485.10.peg.2112.site.9
-A-	---	A	24	G	2	411485.10.peg.2112.site.10
-A-	---	A	20	G	0	411485.10.peg.2112.site.11
-A-	---	A	13	G	11	411485.10.peg.2112.site.12
-A-	---	A	27	G	2	411485.10.peg.2112.site.13
-A-	---	A	18	G	1	411485.10.peg.2112.site.14
-A-	---	A	7	G	12	411485.10.peg.2112.site.15
-A-	---	A	29	G	0	411485.10.peg.2112.site.16
-A-	---	A	24	G	4	411485.10.peg.2112.site.17
-A-	---	A	22	G	0	411485.10.peg.2112.site.18
-A-	---	A	18	G	10	411485.10.peg.2112.site.19
-A-	---	A	22	G	4	411485.10.peg.2112.site.20
-A-	---	A	11	G	18	411485.10.peg.2112.site.21
-A-	---	A	15	G	0	411485.10.peg.2113.site.1
-A-	---	A	12	G	0	411485.10.peg.2113.site.2
-A-	---	A	19	G	0	411485.10.peg.2113.site.3
-A-	---	A	8	G	1	411485.10.peg.2113.site.4
-A-	---	A	26	G	1	411485.10.peg.2113.site.5
-A-	---	A	27	G	1	411485.10.peg.2113.site.6
-A-	---	A	20	G	3	411485.10.peg.2110.site.1
-A-	---	A	16	G	3	411485.10.peg.2110.site.2
-A-	---	A	18	G	1	411485.10.peg.2110.site.3
-A-	---	A	19	G	1	411485.10.peg.2110.site.4
-A-	---	A	19	G	1	411485.10.peg.2110.site.5
-A-	---	A	18	G	3	411485.10.peg.2110.site.6
-A-	---	A	15	G	8	411485.10.peg.2110.site.7
-A-	---	A	15	G	7	411485.10.peg.2110.site.8
-A-	---	A	19	G	1	411485.10.peg.2110.site.9
-A-	---	A	9	G	10	411485.10.peg.2110.site.10
-A-	---	A	9	G	8	411485.10.peg.2110.site.11
-A-	---	A	16	G	1	411485.10.peg.2110.site.12
-A-	---	A	27	G	1	411485.10.peg.2110.site.13
-A-	---	A	9	G	5	411485.10.peg.2110.site.14
-A-	---	A	23	G	0	411485.10.peg.2111.site.1
-A-	---	A	18	G	1	411485.10.peg.2111.site.2
-A-	---	A	24	G	0	411485.10.peg.2111.site.3
-A-	---	A	19	G	2	411485.10.peg.261.site.1
-A-	---	A	29	G	0	411485.10.peg.261.site.2
-A-	---	A	7	G	18	411485.10.peg.261.site.3
-A-	---	A	27	G	0	411485.10.peg.261.site.4
-A-	---	A	15	G	1	411485.10.peg.261.site.5
-A-	---	A	13	G	1	411485.10.peg.261.site.6
