Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	10	G	52	469586.3.peg.2430.site.3
-A-	---	A	60	G	2	469586.3.peg.2430.site.4
-A-	---	A	61	G	1	469586.3.peg.2430.site.5
-A-	---	A	58	G	4	469586.3.peg.2430.site.6
-A-	---	A	54	G	13	469586.3.peg.3869.site.1
-A-	---	A	53	G	10	469586.3.peg.3869.site.2
-A-	---	A	52	G	12	469586.3.peg.3869.site.3
-A-	---	A	66	G	1	469586.3.peg.3868.site.1
-A-	---	A	28	G	39	469586.3.peg.3868.site.2
-A-	---	A	66	G	1	469586.3.peg.3868.site.3
-A-	---	A	66	G	1	469586.3.peg.3868.site.4
-A-	---	A	62	G	5	469586.3.peg.3868.site.5
-A-	---	A	66	G	1	469586.3.peg.3868.site.6
-A-	---	A	66	G	1	469586.3.peg.3868.site.7
-A-	---	A	67	G	0	469586.3.peg.3868.site.8
-A-	---	A	66	G	1	469586.3.peg.3868.site.9
-A-	---	A	66	G	1	469586.3.peg.3868.site.10
-A-	---	A	65	G	2	469586.3.peg.3868.site.11
-A-	---	A	66	G	1	469586.3.peg.3868.site.12
-A-	---	A	66	G	1	469586.3.peg.3868.site.13
-A-	---	A	66	G	1	469586.3.peg.3868.site.14
-A-	---	A	66	G	1	469586.3.peg.3868.site.15
-A-	---	A	37	G	30	469586.3.peg.3868.site.16
-A-	---	A	66	G	1	469586.3.peg.3868.site.17
-A-	---	A	65	G	2	469586.3.peg.478.site.1
-A-	---	A	67	G	0	469586.3.peg.478.site.2
-A-	---	A	67	G	0	469586.3.peg.478.site.3
-A-	---	A	66	G	1	469586.3.peg.478.site.4
-A-	---	A	33	G	34	469586.3.peg.478.site.5
-A-	---	A	67	G	0	469586.3.peg.478.site.6
-A-	---	A	60	G	7	469586.3.peg.479.site.1
-A-	---	A	31	G	36	469586.3.peg.479.site.2
-A-	---	A	65	G	1	469586.3.peg.479.site.3
-A-	---	A	64	G	3	469586.3.peg.479.site.4
-A-	---	A	66	G	1	469586.3.peg.479.site.5
-A-	---	A	67	G	0	469586.3.peg.479.site.6
-A-	---	A	65	G	2	469586.3.peg.479.site.7
-A-	---	A	65	G	2	469586.3.peg.479.site.8
-A-	---	A	21	G	44	469586.3.peg.479.site.9
-A-	---	A	64	G	1	469586.3.peg.479.site.10
-A-	---	A	21	G	46	469586.3.peg.479.site.11
-A-	---	A	60	G	7	469586.3.peg.479.site.12
-A-	---	A	58	G	7	469586.3.peg.479.site.13
-A-	---	A	30	G	36	469586.3.peg.479.site.14
-A-	---	A	44	G	23	469586.3.peg.479.site.15
-A-	---	A	64	G	3	469586.3.peg.479.site.16
-A-	---	A	46	G	21	469586.3.peg.479.site.17
-A-	---	A	52	G	14	469586.3.peg.479.site.18
-A-	---	A	41	G	13	469586.3.peg.479.site.19
-A-	---	A	43	G	4	469586.3.peg.479.site.20
-A-	---	A	18	G	49	469586.3.peg.476.site.1
-A-	---	A	66	G	1	469586.3.peg.476.site.2
-A-	---	A	18	G	49	469586.3.peg.476.site.3
-A-	---	A	66	G	1	469586.3.peg.476.site.4
-A-	---	A	33	G	34	469586.3.peg.476.site.5
-A-	---	A	53	G	14	469586.3.peg.476.site.6
-A-	---	A	59	G	8	469586.3.peg.476.site.7
-A-	---	A	22	G	44	469586.3.peg.476.site.8
-A-	---	A	64	G	1	469586.3.peg.476.site.9
-A-	---	A	66	G	1	469586.3.peg.476.site.10
-A-	---	A	66	G	1	469586.3.peg.476.site.11
-A-	---	A	67	G	0	469586.3.peg.476.site.12
-A-	---	A	34	G	33	469586.3.peg.476.site.13
-A-	---	A	60	G	7	469586.3.peg.476.site.14
-A-	---	A	60	G	7	469586.3.peg.476.site.15
-A-	---	A	61	G	6	469586.3.peg.476.site.16
-A-	---	A	60	G	7	469586.3.peg.476.site.17
-A-	---	A	65	G	2	469586.3.peg.476.site.18
-A-	---	A	46	G	21	469586.3.peg.476.site.19
-A-	---	A	34	G	33	469586.3.peg.476.site.20
-A-	---	A	29	G	38	469586.3.peg.476.site.21
-A-	---	A	67	G	0	469586.3.peg.476.site.22
-A-	---	A	62	G	1	469586.3.peg.476.site.23
-A-	---	A	25	G	42	469586.3.peg.475.site.1
-A-	---	A	58	G	9	469586.3.peg.475.site.2
-A-	---	A	60	G	7	469586.3.peg.475.site.3
-A-	---	A	64	G	3	469586.3.peg.475.site.4
-A-	---	A	28	G	39	469586.3.peg.475.site.5
-A-	---	A	50	G	17	469586.3.peg.475.site.6
-A-	---	A	47	G	20	469586.3.peg.475.site.7
-A-	---	A	65	G	2	469586.3.peg.475.site.8
-A-	---	A	64	G	3	469586.3.peg.475.site.9
-A-	---	A	66	G	1	469586.3.peg.475.site.10
-A-	---	A	67	G	0	469586.3.peg.475.site.11
-A-	---	A	67	G	0	469586.3.peg.475.site.12
-A-	---	A	66	G	1	469586.3.peg.475.site.13
-A-	---	A	67	G	0	469586.3.peg.475.site.14
-A-	---	A	66	G	1	469586.3.peg.475.site.15
-A-	---	A	66	G	1	469586.3.peg.475.site.16
-A-	---	A	62	G	5	469586.3.peg.475.site.17
-A-	---	A	66	G	1	469586.3.peg.475.site.18
-A-	---	A	66	G	1	469586.3.peg.475.site.19
-A-	---	A	19	G	48	469586.3.peg.475.site.20
-A-	---	A	62	G	5	469586.3.peg.475.site.21
-A-	---	A	66	G	1	469586.3.peg.475.site.22
-A-	---	A	66	G	1	469586.3.peg.475.site.23
-A-	---	A	62	G	3	469586.3.peg.475.site.24
-A-	---	A	32	G	33	469586.3.peg.475.site.25
-A-	---	A	19	G	46	469586.3.peg.475.site.26
-A-	---	A	62	G	1	469586.3.peg.475.site.27
-A-	---	A	60	G	7	469586.3.peg.475.site.28
-A-	---	A	60	G	7	469586.3.peg.475.site.29
-A-	---	A	44	G	23	469586.3.peg.475.site.30
-A-	---	A	57	G	10	469586.3.peg.475.site.31
-A-	---	A	66	G	1	469586.3.peg.475.site.32
-A-	---	A	59	G	8	469586.3.peg.475.site.33
-A-	---	A	66	G	1	469586.3.peg.475.site.34
-A-	---	A	66	G	1	469586.3.peg.475.site.35
-A-	---	A	66	G	1	469586.3.peg.475.site.36
-A-	---	A	18	G	42	469586.3.peg.475.site.37
-A-	---	A	27	G	33	469586.3.peg.475.site.38
-A-	---	A	58	G	2	469586.3.peg.475.site.39
-A-	---	A	60	G	0	469586.3.peg.475.site.40
-A-	---	A	54	G	13	469586.3.peg.475.site.41
-A-	---	A	55	G	12	469586.3.peg.475.site.42
-A-	---	A	61	G	6	469586.3.peg.475.site.43
-A-	---	A	66	G	1	469586.3.peg.475.site.44
-A-	---	A	66	G	1	469586.3.peg.475.site.45
-A-	---	A	66	G	1	469586.3.peg.475.site.46
-A-	---	A	59	G	8	469586.3.peg.475.site.47
-A-	---	A	60	G	6	469586.3.peg.475.site.48
-A-	---	A	66	G	0	469586.3.peg.475.site.49
-A-	---	A	29	G	38	469586.3.peg.475.site.50
-A-	---	A	55	G	12	469586.3.peg.475.site.51
-A-	---	A	48	G	19	469586.3.peg.475.site.52
-A-	---	A	43	G	24	469586.3.peg.475.site.53
-A-	---	A	55	G	12	469586.3.peg.475.site.54
-A-	---	A	65	G	2	469586.3.peg.475.site.55
-A-	---	A	66	G	1	469586.3.peg.475.site.56
-A-	---	A	66	G	1	469586.3.peg.470.site.1
-A-	---	A	53	G	14	469586.3.peg.470.site.2
-A-	---	A	43	G	22	469586.3.peg.470.site.3
-A-	---	A	58	G	8	469586.3.peg.470.site.4
-A-	---	A	66	G	1	469586.3.peg.470.site.5
-A-	---	A	47	G	20	469586.3.peg.470.site.6
-A-	---	A	44	G	23	469586.3.peg.470.site.7
-A-	---	A	45	G	4	469586.3.peg.470.site.8
-A-	---	A	67	G	0	469586.3.peg.470.site.9
-A-	---	A	67	G	0	469586.3.peg.470.site.10
-A-	---	A	64	G	3	469586.3.peg.470.site.11
-A-	---	A	19	G	48	469586.3.peg.470.site.12
-A-	---	A	51	G	16	469586.3.peg.470.site.13
-A-	---	A	64	G	3	469586.3.peg.470.site.14
-A-	---	A	66	G	1	469586.3.peg.470.site.15
-A-	---	A	66	G	1	469586.3.peg.470.site.16
-A-	---	A	66	G	1	469586.3.peg.470.site.17
-A-	---	A	66	G	1	469586.3.peg.470.site.18
-A-	---	A	65	G	1	469586.3.peg.470.site.19
-A-	---	A	15	G	39	469586.3.peg.470.site.20
-A-	---	A	50	G	16	469586.3.peg.470.site.21
-A-	---	A	50	G	17	469586.3.peg.470.site.22
-A-	---	A	60	G	7	469586.3.peg.470.site.23
-A-	---	A	52	G	2	469586.3.peg.470.site.24
-A-	---	A	51	G	16	469586.3.peg.470.site.25
-A-	---	A	58	G	8	469586.3.peg.470.site.26
-A-	---	A	53	G	13	469586.3.peg.470.site.27
-A-	---	A	57	G	8	469586.3.peg.470.site.28
-A-	---	A	57	G	8	469586.3.peg.470.site.29
-A-	---	A	62	G	1	469586.3.peg.470.site.30
-A-	---	A	60	G	6	469586.3.peg.471.site.1
-A-	---	A	65	G	2	469586.3.peg.471.site.2
-A-	---	A	66	G	1	469586.3.peg.471.site.3
-A-	---	A	66	G	1	469586.3.peg.471.site.4
-A-	---	A	47	G	20	469586.3.peg.471.site.5
-A-	---	A	67	G	0	469586.3.peg.471.site.6
-A-	---	A	60	G	6	469586.3.peg.471.site.7
-A-	---	A	35	G	29	469586.3.peg.471.site.8
-A-	---	A	19	G	41	469586.3.peg.471.site.9
-A-	---	A	3	G	60	469586.3.peg.471.site.10
-A-	---	A	57	G	10	469586.3.peg.471.site.11
-A-	---	A	59	G	4	469586.3.peg.471.site.12
-A-	---	A	37	G	20	469586.3.peg.471.site.13
-A-	---	A	58	G	0	469586.3.peg.471.site.14
-A-	---	A	48	G	10	469586.3.peg.471.site.15
-A-	---	A	51	G	7	469586.3.peg.471.site.16
-A-	---	A	62	G	5	469586.3.peg.471.site.17
-A-	---	A	65	G	2	469586.3.peg.471.site.18
-A-	---	A	64	G	3	469586.3.peg.471.site.19
-A-	---	A	57	G	10	469586.3.peg.471.site.20
-A-	---	A	60	G	6	469586.3.peg.471.site.21
-A-	---	A	57	G	10	469586.3.peg.471.site.22
-A-	---	A	59	G	4	469586.3.peg.471.site.23
-A-	---	A	55	G	7	469586.3.peg.471.site.24
-A-	---	A	60	G	7	469586.3.peg.471.site.25
-A-	---	A	62	G	4	469586.3.peg.471.site.26
-A-	---	A	54	G	12	469586.3.peg.471.site.27
-A-	---	A	60	G	6	469586.3.peg.471.site.28
-A-	---	A	65	G	1	469586.3.peg.471.site.29
-A-	---	A	64	G	2	469586.3.peg.471.site.30
-A-	---	A	65	G	0	469586.3.peg.471.site.31
-A-	---	A	65	G	0	469586.3.peg.471.site.32
-A-	---	A	65	G	0	469586.3.peg.471.site.33
-A-	---	A	58	G	7	469586.3.peg.471.site.34
-A-	---	A	58	G	6	469586.3.peg.471.site.35
-A-	---	A	66	G	1	469586.3.peg.471.site.36
-A-	---	A	25	G	42	469586.3.peg.471.site.37
-A-	---	A	50	G	4	469586.3.peg.471.site.38
-A-	---	A	64	G	1	469586.3.peg.471.site.39
-A-	---	A	63	G	2	469586.3.peg.471.site.40
-A-	---	A	58	G	9	469586.3.peg.471.site.41
-A-	---	A	66	G	1	469586.3.peg.471.site.42
-A-	---	A	65	G	1	469586.3.peg.471.site.43
-A-	---	A	65	G	2	469586.3.peg.471.site.44
-A-	---	A	64	G	2	469586.3.peg.471.site.45
-A-	---	A	60	G	5	469586.3.peg.471.site.46
-A-	---	A	59	G	6	469586.3.peg.471.site.47
-A-	---	A	48	G	19	469586.3.peg.471.site.48
-A-	---	A	52	G	14	469586.3.peg.471.site.49
-A-	---	A	67	G	0	469586.3.peg.471.site.50
-A-	---	A	64	G	2	469586.3.peg.471.site.51
-A-	---	A	54	G	12	469586.3.peg.471.site.52
-A-	---	A	40	G	27	469586.3.peg.471.site.53
-A-	---	A	41	G	26	469586.3.peg.471.site.54
-A-	---	A	66	G	1	469586.3.peg.471.site.55
-A-	---	A	52	G	15	469586.3.peg.471.site.56
-A-	---	A	65	G	1	469586.3.peg.471.site.57
-A-	---	A	57	G	1	469586.3.peg.471.site.58
-A-	---	A	47	G	1	469586.3.peg.471.site.59
-A-	---	A	45	G	1	469586.3.peg.471.site.60
-A-	---	A	47	G	4	469586.3.peg.471.site.61
-A-	---	A	16	G	33	469586.3.peg.471.site.62
-A-	---	A	49	G	3	469586.3.peg.471.site.63
-A-	---	A	56	G	9	469586.3.peg.471.site.64
-A-	---	A	64	G	1	469586.3.peg.471.site.65
-A-	---	A	49	G	18	469586.3.peg.471.site.66
-A-	---	A	49	G	15	469586.3.peg.471.site.67
-A-	---	A	60	G	2	469586.3.peg.471.site.68
-A-	---	A	38	G	27	469586.3.peg.471.site.69
-A-	---	A	57	G	10	469586.3.peg.471.site.70
-A-	---	A	57	G	10	469586.3.peg.471.site.71
-A-	---	A	56	G	11	469586.3.peg.471.site.72
-A-	---	A	64	G	3	469586.3.peg.471.site.73
-A-	---	A	53	G	14	469586.3.peg.2187.site.1
-A-	---	A	67	G	0	469586.3.peg.2187.site.2
-A-	---	A	62	G	5	469586.3.peg.2187.site.3
-A-	---	A	67	G	0	469586.3.peg.2187.site.4
-A-	---	A	65	G	0	469586.3.peg.2186.site.1
-A-	---	A	66	G	0	469586.3.peg.2186.site.2
-A-	---	A	63	G	0	469586.3.peg.2185.site.1
-A-	---	A	61	G	1	469586.3.peg.2185.site.2
-A-	---	A	55	G	9	469586.3.peg.2185.site.3
-A-	---	A	47	G	12	469586.3.peg.2185.site.4
-A-	---	A	64	G	0	469586.3.peg.2189.site.1
-A-	---	A	58	G	3	469586.3.peg.2189.site.2
-A-	---	A	58	G	3	469586.3.peg.2189.site.3
-A-	---	A	61	G	2	469586.3.peg.2189.site.4
-A-	---	A	63	G	0	469586.3.peg.2189.site.5
-A-	---	A	64	G	2	469586.3.peg.2189.site.6
-A-	---	A	65	G	1	469586.3.peg.2189.site.7
-A-	---	A	65	G	2	469586.3.peg.2189.site.8
-A-	---	A	57	G	9	469586.3.peg.2188.site.1
-A-	---	A	43	G	3	469586.3.peg.2188.site.2
-A-	---	A	58	G	3	469586.3.peg.2188.site.3
-A-	---	A	28	G	33	469586.3.peg.2188.site.4
-A-	---	A	65	G	2	469586.3.peg.2188.site.5
-A-	---	A	64	G	1	469586.3.peg.2188.site.6
-A-	---	A	55	G	1	469586.3.peg.2188.site.7
-A-	---	A	57	G	3	469586.3.peg.2188.site.8
-A-	---	A	34	G	4	469586.3.peg.1986.site.1
-A-	---	A	66	G	0	469586.3.peg.1986.site.2
-A-	---	A	66	G	0	469586.3.peg.1986.site.3
-A-	---	A	58	G	0	469586.3.peg.1986.site.4
-A-	---	A	65	G	2	469586.3.peg.1986.site.5
-A-	---	A	57	G	0	469586.3.peg.1986.site.6
-A-	---	A	63	G	4	469586.3.peg.1984.site.1
-A-	---	A	61	G	6	469586.3.peg.1984.site.2
-A-	---	A	44	G	23	469586.3.peg.1984.site.3
-A-	---	A	21	G	46	469586.3.peg.1984.site.4
-A-	---	A	65	G	2	469586.3.peg.1984.site.5
-A-	---	A	57	G	9	469586.3.peg.1984.site.6
-A-	---	A	66	G	1	469586.3.peg.1984.site.7
-A-	---	A	66	G	1	469586.3.peg.1984.site.8
-A-	---	A	66	G	1	469586.3.peg.1984.site.9
-A-	---	A	60	G	7	469586.3.peg.1984.site.10
-A-	---	A	66	G	1	469586.3.peg.1984.site.11
-A-	---	A	66	G	1	469586.3.peg.1984.site.12
-A-	---	A	14	G	53	469586.3.peg.1984.site.13
-A-	---	A	64	G	3	469586.3.peg.1984.site.14
-A-	---	A	63	G	4	469586.3.peg.1985.site.1
-A-	---	A	66	G	1	469586.3.peg.1985.site.2
-A-	---	A	66	G	1	469586.3.peg.1985.site.3
-A-	---	A	55	G	12	469586.3.peg.1985.site.4
-A-	---	A	66	G	1	469586.3.peg.1982.site.1
-A-	---	A	65	G	1	469586.3.peg.1982.site.2
-A-	---	A	14	G	53	469586.3.peg.1982.site.3
-A-	---	A	65	G	2	469586.3.peg.1982.site.4
-A-	---	A	16	G	51	469586.3.peg.1982.site.5
-A-	---	A	64	G	0	469586.3.peg.1983.site.1
-A-	---	A	34	G	32	469586.3.peg.1983.site.2
-A-	---	A	65	G	2	469586.3.peg.1983.site.3
-A-	---	A	37	G	0	469586.3.peg.1983.site.4
-A-	---	A	18	G	1	469586.3.peg.1983.site.5
-A-	---	A	52	G	1	469586.3.peg.1983.site.6
-A-	---	A	64	G	2	469586.3.peg.1983.site.7
-A-	---	A	66	G	1	469586.3.peg.1983.site.8
-A-	---	A	64	G	2	469586.3.peg.1983.site.9
-A-	---	A	62	G	3	469586.3.peg.1983.site.10
-A-	---	A	62	G	1	469586.3.peg.1983.site.11
-A-	---	A	65	G	2	469586.3.peg.1983.site.12
-A-	---	A	66	G	1	469586.3.peg.1983.site.13
-A-	---	A	67	G	0	469586.3.peg.1983.site.14
-A-	---	A	65	G	2	469586.3.peg.1983.site.15
-A-	---	A	66	G	1	469586.3.peg.1983.site.16
-A-	---	A	59	G	2	469586.3.peg.1980.site.1
-A-	---	A	66	G	1	469586.3.peg.1980.site.2
-A-	---	A	26	G	41	469586.3.peg.1980.site.3
-A-	---	A	67	G	0	469586.3.peg.1980.site.4
-A-	---	A	35	G	32	469586.3.peg.1980.site.5
-A-	---	A	59	G	8	469586.3.peg.1980.site.6
-A-	---	A	62	G	4	469586.3.peg.1980.site.7
-A-	---	A	63	G	2	469586.3.peg.1980.site.8
-A-	---	A	61	G	4	469586.3.peg.1980.site.9
-A-	---	A	59	G	4	469586.3.peg.1980.site.10
-A-	---	A	11	G	8	469586.3.peg.1980.site.11
-A-	---	A	55	G	12	469586.3.peg.1980.site.12
-A-	---	A	17	G	47	469586.3.peg.1980.site.13
-A-	---	A	11	G	29	469586.3.peg.1980.site.14
-A-	---	A	57	G	1	469586.3.peg.1980.site.15
-A-	---	A	65	G	2	469586.3.peg.1980.site.16
-A-	---	A	2	G	65	469586.3.peg.1981.site.1
-A-	---	A	63	G	4	469586.3.peg.1981.site.2
-A-	---	A	63	G	4	469586.3.peg.1981.site.3
-A-	---	A	61	G	5	469586.3.peg.1981.site.4
-A-	---	A	64	G	2	469586.3.peg.1981.site.5
-A-	---	A	65	G	2	469586.3.peg.1981.site.6
-A-	---	A	19	G	48	469586.3.peg.1981.site.7
-A-	---	A	65	G	0	469586.3.peg.1981.site.8
-A-	---	A	66	G	1	469586.3.peg.1981.site.9
-A-	---	A	66	G	1	469586.3.peg.1981.site.10
-A-	---	A	66	G	1	469586.3.peg.1981.site.11
-A-	---	A	32	G	30	469586.3.peg.1981.site.12
-A-	---	A	63	G	4	469586.3.peg.1981.site.13
-A-	---	A	67	G	0	469586.3.peg.1981.site.14
-A-	---	A	40	G	27	469586.3.peg.1981.site.15
-A-	---	A	66	G	1	469586.3.peg.1981.site.16
-A-	---	A	51	G	16	469586.3.peg.1981.site.17
-A-	---	A	64	G	3	469586.3.peg.1981.site.18
-A-	---	A	64	G	3	469586.3.peg.1981.site.19
-A-	---	A	42	G	0	469586.3.peg.1989.site.1
-A-	---	A	66	G	0	469586.3.peg.1989.site.2
-A-	---	A	37	G	7	469586.3.peg.4811.site.1
-A-	---	A	38	G	6	469586.3.peg.4811.site.2
-A-	---	A	37	G	7	469586.3.peg.4811.site.3
-A-	---	A	19	G	1	469586.3.peg.4811.site.4
-A-	---	A	33	G	34	469586.3.peg.2294.site.1
-A-	---	A	45	G	22	469586.3.peg.2294.site.2
-A-	---	A	39	G	27	469586.3.peg.2294.site.3
-A-	---	A	38	G	28	469586.3.peg.2294.site.4
-A-	---	A	67	G	0	469586.3.peg.2294.site.5
-A-	---	A	65	G	2	469586.3.peg.2294.site.6
-A-	---	A	64	G	3	469586.3.peg.2294.site.7
-A-	---	A	65	G	2	469586.3.peg.2294.site.8
-A-	---	A	63	G	4	469586.3.peg.2294.site.9
-A-	---	A	66	G	1	469586.3.peg.2294.site.10
-A-	---	A	66	G	1	469586.3.peg.2294.site.11
-A-	---	A	65	G	2	469586.3.peg.2294.site.12
-A-	---	A	67	G	0	469586.3.peg.2294.site.13
-A-	---	A	64	G	3	469586.3.peg.2294.site.14
-A-	---	A	29	G	38	469586.3.peg.2294.site.15
-A-	---	A	66	G	1	469586.3.peg.2294.site.16
-A-	---	A	66	G	1	469586.3.peg.2294.site.17
-A-	---	A	64	G	3	469586.3.peg.2294.site.18
-A-	---	A	66	G	1	469586.3.peg.2294.site.19
-A-	---	A	63	G	4	469586.3.peg.2294.site.20
-A-	---	A	66	G	1	469586.3.peg.2294.site.21
-A-	---	A	41	G	26	469586.3.peg.2294.site.22
-A-	---	A	42	G	25	469586.3.peg.2294.site.23
-A-	---	A	63	G	4	469586.3.peg.2294.site.24
-A-	---	A	66	G	1	469586.3.peg.2294.site.25
-A-	---	A	65	G	1	469586.3.peg.2294.site.26
-A-	---	A	65	G	2	469586.3.peg.2293.site.1
-A-	---	A	63	G	4	469586.3.peg.2293.site.2
-A-	---	A	55	G	12	469586.3.peg.2293.site.3
-A-	---	A	66	G	1	469586.3.peg.2293.site.4
-A-	---	A	41	G	26	469586.3.peg.2293.site.5
-A-	---	A	54	G	13	469586.3.peg.2293.site.6
-A-	---	A	47	G	20	469586.3.peg.2293.site.7
-A-	---	A	66	G	1	469586.3.peg.2293.site.8
-A-	---	A	67	G	0	469586.3.peg.2293.site.9
-A-	---	A	29	G	38	469586.3.peg.2293.site.10
-A-	---	A	64	G	3	469586.3.peg.2293.site.11
-A-	---	A	65	G	2	469586.3.peg.2293.site.12
-A-	---	A	63	G	4	469586.3.peg.2293.site.13
-A-	---	A	66	G	1	469586.3.peg.2293.site.14
-A-	---	A	51	G	1	469586.3.peg.2293.site.15
-A-	---	A	23	G	32	469586.3.peg.2293.site.16
-A-	---	A	39	G	15	469586.3.peg.2293.site.17
-A-	---	A	49	G	5	469586.3.peg.2293.site.18
-A-	---	A	12	G	48	469586.3.peg.2293.site.19
-A-	---	A	44	G	23	469586.3.peg.2293.site.20
-A-	---	A	67	G	0	469586.3.peg.2293.site.21
-A-	---	A	66	G	0	469586.3.peg.2293.site.22
-A-	---	A	67	G	0	469586.3.peg.2293.site.23
-A-	---	A	67	G	0	469586.3.peg.2293.site.24
-A-	---	A	63	G	4	469586.3.peg.2293.site.25
-A-	---	A	28	G	39	469586.3.peg.2293.site.26
-A-	---	A	22	G	37	469586.3.peg.2293.site.27
-A-	---	A	22	G	32	469586.3.peg.2293.site.28
-A-	---	A	22	G	32	469586.3.peg.2293.site.29
-A-	---	A	5	G	60	469586.3.peg.2293.site.30
-A-	---	A	5	G	61	469586.3.peg.2293.site.31
-A-	---	A	66	G	1	469586.3.peg.2293.site.32
-A-	---	A	65	G	2	469586.3.peg.2293.site.33
-A-	---	A	4	G	63	469586.3.peg.2293.site.34
-A-	---	A	37	G	30	469586.3.peg.2293.site.35
-A-	---	A	66	G	1	469586.3.peg.2293.site.36
-A-	---	A	61	G	6	469586.3.peg.2293.site.37
-A-	---	A	36	G	31	469586.3.peg.2293.site.38
-A-	---	A	66	G	1	469586.3.peg.2291.site.1
-A-	---	A	66	G	1	469586.3.peg.2291.site.2
-A-	---	A	66	G	1	469586.3.peg.2291.site.3
-A-	---	A	3	G	64	469586.3.peg.2291.site.4
-A-	---	A	63	G	4	469586.3.peg.2291.site.5
-A-	---	A	67	G	0	469586.3.peg.2291.site.6
-A-	---	A	66	G	1	469586.3.peg.2291.site.7
-A-	---	A	61	G	6	469586.3.peg.2291.site.8
-A-	---	A	55	G	12	469586.3.peg.2291.site.9
-A-	---	A	53	G	14	469586.3.peg.2291.site.10
-A-	---	A	65	G	2	469586.3.peg.2291.site.11
-A-	---	A	51	G	2	469586.3.peg.2291.site.12
-A-	---	A	53	G	2	469586.3.peg.2291.site.13
-A-	---	A	52	G	12	469586.3.peg.2290.site.1
-A-	---	A	48	G	16	469586.3.peg.2290.site.2
-A-	---	A	63	G	1	469586.3.peg.2290.site.3
-A-	---	A	48	G	16	469586.3.peg.2290.site.4
-A-	---	A	63	G	1	469586.3.peg.2290.site.5
-A-	---	A	52	G	12	469586.3.peg.2290.site.6
-A-	---	A	63	G	1	469586.3.peg.2290.site.7
-A-	---	A	3	G	61	469586.3.peg.2290.site.8
-A-	---	A	63	G	1	469586.3.peg.2290.site.9
-A-	---	A	63	G	1	469586.3.peg.2290.site.10
-A-	---	A	59	G	5	469586.3.peg.2290.site.11
-A-	---	A	63	G	1	469586.3.peg.2290.site.12
-A-	---	A	50	G	14	469586.3.peg.2290.site.13
-A-	---	A	62	G	2	469586.3.peg.2290.site.14
-A-	---	A	46	G	18	469586.3.peg.2290.site.15
-A-	---	A	52	G	12	469586.3.peg.2290.site.16
-A-	---	A	62	G	2	469586.3.peg.2290.site.17
-A-	---	A	51	G	13	469586.3.peg.2290.site.18
-A-	---	A	7	G	33	469586.3.peg.4817.site.1
-A-	---	A	44	G	6	469586.3.peg.4817.site.2
-A-	---	A	56	G	0	469586.3.peg.4817.site.3
-A-	---	A	60	G	0	469586.3.peg.4817.site.4
-A-	---	A	59	G	0	469586.3.peg.4817.site.5
-A-	---	A	59	G	1	469586.3.peg.4817.site.6
-A-	---	A	59	G	0	469586.3.peg.4817.site.7
-A-	---	A	26	G	33	469586.3.peg.4817.site.8
-A-	---	A	39	G	17	469586.3.peg.4817.site.9
-A-	---	A	39	G	17	469586.3.peg.4817.site.10
-A-	---	A	26	G	32	469586.3.peg.4817.site.11
-A-	---	A	60	G	0	469586.3.peg.4817.site.12
-A-	---	A	39	G	21	469586.3.peg.4817.site.13
-A-	---	A	59	G	1	469586.3.peg.4817.site.14
-A-	---	A	59	G	1	469586.3.peg.4817.site.15
-A-	---	A	60	G	0	469586.3.peg.4817.site.16
-A-	---	A	60	G	0	469586.3.peg.4817.site.17
-A-	---	A	59	G	1	469586.3.peg.4817.site.18
-A-	---	A	59	G	0	469586.3.peg.4817.site.19
-A-	---	A	59	G	0	469586.3.peg.4817.site.20
-A-	---	A	59	G	0	469586.3.peg.4817.site.21
-A-	---	A	4	G	56	469586.3.peg.4817.site.22
-A-	---	A	59	G	1	469586.3.peg.4817.site.23
-A-	---	A	56	G	4	469586.3.peg.4817.site.24
-A-	---	A	58	G	2	469586.3.peg.4817.site.25
-A-	---	A	59	G	0	469586.3.peg.4817.site.26
-A-	---	A	59	G	1	469586.3.peg.4817.site.27
-A-	---	A	57	G	3	469586.3.peg.4817.site.28
-A-	---	A	59	G	0	469586.3.peg.4817.site.29
-A-	---	A	39	G	21	469586.3.peg.4817.site.30
-A-	---	A	59	G	0	469586.3.peg.4817.site.31
-A-	---	A	59	G	1	469586.3.peg.4817.site.32
-A-	---	A	65	G	2	469586.3.peg.2299.site.1
-A-	---	A	66	G	0	469586.3.peg.2299.site.2
-A-	---	A	61	G	6	469586.3.peg.2299.site.3
-A-	---	A	61	G	6	469586.3.peg.2299.site.4
-A-	---	A	55	G	4	469586.3.peg.2299.site.5
-A-	---	A	34	G	2	469586.3.peg.2299.site.6
-A-	---	A	19	G	4	469586.3.peg.2299.site.7
-A-	---	A	18	G	2	469586.3.peg.2299.site.8
-A-	---	A	19	G	5	469586.3.peg.2299.site.9
-A-	---	A	16	G	23	469586.3.peg.2299.site.10
-A-	---	A	19	G	28	469586.3.peg.2299.site.11
-A-	---	A	61	G	3	469586.3.peg.2299.site.12
-A-	---	A	67	G	0	469586.3.peg.2299.site.13
-A-	---	A	65	G	2	469586.3.peg.2299.site.14
-A-	---	A	61	G	6	469586.3.peg.2299.site.15
-A-	---	A	37	G	30	469586.3.peg.2299.site.16
-A-	---	A	65	G	1	469586.3.peg.2299.site.17
