Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	72	G	1	657318.4.peg.2700.site.4
-A-	---	A	71	G	1	657318.4.peg.2700.site.5
-A-	---	A	71	G	1	657318.4.peg.2700.site.6
-A-	---	A	72	G	1	657318.4.peg.2700.site.7
-A-	---	A	72	G	1	657318.4.peg.2700.site.8
-A-	---	A	72	G	1	657318.4.peg.2700.site.9
-A-	---	A	72	G	1	657318.4.peg.2700.site.10
-A-	---	A	72	G	0	657318.4.peg.2700.site.11
-A-	---	A	72	G	1	657318.4.peg.2700.site.12
-A-	---	A	28	G	44	657318.4.peg.2700.site.13
-A-	---	A	72	G	1	657318.4.peg.2700.site.14
-A-	---	A	69	G	4	657318.4.peg.2700.site.15
-A-	---	A	68	G	5	657318.4.peg.2700.site.16
-A-	---	A	67	G	2	657318.4.peg.2700.site.17
-A-	---	A	69	G	0	657318.4.peg.2700.site.18
-A-	---	A	24	G	47	657318.4.peg.2700.site.19
-A-	---	A	72	G	0	657318.4.peg.2700.site.20
-A-	---	A	73	G	0	657318.4.peg.2700.site.21
-A-	---	A	71	G	1	657318.4.peg.2700.site.22
-A-	---	A	73	G	0	657318.4.peg.2700.site.23
-A-	---	A	72	G	1	657318.4.peg.2700.site.24
-A-	---	A	72	G	1	657318.4.peg.2700.site.25
-A-	---	A	72	G	0	657318.4.peg.2700.site.26
-A-	---	A	53	G	19	657318.4.peg.2700.site.27
-A-	---	A	72	G	0	657318.4.peg.2700.site.28
-A-	---	A	72	G	1	657318.4.peg.2700.site.29
-A-	---	A	69	G	3	657318.4.peg.2700.site.30
-A-	---	A	72	G	1	657318.4.peg.2700.site.31
-A-	---	A	70	G	1	657318.4.peg.2700.site.32
-A-	---	A	72	G	1	657318.4.peg.2701.site.1
-A-	---	A	70	G	3	657318.4.peg.2701.site.2
-A-	---	A	53	G	18	657318.4.peg.2701.site.3
-A-	---	A	72	G	1	657318.4.peg.2701.site.4
-A-	---	A	72	G	1	657318.4.peg.2701.site.5
-A-	---	A	72	G	1	657318.4.peg.2701.site.6
-A-	---	A	56	G	15	657318.4.peg.2701.site.7
-A-	---	A	72	G	1	657318.4.peg.2701.site.8
-A-	---	A	72	G	1	657318.4.peg.2701.site.9
-A-	---	A	72	G	1	657318.4.peg.2701.site.10
-A-	---	A	72	G	1	657318.4.peg.2701.site.11
-A-	---	A	73	G	0	657318.4.peg.2701.site.12
-A-	---	A	73	G	0	657318.4.peg.2701.site.13
-A-	---	A	73	G	0	657318.4.peg.2701.site.14
-A-	---	A	73	G	0	657318.4.peg.2701.site.15
-A-	---	A	73	G	0	657318.4.peg.2701.site.16
-A-	---	A	73	G	0	657318.4.peg.2701.site.17
-A-	---	A	73	G	0	657318.4.peg.2701.site.18
-A-	---	A	72	G	0	657318.4.peg.2701.site.19
-A-	---	A	72	G	1	657318.4.peg.2701.site.20
-A-	---	A	71	G	2	657318.4.peg.2701.site.21
-A-	---	A	63	G	9	657318.4.peg.2702.site.1
-A-	---	A	71	G	2	657318.4.peg.2702.site.2
-A-	---	A	70	G	3	657318.4.peg.2702.site.3
-A-	---	A	72	G	1	657318.4.peg.2702.site.4
-A-	---	A	73	G	0	657318.4.peg.2702.site.5
-A-	---	A	72	G	1	657318.4.peg.2702.site.6
-A-	---	A	72	G	1	657318.4.peg.2702.site.7
-A-	---	A	72	G	1	657318.4.peg.2702.site.8
-A-	---	A	66	G	7	657318.4.peg.2702.site.9
-A-	---	A	73	G	0	657318.4.peg.2702.site.10
-A-	---	A	71	G	2	657318.4.peg.2702.site.11
-A-	---	A	73	G	0	657318.4.peg.2702.site.12
-A-	---	A	72	G	1	657318.4.peg.2702.site.13
-A-	---	A	72	G	1	657318.4.peg.2702.site.14
-A-	---	A	67	G	6	657318.4.peg.2702.site.15
-A-	---	A	72	G	1	657318.4.peg.2702.site.16
-A-	---	A	70	G	3	657318.4.peg.2702.site.17
-A-	---	A	67	G	5	657318.4.peg.2702.site.18
-A-	---	A	67	G	6	657318.4.peg.2702.site.19
-A-	---	A	56	G	16	657318.4.peg.2702.site.20
-A-	---	A	56	G	16	657318.4.peg.2702.site.21
-A-	---	A	30	G	42	657318.4.peg.2702.site.22
-A-	---	A	72	G	1	657318.4.peg.2702.site.23
-A-	---	A	72	G	1	657318.4.peg.2702.site.24
-A-	---	A	72	G	0	657318.4.peg.2702.site.25
-A-	---	A	58	G	15	657318.4.peg.2702.site.26
-A-	---	A	72	G	1	657318.4.peg.2702.site.27
-A-	---	A	73	G	0	657318.4.peg.2702.site.28
-A-	---	A	73	G	0	657318.4.peg.2702.site.29
-A-	---	A	72	G	1	657318.4.peg.2702.site.30
-A-	---	A	60	G	12	657318.4.peg.2702.site.31
-A-	---	A	60	G	12	657318.4.peg.2702.site.32
-A-	---	A	73	G	0	657318.4.peg.2703.site.1
-A-	---	A	58	G	15	657318.4.peg.2703.site.2
-A-	---	A	72	G	0	657318.4.peg.2703.site.3
-A-	---	A	69	G	4	657318.4.peg.2703.site.4
-A-	---	A	72	G	1	657318.4.peg.2703.site.5
-A-	---	A	72	G	1	657318.4.peg.2703.site.6
-A-	---	A	71	G	2	657318.4.peg.2703.site.7
-A-	---	A	71	G	2	657318.4.peg.2703.site.8
-A-	---	A	71	G	2	657318.4.peg.2703.site.9
-A-	---	A	69	G	4	657318.4.peg.2703.site.10
-A-	---	A	72	G	1	657318.4.peg.2703.site.11
-A-	---	A	62	G	11	657318.4.peg.2703.site.12
-A-	---	A	71	G	2	657318.4.peg.2703.site.13
-A-	---	A	67	G	5	657318.4.peg.2703.site.14
-A-	---	A	71	G	1	657318.4.peg.2703.site.15
-A-	---	A	72	G	1	657318.4.peg.2703.site.16
-A-	---	A	72	G	1	657318.4.peg.2703.site.17
-A-	---	A	71	G	1	657318.4.peg.2703.site.18
-A-	---	A	70	G	2	657318.4.peg.2703.site.19
-A-	---	A	70	G	0	657318.4.peg.2703.site.20
-A-	---	A	70	G	1	657318.4.peg.2703.site.21
-A-	---	A	70	G	1	657318.4.peg.2703.site.22
-A-	---	A	59	G	11	657318.4.peg.2703.site.23
-A-	---	A	69	G	1	657318.4.peg.2703.site.24
-A-	---	A	69	G	0	657318.4.peg.2703.site.25
-A-	---	A	70	G	0	657318.4.peg.2703.site.26
-A-	---	A	58	G	3	657318.4.peg.2703.site.27
-A-	---	A	57	G	4	657318.4.peg.2703.site.28
-A-	---	A	55	G	3	657318.4.peg.2703.site.29
-A-	---	A	51	G	2	657318.4.peg.2703.site.30
-A-	---	A	31	G	11	657318.4.peg.2703.site.31
-A-	---	A	11	G	0	657318.4.peg.2703.site.32
-A-	---	A	9	G	1	657318.4.peg.2703.site.33
-A-	---	A	8	G	0	657318.4.peg.2703.site.34
-A-	---	A	4	G	2	657318.4.peg.2703.site.35
-A-	---	A	3	G	1	657318.4.peg.2703.site.36
-A-	---	A	23	G	1	657318.4.peg.2703.site.37
-A-	---	A	22	G	3	657318.4.peg.2703.site.38
-A-	---	A	31	G	1	657318.4.peg.2703.site.39
-A-	---	A	47	G	1	657318.4.peg.2703.site.40
-A-	---	A	48	G	2	657318.4.peg.2703.site.41
-A-	---	A	51	G	4	657318.4.peg.2703.site.42
-A-	---	A	36	G	22	657318.4.peg.2703.site.43
-A-	---	A	57	G	16	657318.4.peg.2703.site.44
-A-	---	A	72	G	1	657318.4.peg.2703.site.45
-A-	---	A	60	G	13	657318.4.peg.2703.site.46
-A-	---	A	72	G	1	657318.4.peg.2703.site.47
-A-	---	A	55	G	18	657318.4.peg.2703.site.48
-A-	---	A	70	G	3	657318.4.peg.2703.site.49
-A-	---	A	72	G	1	657318.4.peg.2703.site.50
-A-	---	A	72	G	1	657318.4.peg.2703.site.51
-A-	---	A	40	G	32	657318.4.peg.2703.site.52
-A-	---	A	72	G	0	657318.4.peg.2703.site.53
-A-	---	A	70	G	2	657318.4.peg.2703.site.54
-A-	---	A	72	G	1	657318.4.peg.2703.site.55
-A-	---	A	71	G	1	657318.4.peg.2703.site.56
-A-	---	A	72	G	1	657318.4.peg.2703.site.57
-A-	---	A	72	G	1	657318.4.peg.2703.site.58
-A-	---	A	59	G	13	657318.4.peg.2703.site.59
-A-	---	A	69	G	4	657318.4.peg.2703.site.60
-A-	---	A	56	G	17	657318.4.peg.2703.site.61
-A-	---	A	72	G	0	657318.4.peg.2703.site.62
-A-	---	A	54	G	19	657318.4.peg.2703.site.63
-A-	---	A	72	G	1	657318.4.peg.2704.site.1
-A-	---	A	73	G	0	657318.4.peg.2704.site.2
-A-	---	A	73	G	0	657318.4.peg.2704.site.3
-A-	---	A	73	G	0	657318.4.peg.2704.site.4
-A-	---	A	56	G	17	657318.4.peg.2704.site.5
-A-	---	A	73	G	0	657318.4.peg.2704.site.6
-A-	---	A	73	G	0	657318.4.peg.2704.site.7
-A-	---	A	46	G	26	657318.4.peg.2704.site.8
-A-	---	A	21	G	52	657318.4.peg.2704.site.9
-A-	---	A	55	G	16	657318.4.peg.2704.site.10
-A-	---	A	70	G	3	657318.4.peg.2704.site.11
-A-	---	A	53	G	20	657318.4.peg.2704.site.12
-A-	---	A	73	G	0	657318.4.peg.2704.site.13
-A-	---	A	73	G	0	657318.4.peg.2704.site.14
-A-	---	A	67	G	6	657318.4.peg.2704.site.15
-A-	---	A	72	G	1	657318.4.peg.2704.site.16
-A-	---	A	61	G	12	657318.4.peg.2704.site.17
-A-	---	A	49	G	24	657318.4.peg.2704.site.18
-A-	---	A	72	G	1	657318.4.peg.2704.site.19
-A-	---	A	72	G	1	657318.4.peg.2704.site.20
-A-	---	A	70	G	2	657318.4.peg.2704.site.21
-A-	---	A	71	G	1	657318.4.peg.2704.site.22
-A-	---	A	72	G	1	657318.4.peg.2704.site.23
-A-	---	A	72	G	1	657318.4.peg.2706.site.1
-A-	---	A	1	G	72	657318.4.peg.2706.site.2
-A-	---	A	72	G	1	657318.4.peg.2706.site.3
-A-	---	A	72	G	1	657318.4.peg.2706.site.4
-A-	---	A	72	G	1	657318.4.peg.2706.site.5
-A-	---	A	67	G	5	657318.4.peg.2706.site.6
-A-	---	A	73	G	0	657318.4.peg.2706.site.7
-A-	---	A	71	G	2	657318.4.peg.2706.site.8
-A-	---	A	3	G	70	657318.4.peg.2706.site.9
-A-	---	A	49	G	24	657318.4.peg.2706.site.10
-A-	---	A	67	G	6	657318.4.peg.2706.site.11
-A-	---	A	72	G	1	657318.4.peg.2706.site.12
-A-	---	A	72	G	1	657318.4.peg.2706.site.13
-A-	---	A	72	G	1	657318.4.peg.2706.site.14
-A-	---	A	72	G	1	657318.4.peg.2706.site.15
-A-	---	A	72	G	1	657318.4.peg.2706.site.16
-A-	---	A	59	G	0	657318.4.peg.2706.site.17
-A-	---	A	57	G	0	657318.4.peg.2706.site.18
-A-	---	A	46	G	0	657318.4.peg.2706.site.19
-A-	---	A	31	G	1	657318.4.peg.2706.site.20
-A-	---	A	34	G	0	657318.4.peg.2706.site.21
-A-	---	A	35	G	0	657318.4.peg.2706.site.22
-A-	---	A	34	G	0	657318.4.peg.2706.site.23
-A-	---	A	67	G	1	657318.4.peg.2706.site.24
-A-	---	A	71	G	0	657318.4.peg.2706.site.25
-A-	---	A	68	G	3	657318.4.peg.2706.site.26
-A-	---	A	40	G	32	657318.4.peg.2707.site.1
-A-	---	A	73	G	0	657318.4.peg.2707.site.2
-A-	---	A	72	G	1	657318.4.peg.2707.site.3
-A-	---	A	30	G	42	657318.4.peg.2707.site.4
-A-	---	A	73	G	0	657318.4.peg.2707.site.5
-A-	---	A	51	G	22	657318.4.peg.2707.site.6
-A-	---	A	72	G	1	657318.4.peg.2707.site.7
-A-	---	A	72	G	1	657318.4.peg.2707.site.8
-A-	---	A	66	G	7	657318.4.peg.2707.site.9
-A-	---	A	0	G	73	657318.4.peg.2707.site.10
-A-	---	A	72	G	1	657318.4.peg.2707.site.11
-A-	---	A	72	G	1	657318.4.peg.2707.site.12
-A-	---	A	72	G	1	657318.4.peg.2707.site.13
-A-	---	A	72	G	1	657318.4.peg.2707.site.14
-A-	---	A	72	G	0	657318.4.peg.2707.site.15
-A-	---	A	51	G	22	657318.4.peg.2707.site.16
-A-	---	A	72	G	1	657318.4.peg.2707.site.17
-A-	---	A	65	G	8	657318.4.peg.2707.site.18
-A-	---	A	71	G	2	657318.4.peg.2707.site.19
-A-	---	A	72	G	1	657318.4.peg.2707.site.20
-A-	---	A	58	G	15	657318.4.peg.2707.site.21
-A-	---	A	73	G	0	657318.4.peg.2707.site.22
-A-	---	A	72	G	1	657318.4.peg.2707.site.23
-A-	---	A	66	G	7	657318.4.peg.2707.site.24
-A-	---	A	6	G	67	657318.4.peg.2707.site.25
-A-	---	A	71	G	2	657318.4.peg.2707.site.26
-A-	---	A	0	G	73	657318.4.peg.2707.site.27
-A-	---	A	6	G	67	657318.4.peg.2707.site.28
-A-	---	A	70	G	3	657318.4.peg.2707.site.29
-A-	---	A	71	G	2	657318.4.peg.2707.site.30
-A-	---	A	70	G	3	657318.4.peg.2707.site.31
-A-	---	A	68	G	5	657318.4.peg.2707.site.32
-A-	---	A	38	G	34	657318.4.peg.2707.site.33
-A-	---	A	72	G	1	657318.4.peg.2707.site.34
-A-	---	A	71	G	2	657318.4.peg.2707.site.35
-A-	---	A	71	G	2	657318.4.peg.2707.site.36
-A-	---	A	57	G	15	657318.4.peg.2707.site.37
-A-	---	A	71	G	2	657318.4.peg.2707.site.38
-A-	---	A	72	G	1	657318.4.peg.2707.site.39
-A-	---	A	72	G	1	657318.4.peg.2707.site.40
-A-	---	A	56	G	17	657318.4.peg.2707.site.41
-A-	---	A	59	G	13	657318.4.peg.2707.site.42
-A-	---	A	71	G	1	657318.4.peg.2707.site.43
-A-	---	A	71	G	0	657318.4.peg.2707.site.44
-A-	---	A	71	G	1	657318.4.peg.2707.site.45
-A-	---	A	70	G	1	657318.4.peg.2707.site.46
-A-	---	A	71	G	1	657318.4.peg.3059.site.1
-A-	---	A	14	G	58	657318.4.peg.3059.site.2
-A-	---	A	71	G	1	657318.4.peg.3059.site.3
-A-	---	A	70	G	2	657318.4.peg.3059.site.4
-A-	---	A	72	G	1	657318.4.peg.3059.site.5
-A-	---	A	70	G	2	657318.4.peg.3059.site.6
-A-	---	A	52	G	19	657318.4.peg.3059.site.7
-A-	---	A	52	G	19	657318.4.peg.3059.site.8
-A-	---	A	71	G	0	657318.4.peg.3059.site.9
-A-	---	A	73	G	0	657318.4.peg.3059.site.10
-A-	---	A	67	G	6	657318.4.peg.3059.site.11
-A-	---	A	66	G	7	657318.4.peg.3059.site.12
-A-	---	A	70	G	2	657318.4.peg.3059.site.13
-A-	---	A	0	G	73	657318.4.peg.3059.site.14
-A-	---	A	72	G	1	657318.4.peg.3059.site.15
-A-	---	A	66	G	1	657318.4.peg.3058.site.1
-A-	---	A	38	G	28	657318.4.peg.3058.site.2
-A-	---	A	54	G	9	657318.4.peg.3058.site.3
-A-	---	A	63	G	1	657318.4.peg.3058.site.4
-A-	---	A	44	G	8	657318.4.peg.3058.site.5
-A-	---	A	51	G	1	657318.4.peg.3058.site.6
-A-	---	A	54	G	2	657318.4.peg.3058.site.7
-A-	---	A	34	G	21	657318.4.peg.3058.site.8
-A-	---	A	56	G	3	657318.4.peg.3058.site.9
-A-	---	A	69	G	2	657318.4.peg.3058.site.10
-A-	---	A	71	G	1	657318.4.peg.3058.site.11
-A-	---	A	72	G	1	657318.4.peg.3058.site.12
-A-	---	A	72	G	1	657318.4.peg.3058.site.13
-A-	---	A	73	G	0	657318.4.peg.3058.site.14
-A-	---	A	72	G	1	657318.4.peg.3058.site.15
-A-	---	A	72	G	1	657318.4.peg.3058.site.16
-A-	---	A	65	G	7	657318.4.peg.3058.site.17
-A-	---	A	62	G	10	657318.4.peg.3058.site.18
-A-	---	A	73	G	0	657318.4.peg.3058.site.19
-A-	---	A	56	G	16	657318.4.peg.3058.site.20
-A-	---	A	72	G	1	657318.4.peg.3058.site.21
-A-	---	A	53	G	20	657318.4.peg.3058.site.22
-A-	---	A	67	G	4	657318.4.peg.3058.site.23
-A-	---	A	68	G	4	657318.4.peg.3058.site.24
-A-	---	A	73	G	0	657318.4.peg.3058.site.25
-A-	---	A	72	G	1	657318.4.peg.3058.site.26
-A-	---	A	70	G	3	657318.4.peg.3058.site.27
-A-	---	A	72	G	1	657318.4.peg.3058.site.28
-A-	---	A	1	G	72	657318.4.peg.3058.site.29
-A-	---	A	71	G	2	657318.4.peg.3058.site.30
-A-	---	A	72	G	1	657318.4.peg.3058.site.31
-A-	---	A	64	G	4	657318.4.peg.3058.site.32
-A-	---	A	46	G	18	657318.4.peg.3058.site.33
-A-	---	A	52	G	12	657318.4.peg.3058.site.34
-A-	---	A	62	G	1	657318.4.peg.3058.site.35
-A-	---	A	60	G	4	657318.4.peg.3058.site.36
-A-	---	A	63	G	1	657318.4.peg.3058.site.37
-A-	---	A	63	G	1	657318.4.peg.3058.site.38
-A-	---	A	54	G	9	657318.4.peg.3058.site.39
-A-	---	A	62	G	1	657318.4.peg.3058.site.40
-A-	---	A	62	G	1	657318.4.peg.3058.site.41
-A-	---	A	64	G	0	657318.4.peg.3058.site.42
-A-	---	A	60	G	3	657318.4.peg.3058.site.43
-A-	---	A	69	G	3	657318.4.peg.3058.site.44
-A-	---	A	72	G	1	657318.4.peg.3058.site.45
-A-	---	A	71	G	1	657318.4.peg.3058.site.46
-A-	---	A	70	G	2	657318.4.peg.2268.site.1
-A-	---	A	71	G	0	657318.4.peg.2268.site.2
-A-	---	A	69	G	3	657318.4.peg.2268.site.3
-A-	---	A	71	G	1	657318.4.peg.2268.site.4
-A-	---	A	69	G	3	657318.4.peg.2268.site.5
-A-	---	A	71	G	0	657318.4.peg.2268.site.6
-A-	---	A	56	G	16	657318.4.peg.2268.site.7
-A-	---	A	67	G	5	657318.4.peg.2268.site.8
-A-	---	A	72	G	0	657318.4.peg.2268.site.9
-A-	---	A	70	G	2	657318.4.peg.2268.site.10
-A-	---	A	69	G	2	657318.4.peg.2268.site.11
-A-	---	A	71	G	1	657318.4.peg.2268.site.12
-A-	---	A	70	G	2	657318.4.peg.2268.site.13
-A-	---	A	72	G	1	657318.4.peg.2268.site.14
-A-	---	A	70	G	3	657318.4.peg.2268.site.15
-A-	---	A	67	G	6	657318.4.peg.2268.site.16
-A-	---	A	31	G	32	657318.4.peg.3053.site.1
-A-	---	A	68	G	0	657318.4.peg.3053.site.2
-A-	---	A	68	G	0	657318.4.peg.3053.site.3
-A-	---	A	69	G	0	657318.4.peg.3053.site.4
-A-	---	A	69	G	1	657318.4.peg.3053.site.5
-A-	---	A	71	G	1	657318.4.peg.3053.site.6
-A-	---	A	37	G	34	657318.4.peg.3053.site.7
-A-	---	A	56	G	16	657318.4.peg.3053.site.8
-A-	---	A	71	G	1	657318.4.peg.3053.site.9
-A-	---	A	68	G	4	657318.4.peg.3053.site.10
-A-	---	A	28	G	44	657318.4.peg.3053.site.11
-A-	---	A	64	G	8	657318.4.peg.3053.site.12
-A-	---	A	68	G	4	657318.4.peg.3053.site.13
-A-	---	A	71	G	1	657318.4.peg.3053.site.14
-A-	---	A	70	G	2	657318.4.peg.3053.site.15
-A-	---	A	68	G	4	657318.4.peg.3053.site.16
-A-	---	A	65	G	7	657318.4.peg.3053.site.17
-A-	---	A	71	G	1	657318.4.peg.3053.site.18
-A-	---	A	70	G	3	657318.4.peg.3053.site.19
-A-	---	A	72	G	0	657318.4.peg.3053.site.20
-A-	---	A	71	G	1	657318.4.peg.3053.site.21
-A-	---	A	71	G	1	657318.4.peg.3053.site.22
-A-	---	A	70	G	2	657318.4.peg.3053.site.23
-A-	---	A	71	G	1	657318.4.peg.3053.site.24
-A-	---	A	72	G	0	657318.4.peg.3053.site.25
-A-	---	A	72	G	0	657318.4.peg.3053.site.26
-A-	---	A	68	G	4	657318.4.peg.3053.site.27
-A-	---	A	68	G	4	657318.4.peg.3053.site.28
-A-	---	A	70	G	2	657318.4.peg.3053.site.29
-A-	---	A	72	G	0	657318.4.peg.3053.site.30
-A-	---	A	71	G	1	657318.4.peg.3053.site.31
-A-	---	A	62	G	10	657318.4.peg.3053.site.32
-A-	---	A	71	G	1	657318.4.peg.3053.site.33
-A-	---	A	69	G	3	657318.4.peg.3053.site.34
-A-	---	A	69	G	2	657318.4.peg.3053.site.35
-A-	---	A	72	G	0	657318.4.peg.3053.site.36
-A-	---	A	71	G	1	657318.4.peg.3053.site.37
-A-	---	A	70	G	1	657318.4.peg.3053.site.38
-A-	---	A	64	G	7	657318.4.peg.3053.site.39
-A-	---	A	37	G	34	657318.4.peg.3053.site.40
-A-	---	A	70	G	1	657318.4.peg.3053.site.41
-A-	---	A	70	G	1	657318.4.peg.3053.site.42
-A-	---	A	70	G	0	657318.4.peg.3053.site.43
-A-	---	A	64	G	7	657318.4.peg.3053.site.44
-A-	---	A	59	G	12	657318.4.peg.3053.site.45
-A-	---	A	71	G	1	657318.4.peg.3053.site.46
-A-	---	A	72	G	1	657318.4.peg.3052.site.1
-A-	---	A	71	G	1	657318.4.peg.3052.site.2
-A-	---	A	70	G	2	657318.4.peg.3052.site.3
-A-	---	A	69	G	3	657318.4.peg.3052.site.4
-A-	---	A	69	G	3	657318.4.peg.3052.site.5
-A-	---	A	71	G	1	657318.4.peg.3052.site.6
-A-	---	A	67	G	5	657318.4.peg.3052.site.7
-A-	---	A	71	G	1	657318.4.peg.3052.site.8
-A-	---	A	38	G	34	657318.4.peg.3052.site.9
-A-	---	A	71	G	0	657318.4.peg.3052.site.10
-A-	---	A	66	G	6	657318.4.peg.3052.site.11
-A-	---	A	63	G	10	657318.4.peg.3052.site.12
-A-	---	A	71	G	1	657318.4.peg.3052.site.13
-A-	---	A	69	G	3	657318.4.peg.3052.site.14
-A-	---	A	53	G	18	657318.4.peg.3052.site.15
-A-	---	A	70	G	2	657318.4.peg.3052.site.16
-A-	---	A	71	G	1	657318.4.peg.3052.site.17
-A-	---	A	72	G	1	657318.4.peg.3052.site.18
-A-	---	A	69	G	4	657318.4.peg.3052.site.19
-A-	---	A	71	G	2	657318.4.peg.3052.site.20
-A-	---	A	71	G	2	657318.4.peg.3052.site.21
-A-	---	A	0	G	73	657318.4.peg.3052.site.22
-A-	---	A	61	G	12	657318.4.peg.3052.site.23
-A-	---	A	70	G	2	657318.4.peg.3052.site.24
-A-	---	A	66	G	7	657318.4.peg.3052.site.25
-A-	---	A	69	G	4	657318.4.peg.3052.site.26
-A-	---	A	70	G	2	657318.4.peg.3052.site.27
-A-	---	A	45	G	27	657318.4.peg.3052.site.28
-A-	---	A	67	G	4	657318.4.peg.3052.site.29
-A-	---	A	0	G	70	657318.4.peg.3052.site.30
-A-	---	A	0	G	71	657318.4.peg.3052.site.31
-A-	---	A	67	G	6	657318.4.peg.3052.site.32
-A-	---	A	70	G	3	657318.4.peg.3052.site.33
-A-	---	A	72	G	1	657318.4.peg.3052.site.34
-A-	---	A	68	G	2	657318.4.peg.3052.site.35
-A-	---	A	70	G	1	657318.4.peg.3051.site.1
-A-	---	A	64	G	7	657318.4.peg.3051.site.2
-A-	---	A	53	G	12	657318.4.peg.3051.site.3
-A-	---	A	67	G	1	657318.4.peg.3051.site.4
-A-	---	A	61	G	7	657318.4.peg.3051.site.5
-A-	---	A	66	G	7	657318.4.peg.3051.site.6
-A-	---	A	66	G	6	657318.4.peg.3051.site.7
-A-	---	A	73	G	0	657318.4.peg.3051.site.8
-A-	---	A	52	G	21	657318.4.peg.3051.site.9
-A-	---	A	67	G	6	657318.4.peg.3051.site.10
-A-	---	A	66	G	5	657318.4.peg.3051.site.11
-A-	---	A	67	G	1	657318.4.peg.3051.site.12
-A-	---	A	72	G	1	657318.4.peg.3051.site.13
-A-	---	A	70	G	2	657318.4.peg.3051.site.14
-A-	---	A	71	G	2	657318.4.peg.3051.site.15
-A-	---	A	72	G	1	657318.4.peg.3050.site.1
-A-	---	A	61	G	12	657318.4.peg.3050.site.2
-A-	---	A	71	G	2	657318.4.peg.3050.site.3
-A-	---	A	72	G	0	657318.4.peg.3050.site.4
-A-	---	A	61	G	11	657318.4.peg.3050.site.5
-A-	---	A	71	G	1	657318.4.peg.3050.site.6
-A-	---	A	71	G	2	657318.4.peg.3050.site.7
-A-	---	A	71	G	2	657318.4.peg.3050.site.8
-A-	---	A	71	G	2	657318.4.peg.3050.site.9
-A-	---	A	72	G	1	657318.4.peg.3050.site.10
-A-	---	A	72	G	1	657318.4.peg.3050.site.11
-A-	---	A	67	G	6	657318.4.peg.3050.site.12
-A-	---	A	71	G	1	657318.4.peg.3050.site.13
-A-	---	A	71	G	2	657318.4.peg.3050.site.14
-A-	---	A	69	G	4	657318.4.peg.3050.site.15
-A-	---	A	71	G	2	657318.4.peg.3050.site.16
-A-	---	A	71	G	2	657318.4.peg.3050.site.17
-A-	---	A	72	G	1	657318.4.peg.3050.site.18
-A-	---	A	72	G	0	657318.4.peg.3050.site.19
-A-	---	A	73	G	0	657318.4.peg.3050.site.20
-A-	---	A	71	G	2	657318.4.peg.3050.site.21
-A-	---	A	73	G	0	657318.4.peg.3050.site.22
-A-	---	A	73	G	0	657318.4.peg.3050.site.23
-A-	---	A	73	G	0	657318.4.peg.3050.site.24
-A-	---	A	73	G	0	657318.4.peg.3050.site.25
-A-	---	A	61	G	12	657318.4.peg.3050.site.26
-A-	---	A	73	G	0	657318.4.peg.3050.site.27
-A-	---	A	63	G	0	657318.4.peg.3050.site.28
-A-	---	A	62	G	0	657318.4.peg.3050.site.29
-A-	---	A	61	G	1	657318.4.peg.3050.site.30
-A-	---	A	61	G	1	657318.4.peg.3050.site.31
-A-	---	A	57	G	6	657318.4.peg.3050.site.32
-A-	---	A	60	G	2	657318.4.peg.3050.site.33
-A-	---	A	53	G	7	657318.4.peg.3050.site.34
-A-	---	A	44	G	18	657318.4.peg.3050.site.35
-A-	---	A	63	G	0	657318.4.peg.3050.site.36
-A-	---	A	64	G	0	657318.4.peg.3050.site.37
-A-	---	A	72	G	0	657318.4.peg.3057.site.1
-A-	---	A	72	G	0	657318.4.peg.3057.site.2
-A-	---	A	69	G	1	657318.4.peg.3057.site.3
-A-	---	A	30	G	42	657318.4.peg.3057.site.4
-A-	---	A	72	G	0	657318.4.peg.3057.site.5
-A-	---	A	33	G	39	657318.4.peg.3057.site.6
-A-	---	A	71	G	1	657318.4.peg.3057.site.7
-A-	---	A	63	G	10	657318.4.peg.3057.site.8
-A-	---	A	72	G	1	657318.4.peg.3057.site.9
-A-	---	A	72	G	0	657318.4.peg.3057.site.10
-A-	---	A	72	G	1	657318.4.peg.3057.site.11
-A-	---	A	72	G	1	657318.4.peg.3057.site.12
-A-	---	A	72	G	1	657318.4.peg.3057.site.13
-A-	---	A	70	G	1	657318.4.peg.3057.site.14
-A-	---	A	72	G	1	657318.4.peg.3056.site.1
-A-	---	A	72	G	1	657318.4.peg.3056.site.2
-A-	---	A	69	G	4	657318.4.peg.3056.site.3
-A-	---	A	65	G	7	657318.4.peg.3056.site.4
-A-	---	A	45	G	28	657318.4.peg.3056.site.5
-A-	---	A	73	G	0	657318.4.peg.3056.site.6
-A-	---	A	45	G	28	657318.4.peg.3056.site.7
-A-	---	A	72	G	1	657318.4.peg.3056.site.8
-A-	---	A	73	G	0	657318.4.peg.3056.site.9
-A-	---	A	73	G	0	657318.4.peg.3056.site.10
-A-	---	A	37	G	36	657318.4.peg.3056.site.11
-A-	---	A	67	G	6	657318.4.peg.3056.site.12
-A-	---	A	45	G	28	657318.4.peg.3056.site.13
-A-	---	A	13	G	60	657318.4.peg.3056.site.14
-A-	---	A	71	G	2	657318.4.peg.3056.site.15
-A-	---	A	70	G	2	657318.4.peg.3056.site.16
-A-	---	A	72	G	1	657318.4.peg.3055.site.1
