Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	41	G	1	908612.3.peg.495.site.7
-A-	---	A	44	G	0	908612.3.peg.2587.site.1
-A-	---	A	44	G	1	908612.3.peg.2587.site.2
-A-	---	A	45	G	0	908612.3.peg.2587.site.3
-A-	---	A	45	G	0	908612.3.peg.2587.site.4
-A-	---	A	43	G	2	908612.3.peg.2586.site.1
-A-	---	A	42	G	3	908612.3.peg.2586.site.2
-A-	---	A	25	G	18	908612.3.peg.2586.site.3
-A-	---	A	30	G	4	908612.3.peg.2586.site.4
-A-	---	A	40	G	4	908612.3.peg.2586.site.5
-A-	---	A	45	G	0	908612.3.peg.2586.site.6
-A-	---	A	45	G	0	908612.3.peg.2618.site.1
-A-	---	A	25	G	20	908612.3.peg.2618.site.2
-A-	---	A	31	G	14	908612.3.peg.2618.site.3
-A-	---	A	39	G	6	908612.3.peg.2618.site.4
-A-	---	A	40	G	5	908612.3.peg.2618.site.5
-A-	---	A	41	G	4	908612.3.peg.2618.site.6
-A-	---	A	36	G	9	908612.3.peg.2618.site.7
-A-	---	A	36	G	9	908612.3.peg.2618.site.8
-A-	---	A	36	G	9	908612.3.peg.2618.site.9
-A-	---	A	36	G	9	908612.3.peg.2618.site.10
-A-	---	A	42	G	3	908612.3.peg.2618.site.11
-A-	---	A	36	G	9	908612.3.peg.2618.site.12
-A-	---	A	36	G	9	908612.3.peg.2618.site.13
-A-	---	A	44	G	0	908612.3.peg.2618.site.14
-A-	---	A	44	G	0	908612.3.peg.2615.site.1
-A-	---	A	43	G	0	908612.3.peg.2615.site.2
-A-	---	A	43	G	2	908612.3.peg.2615.site.3
-A-	---	A	40	G	3	908612.3.peg.2615.site.4
-A-	---	A	43	G	0	908612.3.peg.2615.site.5
-A-	---	A	45	G	0	908612.3.peg.2615.site.6
-A-	---	A	44	G	1	908612.3.peg.2615.site.7
-A-	---	A	43	G	2	908612.3.peg.2615.site.8
-A-	---	A	45	G	0	908612.3.peg.2615.site.9
-A-	---	A	44	G	1	908612.3.peg.2615.site.10
-A-	---	A	21	G	16	908612.3.peg.2615.site.11
-A-	---	A	38	G	0	908612.3.peg.2615.site.12
-A-	---	A	31	G	14	908612.3.peg.2615.site.13
-A-	---	A	43	G	2	908612.3.peg.2615.site.14
-A-	---	A	43	G	2	908612.3.peg.2615.site.15
-A-	---	A	25	G	20	908612.3.peg.2615.site.16
-A-	---	A	43	G	0	908612.3.peg.2615.site.17
-A-	---	A	10	G	32	908612.3.peg.2615.site.18
-A-	---	A	33	G	1	908612.3.peg.2614.site.1
-A-	---	A	35	G	10	908612.3.peg.2614.site.2
-A-	---	A	37	G	8	908612.3.peg.2614.site.3
-A-	---	A	38	G	0	908612.3.peg.2614.site.4
-A-	---	A	44	G	1	908612.3.peg.2614.site.5
-A-	---	A	38	G	7	908612.3.peg.2614.site.6
-A-	---	A	43	G	2	908612.3.peg.2614.site.7
-A-	---	A	44	G	1	908612.3.peg.470.site.1
-A-	---	A	45	G	0	908612.3.peg.470.site.2
-A-	---	A	41	G	4	908612.3.peg.470.site.3
-A-	---	A	3	G	38	908612.3.peg.470.site.4
-A-	---	A	44	G	1	908612.3.peg.470.site.5
-A-	---	A	22	G	2	908612.3.peg.471.site.1
-A-	---	A	24	G	1	908612.3.peg.471.site.2
-A-	---	A	24	G	1	908612.3.peg.471.site.3
-A-	---	A	3	G	19	908612.3.peg.471.site.4
-A-	---	A	19	G	3	908612.3.peg.471.site.5
-A-	---	A	17	G	10	908612.3.peg.471.site.6
-A-	---	A	14	G	16	908612.3.peg.471.site.7
-A-	---	A	15	G	17	908612.3.peg.471.site.8
-A-	---	A	16	G	12	908612.3.peg.471.site.9
-A-	---	A	26	G	1	908612.3.peg.471.site.10
-A-	---	A	14	G	12	908612.3.peg.471.site.11
-A-	---	A	12	G	4	908612.3.peg.471.site.12
-A-	---	A	12	G	0	908612.3.peg.471.site.13
-A-	---	A	12	G	0	908612.3.peg.471.site.14
-A-	---	A	28	G	6	908612.3.peg.471.site.15
-A-	---	A	43	G	0	908612.3.peg.471.site.16
-A-	---	A	40	G	2	908612.3.peg.471.site.17
-A-	---	A	14	G	31	908612.3.peg.471.site.18
-A-	---	A	44	G	0	908612.3.peg.471.site.19
-A-	---	A	45	G	0	908612.3.peg.471.site.20
-A-	---	A	33	G	12	908612.3.peg.471.site.21
-A-	---	A	45	G	0	908612.3.peg.471.site.22
-A-	---	A	45	G	0	908612.3.peg.471.site.23
-A-	---	A	29	G	1	908612.3.peg.471.site.24
-A-	---	A	34	G	2	908612.3.peg.471.site.25
-A-	---	A	41	G	3	908612.3.peg.471.site.26
-A-	---	A	45	G	0	908612.3.peg.472.site.1
-A-	---	A	45	G	0	908612.3.peg.472.site.2
-A-	---	A	38	G	7	908612.3.peg.472.site.3
-A-	---	A	31	G	14	908612.3.peg.472.site.4
-A-	---	A	43	G	2	908612.3.peg.472.site.5
-A-	---	A	45	G	0	908612.3.peg.473.site.1
-A-	---	A	45	G	0	908612.3.peg.473.site.2
-A-	---	A	20	G	0	908612.3.peg.474.site.1
-A-	---	A	34	G	11	908612.3.peg.474.site.2
-A-	---	A	19	G	26	908612.3.peg.475.site.1
-A-	---	A	19	G	26	908612.3.peg.475.site.2
-A-	---	A	39	G	6	908612.3.peg.475.site.3
-A-	---	A	44	G	1	908612.3.peg.475.site.4
-A-	---	A	44	G	1	908612.3.peg.475.site.5
-A-	---	A	44	G	1	908612.3.peg.475.site.6
-A-	---	A	40	G	5	908612.3.peg.475.site.7
-A-	---	A	40	G	5	908612.3.peg.475.site.8
-A-	---	A	44	G	1	908612.3.peg.475.site.9
-A-	---	A	45	G	0	908612.3.peg.475.site.10
-A-	---	A	43	G	2	908612.3.peg.475.site.11
-A-	---	A	44	G	1	908612.3.peg.475.site.12
-A-	---	A	34	G	11	908612.3.peg.475.site.13
-A-	---	A	43	G	2	908612.3.peg.475.site.14
-A-	---	A	42	G	1	908612.3.peg.476.site.1
-A-	---	A	20	G	23	908612.3.peg.476.site.2
-A-	---	A	7	G	31	908612.3.peg.476.site.3
-A-	---	A	24	G	16	908612.3.peg.476.site.4
-A-	---	A	43	G	2	908612.3.peg.476.site.5
-A-	---	A	31	G	13	908612.3.peg.476.site.6
-A-	---	A	44	G	1	908612.3.peg.476.site.7
-A-	---	A	44	G	1	908612.3.peg.476.site.8
-A-	---	A	40	G	5	908612.3.peg.476.site.9
-A-	---	A	42	G	3	908612.3.peg.476.site.10
-A-	---	A	42	G	2	908612.3.peg.476.site.11
-A-	---	A	42	G	3	908612.3.peg.476.site.12
-A-	---	A	45	G	0	908612.3.peg.476.site.13
-A-	---	A	44	G	1	908612.3.peg.476.site.14
-A-	---	A	35	G	10	908612.3.peg.476.site.15
-A-	---	A	37	G	8	908612.3.peg.476.site.16
-A-	---	A	33	G	3	908612.3.peg.476.site.17
-A-	---	A	25	G	12	908612.3.peg.476.site.18
-A-	---	A	39	G	2	908612.3.peg.476.site.19
-A-	---	A	42	G	3	908612.3.peg.476.site.20
-A-	---	A	40	G	4	908612.3.peg.476.site.21
-A-	---	A	42	G	3	908612.3.peg.476.site.22
-A-	---	A	42	G	3	908612.3.peg.476.site.23
-A-	---	A	42	G	3	908612.3.peg.476.site.24
-A-	---	A	42	G	3	908612.3.peg.476.site.25
-A-	---	A	38	G	7	908612.3.peg.476.site.26
-A-	---	A	43	G	2	908612.3.peg.476.site.27
-A-	---	A	33	G	10	908612.3.peg.476.site.28
-A-	---	A	24	G	21	908612.3.peg.476.site.29
-A-	---	A	13	G	32	908612.3.peg.476.site.30
-A-	---	A	24	G	21	908612.3.peg.476.site.31
-A-	---	A	43	G	2	908612.3.peg.476.site.32
-A-	---	A	21	G	20	908612.3.peg.476.site.33
-A-	---	A	19	G	12	908612.3.peg.476.site.34
-A-	---	A	23	G	1	908612.3.peg.476.site.35
-A-	---	A	21	G	24	908612.3.peg.476.site.36
-A-	---	A	21	G	24	908612.3.peg.476.site.37
-A-	---	A	42	G	2	908612.3.peg.478.site.1
-A-	---	A	17	G	28	908612.3.peg.478.site.2
-A-	---	A	43	G	1	908612.3.peg.478.site.3
-A-	---	A	39	G	2	908612.3.peg.478.site.4
-A-	---	A	43	G	2	908612.3.peg.478.site.5
-A-	---	A	43	G	2	908612.3.peg.478.site.6
-A-	---	A	38	G	7	908612.3.peg.478.site.7
-A-	---	A	44	G	1	908612.3.peg.478.site.8
-A-	---	A	27	G	18	908612.3.peg.478.site.9
-A-	---	A	44	G	1	908612.3.peg.479.site.1
-A-	---	A	41	G	4	908612.3.peg.479.site.2
-A-	---	A	42	G	1	908612.3.peg.479.site.3
-A-	---	A	42	G	1	908612.3.peg.2570.site.1
-A-	---	A	18	G	26	908612.3.peg.2570.site.2
-A-	---	A	35	G	7	908612.3.peg.2570.site.3
-A-	---	A	37	G	6	908612.3.peg.2570.site.4
-A-	---	A	38	G	0	908612.3.peg.2570.site.5
-A-	---	A	39	G	5	908612.3.peg.2570.site.6
-A-	---	A	39	G	4	908612.3.peg.2570.site.7
-A-	---	A	11	G	34	908612.3.peg.2570.site.8
-A-	---	A	21	G	24	908612.3.peg.2570.site.9
-A-	---	A	44	G	1	908612.3.peg.2570.site.10
-A-	---	A	44	G	1	908612.3.peg.2570.site.11
-A-	---	A	19	G	26	908612.3.peg.2571.site.1
-A-	---	A	32	G	3	908612.3.peg.2571.site.2
-A-	---	A	15	G	18	908612.3.peg.2571.site.3
-A-	---	A	33	G	2	908612.3.peg.2571.site.4
-A-	---	A	32	G	3	908612.3.peg.2571.site.5
-A-	---	A	17	G	28	908612.3.peg.2571.site.6
-A-	---	A	33	G	12	908612.3.peg.2571.site.7
-A-	---	A	45	G	0	908612.3.peg.2571.site.8
-A-	---	A	45	G	0	908612.3.peg.2571.site.9
-A-	---	A	21	G	23	908612.3.peg.2571.site.10
-A-	---	A	42	G	2	908612.3.peg.2571.site.11
-A-	---	A	42	G	3	908612.3.peg.2571.site.12
-A-	---	A	32	G	0	908612.3.peg.315.site.1
-A-	---	A	16	G	17	908612.3.peg.315.site.2
-A-	---	A	29	G	1	908612.3.peg.315.site.3
-A-	---	A	29	G	2	908612.3.peg.317.site.1
-A-	---	A	29	G	2	908612.3.peg.317.site.2
-A-	---	A	29	G	3	908612.3.peg.317.site.3
-A-	---	A	33	G	2	908612.3.peg.317.site.4
-A-	---	A	12	G	3	908612.3.peg.317.site.5
-A-	---	A	4	G	2	908612.3.peg.317.site.6
-A-	---	A	18	G	1	908612.3.peg.317.site.7
-A-	---	A	14	G	3	908612.3.peg.317.site.8
-A-	---	A	14	G	1	908612.3.peg.317.site.9
-A-	---	A	16	G	1	908612.3.peg.317.site.10
-A-	---	A	5	G	4	908612.3.peg.317.site.11
-A-	---	A	45	G	0	908612.3.peg.311.site.1
-A-	---	A	23	G	9	908612.3.peg.311.site.2
-A-	---	A	17	G	4	908612.3.peg.311.site.3
-A-	---	A	17	G	3	908612.3.peg.311.site.4
-A-	---	A	31	G	0	908612.3.peg.311.site.5
-A-	---	A	35	G	2	908612.3.peg.311.site.6
-A-	---	A	43	G	0	908612.3.peg.311.site.7
-A-	---	A	23	G	22	908612.3.peg.311.site.8
-A-	---	A	21	G	24	908612.3.peg.311.site.9
-A-	---	A	39	G	6	908612.3.peg.311.site.10
-A-	---	A	14	G	30	908612.3.peg.311.site.11
-A-	---	A	34	G	11	908612.3.peg.311.site.12
-A-	---	A	40	G	3	908612.3.peg.311.site.13
-A-	---	A	45	G	0	908612.3.peg.311.site.14
-A-	---	A	32	G	3	908612.3.peg.313.site.1
-A-	---	A	13	G	3	908612.3.peg.313.site.2
-A-	---	A	36	G	4	908612.3.peg.313.site.3
-A-	---	A	36	G	6	908612.3.peg.313.site.4
-A-	---	A	42	G	0	908612.3.peg.313.site.5
-A-	---	A	34	G	1	908612.3.peg.313.site.6
-A-	---	A	36	G	9	908612.3.peg.313.site.7
-A-	---	A	36	G	9	908612.3.peg.313.site.8
-A-	---	A	43	G	2	908612.3.peg.313.site.9
-A-	---	A	20	G	22	908612.3.peg.312.site.1
-A-	---	A	19	G	1	908612.3.peg.312.site.2
-A-	---	A	20	G	2	908612.3.peg.312.site.3
-A-	---	A	18	G	2	908612.3.peg.312.site.4
-A-	---	A	16	G	1	908612.3.peg.312.site.5
-A-	---	A	18	G	3	908612.3.peg.312.site.6
-A-	---	A	41	G	4	908612.3.peg.2573.site.1
-A-	---	A	45	G	0	908612.3.peg.2573.site.2
-A-	---	A	45	G	0	908612.3.peg.2573.site.3
-A-	---	A	45	G	0	908612.3.peg.2573.site.4
-A-	---	A	41	G	1	908612.3.peg.2573.site.5
-A-	---	A	37	G	7	908612.3.peg.2573.site.6
-A-	---	A	37	G	7	908612.3.peg.2573.site.7
-A-	---	A	35	G	7	908612.3.peg.2573.site.8
-A-	---	A	35	G	7	908612.3.peg.2573.site.9
-A-	---	A	35	G	7	908612.3.peg.2573.site.10
-A-	---	A	39	G	1	908612.3.peg.2573.site.11
-A-	---	A	41	G	1	908612.3.peg.2573.site.12
-A-	---	A	41	G	1	908612.3.peg.2573.site.13
-A-	---	A	24	G	14	908612.3.peg.2573.site.14
-A-	---	A	25	G	10	908612.3.peg.2573.site.15
-A-	---	A	16	G	2	908612.3.peg.2573.site.16
-A-	---	A	19	G	1	908612.3.peg.2573.site.17
-A-	---	A	19	G	0	908612.3.peg.2573.site.18
-A-	---	A	22	G	1	908612.3.peg.2573.site.19
-A-	---	A	20	G	1	908612.3.peg.2573.site.20
-A-	---	A	45	G	0	908612.3.peg.2573.site.21
-A-	---	A	19	G	23	908612.3.peg.2574.site.1
-A-	---	A	30	G	12	908612.3.peg.2574.site.2
-A-	---	A	30	G	14	908612.3.peg.2574.site.3
-A-	---	A	41	G	4	908612.3.peg.2574.site.4
-A-	---	A	40	G	4	908612.3.peg.2574.site.5
-A-	---	A	43	G	2	908612.3.peg.2574.site.6
-A-	---	A	44	G	1	908612.3.peg.2574.site.7
-A-	---	A	7	G	23	908612.3.peg.2576.site.1
-A-	---	A	20	G	1	908612.3.peg.2576.site.2
-A-	---	A	42	G	0	908612.3.peg.2576.site.3
-A-	---	A	44	G	1	908612.3.peg.2576.site.4
-A-	---	A	44	G	1	908612.3.peg.2577.site.1
-A-	---	A	37	G	8	908612.3.peg.2577.site.2
-A-	---	A	34	G	11	908612.3.peg.2577.site.3
-A-	---	A	44	G	1	908612.3.peg.2577.site.4
-A-	---	A	44	G	0	908612.3.peg.2577.site.5
-A-	---	A	44	G	1	908612.3.peg.2577.site.6
-A-	---	A	30	G	2	908612.3.peg.2577.site.7
-A-	---	A	44	G	1	908612.3.peg.2901.site.1
-A-	---	A	44	G	1	908612.3.peg.2901.site.2
-A-	---	A	20	G	23	908612.3.peg.2901.site.3
-A-	---	A	20	G	17	908612.3.peg.2901.site.4
-A-	---	A	19	G	21	908612.3.peg.2901.site.5
-A-	---	A	43	G	2	908612.3.peg.2901.site.6
-A-	---	A	40	G	4	908612.3.peg.2901.site.7
-A-	---	A	44	G	0	908612.3.peg.2901.site.8
-A-	---	A	44	G	1	908612.3.peg.2901.site.9
-A-	---	A	45	G	0	908612.3.peg.2901.site.10
-A-	---	A	38	G	1	908612.3.peg.2901.site.11
-A-	---	A	30	G	3	908612.3.peg.2901.site.12
-A-	---	A	21	G	24	908612.3.peg.2901.site.13
-A-	---	A	32	G	12	908612.3.peg.2900.site.1
-A-	---	A	35	G	10	908612.3.peg.2900.site.2
-A-	---	A	40	G	5	908612.3.peg.2900.site.3
-A-	---	A	16	G	26	908612.3.peg.1724.site.1
-A-	---	A	34	G	8	908612.3.peg.1724.site.2
-A-	---	A	42	G	0	908612.3.peg.1724.site.3
-A-	---	A	8	G	34	908612.3.peg.1724.site.4
-A-	---	A	42	G	0	908612.3.peg.1724.site.5
-A-	---	A	19	G	23	908612.3.peg.1724.site.6
-A-	---	A	34	G	8	908612.3.peg.1724.site.7
-A-	---	A	19	G	23	908612.3.peg.1725.site.1
-A-	---	A	39	G	3	908612.3.peg.1725.site.2
-A-	---	A	11	G	30	908612.3.peg.1725.site.3
-A-	---	A	19	G	6	908612.3.peg.1725.site.4
-A-	---	A	11	G	10	908612.3.peg.1725.site.5
-A-	---	A	39	G	3	908612.3.peg.1726.site.1
-A-	---	A	42	G	0	908612.3.peg.1726.site.2
-A-	---	A	42	G	0	908612.3.peg.1726.site.3
-A-	---	A	11	G	34	908612.3.peg.2903.site.1
-A-	---	A	45	G	0	908612.3.peg.2903.site.2
-A-	---	A	14	G	30	908612.3.peg.2903.site.3
-A-	---	A	29	G	3	908612.3.peg.2903.site.4
-A-	---	A	14	G	28	908612.3.peg.2903.site.5
-A-	---	A	14	G	29	908612.3.peg.2903.site.6
-A-	---	A	40	G	2	908612.3.peg.2903.site.7
-A-	---	A	12	G	26	908612.3.peg.2903.site.8
-A-	---	A	36	G	2	908612.3.peg.2903.site.9
-A-	---	A	36	G	2	908612.3.peg.2903.site.10
-A-	---	A	31	G	0	908612.3.peg.2903.site.11
-A-	---	A	8	G	14	908612.3.peg.2903.site.12
-A-	---	A	11	G	25	908612.3.peg.2903.site.13
-A-	---	A	22	G	22	908612.3.peg.2902.site.1
-A-	---	A	40	G	5	908612.3.peg.2902.site.2
-A-	---	A	42	G	2	908612.3.peg.2902.site.3
-A-	---	A	39	G	0	908612.3.peg.2902.site.4
-A-	---	A	43	G	1	908612.3.peg.2902.site.5
-A-	---	A	44	G	1	908612.3.peg.2905.site.1
-A-	---	A	34	G	1	908612.3.peg.2904.site.1
-A-	---	A	45	G	0	908612.3.peg.2907.site.1
-A-	---	A	43	G	2	908612.3.peg.2907.site.2
-A-	---	A	45	G	0	908612.3.peg.2906.site.1
-A-	---	A	43	G	2	908612.3.peg.2906.site.2
-A-	---	A	31	G	14	908612.3.peg.2906.site.3
-A-	---	A	38	G	2	908612.3.peg.2906.site.4
-A-	---	A	33	G	2	908612.3.peg.2906.site.5
-A-	---	A	13	G	24	908612.3.peg.2906.site.6
-A-	---	A	34	G	2	908612.3.peg.2906.site.7
-A-	---	A	43	G	2	908612.3.peg.2906.site.8
-A-	---	A	43	G	2	908612.3.peg.2906.site.9
-A-	---	A	43	G	2	908612.3.peg.2906.site.10
-A-	---	A	45	G	0	908612.3.peg.2906.site.11
-A-	---	A	21	G	24	908612.3.peg.48.site.1
-A-	---	A	45	G	0	908612.3.peg.48.site.2
-A-	---	A	43	G	2	908612.3.peg.48.site.3
-A-	---	A	24	G	21	908612.3.peg.48.site.4
-A-	---	A	23	G	22	908612.3.peg.48.site.5
-A-	---	A	41	G	4	908612.3.peg.40.site.1
-A-	---	A	45	G	0	908612.3.peg.40.site.2
-A-	---	A	45	G	0	908612.3.peg.40.site.3
-A-	---	A	15	G	30	908612.3.peg.40.site.4
-A-	---	A	41	G	4	908612.3.peg.40.site.5
-A-	---	A	44	G	1	908612.3.peg.40.site.6
-A-	---	A	44	G	1	908612.3.peg.40.site.7
-A-	---	A	41	G	3	908612.3.peg.40.site.8
-A-	---	A	44	G	1	908612.3.peg.40.site.9
-A-	---	A	44	G	1	908612.3.peg.41.site.1
-A-	---	A	44	G	1	908612.3.peg.41.site.2
-A-	---	A	45	G	0	908612.3.peg.41.site.3
-A-	---	A	11	G	34	908612.3.peg.42.site.1
-A-	---	A	45	G	0	908612.3.peg.42.site.2
-A-	---	A	44	G	0	908612.3.peg.42.site.3
-A-	---	A	44	G	1	908612.3.peg.42.site.4
-A-	---	A	25	G	17	908612.3.peg.43.site.1
-A-	---	A	29	G	12	908612.3.peg.43.site.2
-A-	---	A	40	G	0	908612.3.peg.43.site.3
-A-	---	A	20	G	12	908612.3.peg.43.site.4
-A-	---	A	10	G	9	908612.3.peg.43.site.5
-A-	---	A	19	G	1	908612.3.peg.43.site.6
-A-	---	A	26	G	9	908612.3.peg.43.site.7
-A-	---	A	27	G	10	908612.3.peg.43.site.8
-A-	---	A	43	G	2	908612.3.peg.43.site.9
-A-	---	A	44	G	1	908612.3.peg.43.site.10
-A-	---	A	28	G	17	908612.3.peg.44.site.1
-A-	---	A	27	G	16	908612.3.peg.44.site.2
-A-	---	A	44	G	1	908612.3.peg.44.site.3
-A-	---	A	15	G	28	908612.3.peg.44.site.4
-A-	---	A	41	G	4	908612.3.peg.44.site.5
-A-	---	A	45	G	0	908612.3.peg.44.site.6
-A-	---	A	33	G	12	908612.3.peg.45.site.1
-A-	---	A	13	G	32	908612.3.peg.45.site.2
-A-	---	A	43	G	2	908612.3.peg.45.site.3
-A-	---	A	13	G	32	908612.3.peg.45.site.4
-A-	---	A	33	G	12	908612.3.peg.45.site.5
-A-	---	A	20	G	24	908612.3.peg.45.site.6
-A-	---	A	20	G	24	908612.3.peg.45.site.7
-A-	---	A	33	G	12	908612.3.peg.45.site.8
-A-	---	A	10	G	35	908612.3.peg.45.site.9
-A-	---	A	31	G	14	908612.3.peg.45.site.10
-A-	---	A	13	G	32	908612.3.peg.45.site.11
-A-	---	A	13	G	32	908612.3.peg.45.site.12
-A-	---	A	45	G	0	908612.3.peg.45.site.13
-A-	---	A	43	G	2	908612.3.peg.46.site.1
-A-	---	A	35	G	10	908612.3.peg.46.site.2
-A-	---	A	33	G	10	908612.3.peg.46.site.3
-A-	---	A	34	G	10	908612.3.peg.46.site.4
-A-	---	A	13	G	31	908612.3.peg.46.site.5
-A-	---	A	33	G	0	908612.3.peg.46.site.6
-A-	---	A	38	G	1	908612.3.peg.46.site.7
-A-	---	A	41	G	0	908612.3.peg.46.site.8
-A-	---	A	41	G	0	908612.3.peg.46.site.9
-A-	---	A	25	G	19	908612.3.peg.46.site.10
-A-	---	A	8	G	31	908612.3.peg.46.site.11
-A-	---	A	44	G	0	908612.3.peg.46.site.12
-A-	---	A	40	G	1	908612.3.peg.46.site.13
-A-	---	A	7	G	37	908612.3.peg.46.site.14
-A-	---	A	15	G	30	908612.3.peg.47.site.1
-A-	---	A	12	G	33	908612.3.peg.47.site.2
-A-	---	A	40	G	5	908612.3.peg.47.site.3
-A-	---	A	45	G	0	908612.3.peg.47.site.4
-A-	---	A	45	G	0	908612.3.peg.47.site.5
-A-	---	A	44	G	1	908612.3.peg.47.site.6
-A-	---	A	44	G	1	908612.3.peg.47.site.7
-A-	---	A	45	G	0	908612.3.peg.47.site.8
-A-	---	A	42	G	0	908612.3.peg.47.site.9
-A-	---	A	41	G	3	908612.3.peg.47.site.10
-A-	---	A	45	G	0	908612.3.peg.47.site.11
-A-	---	A	36	G	8	908612.3.peg.47.site.12
-A-	---	A	33	G	12	908612.3.peg.47.site.13
-A-	---	A	43	G	1	908612.3.peg.47.site.14
-A-	---	A	20	G	11	908612.3.peg.1478.site.1
-A-	---	A	45	G	0	908612.3.peg.1472.site.1
-A-	---	A	45	G	0	908612.3.peg.1056.site.1
-A-	---	A	40	G	3	908612.3.peg.1057.site.1
-A-	---	A	44	G	1	908612.3.peg.1057.site.2
-A-	---	A	5	G	40	908612.3.peg.1057.site.3
-A-	---	A	39	G	0	908612.3.peg.1057.site.4
-A-	---	A	45	G	0	908612.3.peg.1057.site.5
-A-	---	A	44	G	1	908612.3.peg.1057.site.6
-A-	---	A	44	G	1	908612.3.peg.1057.site.7
-A-	---	A	44	G	1	908612.3.peg.1054.site.1
-A-	---	A	44	G	1	908612.3.peg.1054.site.2
-A-	---	A	43	G	2	908612.3.peg.1054.site.3
-A-	---	A	36	G	9	908612.3.peg.1054.site.4
-A-	---	A	41	G	4	908612.3.peg.1054.site.5
-A-	---	A	17	G	28	908612.3.peg.1055.site.1
-A-	---	A	44	G	1	908612.3.peg.1055.site.2
-A-	---	A	44	G	1	908612.3.peg.1055.site.3
-A-	---	A	44	G	1	908612.3.peg.1055.site.4
-A-	---	A	40	G	5	908612.3.peg.1055.site.5
-A-	---	A	13	G	32	908612.3.peg.1055.site.6
-A-	---	A	44	G	1	908612.3.peg.1052.site.1
-A-	---	A	24	G	21	908612.3.peg.1052.site.2
-A-	---	A	21	G	24	908612.3.peg.1052.site.3
-A-	---	A	44	G	1	908612.3.peg.1052.site.4
-A-	---	A	43	G	2	908612.3.peg.1052.site.5
-A-	---	A	43	G	2	908612.3.peg.1052.site.6
-A-	---	A	45	G	0	908612.3.peg.1052.site.7
-A-	---	A	36	G	9	908612.3.peg.1052.site.8
-A-	---	A	45	G	0	908612.3.peg.1052.site.9
-A-	---	A	11	G	34	908612.3.peg.1052.site.10
-A-	---	A	12	G	33	908612.3.peg.1052.site.11
-A-	---	A	20	G	25	908612.3.peg.1052.site.12
-A-	---	A	44	G	1	908612.3.peg.1052.site.13
-A-	---	A	44	G	0	908612.3.peg.1052.site.14
-A-	---	A	44	G	0	908612.3.peg.1052.site.15
-A-	---	A	15	G	29	908612.3.peg.1052.site.16
-A-	---	A	16	G	29	908612.3.peg.1052.site.17
-A-	---	A	39	G	5	908612.3.peg.1052.site.18
-A-	---	A	40	G	5	908612.3.peg.1053.site.1
-A-	---	A	40	G	5	908612.3.peg.1053.site.2
-A-	---	A	42	G	2	908612.3.peg.1053.site.3
-A-	---	A	38	G	2	908612.3.peg.1053.site.4
-A-	---	A	14	G	23	908612.3.peg.1050.site.1
-A-	---	A	8	G	26	908612.3.peg.1050.site.2
-A-	---	A	15	G	25	908612.3.peg.1050.site.3
-A-	---	A	43	G	2	908612.3.peg.1050.site.4
-A-	---	A	14	G	31	908612.3.peg.1050.site.5
-A-	---	A	43	G	2	908612.3.peg.1050.site.6
-A-	---	A	11	G	34	908612.3.peg.1050.site.7
-A-	---	A	30	G	15	908612.3.peg.1050.site.8
-A-	---	A	19	G	26	908612.3.peg.1050.site.9
-A-	---	A	38	G	7	908612.3.peg.1050.site.10
-A-	---	A	39	G	6	908612.3.peg.1050.site.11
-A-	---	A	44	G	1	908612.3.peg.1050.site.12
-A-	---	A	31	G	14	908612.3.peg.1050.site.13
-A-	---	A	38	G	7	908612.3.peg.1050.site.14
-A-	---	A	27	G	11	908612.3.peg.1050.site.15
-A-	---	A	38	G	1	908612.3.peg.1050.site.16
-A-	---	A	45	G	0	908612.3.peg.1050.site.17
-A-	---	A	24	G	21	908612.3.peg.1050.site.18
-A-	---	A	31	G	13	908612.3.peg.1051.site.1
-A-	---	A	44	G	1	908612.3.peg.1051.site.2
-A-	---	A	39	G	6	908612.3.peg.1051.site.3
-A-	---	A	29	G	16	908612.3.peg.1051.site.4
-A-	---	A	16	G	29	908612.3.peg.1508.site.1
-A-	---	A	43	G	2	908612.3.peg.1508.site.2
-A-	---	A	43	G	2	908612.3.peg.1508.site.3
-A-	---	A	45	G	0	908612.3.peg.1508.site.4
-A-	---	A	42	G	1	908612.3.peg.1509.site.1
-A-	---	A	8	G	29	908612.3.peg.1509.site.2
-A-	---	A	39	G	6	908612.3.peg.1509.site.3
-A-	---	A	34	G	11	908612.3.peg.1509.site.4
-A-	---	A	41	G	4	908612.3.peg.1058.site.1
-A-	---	A	45	G	0	908612.3.peg.1058.site.2
-A-	---	A	42	G	3	908612.3.peg.1058.site.3
-A-	---	A	38	G	0	908612.3.peg.1058.site.4
-A-	---	A	32	G	0	908612.3.peg.1058.site.5
-A-	---	A	33	G	0	908612.3.peg.1058.site.6
-A-	---	A	33	G	1	908612.3.peg.1058.site.7
-A-	---	A	45	G	0	908612.3.peg.1059.site.1
-A-	---	A	19	G	25	908612.3.peg.1059.site.2
-A-	---	A	45	G	0	908612.3.peg.1059.site.3
-A-	---	A	45	G	0	908612.3.peg.1751.site.1
-A-	---	A	44	G	1	908612.3.peg.1751.site.2
-A-	---	A	21	G	24	908612.3.peg.1751.site.3
-A-	---	A	13	G	30	908612.3.peg.1750.site.1
-A-	---	A	13	G	29	908612.3.peg.1750.site.2
-A-	---	A	45	G	0	908612.3.peg.1754.site.1
