Bacl	Dsim	Allele1	BAC	Allele2	BAC	SNPid
-A-	---	A	21	G	1	445970.5.peg.644.site.15
-A-	---	A	21	G	1	445970.5.peg.644.site.16
-A-	---	A	21	G	1	445970.5.peg.644.site.17
-A-	---	A	21	G	1	445970.5.peg.644.site.18
-A-	---	A	6	G	7	445970.5.peg.644.site.19
-A-	---	A	40	G	1	445970.5.peg.645.site.1
-A-	---	A	35	G	6	445970.5.peg.645.site.2
-A-	---	A	0	G	37	445970.5.peg.645.site.3
-A-	---	A	2	G	20	445970.5.peg.645.site.4
-A-	---	A	0	G	4	445970.5.peg.645.site.5
-A-	---	A	5	G	22	445970.5.peg.645.site.6
-A-	---	A	0	G	36	445970.5.peg.645.site.7
-A-	---	A	0	G	37	445970.5.peg.645.site.8
-A-	---	A	9	G	32	445970.5.peg.645.site.9
-A-	---	A	32	G	9	445970.5.peg.645.site.10
-A-	---	A	32	G	9	445970.5.peg.645.site.11
-A-	---	A	36	G	1	445970.5.peg.645.site.12
-A-	---	A	37	G	1	445970.5.peg.645.site.13
-A-	---	A	37	G	2	445970.5.peg.645.site.14
-A-	---	A	32	G	6	445970.5.peg.645.site.15
-A-	---	A	39	G	2	445970.5.peg.645.site.16
-A-	---	A	40	G	1	445970.5.peg.645.site.17
-A-	---	A	39	G	2	445970.5.peg.2304.site.1
-A-	---	A	41	G	0	445970.5.peg.2304.site.2
-A-	---	A	38	G	3	445970.5.peg.2305.site.1
-A-	---	A	8	G	33	445970.5.peg.2305.site.2
-A-	---	A	38	G	3	445970.5.peg.2305.site.3
-A-	---	A	36	G	2	445970.5.peg.2305.site.4
-A-	---	A	38	G	3	445970.5.peg.2305.site.5
-A-	---	A	16	G	25	445970.5.peg.2305.site.6
-A-	---	A	40	G	1	445970.5.peg.2305.site.7
-A-	---	A	40	G	1	445970.5.peg.2305.site.8
-A-	---	A	38	G	3	445970.5.peg.2305.site.9
-A-	---	A	39	G	2	445970.5.peg.2305.site.10
-A-	---	A	38	G	3	445970.5.peg.2305.site.11
-A-	---	A	40	G	1	445970.5.peg.2306.site.1
-A-	---	A	39	G	2	445970.5.peg.2306.site.2
-A-	---	A	12	G	29	445970.5.peg.2306.site.3
-A-	---	A	3	G	38	445970.5.peg.2306.site.4
-A-	---	A	7	G	34	445970.5.peg.2306.site.5
-A-	---	A	7	G	34	445970.5.peg.2306.site.6
-A-	---	A	39	G	2	445970.5.peg.2306.site.7
-A-	---	A	7	G	34	445970.5.peg.2306.site.8
-A-	---	A	7	G	34	445970.5.peg.2306.site.9
-A-	---	A	40	G	1	445970.5.peg.2306.site.10
-A-	---	A	40	G	1	445970.5.peg.2306.site.11
-A-	---	A	10	G	31	445970.5.peg.2306.site.12
-A-	---	A	7	G	34	445970.5.peg.2306.site.13
-A-	---	A	5	G	36	445970.5.peg.2306.site.14
-A-	---	A	6	G	35	445970.5.peg.2306.site.15
-A-	---	A	37	G	4	445970.5.peg.2306.site.16
-A-	---	A	38	G	3	445970.5.peg.2306.site.17
-A-	---	A	5	G	36	445970.5.peg.2306.site.18
-A-	---	A	40	G	1	445970.5.peg.2306.site.19
-A-	---	A	39	G	2	445970.5.peg.2306.site.20
-A-	---	A	39	G	1	445970.5.peg.2306.site.21
-A-	---	A	39	G	2	445970.5.peg.2306.site.22
-A-	---	A	39	G	2	445970.5.peg.2306.site.23
-A-	---	A	2	G	39	445970.5.peg.2306.site.24
-A-	---	A	40	G	1	445970.5.peg.2306.site.25
-A-	---	A	39	G	1	445970.5.peg.2306.site.26
-A-	---	A	39	G	1	445970.5.peg.2306.site.27
-A-	---	A	13	G	28	445970.5.peg.2306.site.28
-A-	---	A	38	G	3	445970.5.peg.2306.site.29
-A-	---	A	38	G	3	445970.5.peg.2306.site.30
-A-	---	A	10	G	31	445970.5.peg.2306.site.31
-A-	---	A	40	G	1	445970.5.peg.2306.site.32
-A-	---	A	40	G	1	445970.5.peg.2306.site.33
-A-	---	A	38	G	3	445970.5.peg.2306.site.34
-A-	---	A	40	G	1	445970.5.peg.2306.site.35
-A-	---	A	40	G	1	445970.5.peg.2306.site.36
-A-	---	A	12	G	29	445970.5.peg.2306.site.37
-A-	---	A	39	G	1	445970.5.peg.2306.site.38
-A-	---	A	40	G	1	445970.5.peg.2306.site.39
-A-	---	A	41	G	0	445970.5.peg.2307.site.1
-A-	---	A	14	G	27	445970.5.peg.2307.site.2
-A-	---	A	36	G	4	445970.5.peg.2307.site.3
-A-	---	A	11	G	28	445970.5.peg.2307.site.4
-A-	---	A	9	G	30	445970.5.peg.2307.site.5
-A-	---	A	11	G	30	445970.5.peg.2307.site.6
-A-	---	A	39	G	0	445970.5.peg.2307.site.7
-A-	---	A	8	G	31	445970.5.peg.2307.site.8
-A-	---	A	9	G	30	445970.5.peg.2307.site.9
-A-	---	A	39	G	2	445970.5.peg.2307.site.10
-A-	---	A	39	G	2	445970.5.peg.2307.site.11
-A-	---	A	39	G	2	445970.5.peg.2307.site.12
-A-	---	A	39	G	1	445970.5.peg.2307.site.13
-A-	---	A	16	G	23	445970.5.peg.2307.site.14
-A-	---	A	40	G	1	445970.5.peg.2307.site.15
-A-	---	A	39	G	1	445970.5.peg.2307.site.16
-A-	---	A	16	G	24	445970.5.peg.2307.site.17
-A-	---	A	39	G	1	445970.5.peg.2307.site.18
-A-	---	A	40	G	1	445970.5.peg.2307.site.19
-A-	---	A	39	G	2	445970.5.peg.2307.site.20
-A-	---	A	39	G	2	445970.5.peg.2307.site.21
-A-	---	A	39	G	2	445970.5.peg.2307.site.22
-A-	---	A	39	G	1	445970.5.peg.2307.site.23
-A-	---	A	39	G	1	445970.5.peg.2307.site.24
-A-	---	A	40	G	1	445970.5.peg.2307.site.25
-A-	---	A	40	G	1	445970.5.peg.2307.site.26
-A-	---	A	20	G	21	445970.5.peg.2307.site.27
-A-	---	A	39	G	2	445970.5.peg.2307.site.28
-A-	---	A	39	G	2	445970.5.peg.2307.site.29
-A-	---	A	40	G	1	445970.5.peg.2307.site.30
-A-	---	A	17	G	23	445970.5.peg.2307.site.31
-A-	---	A	34	G	4	445970.5.peg.2300.site.1
-A-	---	A	37	G	4	445970.5.peg.2300.site.2
-A-	---	A	37	G	4	445970.5.peg.2301.site.1
-A-	---	A	37	G	2	445970.5.peg.2301.site.2
-A-	---	A	37	G	2	445970.5.peg.2301.site.3
-A-	---	A	37	G	2	445970.5.peg.2301.site.4
-A-	---	A	37	G	1	445970.5.peg.2301.site.5
-A-	---	A	36	G	4	445970.5.peg.2301.site.6
-A-	---	A	36	G	4	445970.5.peg.2301.site.7
-A-	---	A	36	G	5	445970.5.peg.2301.site.8
-A-	---	A	40	G	1	445970.5.peg.2301.site.9
-A-	---	A	36	G	5	445970.5.peg.2301.site.10
-A-	---	A	36	G	5	445970.5.peg.2301.site.11
-A-	---	A	36	G	5	445970.5.peg.2301.site.12
-A-	---	A	40	G	1	445970.5.peg.2301.site.13
-A-	---	A	37	G	4	445970.5.peg.2301.site.14
-A-	---	A	40	G	1	445970.5.peg.2301.site.15
-A-	---	A	36	G	5	445970.5.peg.2301.site.16
-A-	---	A	37	G	4	445970.5.peg.2301.site.17
-A-	---	A	40	G	1	445970.5.peg.2301.site.18
-A-	---	A	36	G	5	445970.5.peg.2301.site.19
-A-	---	A	40	G	1	445970.5.peg.2301.site.20
-A-	---	A	37	G	4	445970.5.peg.2301.site.21
-A-	---	A	37	G	3	445970.5.peg.2301.site.22
-A-	---	A	37	G	3	445970.5.peg.2301.site.23
-A-	---	A	39	G	2	445970.5.peg.2301.site.24
-A-	---	A	33	G	8	445970.5.peg.2301.site.25
-A-	---	A	39	G	2	445970.5.peg.2301.site.26
-A-	---	A	39	G	2	445970.5.peg.2301.site.27
-A-	---	A	40	G	1	445970.5.peg.2301.site.28
-A-	---	A	39	G	2	445970.5.peg.2301.site.29
-A-	---	A	39	G	2	445970.5.peg.2301.site.30
-A-	---	A	39	G	2	445970.5.peg.2301.site.31
-A-	---	A	40	G	1	445970.5.peg.2301.site.32
-A-	---	A	37	G	1	445970.5.peg.2301.site.33
-A-	---	A	39	G	2	445970.5.peg.2301.site.34
-A-	---	A	40	G	1	445970.5.peg.2301.site.35
-A-	---	A	39	G	2	445970.5.peg.2301.site.36
-A-	---	A	4	G	37	445970.5.peg.2301.site.37
-A-	---	A	31	G	10	445970.5.peg.2301.site.38
-A-	---	A	6	G	35	445970.5.peg.2301.site.39
-A-	---	A	13	G	2	445970.5.peg.2301.site.40
-A-	---	A	13	G	2	445970.5.peg.2301.site.41
-A-	---	A	13	G	2	445970.5.peg.2301.site.42
-A-	---	A	6	G	8	445970.5.peg.2301.site.43
-A-	---	A	3	G	11	445970.5.peg.2301.site.44
-A-	---	A	13	G	1	445970.5.peg.2301.site.45
-A-	---	A	19	G	1	445970.5.peg.2301.site.46
-A-	---	A	14	G	6	445970.5.peg.2301.site.47
-A-	---	A	19	G	2	445970.5.peg.2301.site.48
-A-	---	A	20	G	6	445970.5.peg.2301.site.49
-A-	---	A	15	G	25	445970.5.peg.2301.site.50
-A-	---	A	39	G	1	445970.5.peg.2301.site.51
-A-	---	A	40	G	1	445970.5.peg.2301.site.52
-A-	---	A	16	G	25	445970.5.peg.2301.site.53
-A-	---	A	19	G	21	445970.5.peg.2301.site.54
-A-	---	A	32	G	6	445970.5.peg.2301.site.55
-A-	---	A	40	G	1	445970.5.peg.1479.site.1
-A-	---	A	40	G	1	445970.5.peg.1479.site.2
-A-	---	A	39	G	2	445970.5.peg.1479.site.3
-A-	---	A	40	G	1	445970.5.peg.1479.site.4
-A-	---	A	40	G	1	445970.5.peg.1479.site.5
-A-	---	A	38	G	3	445970.5.peg.1478.site.1
-A-	---	A	38	G	3	445970.5.peg.1478.site.2
-A-	---	A	39	G	2	445970.5.peg.1477.site.1
-A-	---	A	4	G	37	445970.5.peg.1477.site.2
-A-	---	A	6	G	35	445970.5.peg.1477.site.3
-A-	---	A	4	G	37	445970.5.peg.1477.site.4
-A-	---	A	39	G	2	445970.5.peg.1477.site.5
-A-	---	A	39	G	2	445970.5.peg.1477.site.6
-A-	---	A	39	G	2	445970.5.peg.1477.site.7
-A-	---	A	39	G	2	445970.5.peg.1477.site.8
-A-	---	A	39	G	2	445970.5.peg.1477.site.9
-A-	---	A	41	G	0	445970.5.peg.1477.site.10
-A-	---	A	4	G	37	445970.5.peg.1476.site.1
-A-	---	A	39	G	2	445970.5.peg.1476.site.2
-A-	---	A	37	G	4	445970.5.peg.1475.site.1
-A-	---	A	37	G	4	445970.5.peg.1475.site.2
-A-	---	A	40	G	1	445970.5.peg.1475.site.3
-A-	---	A	38	G	3	445970.5.peg.1475.site.4
-A-	---	A	37	G	4	445970.5.peg.1475.site.5
-A-	---	A	41	G	0	445970.5.peg.1475.site.6
-A-	---	A	41	G	0	445970.5.peg.1475.site.7
-A-	---	A	40	G	1	445970.5.peg.1475.site.8
-A-	---	A	19	G	22	445970.5.peg.1475.site.9
-A-	---	A	35	G	1	445970.5.peg.1475.site.10
-A-	---	A	1	G	40	445970.5.peg.1475.site.11
-A-	---	A	41	G	0	445970.5.peg.1475.site.12
-A-	---	A	40	G	1	445970.5.peg.1475.site.13
-A-	---	A	41	G	0	445970.5.peg.1475.site.14
-A-	---	A	39	G	2	445970.5.peg.1475.site.15
-A-	---	A	4	G	37	445970.5.peg.1475.site.16
-A-	---	A	3	G	38	445970.5.peg.1475.site.17
-A-	---	A	7	G	34	445970.5.peg.1473.site.1
-A-	---	A	34	G	7	445970.5.peg.1473.site.2
-A-	---	A	34	G	7	445970.5.peg.1473.site.3
-A-	---	A	34	G	7	445970.5.peg.1473.site.4
-A-	---	A	35	G	6	445970.5.peg.1473.site.5
-A-	---	A	34	G	7	445970.5.peg.1473.site.6
-A-	---	A	40	G	1	445970.5.peg.1473.site.7
-A-	---	A	35	G	6	445970.5.peg.1473.site.8
-A-	---	A	40	G	1	445970.5.peg.1473.site.9
-A-	---	A	34	G	7	445970.5.peg.1473.site.10
-A-	---	A	0	G	41	445970.5.peg.1473.site.11
-A-	---	A	40	G	1	445970.5.peg.1473.site.12
-A-	---	A	34	G	7	445970.5.peg.1473.site.13
-A-	---	A	38	G	3	445970.5.peg.1473.site.14
-A-	---	A	38	G	3	445970.5.peg.1473.site.15
-A-	---	A	3	G	4	445970.5.peg.1472.site.1
-A-	---	A	3	G	28	445970.5.peg.1472.site.2
-A-	---	A	4	G	37	445970.5.peg.1472.site.3
-A-	---	A	4	G	37	445970.5.peg.1472.site.4
-A-	---	A	40	G	1	445970.5.peg.1472.site.5
-A-	---	A	5	G	32	445970.5.peg.1472.site.6
-A-	---	A	5	G	36	445970.5.peg.1472.site.7
-A-	---	A	40	G	1	445970.5.peg.1472.site.8
-A-	---	A	5	G	36	445970.5.peg.1472.site.9
-A-	---	A	40	G	1	445970.5.peg.1471.site.1
-A-	---	A	40	G	1	445970.5.peg.1471.site.2
-A-	---	A	5	G	36	445970.5.peg.1471.site.3
-A-	---	A	5	G	36	445970.5.peg.1471.site.4
-A-	---	A	40	G	1	445970.5.peg.1471.site.5
-A-	---	A	40	G	1	445970.5.peg.1471.site.6
-A-	---	A	3	G	38	445970.5.peg.1471.site.7
-A-	---	A	3	G	38	445970.5.peg.1471.site.8
-A-	---	A	4	G	37	445970.5.peg.1471.site.9
-A-	---	A	40	G	1	445970.5.peg.1471.site.10
-A-	---	A	4	G	2	445970.5.peg.1471.site.11
-A-	---	A	4	G	21	445970.5.peg.1471.site.12
-A-	---	A	4	G	1	445970.5.peg.1471.site.13
-A-	---	A	0	G	40	445970.5.peg.1471.site.14
-A-	---	A	40	G	1	445970.5.peg.1471.site.15
-A-	---	A	3	G	16	445970.5.peg.1471.site.16
-A-	---	A	3	G	9	445970.5.peg.1471.site.17
-A-	---	A	3	G	9	445970.5.peg.1471.site.18
-A-	---	A	3	G	14	445970.5.peg.1471.site.19
-A-	---	A	39	G	2	445970.5.peg.2318.site.1
-A-	---	A	1	G	40	445970.5.peg.2318.site.2
-A-	---	A	41	G	0	445970.5.peg.2318.site.3
-A-	---	A	41	G	0	445970.5.peg.2318.site.4
-A-	---	A	28	G	13	445970.5.peg.336.site.1
-A-	---	A	41	G	0	445970.5.peg.336.site.2
-A-	---	A	13	G	28	445970.5.peg.336.site.3
-A-	---	A	29	G	12	445970.5.peg.336.site.4
-A-	---	A	0	G	41	445970.5.peg.336.site.5
-A-	---	A	1	G	40	445970.5.peg.336.site.6
-A-	---	A	40	G	1	445970.5.peg.336.site.7
-A-	---	A	41	G	0	445970.5.peg.336.site.8
-A-	---	A	41	G	0	445970.5.peg.336.site.9
-A-	---	A	0	G	41	445970.5.peg.336.site.10
-A-	---	A	41	G	0	445970.5.peg.336.site.11
-A-	---	A	41	G	0	445970.5.peg.336.site.12
-A-	---	A	28	G	7	445970.5.peg.336.site.13
-A-	---	A	35	G	6	445970.5.peg.336.site.14
-A-	---	A	0	G	41	445970.5.peg.336.site.15
-A-	---	A	39	G	2	445970.5.peg.336.site.16
-A-	---	A	1	G	40	445970.5.peg.336.site.17
-A-	---	A	40	G	1	445970.5.peg.337.site.1
-A-	---	A	26	G	4	445970.5.peg.337.site.2
-A-	---	A	39	G	2	445970.5.peg.337.site.3
-A-	---	A	40	G	1	445970.5.peg.337.site.4
-A-	---	A	40	G	0	445970.5.peg.337.site.5
-A-	---	A	40	G	0	445970.5.peg.337.site.6
-A-	---	A	41	G	0	445970.5.peg.337.site.7
-A-	---	A	35	G	6	445970.5.peg.337.site.8
-A-	---	A	37	G	4	445970.5.peg.337.site.9
-A-	---	A	40	G	1	445970.5.peg.337.site.10
-A-	---	A	36	G	5	445970.5.peg.337.site.11
-A-	---	A	39	G	2	445970.5.peg.337.site.12
-A-	---	A	39	G	2	445970.5.peg.334.site.1
-A-	---	A	10	G	30	445970.5.peg.334.site.2
-A-	---	A	6	G	35	445970.5.peg.334.site.3
-A-	---	A	7	G	34	445970.5.peg.334.site.4
-A-	---	A	11	G	30	445970.5.peg.334.site.5
-A-	---	A	38	G	3	445970.5.peg.334.site.6
-A-	---	A	4	G	30	445970.5.peg.334.site.7
-A-	---	A	5	G	35	445970.5.peg.334.site.8
-A-	---	A	40	G	1	445970.5.peg.334.site.9
-A-	---	A	5	G	36	445970.5.peg.335.site.1
-A-	---	A	33	G	8	445970.5.peg.335.site.2
-A-	---	A	40	G	1	445970.5.peg.335.site.3
-A-	---	A	13	G	17	445970.5.peg.335.site.4
-A-	---	A	13	G	17	445970.5.peg.335.site.5
-A-	---	A	13	G	25	445970.5.peg.335.site.6
-A-	---	A	6	G	32	445970.5.peg.335.site.7
-A-	---	A	10	G	30	445970.5.peg.335.site.8
-A-	---	A	13	G	27	445970.5.peg.335.site.9
-A-	---	A	40	G	1	445970.5.peg.335.site.10
-A-	---	A	40	G	1	445970.5.peg.332.site.1
-A-	---	A	10	G	31	445970.5.peg.333.site.1
-A-	---	A	41	G	0	445970.5.peg.333.site.2
-A-	---	A	39	G	2	445970.5.peg.333.site.3
-A-	---	A	40	G	1	445970.5.peg.333.site.4
-A-	---	A	39	G	2	445970.5.peg.333.site.5
-A-	---	A	39	G	2	445970.5.peg.333.site.6
-A-	---	A	10	G	31	445970.5.peg.333.site.7
-A-	---	A	0	G	41	445970.5.peg.330.site.1
-A-	---	A	1	G	40	445970.5.peg.330.site.2
-A-	---	A	0	G	41	445970.5.peg.330.site.3
-A-	---	A	1	G	40	445970.5.peg.330.site.4
-A-	---	A	32	G	9	445970.5.peg.330.site.5
-A-	---	A	32	G	9	445970.5.peg.330.site.6
-A-	---	A	0	G	41	445970.5.peg.330.site.7
-A-	---	A	33	G	8	445970.5.peg.330.site.8
-A-	---	A	32	G	9	445970.5.peg.330.site.9
-A-	---	A	0	G	41	445970.5.peg.330.site.10
-A-	---	A	0	G	41	445970.5.peg.330.site.11
-A-	---	A	0	G	37	445970.5.peg.330.site.12
-A-	---	A	0	G	41	445970.5.peg.330.site.13
-A-	---	A	36	G	5	445970.5.peg.330.site.14
-A-	---	A	40	G	1	445970.5.peg.330.site.15
-A-	---	A	9	G	32	445970.5.peg.331.site.1
-A-	---	A	39	G	2	445970.5.peg.331.site.2
-A-	---	A	36	G	5	445970.5.peg.331.site.3
-A-	---	A	0	G	41	445970.5.peg.331.site.4
-A-	---	A	0	G	41	445970.5.peg.331.site.5
-A-	---	A	3	G	38	445970.5.peg.331.site.6
-A-	---	A	38	G	3	445970.5.peg.331.site.7
-A-	---	A	3	G	38	445970.5.peg.331.site.8
-A-	---	A	3	G	38	445970.5.peg.331.site.9
-A-	---	A	33	G	8	445970.5.peg.331.site.10
-A-	---	A	0	G	41	445970.5.peg.331.site.11
-A-	---	A	40	G	1	445970.5.peg.338.site.1
-A-	---	A	37	G	4	445970.5.peg.338.site.2
-A-	---	A	40	G	1	445970.5.peg.339.site.1
-A-	---	A	40	G	1	445970.5.peg.339.site.2
-A-	---	A	40	G	1	445970.5.peg.339.site.3
-A-	---	A	37	G	4	445970.5.peg.422.site.1
-A-	---	A	2	G	39	445970.5.peg.422.site.2
-A-	---	A	2	G	39	445970.5.peg.422.site.3
-A-	---	A	2	G	39	445970.5.peg.422.site.4
-A-	---	A	2	G	39	445970.5.peg.422.site.5
-A-	---	A	40	G	1	445970.5.peg.422.site.6
-A-	---	A	40	G	1	445970.5.peg.422.site.7
-A-	---	A	39	G	2	445970.5.peg.422.site.8
-A-	---	A	5	G	36	445970.5.peg.422.site.9
-A-	---	A	5	G	36	445970.5.peg.422.site.10
-A-	---	A	40	G	1	445970.5.peg.422.site.11
-A-	---	A	4	G	37	445970.5.peg.422.site.12
-A-	---	A	39	G	1	445970.5.peg.422.site.13
-A-	---	A	1	G	39	445970.5.peg.422.site.14
-A-	---	A	1	G	2	445970.5.peg.422.site.15
-A-	---	A	38	G	3	445970.5.peg.423.site.1
-A-	---	A	4	G	37	445970.5.peg.423.site.2
-A-	---	A	0	G	41	445970.5.peg.423.site.3
-A-	---	A	40	G	1	445970.5.peg.423.site.4
-A-	---	A	3	G	38	445970.5.peg.423.site.5
-A-	---	A	40	G	1	445970.5.peg.423.site.6
-A-	---	A	40	G	1	445970.5.peg.423.site.7
-A-	---	A	4	G	37	445970.5.peg.423.site.8
-A-	---	A	2	G	39	445970.5.peg.423.site.9
-A-	---	A	40	G	1	445970.5.peg.423.site.10
-A-	---	A	39	G	2	445970.5.peg.423.site.11
-A-	---	A	40	G	1	445970.5.peg.423.site.12
-A-	---	A	39	G	2	445970.5.peg.420.site.1
-A-	---	A	4	G	37	445970.5.peg.420.site.2
-A-	---	A	4	G	37	445970.5.peg.420.site.3
-A-	---	A	39	G	2	445970.5.peg.420.site.4
-A-	---	A	5	G	35	445970.5.peg.420.site.5
-A-	---	A	6	G	35	445970.5.peg.420.site.6
-A-	---	A	5	G	36	445970.5.peg.420.site.7
-A-	---	A	37	G	1	445970.5.peg.420.site.8
-A-	---	A	5	G	9	445970.5.peg.420.site.9
-A-	---	A	4	G	25	445970.5.peg.420.site.10
-A-	---	A	40	G	1	445970.5.peg.420.site.11
-A-	---	A	40	G	1	445970.5.peg.420.site.12
-A-	---	A	39	G	1	445970.5.peg.420.site.13
-A-	---	A	38	G	0	445970.5.peg.420.site.14
-A-	---	A	38	G	2	445970.5.peg.420.site.15
-A-	---	A	8	G	33	445970.5.peg.420.site.16
-A-	---	A	39	G	2	445970.5.peg.420.site.17
-A-	---	A	39	G	2	445970.5.peg.420.site.18
-A-	---	A	40	G	1	445970.5.peg.420.site.19
-A-	---	A	7	G	34	445970.5.peg.420.site.20
-A-	---	A	36	G	5	445970.5.peg.420.site.21
-A-	---	A	2	G	39	445970.5.peg.420.site.22
-A-	---	A	1	G	40	445970.5.peg.427.site.1
-A-	---	A	1	G	40	445970.5.peg.427.site.2
-A-	---	A	40	G	1	445970.5.peg.427.site.3
-A-	---	A	40	G	1	445970.5.peg.427.site.4
-A-	---	A	40	G	1	445970.5.peg.427.site.5
-A-	---	A	40	G	1	445970.5.peg.427.site.6
-A-	---	A	40	G	1	445970.5.peg.427.site.7
-A-	---	A	40	G	1	445970.5.peg.427.site.8
-A-	---	A	40	G	1	445970.5.peg.427.site.9
-A-	---	A	40	G	1	445970.5.peg.427.site.10
-A-	---	A	40	G	1	445970.5.peg.424.site.1
-A-	---	A	40	G	1	445970.5.peg.424.site.2
-A-	---	A	40	G	1	445970.5.peg.424.site.3
-A-	---	A	40	G	1	445970.5.peg.424.site.4
-A-	---	A	3	G	38	445970.5.peg.424.site.5
-A-	---	A	40	G	1	445970.5.peg.424.site.6
-A-	---	A	39	G	2	445970.5.peg.424.site.7
-A-	---	A	40	G	1	445970.5.peg.424.site.8
-A-	---	A	40	G	1	445970.5.peg.424.site.9
-A-	---	A	40	G	1	445970.5.peg.424.site.10
-A-	---	A	40	G	1	445970.5.peg.424.site.11
-A-	---	A	40	G	1	445970.5.peg.424.site.12
-A-	---	A	40	G	1	445970.5.peg.424.site.13
-A-	---	A	19	G	22	445970.5.peg.425.site.1
-A-	---	A	40	G	1	445970.5.peg.425.site.2
-A-	---	A	18	G	23	445970.5.peg.425.site.3
-A-	---	A	18	G	23	445970.5.peg.425.site.4
-A-	---	A	18	G	23	445970.5.peg.425.site.5
-A-	---	A	17	G	24	445970.5.peg.425.site.6
-A-	---	A	17	G	24	445970.5.peg.425.site.7
-A-	---	A	17	G	24	445970.5.peg.425.site.8
-A-	---	A	17	G	24	445970.5.peg.425.site.9
-A-	---	A	40	G	1	445970.5.peg.425.site.10
-A-	---	A	40	G	1	445970.5.peg.425.site.11
-A-	---	A	40	G	1	445970.5.peg.425.site.12
-A-	---	A	17	G	21	445970.5.peg.425.site.13
-A-	---	A	37	G	1	445970.5.peg.425.site.14
-A-	---	A	17	G	17	445970.5.peg.425.site.15
-A-	---	A	17	G	18	445970.5.peg.425.site.16
-A-	---	A	17	G	18	445970.5.peg.425.site.17
-A-	---	A	40	G	1	445970.5.peg.425.site.18
-A-	---	A	16	G	25	445970.5.peg.425.site.19
-A-	---	A	16	G	24	445970.5.peg.425.site.20
-A-	---	A	40	G	1	445970.5.peg.425.site.21
-A-	---	A	40	G	1	445970.5.peg.425.site.22
-A-	---	A	40	G	1	445970.5.peg.425.site.23
-A-	---	A	40	G	1	445970.5.peg.425.site.24
-A-	---	A	40	G	1	445970.5.peg.425.site.25
-A-	---	A	40	G	1	445970.5.peg.425.site.26
-A-	---	A	40	G	1	445970.5.peg.425.site.27
-A-	---	A	40	G	1	445970.5.peg.425.site.28
-A-	---	A	40	G	1	445970.5.peg.425.site.29
-A-	---	A	40	G	1	445970.5.peg.425.site.30
-A-	---	A	40	G	1	445970.5.peg.425.site.31
-A-	---	A	40	G	1	445970.5.peg.425.site.32
-A-	---	A	40	G	1	445970.5.peg.428.site.1
-A-	---	A	40	G	1	445970.5.peg.428.site.2
-A-	---	A	40	G	1	445970.5.peg.428.site.3
-A-	---	A	40	G	1	445970.5.peg.428.site.4
-A-	---	A	40	G	1	445970.5.peg.428.site.5
-A-	---	A	40	G	1	445970.5.peg.428.site.6
-A-	---	A	36	G	5	445970.5.peg.428.site.7
-A-	---	A	40	G	1	445970.5.peg.428.site.8
-A-	---	A	35	G	6	445970.5.peg.429.site.1
-A-	---	A	25	G	15	445970.5.peg.2278.site.1
-A-	---	A	37	G	4	445970.5.peg.2278.site.2
-A-	---	A	34	G	6	445970.5.peg.2278.site.3
-A-	---	A	35	G	1	445970.5.peg.2278.site.4
-A-	---	A	34	G	2	445970.5.peg.2278.site.5
-A-	---	A	34	G	4	445970.5.peg.2278.site.6
-A-	---	A	34	G	5	445970.5.peg.2278.site.7
-A-	---	A	18	G	23	445970.5.peg.2278.site.8
-A-	---	A	34	G	7	445970.5.peg.2278.site.9
-A-	---	A	39	G	2	445970.5.peg.2278.site.10
-A-	---	A	34	G	7	445970.5.peg.2278.site.11
-A-	---	A	36	G	5	445970.5.peg.2278.site.12
-A-	---	A	39	G	2	445970.5.peg.2278.site.13
-A-	---	A	41	G	0	445970.5.peg.2278.site.14
-A-	---	A	32	G	3	445970.5.peg.2278.site.15
-A-	---	A	29	G	2	445970.5.peg.2278.site.16
-A-	---	A	0	G	40	445970.5.peg.2278.site.17
-A-	---	A	39	G	1	445970.5.peg.2278.site.18
-A-	---	A	37	G	0	445970.5.peg.2278.site.19
-A-	---	A	36	G	3	445970.5.peg.2278.site.20
-A-	---	A	37	G	2	445970.5.peg.2278.site.21
-A-	---	A	35	G	2	445970.5.peg.2278.site.22
-A-	---	A	38	G	3	445970.5.peg.2279.site.1
-A-	---	A	40	G	1	445970.5.peg.2279.site.2
-A-	---	A	38	G	3	445970.5.peg.2279.site.3
-A-	---	A	35	G	6	445970.5.peg.2279.site.4
-A-	---	A	39	G	2	445970.5.peg.2279.site.5
-A-	---	A	27	G	4	445970.5.peg.2279.site.6
-A-	---	A	29	G	5	445970.5.peg.2279.site.7
-A-	---	A	39	G	2	445970.5.peg.2279.site.8
-A-	---	A	1	G	40	445970.5.peg.2279.site.9
-A-	---	A	38	G	3	445970.5.peg.2279.site.10
-A-	---	A	40	G	1	445970.5.peg.2279.site.11
-A-	---	A	39	G	2	445970.5.peg.2279.site.12
-A-	---	A	38	G	2	445970.5.peg.2279.site.13
-A-	---	A	35	G	5	445970.5.peg.2279.site.14
-A-	---	A	35	G	3	445970.5.peg.2279.site.15
-A-	---	A	34	G	2	445970.5.peg.2279.site.16
-A-	---	A	35	G	1	445970.5.peg.2279.site.17
-A-	---	A	32	G	5	445970.5.peg.2279.site.18
-A-	---	A	32	G	5	445970.5.peg.2279.site.19
-A-	---	A	38	G	1	445970.5.peg.2279.site.20
-A-	---	A	40	G	0	445970.5.peg.2279.site.21
-A-	---	A	39	G	2	445970.5.peg.2279.site.22
